ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
YRD,Yiren Digital Ltd.,2017-10-01 00:00:00-04:00,2017,4,10,40.02009963989258,39.2914544267158,49.34490345360663,37.1700854492182,13502600,86406484,3457996099.212784,3.457996099212784,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,54.81464314334688,Financial Services,Credit Services,China,949,2017-Q4
YRD,Yiren Digital Ltd.,2017-11-01 00:00:00-04:00,2017,4,11,36.76426315307617,40.13078282962527,41.78176285207927,34.310852895174555,15765700,86406484,3176670715.908066,3.176670715908066,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,45.37790629486948,Financial Services,Credit Services,China,949,2017-Q4
YRD,Yiren Digital Ltd.,2017-12-01 00:00:00-05:00,2017,4,12,40.5550537109375,34.11715858974226,41.50505722826551,30.007234407347326,10185400,86406484,3504219599.5932617,3.5042195995932617,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,119.57713604253382,Financial Services,Credit Services,China,949,2017-Q4
YRD,Yiren Digital Ltd.,2018-01-01 00:00:00-05:00,2018,1,1,37.28076934814453,40.398261825264406,44.20750537308548,34.46764903097857,11041100,86406484,3221300200.188141,3.221300200188141,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,97.93257909942159,Financial Services,Credit Services,China,949,2018-Q1
YRD,Yiren Digital Ltd.,2018-02-01 00:00:00-05:00,2018,1,2,34.92881393432617,36.70892017816129,38.0555279892034,32.07879958442056,8444100,86406484,3018076002.3553314,3.0180760023553312,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,64.64129336961429,Financial Services,Credit Services,China,949,2018-Q1
YRD,Yiren Digital Ltd.,2018-03-01 00:00:00-05:00,2018,1,3,37.10552215576172,35.26085287522615,40.67495622843837,34.421528493319556,12101700,86406484,3206157706.4634705,3.2061577064634705,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,65.90892925947777,Financial Services,Credit Services,China,949,2018-Q1
YRD,Yiren Digital Ltd.,2018-04-01 00:00:00-04:00,2018,2,4,32.53074264526367,36.893384999208834,37.465231481536904,31.829766359959375,7811200,86406484,2810867093.886093,2.810867093886093,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,46.21141312049275,Financial Services,Credit Services,China,949,2018-Q2
YRD,Yiren Digital Ltd.,2018-05-01 00:00:00-04:00,2018,2,5,21.8074893951416,32.6926424564123,32.6926424564123,21.798195349987573,12337600,86406484,1884308483.5014725,1.8843084835014725,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,5.5417080369106975,Financial Services,Credit Services,China,949,2018-Q2
YRD,Yiren Digital Ltd.,2018-06-01 00:00:00-04:00,2018,2,6,19.72527503967285,22.011995008179397,24.215052608927632,18.135727285183325,12381900,86406484,1704391662.1110916,1.7043916621110917,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-11.48539619983059,Financial Services,Credit Services,China,949,2018-Q2
YRD,Yiren Digital Ltd.,2018-07-01 00:00:00-04:00,2018,3,7,16.685611724853516,19.13965088347417,20.915111300960472,14.90085548958505,8524700,86406484,1441745042.5337677,1.4417450425337677,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-51.075196654078745,Financial Services,Credit Services,China,949,2018-Q3
YRD,Yiren Digital Ltd.,2018-08-01 00:00:00-04:00,2018,3,8,16.85293197631836,16.50899556600356,20.032029125396683,11.517255523345009,20755400,86406484,1456202597.1648407,1.4562025971648407,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-52.734165622649634,Financial Services,Credit Services,China,949,2018-Q3
YRD,Yiren Digital Ltd.,2018-09-01 00:00:00-04:00,2018,3,9,17.103912353515625,16.85293060021449,19.483586668640573,14.993809653680271,9251800,86406484,1477888929.1114502,1.47788892911145,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-54.24917871867358,Financial Services,Credit Services,China,949,2018-Q3
YRD,Yiren Digital Ltd.,2018-10-01 00:00:00-04:00,2018,4,10,14.46396255493164,17.34559972940203,17.712776572345543,12.781457568573073,7047700,86406484,1249780149.0793,1.2497801490793,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-63.858254514404635,Financial Services,Credit Services,China,949,2018-Q4
YRD,Yiren Digital Ltd.,2018-11-01 00:00:00-04:00,2018,4,11,15.467886924743652,14.687056810425666,17.29912233586987,13.478627922805563,5529700,86406484,1336525724.0766716,1.3365257240766717,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-57.92684090977242,Financial Services,Credit Services,China,949,2018-Q4
YRD,Yiren Digital Ltd.,2018-12-01 00:00:00-05:00,2018,4,12,9.992775917053223,15.849006675523205,16.518291406545632,8.933076570431082,6813800,86406484,863440632.3924446,0.8634406323924446,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-75.35997365882363,Financial Services,Credit Services,China,949,2018-Q4
YRD,Yiren Digital Ltd.,2019-01-01 00:00:00-05:00,2019,1,1,10.38319206237793,9.69531742521097,11.396413266947192,9.504757571489016,3914000,86406484,897175118.8067856,0.8971751188067856,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-72.14866473002466,Financial Services,Credit Services,China,949,2019-Q1
YRD,Yiren Digital Ltd.,2019-02-01 00:00:00-05:00,2019,1,2,13.032439231872559,10.364599694676233,14.845082112517987,9.35137944797042,4605800,86406484,1126087251.9697685,1.1260872519697684,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-62.68857208728472,Financial Services,Credit Services,China,949,2019-Q1
YRD,Yiren Digital Ltd.,2019-03-01 00:00:00-05:00,2019,1,3,12.604841232299805,13.50651431208713,13.711017877806052,10.578398984307412,6101900,86406484,1089140012.2612534,1.0891400122612533,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-66.02974301402593,Financial Services,Credit Services,China,949,2019-Q1
YRD,Yiren Digital Ltd.,2019-04-01 00:00:00-04:00,2019,2,4,14.724239349365234,12.939483010866537,15.449297221347724,12.10287886503816,5047200,86406484,1272269751.7530975,1.2722697517530976,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-54.73746323615205,Financial Services,Credit Services,China,949,2019-Q2
YRD,Yiren Digital Ltd.,2019-05-01 00:00:00-04:00,2019,2,5,14.910152435302734,14.761421999030766,16.211536882322623,13.831861426445691,4171400,86406484,1288333847.8385468,1.2883338478385467,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-31.62829445821258,Financial Services,Credit Services,China,949,2019-Q2
YRD,Yiren Digital Ltd.,2019-06-01 00:00:00-04:00,2019,2,6,12.790753364562988,15.021698327138804,15.021698327138804,12.084287134698041,2382000,86406484,1105204025.943058,1.105204025943058,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-35.15551322434119,Financial Services,Credit Services,China,949,2019-Q2
YRD,Yiren Digital Ltd.,2019-07-01 00:00:00-04:00,2019,3,7,10.401782035827637,13.227646037427212,13.672905620475593,9.974184152654766,4890000,86406484,898781413.0502281,0.8987814130502281,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-37.660169687791566,Financial Services,Credit Services,China,949,2019-Q3
YRD,Yiren Digital Ltd.,2019-08-01 00:00:00-04:00,2019,3,8,8.840121269226074,10.364600042835269,10.541217048288752,8.524070532307668,2012900,86406484,763843797.0074425,0.7638437970074424,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-47.545499610108436,Financial Services,Credit Services,China,949,2019-Q3
YRD,Yiren Digital Ltd.,2019-09-01 00:00:00-04:00,2019,3,9,6.525515079498291,8.775051250658061,9.156171822932299,6.321011952392499,3937600,86406484,563846814.3084278,0.5638468143084278,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-61.84782203846476,Financial Services,Credit Services,China,949,2019-Q3
YRD,Yiren Digital Ltd.,2019-10-01 00:00:00-04:00,2019,4,10,6.014256477355957,6.525514949835163,6.971704025176414,5.614545606148818,2853700,86406484,519670756.08255386,0.5196707560825539,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-58.41902622110058,Financial Services,Credit Services,China,949,2019-Q4
YRD,Yiren Digital Ltd.,2019-11-01 00:00:00-04:00,2019,4,11,4.815123558044434,6.070030673025696,6.683540502928344,4.592029235624931,4754400,86406484,416057896.6761894,0.4160578966761894,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-68.87019163333952,Financial Services,Credit Services,China,949,2019-Q4
YRD,Yiren Digital Ltd.,2019-12-01 00:00:00-05:00,2019,4,12,5.159061431884766,4.833714872041434,5.242721583252483,4.09006666886146,4265800,86406484,445776359.0691681,0.44577635906916807,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-48.372089250189795,Financial Services,Credit Services,China,949,2019-Q4
YRD,Yiren Digital Ltd.,2020-01-01 00:00:00-05:00,2020,1,1,4.257387161254883,5.363564246385358,6.860156825473529,4.229500593543048,9224800,86406484,367865855.63077545,0.36786585563077545,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-58.99731859260371,Financial Services,Credit Services,China,949,2020-Q1
YRD,Yiren Digital Ltd.,2020-02-01 00:00:00-05:00,2020,1,2,3.866971731185913,4.201613651999773,4.861601675403967,3.7182421856015346,5309800,86406484,334131431.0191679,0.3341314310191679,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-70.32810464422714,Financial Services,Credit Services,China,949,2020-Q1
YRD,Yiren Digital Ltd.,2020-03-01 00:00:00-05:00,2020,1,3,3.7275381088256836,3.885563033835968,4.415412719779109,2.6260086618777407,7186600,86406484,322083461.9596367,0.32208346195963666,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-70.42772661607275,Financial Services,Credit Services,China,949,2020-Q1
YRD,Yiren Digital Ltd.,2020-04-01 00:00:00-04:00,2020,2,4,3.671764373779297,3.718242358941158,4.043588476698703,3.0582543047691804,3988700,86406484,317264249.61473083,0.3172642496147308,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-75.06313034813857,Financial Services,Credit Services,China,949,2020-Q2
YRD,Yiren Digital Ltd.,2020-05-01 00:00:00-04:00,2020,2,5,3.5509212017059326,3.625286195630716,3.8809154328496844,3.1326189142678493,2429900,86406484,306822616.00046444,0.30682261600046445,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-76.1845412572817,Financial Services,Credit Services,China,949,2020-Q2
YRD,Yiren Digital Ltd.,2020-06-01 00:00:00-04:00,2020,2,6,3.839085102081299,3.550921168836151,4.815123394361102,3.5044431865787082,4628300,86406484,331721845.4476261,0.3317218454476261,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-69.98546533844087,Financial Services,Credit Services,China,949,2020-Q2
YRD,Yiren Digital Ltd.,2020-07-01 00:00:00-04:00,2020,3,7,3.3371222019195557,3.7740156748657645,4.164431165929292,3.2534618345307282,3305200,86406484,288348996.14620686,0.28834899614620685,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-67.91778379488,Financial Services,Credit Services,China,949,2020-Q3
YRD,Yiren Digital Ltd.,2020-08-01 00:00:00-04:00,2020,3,8,3.030367374420166,3.31853109080648,3.6996509948694944,2.79797723766517,2263600,86406484,261843390.05195808,0.26184339005195806,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-65.72029633836159,Financial Services,Credit Services,China,949,2020-Q3
YRD,Yiren Digital Ltd.,2020-09-01 00:00:00-04:00,2020,3,9,2.732908010482788,2.9838893357695238,3.030367317929197,2.5098134744918563,1797600,86406484,236140972.28125286,0.23614097228125286,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-58.11965833825173,Financial Services,Credit Services,China,949,2020-Q3
YRD,Yiren Digital Ltd.,2020-10-01 00:00:00-04:00,2020,4,10,3.0582540035247803,2.7422035139312397,3.9506321172294747,2.7105983098347406,1385700,86406484,264252975.62349987,0.26425297562349986,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-49.14992376797874,Financial Services,Credit Services,China,949,2020-Q4
YRD,Yiren Digital Ltd.,2020-11-01 00:00:00-04:00,2020,4,11,3.5602169036865234,3.0210718452926084,3.9041542073862248,2.9745938612283935,1728900,86406484,307625824.9249191,0.30762582492491913,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-26.06177472354553,Financial Services,Credit Services,China,949,2020-Q4
YRD,Yiren Digital Ltd.,2020-12-01 00:00:00-05:00,2020,4,12,3.1047322750091553,3.5602169706552886,3.7461293536582367,2.797977352790672,3545500,86406484,268268999.64486217,0.26826899964486217,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-39.8198235085776,Financial Services,Credit Services,China,949,2020-Q4
YRD,Yiren Digital Ltd.,2021-01-01 00:00:00-05:00,2021,1,1,3.2162795066833496,3.151210330881089,3.606695004745919,2.82586400862078,3031900,86406484,277907403.73376274,0.2779074037337627,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-24.454145585966913,Financial Services,Credit Services,China,949,2021-Q1
YRD,Yiren Digital Ltd.,2021-02-01 00:00:00-05:00,2021,1,2,4.526959419250488,3.2069836918452954,6.321011424586172,3.2069836918452954,11355600,86406484,391158646.6281166,0.3911586466281166,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,17.06730056343524,Financial Services,Credit Services,China,949,2021-Q1
YRD,Yiren Digital Ltd.,2021-03-01 00:00:00-05:00,2021,1,3,4.71287202835083,4.647802631934113,5.428633615938724,3.8111980695361725,3555900,86406484,407222701.51174355,0.40722270151174356,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,26.43390599259532,Financial Services,Credit Services,China,949,2021-Q1
YRD,Yiren Digital Ltd.,2021-04-01 00:00:00-04:00,2021,2,4,3.578808069229126,4.387525650473951,4.60132459711616,3.2906443486677177,2486600,86406484,309232222.17291737,0.30923222217291735,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-2.5316522273048814,Financial Services,Credit Services,China,949,2021-Q2
YRD,Yiren Digital Ltd.,2021-05-01 00:00:00-04:00,2021,2,5,3.5230343341827393,3.5602167195106045,3.8297892347621287,3.2534618189312154,1034800,86406484,304413009.8280115,0.3044130098280115,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-0.785341772996706,Financial Services,Credit Services,China,949,2021-Q2
YRD,Yiren Digital Ltd.,2021-06-01 00:00:00-04:00,2021,2,6,5.586658954620361,3.5230343458466677,6.135099361646633,3.3836004004055393,14689100,86406484,482723557.575861,0.482723557575861,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,45.52058123409777,Financial Services,Credit Services,China,949,2021-Q2
YRD,Yiren Digital Ltd.,2021-07-01 00:00:00-04:00,2021,3,7,3.7740156650543213,5.484407166886446,5.586658948387019,3.662468508825878,2983000,86406484,326099424.1782656,0.3260994241782656,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,13.09192282150946,Financial Services,Credit Services,China,949,2021-Q3
YRD,Yiren Digital Ltd.,2021-08-01 00:00:00-04:00,2021,3,8,3.1326189041137695,3.755424534983363,3.895788197382319,2.974593763487897,1802800,86406484,270678585.21640396,0.270678585216404,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,3.374228833003068,Financial Services,Credit Services,China,949,2021-Q3
YRD,Yiren Digital Ltd.,2021-09-01 00:00:00-04:00,2021,3,9,2.7979772090911865,3.1512103197311947,3.3928960506232255,2.742203630029449,1451700,86406484,241763372.94970226,0.24176337294970227,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,2.380950926954317,Financial Services,Credit Services,China,949,2021-Q3
YRD,Yiren Digital Ltd.,2021-10-01 00:00:00-04:00,2021,4,10,2.9188201427459717,2.7514991863784957,4.155135347067074,2.695725608130837,5703200,86406484,252204985.96305752,0.2522049859630575,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-4.559263573859617,Financial Services,Credit Services,China,949,2021-Q4
YRD,Yiren Digital Ltd.,2021-11-01 00:00:00-04:00,2021,4,11,3.169801712036133,2.928115965949401,3.532330220353973,2.8909333559460824,1746900,86406484,273891420.9142227,0.2738914209142227,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-10.966050727025213,Financial Services,Credit Services,China,949,2021-Q4
YRD,Yiren Digital Ltd.,2021-12-01 00:00:00-05:00,2021,4,12,2.658543109893799,3.114027794153956,3.253461967108405,2.2588322277901267,1569700,86406484,229715362.68834877,0.22971536268834877,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-14.371260565906308,Financial Services,Credit Services,China,949,2021-Q4
YRD,Yiren Digital Ltd.,2022-01-01 00:00:00-05:00,2022,1,1,2.2867190837860107,2.649247589288955,2.9281159432136996,2.093370532742806,1262400,86406484,197587355.9256506,0.1975873559256506,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-28.90173011909367,Financial Services,Credit Services,China,949,2022-Q1
YRD,Yiren Digital Ltd.,2022-02-01 00:00:00-05:00,2022,1,2,2.4168572425842285,2.3424924725430203,2.788681536039262,2.188185530382614,644500,86406484,208832136.66163826,0.20883213666163827,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-46.61190837481865,Financial Services,Credit Services,China,949,2022-Q1
YRD,Yiren Digital Ltd.,2022-03-01 00:00:00-05:00,2022,1,3,2.361083745956421,2.361083745956421,2.5841782853489295,1.6732089346315617,1145100,86406484,204012944.91764355,0.20401294491764355,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-49.901382177299816,Financial Services,Credit Services,China,949,2022-Q1
YRD,Yiren Digital Ltd.,2022-04-01 00:00:00-04:00,2022,2,4,1.9055991172790527,2.4168573846039925,2.5293342610378517,1.7661650544460925,600200,86406484,164656119.6375866,0.16465611963758658,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-46.75324632065227,Financial Services,Credit Services,China,949,2022-Q2
YRD,Yiren Digital Ltd.,2022-05-01 00:00:00-04:00,2022,2,5,1.5988441705703735,1.8870078875155996,1.9427814672550938,1.4501144029738835,867500,86406484,138150503.24288225,0.13815050324288225,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-54.617411614262124,Financial Services,Credit Services,China,949,2022-Q2
YRD,Yiren Digital Ltd.,2022-06-01 00:00:00-04:00,2022,2,6,1.6732089519500732,1.580252985251266,1.9055990903215974,1.5114655034067968,362400,86406484,144576102.53533077,0.14457610253533076,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-70.04991774974431,Financial Services,Credit Services,China,949,2022-Q2
YRD,Yiren Digital Ltd.,2022-07-01 00:00:00-04:00,2022,3,7,1.199133038520813,1.6360265106746243,1.7364190843338343,1.1619506530821053,546700,86406484,103612869.70682001,0.10361286970682002,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-68.2266014520225,Financial Services,Credit Services,China,949,2022-Q3
YRD,Yiren Digital Ltd.,2022-08-01 00:00:00-04:00,2022,3,8,1.013221025466919,1.1991330680510335,1.244681557822491,0.6228055809031257,5441500,86406484,87548866.32547092,0.08754886632547093,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-67.65578397881873,Financial Services,Credit Services,China,949,2022-Q3
YRD,Yiren Digital Ltd.,2022-09-01 00:00:00-04:00,2022,3,9,0.9946298003196716,0.9295605154787684,1.1619506443484604,0.8923780749134129,1674300,86406484,85942463.9272449,0.0859424639272449,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-64.45182623046675,Financial Services,Credit Services,China,949,2022-Q3
YRD,Yiren Digital Ltd.,2022-10-01 00:00:00-04:00,2022,4,10,0.7501553893089294,0.9667429916273974,1.0039254910984767,0.725057243720548,743600,86406484,64818289.64383578,0.06481828964383578,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-74.29936232373684,Financial Services,Credit Services,China,949,2022-Q4
YRD,Yiren Digital Ltd.,2022-11-01 00:00:00-04:00,2022,4,11,1.0039254426956177,0.7510849571377943,1.487296915204238,0.7250572087629303,3031200,86406484,86745667.7014718,0.08674566770147181,,,,,,,,2.8181818,14.023809,0.08291656,0.05101113,,,,-68.32844657495176,Financial Services,Credit Services,China,949,2022-Q4
