ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
6588 JP,TOSHIBA TEC CORP,2015-11-01 00:00:00+09:00,2015,4,11,1682.144775390625,1969.3402248475609,2069.630699261094,1654.7928278232978,7092000,52985470,89129231532.1167,89.1292315321167,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,,Technology,Computer Hardware,Japan,15509,2015-Q4
6588 JP,TOSHIBA TEC CORP,2015-12-01 00:00:00+09:00,2015,4,12,1973.89892578125,1682.1448120399107,2014.926848026126,1677.586154012702,8519600,52985470,104587962315.01465,104.58796231501465,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,,Technology,Computer Hardware,Japan,15509,2015-Q4
6588 JP,TOSHIBA TEC CORP,2016-01-01 00:00:00+09:00,2016,1,1,1755.083251953125,1973.8988262226055,1978.4574840198864,1695.820700588474,8216800,52985470,92993910993.86475,92.99391099386474,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-46.16333637159711,Technology,Computer Hardware,Japan,15509,2016-Q1
6588 JP,TOSHIBA TEC CORP,2016-02-01 00:00:00+09:00,2016,1,2,1609.206298828125,1755.0833570788334,1768.759331289837,1417.7426598740706,5648400,52985470,85264552070.36865,85.26455207036865,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-50.16213370772108,Technology,Computer Hardware,Japan,15509,2016-Q1
6588 JP,TOSHIBA TEC CORP,2016-03-01 00:00:00+09:00,2016,1,3,2014.927001953125,1595.5304314108455,2069.63090245864,1559.0611644071691,5761200,52985470,106761854214.17725,106.76185421417725,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-43.01290256159981,Technology,Computer Hardware,Japan,15509,2016-Q1
6588 JP,TOSHIBA TEC CORP,2016-04-01 00:00:00+09:00,2016,2,4,1905.5189208984375,2010.3680481249066,2024.0440212414026,1859.932343843451,3760800,52985470,100964815617.69653,100.96481561769653,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-36.1529874777323,Technology,Computer Hardware,Japan,15509,2016-Q2
6588 JP,TOSHIBA TEC CORP,2016-05-01 00:00:00+09:00,2016,2,5,1855.373779296875,1837.1391475593134,1878.1670689688267,1636.5581984461378,3275200,52985470,98307851721.72119,98.30785172172119,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-37.456970662196696,Technology,Computer Hardware,Japan,15509,2016-Q2
6588 JP,TOSHIBA TEC CORP,2016-06-01 00:00:00+09:00,2016,2,6,1650.234130859375,1855.3737327617835,1882.7256796821046,1522.5917118978764,2507000,52985470,87438431033.62549,87.43843103362549,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-44.53986243104671,Technology,Computer Hardware,Japan,15509,2016-Q2
6588 JP,TOSHIBA TEC CORP,2016-07-01 00:00:00+09:00,2016,3,7,1631.9996337890625,1677.5862157384777,1791.5526706120156,1545.3851280851738,1772600,52985470,86472267636.14136,86.47226763614135,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-44.14165388797012,Technology,Computer Hardware,Japan,15509,2016-Q3
6588 JP,TOSHIBA TEC CORP,2016-08-01 00:00:00+09:00,2016,3,8,1841.6978759765625,1600.08899620736,1891.8431151739442,1536.2677826834197,1960800,52985470,97583227556.61987,97.58322755661987,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-9.010594430736528,Technology,Computer Hardware,Japan,15509,2016-Q3
6588 JP,TOSHIBA TEC CORP,2016-09-01 00:00:00+09:00,2016,3,9,1855.373779296875,1841.6978054937038,1891.8430427719977,1745.9659888715064,1736000,52985470,98307851721.72119,98.30785172172119,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,8.7919644432483,Technology,Computer Hardware,Japan,15509,2016-Q3
6588 JP,TOSHIBA TEC CORP,2016-10-01 00:00:00+09:00,2016,4,10,2133.4521484375,1855.3739837907317,2133.4521484375,1855.3739837907317,2422000,52985470,113041964807.4707,113.0419648074707,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,6.363637414826417,Technology,Computer Hardware,Japan,15509,2016-Q4
6588 JP,TOSHIBA TEC CORP,2016-11-01 00:00:00+09:00,2016,4,11,2575.642333984375,2133.452411158739,2607.5529469717917,2033.1619131982852,3792400,52985470,136471619618.05908,136.4716196180591,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,53.1165671151143,Technology,Computer Hardware,Japan,15509,2016-Q4
6588 JP,TOSHIBA TEC CORP,2016-12-01 00:00:00+09:00,2016,4,12,2552.848388671875,2589.3176513671874,2666.8148345947266,2393.295364379883,2954800,52985470,135263871712.52197,135.26387171252196,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,29.33024864287226,Technology,Computer Hardware,Japan,15509,2016-Q4
6588 JP,TOSHIBA TEC CORP,2017-01-01 00:00:00+09:00,2017,1,1,2817.250732421875,2552.848560123382,3040.6249814326707,2511.8206368356846,5564400,52985470,149273354165.2173,149.27335416521728,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,60.519492695672916,Technology,Computer Hardware,Japan,15509,2017-Q1
6588 JP,TOSHIBA TEC CORP,2017-02-01 00:00:00+09:00,2017,1,2,2721.518798828125,2785.3400101909288,2935.7757226889657,2662.2562454198073,2929800,52985470,144200952669.74365,144.20095266974366,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,69.12180873328803,Technology,Computer Hardware,Japan,15509,2017-Q1
6588 JP,TOSHIBA TEC CORP,2017-03-01 00:00:00+09:00,2017,1,3,2840.04443359375,2721.5193047439307,3031.508103274228,2685.0500343286017,3226400,52985470,150481089134.84863,150.48108913484865,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,40.95023943005458,Technology,Computer Hardware,Japan,15509,2017-Q1
6588 JP,TOSHIBA TEC CORP,2017-04-01 00:00:00+09:00,2017,2,4,2670.628173828125,2839.828931416551,2858.120905209894,2565.449324516401,2453400,52985470,141504488985.5249,141.50448898552492,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,40.152277919599165,Technology,Computer Hardware,Japan,15509,2017-Q2
6588 JP,TOSHIBA TEC CORP,2017-05-01 00:00:00+09:00,2017,2,5,2807.818603515625,2670.6287694676303,2826.110581388691,2538.011929887902,2677600,52985470,148773588382.01904,148.77358838201906,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,51.33439066815393,Technology,Computer Hardware,Japan,15509,2017-Q2
6588 JP,TOSHIBA TEC CORP,2017-06-01 00:00:00+09:00,2017,2,6,2656.9091796875,2803.244969274419,2867.266877218696,2629.4712191399526,2404200,52985470,140777581633.05664,140.77758163305663,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,61.00195299583881,Technology,Computer Hardware,Japan,15509,2017-Q2
6588 JP,TOSHIBA TEC CORP,2017-07-01 00:00:00+09:00,2017,3,7,2794.09912109375,2675.2012861535904,2862.6940258669188,2661.4823051989565,2616000,52985470,148046655157.73926,148.04665515773925,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,71.20709240642451,Technology,Computer Hardware,Japan,15509,2017-Q3
6588 JP,TOSHIBA TEC CORP,2017-08-01 00:00:00+09:00,2017,3,8,2835.255615234375,2794.0986788841988,2867.2665657289567,2702.638820328251,2540600,52985470,150227351343.33252,150.22735134333251,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,53.9479223067995,Technology,Computer Hardware,Japan,15509,2017-Q3
6588 JP,TOSHIBA TEC CORP,2017-09-01 00:00:00+09:00,2017,3,9,2835.255615234375,2858.1205798733617,2871.839558656754,2725.503784967238,2177000,52985470,150227351343.33252,150.22735134333251,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,52.81317688497478,Technology,Computer Hardware,Japan,15509,2017-Q3
6588 JP,TOSHIBA TEC CORP,2017-10-01 00:00:00+09:00,2017,4,10,3037.63916015625,2876.7959368499432,3092.7854081469836,2817.054168193315,4464000,52985470,160950738591.28418,160.9507385912842,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,42.38140575971949,Technology,Computer Hardware,Japan,15509,2017-Q4
6588 JP,TOSHIBA TEC CORP,2017-11-01 00:00:00+09:00,2017,4,11,3253.62890625,3051.4259798728813,3428.258706302966,3019.2573324947034,5722800,52985470,172395056803.2422,172.3950568032422,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,26.323009344889027,Technology,Computer Hardware,Japan,15509,2017-Q4
6588 JP,TOSHIBA TEC CORP,2017-12-01 00:00:00+09:00,2017,4,12,3262.819580078125,3258.224059542804,3336.347908643266,3170.909169371699,2895800,52985470,172882028975.6421,172.8820289756421,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,27.810942261855743,Technology,Computer Hardware,Japan,15509,2017-Q4
6588 JP,TOSHIBA TEC CORP,2018-01-01 00:00:00+09:00,2018,1,1,3033.043212890625,3262.8192138671875,3478.8086547851562,3023.8521728515625,3136200,52985470,160707220165.31982,160.70722016531982,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,7.6596831792547615,Technology,Computer Hardware,Japan,15509,2018-Q1
6588 JP,TOSHIBA TEC CORP,2018-02-01 00:00:00+09:00,2018,1,2,3074.403076171875,3056.020994998949,3129.5493196906527,2748.121135352438,4634000,52985470,162898691960.4126,162.8986919604126,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,12.966446437764834,Technology,Computer Hardware,Japan,15509,2018-Q1
6588 JP,TOSHIBA TEC CORP,2018-03-01 00:00:00+09:00,2018,1,3,2885.98681640625,3065.212112329568,3074.4031531461483,2775.694326607285,2288200,52985470,152915367881.08887,152.91536788108886,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,1.6176642262728747,Technology,Computer Hardware,Japan,15509,2018-Q1
6588 JP,TOSHIBA TEC CORP,2018-04-01 00:00:00+09:00,2018,2,4,2899.55517578125,2894.923298503644,3010.72023044379,2788.3901211187103,1869600,52985470,153634293779.70215,153.63429377970215,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,8.57202826647998,Technology,Computer Hardware,Japan,15509,2018-Q2
6588 JP,TOSHIBA TEC CORP,2018-05-01 00:00:00+09:00,2018,2,5,3043.143798828125,2899.555583053891,3140.413235320348,2765.2311231360586,2695200,52985470,161242404458.49365,161.24240445849364,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,8.381068314664386,Technology,Computer Hardware,Japan,15509,2018-Q2
6588 JP,TOSHIBA TEC CORP,2018-06-01 00:00:00+09:00,2018,2,6,3126.517333984375,3006.0885181568287,3195.9954969618057,2987.5610080295137,2318400,52985470,165659990404.30908,165.65999040430907,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,17.674979554706095,Technology,Computer Hardware,Japan,15509,2018-Q2
6588 JP,TOSHIBA TEC CORP,2018-07-01 00:00:00+09:00,2018,3,7,3010.720458984375,3140.4130326021636,3149.676787860577,2978.297315579928,1570400,52985470,159524438557.90283,159.52443855790284,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,7.752815075716724,Technology,Computer Hardware,Japan,15509,2018-Q3
6588 JP,TOSHIBA TEC CORP,2018-08-01 00:00:00+09:00,2018,3,8,3084.830810546875,3038.512029607733,3288.633446679101,2992.1932486685905,2413800,52985470,163451210367.30713,163.45121036730714,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,8.802564184036331,Technology,Computer Hardware,Japan,15509,2018-Q3
6588 JP,TOSHIBA TEC CORP,2018-09-01 00:00:00+09:00,2018,3,9,3066.302734375,3103.3577523130666,3219.1546833695243,3038.5114709214504,2453820,52985470,162469491543.14453,162.46949154314453,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,8.149075444879262,Technology,Computer Hardware,Japan,15509,2018-Q3
6588 JP,TOSHIBA TEC CORP,2018-10-01 00:00:00+09:00,2018,4,10,3140.19580078125,3098.264402847969,3256.671906151474,2935.197855329655,3823800,52985470,166384750396.4209,166.3847503964209,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,3.3761956314694253,Technology,Computer Hardware,Japan,15509,2018-Q4
6588 JP,TOSHIBA TEC CORP,2018-11-01 00:00:00+09:00,2018,4,11,2855.994140625,3079.628265828915,3210.0815055311987,2749.76793115314,3849900,52985470,151326191858.26172,151.32619185826172,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-12.221269760087594,Technology,Computer Hardware,Japan,15509,2018-Q4
6588 JP,TOSHIBA TEC CORP,2018-12-01 00:00:00+09:00,2018,4,12,2388.225830078125,2883.948085872726,2925.8794796899383,2166.4553472226457,3275200,52985470,126541268072.82959,126.5412680728296,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-26.804845580185553,Technology,Computer Hardware,Japan,15509,2018-Q4
6588 JP,TOSHIBA TEC CORP,2019-01-01 00:00:00+09:00,2019,1,1,2429.225341796875,2388.22575796908,2492.588334985286,2264.2951977623347,1794400,52985470,128713646471.01807,128.71364647101808,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-19.907987744041556,Technology,Computer Hardware,Japan,15509,2019-Q1
6588 JP,TOSHIBA TEC CORP,2019-02-01 00:00:00+09:00,2019,1,2,2916.561767578125,2429.225727819863,2935.1979450067392,2391.953372962635,1952500,52985470,154535396039.1577,154.53539603915772,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-5.134047315301538,Technology,Computer Hardware,Japan,15509,2019-Q1
6588 JP,TOSHIBA TEC CORP,2019-03-01 00:00:00+09:00,2019,1,3,2865.31201171875,2916.561494855183,3112.2413395579265,2851.334879954268,1321600,52985470,151819903637.56348,151.81990363756347,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-0.7163859713415155,Technology,Computer Hardware,Japan,15509,2019-Q1
6588 JP,TOSHIBA TEC CORP,2019-04-01 00:00:00+09:00,2019,2,4,2887.854248046875,2977.2178159831788,3198.2750629835095,2869.0408653234426,1732900,52985470,153014314624.26025,153.01431462426027,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-0.40354216509166374,Technology,Computer Hardware,Japan,15509,2019-Q2
6588 JP,TOSHIBA TEC CORP,2019-05-01 00:00:00+09:00,2019,2,5,2520.992919921875,2887.853829910506,2887.853829910506,2508.764222922254,3016900,52985470,133575994728.73291,133.57599472873292,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-17.158271623816248,Technology,Computer Hardware,Japan,15509,2019-Q2
6588 JP,TOSHIBA TEC CORP,2019-06-01 00:00:00+09:00,2019,2,6,2821.06640625,2479.603550141714,2869.0405265296768,2456.0868245144216,3308300,52985470,149475529436.3672,149.4755294363672,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-9.769686046970161,Technology,Computer Hardware,Japan,15509,2019-Q2
6588 JP,TOSHIBA TEC CORP,2019-07-01 00:00:00+09:00,2019,3,7,3047.767822265625,2869.0406968858506,3085.394585503472,2798.490515814887,2623300,52985470,161487410513.6206,161.4874105136206,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,1.2305148812702171,Technology,Computer Hardware,Japan,15509,2019-Q3
6588 JP,TOSHIBA TEC CORP,2019-08-01 00:00:00+09:00,2019,3,8,2901.963623046875,3024.2505828511194,3094.8007519689527,2836.1167985368975,2848700,52985470,153761906490.0415,153.7619064900415,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-5.9279486860279835,Technology,Computer Hardware,Japan,15509,2019-Q3
6588 JP,TOSHIBA TEC CORP,2019-09-01 00:00:00+09:00,2019,3,9,3000.734130859375,2878.447160009306,3052.4709262190195,2831.413709682357,1975700,52985470,158995308268.6255,158.99530826862548,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-2.1383604032492842,Technology,Computer Hardware,Japan,15509,2019-Q3
6588 JP,TOSHIBA TEC CORP,2019-10-01 00:00:00+09:00,2019,4,10,3719.898681640625,3028.925135178117,3729.3640726880567,3024.1924396544014,2993100,52985470,197100579999.1089,197.10057999910887,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,18.460724032404308,Technology,Computer Hardware,Japan,15509,2019-Q4
6588 JP,TOSHIBA TEC CORP,2019-11-01 00:00:00+09:00,2019,4,11,4202.6337890625,3682.0372611380913,4292.555007522171,3644.1756954708617,4206100,52985470,222678526551.35742,222.67852655135744,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,47.151344930378755,Technology,Computer Hardware,Japan,15509,2019-Q4
6588 JP,TOSHIBA TEC CORP,2019-12-01 00:00:00+09:00,2019,4,12,4278.3564453125,4160.039065740805,4505.525814090155,4155.306370557937,2919900,52985470,226690727082.4121,226.6907270824121,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,79.14371377402547,Technology,Computer Hardware,Japan,15509,2019-Q4
6588 JP,TOSHIBA TEC CORP,2020-01-01 00:00:00+09:00,2020,1,1,4093.781494140625,4278.356613529624,4396.673997753342,4065.3853219269326,2326100,52985470,216910936544.34326,216.91093654434326,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,68.52209730005919,Technology,Computer Hardware,Japan,15509,2020-Q1
6588 JP,TOSHIBA TEC CORP,2020-02-01 00:00:00+09:00,2020,1,2,3767.22509765625,4022.790619356548,4325.683089519865,3677.303895576515,2884000,52985470,199608192395.1123,199.6081923951123,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,29.16664887863851,Technology,Computer Hardware,Japan,15509,2020-Q1
6588 JP,TOSHIBA TEC CORP,2020-03-01 00:00:00+09:00,2020,1,3,3218.23291015625,3710.433237591912,4046.4546149758735,2779.985310920267,4252500,52985470,170519583314.09668,170.51958331409668,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,12.317014586687236,Technology,Computer Hardware,Japan,15509,2020-Q1
6588 JP,TOSHIBA TEC CORP,2020-04-01 00:00:00+09:00,2020,2,4,3341.150390625,3184.533966064453,3474.0370538884945,2852.3173079057174,1858500,52985470,177032423787.94922,177.03242378794923,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,15.696641992396266,Technology,Computer Hardware,Japan,15509,2020-Q2
6588 JP,TOSHIBA TEC CORP,2020-05-01 00:00:00+09:00,2020,2,5,3554.718505859375,3274.7073017930156,3853.7135203709113,3108.5989603977177,2624000,52985470,188348430750.65674,188.34843075065675,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,41.00470008339154,Technology,Computer Hardware,Japan,15509,2020-Q2
6588 JP,TOSHIBA TEC CORP,2020-06-01 00:00:00+09:00,2020,2,6,3910.66455078125,3545.2262371766915,4109.9945400201,3469.291003180939,4968300,52985470,207208399235.4834,207.2083992354834,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,38.62362623287681,Technology,Computer Hardware,Japan,15509,2020-Q2
6588 JP,TOSHIBA TEC CORP,2020-07-01 00:00:00+09:00,2020,3,7,3839.4755859375,3882.1891585869903,4252.373454882571,3829.98368090428,2465300,52985470,203436418474.42383,203.43641847442382,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,25.976642901995795,Technology,Computer Hardware,Japan,15509,2020-Q3
6588 JP,TOSHIBA TEC CORP,2020-08-01 00:00:00+09:00,2020,3,8,4209.65966796875,3834.7294382398536,4271.357047544391,3815.7456291396566,2751500,52985470,223050796047.36816,223.05079604736815,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,45.06245476464237,Technology,Computer Hardware,Japan,15509,2020-Q3
6588 JP,TOSHIBA TEC CORP,2020-09-01 00:00:00+09:00,2020,3,9,4171.69140625,4247.626630937144,4522.891820428043,3991.3452476180314,2284400,52985470,221039029855.1172,221.03902985511718,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,39.022360006791956,Technology,Computer Hardware,Japan,15509,2020-Q3
6588 JP,TOSHIBA TEC CORP,2020-10-01 00:00:00+09:00,2020,4,10,3958.123779296875,4171.6916091150515,4304.578258779695,3948.6318757494005,2204200,52985470,209723048764.2212,209.7230487642212,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,6.404074896770662,Technology,Computer Hardware,Japan,15509,2020-Q4
6588 JP,TOSHIBA TEC CORP,2020-11-01 00:00:00+09:00,2020,4,11,3559.464111328125,3934.3943310546874,4204.913603515625,3512.00458984375,3344600,52985470,188599878886.85303,188.59987888685302,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-15.303966750761067,Technology,Computer Hardware,Japan,15509,2020-Q4
6588 JP,TOSHIBA TEC CORP,2020-12-01 00:00:00+09:00,2020,4,12,3535.734130859375,3559.4638901268877,3739.8100605599834,3417.085334521812,2289400,52985470,187342534718.6255,187.3425347186255,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-17.357654135310884,Technology,Computer Hardware,Japan,15509,2020-Q4
6588 JP,TOSHIBA TEC CORP,2021-01-01 00:00:00+09:00,2021,1,1,3692.350830078125,3535.7344066943483,3744.5563045393837,3450.307266666834,2321700,52985470,195640944136.5796,195.64094413657958,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-9.805864446772805,Technology,Computer Hardware,Japan,15509,2021-Q1
6588 JP,TOSHIBA TEC CORP,2021-02-01 00:00:00+09:00,2021,1,2,3701.8427734375,3692.3508688902243,4067.281098507612,3606.9237279647436,1796400,52985470,196143879216.68945,196.14387921668944,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,-1.7355566106051712,Technology,Computer Hardware,Japan,15509,2021-Q1
6588 JP,TOSHIBA TEC CORP,2021-03-01 00:00:00+09:00,2021,1,3,3848.967041015625,3768.2858576651124,4176.4377263794695,3763.539905703318,1975300,52985470,203939327682.72217,203.93932768272217,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,19.598772011462408,Technology,Computer Hardware,Japan,15509,2021-Q1
6588 JP,TOSHIBA TEC CORP,2021-04-01 00:00:00+09:00,2021,2,4,4158.9072265625,3901.3602194129876,4435.531789797162,3887.052052349126,2595500,52985470,220361654085.81055,220.36165408581056,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,24.47530761357106,Technology,Computer Hardware,Japan,15509,2021-Q2
6588 JP,TOSHIBA TEC CORP,2021-05-01 00:00:00+09:00,2021,2,5,4039.67236328125,4158.907084747639,4335.374472517894,4011.0560301293167,1039300,52985470,214043938814.46777,214.04393881446777,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,13.642538969612005,Technology,Computer Hardware,Japan,15509,2021-Q2
6588 JP,TOSHIBA TEC CORP,2021-06-01 00:00:00+09:00,2021,2,6,4359.2216796875,4058.750163472716,4616.7686935858865,4011.056272010052,1145100,52985470,230975409532.43164,230.97540953243163,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,11.47009985340317,Technology,Computer Hardware,Japan,15509,2021-Q2
6588 JP,TOSHIBA TEC CORP,2021-07-01 00:00:00+09:00,2021,3,7,4197.06298828125,4325.836511785334,4607.230507590553,4182.754819003018,1116400,52985470,222383355053.68652,222.38335505368653,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,9.313443837316049,Technology,Computer Hardware,Japan,15509,2021-Q3
6588 JP,TOSHIBA TEC CORP,2021-08-01 00:00:00+09:00,2021,3,8,4492.7646484375,4259.064576491176,4707.387163490247,4187.52373814026,1384100,52985470,238051246496.8457,238.0512464968457,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,6.7251275114445175,Technology,Computer Hardware,Japan,15509,2021-Q3
6588 JP,TOSHIBA TEC CORP,2021-09-01 00:00:00+09:00,2021,3,9,4526.150390625,4507.072833657139,4716.925960303609,4430.762605785696,1049000,52985470,239820205737.94922,239.8202057379492,,,,,,,,5.4834256,12.5,0.2942472,1.5991077,,,,8.496769052570663,Technology,Computer Hardware,Japan,15509,2021-Q3
