ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
PANW,"Palo Alto Networks, Inc.",2017-02-01 00:00:00-05:00,2017,1,2,25.316667556762695,24.666667938232422,26.274999618530273,24.101667404174805,172143000,676870933,17136116389.596796,17.136116389596797,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,4.910565910706355,Technology,Software - Infrastructure,United States,16068,2017-Q1
PANW,"Palo Alto Networks, Inc.",2017-03-01 00:00:00-05:00,2017,1,3,18.780000686645508,25.316667556762695,25.316667556762695,18.34000015258789,424720800,676870933,12711636586.510386,12.711636586510386,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-30.930487981704612,Technology,Software - Infrastructure,United States,16068,2017-Q1
PANW,"Palo Alto Networks, Inc.",2017-04-01 00:00:00-04:00,2017,2,4,18.06833267211914,18.80500030517578,19.03333282470703,17.885000228881836,199710000,676870933,12229929193.531666,12.229929193531666,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-28.14343868289558,Technology,Software - Infrastructure,United States,16068,2017-Q2
PANW,"Palo Alto Networks, Inc.",2017-05-01 00:00:00-04:00,2017,2,5,19.764999389648438,18.125,20.34666633605957,18.024999618530273,241026600,676870933,13378353577.615768,13.37835357761577,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-9.098579102787085,Technology,Software - Infrastructure,United States,16068,2017-Q2
PANW,"Palo Alto Networks, Inc.",2017-06-01 00:00:00-04:00,2017,2,6,22.301666259765625,22.18833351135254,23.549999237060547,21.413333892822266,312796200,676870933,15095349648.702179,15.095349648702179,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,9.107953410304749,Technology,Software - Infrastructure,United States,16068,2017-Q2
PANW,"Palo Alto Networks, Inc.",2017-07-01 00:00:00-04:00,2017,3,7,21.963333129882812,22.475000381469727,23.983333587646484,21.733333587646484,128677200,676870933,14866341787.41359,14.866341787413589,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,0.6799568745992746,Technology,Software - Infrastructure,United States,16068,2017-Q3
PANW,"Palo Alto Networks, Inc.",2017-08-01 00:00:00-04:00,2017,3,8,22.114999771118164,22.09666633605957,22.479999542236328,21.093332290649414,140575200,676870933,14969000528.371538,14.969000528371538,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-0.3604412020997261,Technology,Software - Infrastructure,United States,16068,2017-Q3
PANW,"Palo Alto Networks, Inc.",2017-09-01 00:00:00-04:00,2017,3,9,24.016666412353516,24.135000228881836,24.791667938232422,22.78333282470703,222953400,676870933,16256183402.079487,16.256183402079486,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-9.558779377334536,Technology,Software - Infrastructure,United States,16068,2017-Q3
PANW,"Palo Alto Networks, Inc.",2017-10-01 00:00:00-04:00,2017,4,10,24.53333282470703,24.100000381469727,25.558332443237305,23.898332595825195,152597400,676870933,16605899878.658974,16.605899878658974,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-4.309950922007133,Technology,Software - Infrastructure,United States,16068,2017-Q4
PANW,"Palo Alto Networks, Inc.",2017-11-01 00:00:00-04:00,2017,4,11,24.291667938232422,24.59666633605957,26.141666412353516,22.641666412353516,269314800,676870933,16442323941.477566,16.442323941477564,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,8.46915580129508,Technology,Software - Infrastructure,United States,16068,2017-Q4
PANW,"Palo Alto Networks, Inc.",2017-12-01 00:00:00-05:00,2017,4,12,24.156667709350586,24.264999389648438,24.90333366394043,23.35333251953125,115161600,676870933,16350946210.599104,16.350946210599105,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,15.905639919187609,Technology,Software - Infrastructure,United States,16068,2017-Q4
PANW,"Palo Alto Networks, Inc.",2018-01-01 00:00:00-05:00,2018,1,1,26.31166648864746,24.333332061767578,26.80500030517578,24.183332443237305,148229400,676870933,17809602244.955643,17.80960224495564,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,6.98699215580223,Technology,Software - Infrastructure,United States,16068,2018-Q1
PANW,"Palo Alto Networks, Inc.",2018-02-01 00:00:00-05:00,2018,1,2,28.895000457763672,26.100000381469727,29.858333587646484,24.735000610351562,211946400,676870933,19558185918.881924,19.558185918881925,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,14.134296676203405,Technology,Software - Infrastructure,United States,16068,2018-Q1
PANW,"Palo Alto Networks, Inc.",2018-03-01 00:00:00-05:00,2018,1,3,30.253332138061523,28.891666412353516,31.921667098999023,28.17333221435547,185130000,676870933,20477601150.64859,20.47760115064859,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,61.09334947774909,Technology,Software - Infrastructure,United States,16068,2018-Q1
PANW,"Palo Alto Networks, Inc.",2018-04-01 00:00:00-04:00,2018,2,4,32.084999084472656,29.99333381652832,32.866668701171875,29.600000381469727,185995800,676870933,21717403265.611153,21.717403265611154,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,77.57587081613974,Technology,Software - Infrastructure,United States,16068,2018-Q2
PANW,"Palo Alto Networks, Inc.",2018-05-01 00:00:00-04:00,2018,2,5,34.68166732788086,31.958332061767578,35.28499984741211,31.639999389648438,137452800,676870933,23475012522.218334,23.475012522218336,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,75.47011585563092,Technology,Software - Infrastructure,United States,16068,2018-Q2
PANW,"Palo Alto Networks, Inc.",2018-06-01 00:00:00-04:00,2018,2,6,34.244998931884766,35.0,36.233333587646484,32.630001068115234,225513600,676870933,23179444377.608845,23.179444377608846,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,53.553544085026836,Technology,Software - Infrastructure,United States,16068,2018-Q2
PANW,"Palo Alto Networks, Inc.",2018-07-01 00:00:00-04:00,2018,3,7,33.043331146240234,34.14833450317383,36.563331604003906,32.268333435058594,139764000,676870933,22366070382.383587,22.366070382383587,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,50.447707325816715,Technology,Software - Infrastructure,United States,16068,2018-Q3
PANW,"Palo Alto Networks, Inc.",2018-08-01 00:00:00-04:00,2018,3,8,38.525001525878906,33.4283332824707,38.71833419799805,33.003334045410156,160606800,676870933,26076453726.64808,26.07645372664808,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,74.20303832058792,Technology,Software - Infrastructure,United States,16068,2018-Q3
PANW,"Palo Alto Networks, Inc.",2018-09-01 00:00:00-04:00,2018,3,9,37.543331146240234,38.401668548583984,39.91666793823242,36.47833251953125,147056400,676870933,25411989580.883587,25.41198958088359,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,56.32199116080896,Technology,Software - Infrastructure,United States,16068,2018-Q3
PANW,"Palo Alto Networks, Inc.",2018-10-01 00:00:00-04:00,2018,4,10,30.50666618347168,37.80500030517578,38.176666259765625,29.238332748413086,205921800,676870933,20649075602.326027,20.649075602326025,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,24.347826695397146,Technology,Software - Infrastructure,United States,16068,2018-Q4
PANW,"Palo Alto Networks, Inc.",2018-11-01 00:00:00-04:00,2018,4,11,28.825000762939453,30.75,32.04499816894531,26.68000030517578,210846600,676870933,19510805160.13654,19.510805160136538,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,18.6620895536451,Technology,Software - Infrastructure,United States,16068,2018-Q4
PANW,"Palo Alto Networks, Inc.",2018-12-01 00:00:00-05:00,2018,4,12,31.391666412353516,29.446666717529297,32.133331298828125,28.135000228881836,189044400,676870933,21248106532.954487,21.248106532954488,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,29.950317610248867,Technology,Software - Infrastructure,United States,16068,2018-Q4
PANW,"Palo Alto Networks, Inc.",2019-01-01 00:00:00-05:00,2019,1,1,35.8033332824707,30.84000015258789,36.21333312988281,29.799999237060547,151180800,676870933,24234235603.415897,24.234235603415897,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,36.073985651644506,Technology,Software - Infrastructure,United States,16068,2019-Q1
PANW,"Palo Alto Networks, Inc.",2019-02-01 00:00:00-05:00,2019,1,2,41.04499816894531,35.849998474121094,43.438331604003906,35.733333587646484,188887800,676870933,27782166205.597305,27.782166205597306,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,42.04878878247988,Technology,Software - Infrastructure,United States,16068,2019-Q1
PANW,"Palo Alto Networks, Inc.",2019-03-01 00:00:00-05:00,2019,1,3,40.47999954223633,41.01166534423828,41.709999084472656,38.393333435058594,164896800,676870933,27399735057.993076,27.399735057993077,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,33.803441411032864,Technology,Software - Infrastructure,United States,16068,2019-Q1
PANW,"Palo Alto Networks, Inc.",2019-04-01 00:00:00-04:00,2019,2,4,41.4716682434082,41.0,41.723331451416016,38.55666732788086,124829400,676870933,28070966776.98218,28.070966776982182,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,29.25563168701528,Technology,Software - Infrastructure,United States,16068,2019-Q2
PANW,"Palo Alto Networks, Inc.",2019-05-01 00:00:00-04:00,2019,2,5,33.356666564941406,41.581668853759766,41.823333740234375,32.8466682434082,197481600,676870933,22578158019.581795,22.578158019581796,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-3.8204644269633325,Technology,Software - Infrastructure,United States,16068,2019-Q2
PANW,"Palo Alto Networks, Inc.",2019-06-01 00:00:00-04:00,2019,2,6,33.959999084472656,33.310001373291016,35.731666564941406,32.44499969482422,166327200,676870933,22986536264.986153,22.986536264986153,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-0.8322378633417116,Technology,Software - Infrastructure,United States,16068,2019-Q2
PANW,"Palo Alto Networks, Inc.",2019-07-01 00:00:00-04:00,2019,3,7,37.75666809082031,34.724998474121094,38.2400016784668,33.88833236694336,124999800,676870933,25556391157.604874,25.556391157604875,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,14.264109522493996,Technology,Software - Infrastructure,United States,16068,2019-Q3
PANW,"Palo Alto Networks, Inc.",2019-08-01 00:00:00-04:00,2019,3,8,33.936668395996094,37.775001525878906,38.323333740234375,32.0283317565918,172510800,676870933,22970744400.10949,22.97074440010949,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-11.910014141857028,Technology,Software - Infrastructure,United States,16068,2019-Q3
PANW,"Palo Alto Networks, Inc.",2019-09-01 00:00:00-04:00,2019,3,9,33.9716682434082,33.63166809082031,36.439998626708984,32.71500015258789,211484400,676870933,22994434779.48218,22.99443477948218,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-9.51344165204614,Technology,Software - Infrastructure,United States,16068,2019-Q3
PANW,"Palo Alto Networks, Inc.",2019-10-01 00:00:00-04:00,2019,4,10,37.89833450317383,34.32500076293945,38.14833450317383,33.75166702270508,133698000,676870933,25652281034.30936,25.65228103430936,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,24.229682375804494,Technology,Software - Infrastructure,United States,16068,2019-Q4
PANW,"Palo Alto Networks, Inc.",2019-11-01 00:00:00-04:00,2019,4,11,37.869998931884766,38.0,41.82500076293945,35.81666564941406,199033200,676870933,25633101509.733845,25.633101509733844,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,31.379004092081566,Technology,Software - Infrastructure,United States,16068,2019-Q4
PANW,"Palo Alto Networks, Inc.",2019-12-01 00:00:00-05:00,2019,4,12,38.54166793823242,37.97999954223633,39.1966667175293,36.836666107177734,115216200,676870933,26087734736.727566,26.087734736727565,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,22.776750466057383,Technology,Software - Infrastructure,United States,16068,2019-Q4
PANW,"Palo Alto Networks, Inc.",2020-01-01 00:00:00-05:00,2020,1,1,39.130001068115234,38.87333297729492,41.288333892822266,38.823333740234375,108636000,676870933,26485960331.266155,26.485960331266156,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,9.291502998893296,Technology,Software - Infrastructure,United States,16068,2020-Q1
PANW,"Palo Alto Networks, Inc.",2020-02-01 00:00:00-05:00,2020,1,2,30.770000457763672,39.143333435058594,41.85166549682617,30.176666259765625,211177800,676870933,20827318918.256924,20.827318918256925,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-25.03349535767726,Technology,Software - Infrastructure,United States,16068,2020-Q1
PANW,"Palo Alto Networks, Inc.",2020-03-01 00:00:00-05:00,2020,1,3,27.32666778564453,30.81833267211914,31.860000610351562,20.911666870117188,268005000,676870933,18496627119.850258,18.49662711985026,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-32.49340885705242,Technology,Software - Infrastructure,United States,16068,2020-Q1
PANW,"Palo Alto Networks, Inc.",2020-04-01 00:00:00-04:00,2020,2,4,32.75166702270508,26.333332061767578,33.44166564941406,26.333332061767578,160987200,676870933,22168651414.96372,22.16865141496372,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-21.026405712746175,Technology,Software - Infrastructure,United States,16068,2020-Q2
PANW,"Palo Alto Networks, Inc.",2020-05-01 00:00:00-04:00,2020,2,5,39.211666107177734,32.16666793823242,40.52333450317383,31.758333206176758,192873600,676870933,26541237022.44987,26.54123702244987,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,17.552711782028197,Technology,Software - Infrastructure,United States,16068,2020-Q2
PANW,"Palo Alto Networks, Inc.",2020-06-01 00:00:00-04:00,2020,2,6,38.2783317565918,39.16666793823242,40.13999938964844,36.246665954589844,187125600,676870933,25909490129.76782,25.909490129767818,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,12.71593871771801,Technology,Software - Infrastructure,United States,16068,2020-Q2
PANW,"Palo Alto Networks, Inc.",2020-07-01 00:00:00-04:00,2020,3,7,42.6533317565918,38.23500061035156,42.6533317565918,37.95333480834961,142941600,676870933,28870800461.64282,28.87080046164282,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,12.969003657825407,Technology,Software - Infrastructure,United States,16068,2020-Q3
PANW,"Palo Alto Networks, Inc.",2020-08-01 00:00:00-04:00,2020,3,8,42.901668548583984,42.6533317565918,45.83833312988281,41.78666687011719,163555200,676870933,29038892417.736797,29.038892417736797,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,26.416854029329517,Technology,Software - Infrastructure,United States,16068,2020-Q3
PANW,"Palo Alto Networks, Inc.",2020-09-01 00:00:00-04:00,2020,3,9,40.79166793823242,43.150001525878906,43.518333435058594,37.858333587646484,157114800,676870933,27610694335.977566,27.610694335977566,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,20.07555132694303,Technology,Software - Infrastructure,United States,16068,2020-Q3
PANW,"Palo Alto Networks, Inc.",2020-10-01 00:00:00-04:00,2020,4,10,36.8650016784668,41.44499969482422,43.358333587646484,36.55666732788086,102369000,676870933,24952848081.150387,24.952848081150385,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,-2.726591651726795,Technology,Software - Infrastructure,United States,16068,2020-Q4
PANW,"Palo Alto Networks, Inc.",2020-11-01 00:00:00-04:00,2020,4,11,48.98666763305664,37.13166809082031,49.75,36.82833480834961,149780400,676870933,33157651425.34795,33.15765142534795,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,29.354816516279758,Technology,Software - Infrastructure,United States,16068,2020-Q4
PANW,"Palo Alto Networks, Inc.",2020-12-01 00:00:00-05:00,2020,4,12,59.231666564941406,49.491668701171875,62.5,48.34166717529297,167806800,676870933,40092193410.956795,40.092193410956796,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,53.682156827948255,Technology,Software - Infrastructure,United States,16068,2020-Q4
PANW,"Palo Alto Networks, Inc.",2021-01-01 00:00:00-05:00,2021,1,1,58.45833206176758,59.22999954223633,62.37333297729492,55.76166534423828,123036000,676870933,39568745764.27243,39.56874576427243,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,49.39517113737539,Technology,Software - Infrastructure,United States,16068,2021-Q1
PANW,"Palo Alto Networks, Inc.",2021-02-01 00:00:00-05:00,2021,1,2,59.71833419799805,59.14833450317383,67.16666412353516,58.66666793823242,151809600,676870933,40421604585.80475,40.42160458580475,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,94.07973126282596,Technology,Software - Infrastructure,United States,16068,2021-Q1
PANW,"Palo Alto Networks, Inc.",2021-03-01 00:00:00-05:00,2021,1,3,53.676666259765625,60.709999084472656,61.45500183105469,51.926666259765625,164865600,676870933,36332175171.57718,36.33217517157718,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,96.4259480183072,Technology,Software - Infrastructure,United States,16068,2021-Q1
PANW,"Palo Alto Networks, Inc.",2021-04-01 00:00:00-04:00,2021,2,4,58.89833450317383,54.5,62.168331146240234,54.30833435058594,111178800,676870933,39866570627.30936,39.86657062730936,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,79.83308899160026,Technology,Software - Infrastructure,United States,16068,2021-Q2
PANW,"Palo Alto Networks, Inc.",2021-05-01 00:00:00-04:00,2021,2,5,60.54166793823242,59.26166534423828,62.38166809082031,53.70500183105469,137466600,676870933,40978895262.72757,40.97889526272757,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,54.39708114608835,Technology,Software - Infrastructure,United States,16068,2021-Q2
PANW,"Palo Alto Networks, Inc.",2021-06-01 00:00:00-04:00,2021,2,6,61.84166717529297,61.008331298828125,64.45333099365234,58.49333190917969,111604200,676870933,41858826959.21603,41.858826959216024,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,61.55789538723406,Technology,Software - Infrastructure,United States,16068,2021-Q2
PANW,"Palo Alto Networks, Inc.",2021-07-01 00:00:00-04:00,2021,3,7,66.50833129882812,61.66666793823242,67.52666473388672,61.04833221435547,110608800,676870933,45017556258.510895,45.01755625851089,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,55.9276346297372,Technology,Software - Infrastructure,United States,16068,2021-Q3
PANW,"Palo Alto Networks, Inc.",2021-08-01 00:00:00-04:00,2021,3,8,76.83999633789062,66.66666412353516,77.48332977294922,59.72833251953125,232883400,676870933,52010760012.94461,52.01076001294461,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,79.10724439743689,Technology,Software - Infrastructure,United States,16068,2021-Q3
PANW,"Palo Alto Networks, Inc.",2021-09-01 00:00:00-04:00,2021,3,9,79.83333587646484,76.16000366210938,82.65333557128906,75.96666717529297,163219800,676870933,54036864539.20513,54.03686453920513,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,95.70990820319021,Technology,Software - Infrastructure,United States,16068,2021-Q3
PANW,"Palo Alto Networks, Inc.",2021-10-01 00:00:00-04:00,2021,4,10,84.84833526611328,80.08833312988281,86.57499694824219,77.1883316040039,133149000,676870933,57431371855.0709,57.4313718550709,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,130.159586065268,Technology,Software - Infrastructure,United States,16068,2021-Q4
PANW,"Palo Alto Networks, Inc.",2021-11-01 00:00:00-04:00,2021,4,11,91.15666961669922,85.08499908447266,93.25666809082031,80.87666320800781,175014600,676870933,61701300012.62795,61.701300012627954,,,,,,,,134.85094,30.154167,15.936175,18.53265,,,,86.08465123515747,Technology,Software - Infrastructure,United States,16068,2021-Q4
