ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
6954 JP,FANUC CORP,2018-07-01 00:00:00+09:00,2018,3,7,3712.80078125,3744.1360068216813,3789.868498196567,3458.731384722856,117923500,933160187,3464637871324.996,3464.637871324996,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-0.6017179560400376,Industrials,Specialty Industrial Machinery,Japan,10113,2018-Q3
6954 JP,FANUC CORP,2018-08-01 00:00:00+09:00,2018,3,8,3688.241943359375,3786.4821420803137,3847.4588171484825,3575.6044741362302,110404500,933160187,3441720541566.4775,3441.7205415664776,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,4.408924476126974,Industrials,Specialty Industrial Machinery,Japan,10113,2018-Q3
6954 JP,FANUC CORP,2018-09-01 00:00:00+09:00,2018,3,9,3628.111083984375,3702.6381090522145,3861.8549353335084,3466.3535636666775,107405500,933160187,3385608817587.632,3385.6088175876316,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-3.8279668009513212,Industrials,Specialty Industrial Machinery,Japan,10113,2018-Q3
6954 JP,FANUC CORP,2018-10-01 00:00:00+09:00,2018,4,10,3434.021728515625,3723.7428421704776,3916.8902512737127,3023.365975827666,167335500,933160187,3204492358343.704,3204.492358343704,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-22.251011484234684,Industrials,Specialty Industrial Machinery,Japan,10113,2018-Q4
6954 JP,FANUC CORP,2018-11-01 00:00:00+09:00,2018,4,11,3373.989501953125,3514.9349117820075,3824.6668000479467,3132.9902518136164,145749000,933160187,3148472674578.615,3148.472674578615,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-27.915570654144084,Industrials,Specialty Industrial Machinery,Japan,10113,2018-Q4
6954 JP,FANUC CORP,2018-12-01 00:00:00+09:00,2018,4,12,2900.69140625,3437.5020234234403,3493.184161995726,2742.345324685063,138654500,933160187,2706809735085.543,2706.809735085543,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-36.00064466739191,Industrials,Specialty Industrial Machinery,Japan,10113,2018-Q4
6954 JP,FANUC CORP,2019-01-01 00:00:00+09:00,2019,1,1,3194.7626953125,2900.6914014629288,3318.3074400658697,2709.284050436581,117290500,933160187,2981225354178.4365,2981.2253541784366,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-35.287741187124396,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q1
6954 JP,FANUC CORP,2019-02-01 00:00:00+09:00,2019,1,2,3208.68310546875,3306.126844029623,3404.440615970504,3125.1599009880015,88532000,933160187,2994215326722.9595,2994.2153267229596,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-29.85334321513423,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q1
6954 JP,FANUC CORP,2019-03-01 00:00:00+09:00,2019,1,3,3285.24609375,3239.134323895988,3431.411703853284,3132.9902498924125,79494500,933160187,3065660859184.7695,3065.6608591847694,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-27.24717679620381,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q1
6954 JP,FANUC CORP,2019-04-01 00:00:00+09:00,2019,2,4,3693.290771484375,3427.516056520758,3921.7325833427344,3415.0717554856724,102680000,933160187,3446431906963.7334,3446.4319069637336,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-7.449878663362508,Industrials,Specialty Industrial Machinery,Japan,10113,2019-Q2
