ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
NXPI,NXP SEMICONDUCTORS NV,2017-05-01 00:00:00-04:00,2017,2,5,98.09906005859375,94.52857566563425,98.09906005859375,94.26078661209888,78017000,252114595,24732204796.55304,24.732204796553038,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,16.308629932382356,Technology,Semiconductors,Netherlands,33100,2017-Q2
NXPI,NXP SEMICONDUCTORS NV,2017-06-01 00:00:00-04:00,2017,2,6,97.69735717773438,97.8758854482084,98.17045198687265,96.40305956504434,87578300,252114595,24630929637.434845,24.630929637434846,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,39.711475359755696,Technology,Semiconductors,Netherlands,33100,2017-Q2
NXPI,NXP SEMICONDUCTORS NV,2017-07-01 00:00:00-04:00,2017,3,7,98.48289489746094,97.74201769510553,98.57215565204567,97.29570711202285,40721700,252114595,24828975161.50093,24.82897516150093,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,31.204712833318826,Technology,Semiconductors,Netherlands,33100,2017-Q3
NXPI,NXP SEMICONDUCTORS NV,2017-08-01 00:00:00-04:00,2017,3,8,100.83047485351562,98.45610635793396,101.21430218451275,98.36683880315832,38723000,252114595,25420834331.351776,25.420834331351777,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,28.334484027682706,Technology,Semiconductors,Netherlands,33100,2017-Q3
NXPI,NXP SEMICONDUCTORS NV,2017-09-01 00:00:00-04:00,2017,3,9,100.9465103149414,100.68765620584404,101.2232274687155,99.75040138820039,27122900,252114595,25450088564.714775,25.450088564714775,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,10.861655661155956,Technology,Semiconductors,Netherlands,33100,2017-Q3
NXPI,NXP SEMICONDUCTORS NV,2017-10-01 00:00:00-04:00,2017,4,10,104.48130798339844,101.0000841479672,105.3292953490091,100.73229507979599,46128300,252114595,26341262647.304764,26.341262647304763,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,17.050012038705397,Technology,Semiconductors,Netherlands,33100,2017-Q4
NXPI,NXP SEMICONDUCTORS NV,2017-11-01 00:00:00-04:00,2017,4,11,101.21432495117188,104.48132205826452,105.5078310674996,99.41123298775254,92573800,252114595,25517608543.263092,25.51760854326309,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,14.362071798376563,Technology,Semiconductors,Netherlands,33100,2017-Q4
NXPI,NXP SEMICONDUCTORS NV,2017-12-01 00:00:00-05:00,2017,4,12,104.51699829101562,101.76773055867835,104.79371545487714,101.22323115869843,49618000,252114595,26350260694.755096,26.350260694755097,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,19.467373161453704,Technology,Semiconductors,Netherlands,33100,2017-Q4
NXPI,NXP SEMICONDUCTORS NV,2018-01-01 00:00:00-05:00,2018,1,1,107.40017700195312,104.43667504238746,108.41776457293804,104.25815353560937,48874500,252114595,27077152127.775726,27.077152127775726,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,22.96373112391814,Technology,Semiconductors,Netherlands,33100,2018-Q1
NXPI,NXP SEMICONDUCTORS NV,2018-02-01 00:00:00-05:00,2018,1,2,111.27413940429688,107.8732486938455,112.40776510100872,102.24974036494623,114725000,252114595,28053834589.887848,28.05383458988785,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,21.252785149835884,Technology,Semiconductors,Netherlands,33100,2018-Q1
NXPI,NXP SEMICONDUCTORS NV,2018-03-01 00:00:00-05:00,2018,1,3,104.4366683959961,111.01528833550351,112.05072526720703,103.0531029709601,78589500,252114595,26330008355.805855,26.330008355805855,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,13.043496572414504,Technology,Semiconductors,Netherlands,33100,2018-Q1
NXPI,NXP SEMICONDUCTORS NV,2018-04-01 00:00:00-04:00,2018,2,4,93.63593292236328,104.43664435232441,104.75798841822105,89.46739499162697,141739000,252114595,23606985306.168785,23.606985306168784,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-0.8037988121882278,Technology,Semiconductors,Netherlands,33100,2018-Q2
NXPI,NXP SEMICONDUCTORS NV,2018-05-01 00:00:00-04:00,2018,2,5,101.7587890625,93.64486783507624,106.32008269599133,81.07676313046301,203939400,252114595,25654875892.182617,25.654875892182616,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,3.7306463504546583,Technology,Semiconductors,Netherlands,33100,2018-Q2
NXPI,NXP SEMICONDUCTORS NV,2018-06-01 00:00:00-04:00,2018,2,6,97.53671264648438,101.14290300518361,109.11401035813893,96.49234750777113,148277300,252114595,24590428806.499786,24.590428806499787,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-0.16443078491646945,Technology,Semiconductors,Netherlands,33100,2018-Q2
