ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
YELP,YELP INC,2016-04-01 00:00:00-04:00,2016,2,4,21.0,19.780000686645508,21.889999389648438,19.209999084472656,29302700,63060655,1324273755.0,1.324273755,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-46.68697556385661,Communication Services,Internet Content & Information,United States,5116,2016-Q2
YELP,YELP INC,2016-05-01 00:00:00-04:00,2016,2,5,26.190000534057617,21.06999969482422,27.440000534057617,20.770000457763672,75561100,63060655,1651558588.1280231,1.6515585881280233,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-45.335001842058475,Communication Services,Internet Content & Information,United States,5116,2016-Q2
YELP,YELP INC,2016-06-01 00:00:00-04:00,2016,2,6,30.360000610351562,26.020000457763672,30.540000915527344,25.459999084472656,46750000,63060655,1914521524.2891693,1.9145215242891693,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-29.444570133339766,Communication Services,Internet Content & Information,United States,5116,2016-Q2
YELP,YELP INC,2016-07-01 00:00:00-04:00,2016,3,7,32.16999816894531,30.670000076293945,32.40999984741211,28.68000030517578,40906400,63060655,2028661155.882492,2.028661155882492,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,21.856055431019982,Communication Services,Internet Content & Information,United States,5116,2016-Q3
YELP,YELP INC,2016-08-01 00:00:00-04:00,2016,3,8,38.47999954223633,32.0099983215332,39.099998474121094,31.0,69419900,63060655,2426573975.533123,2.426573975533123,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,58.484342891312636,Communication Services,Internet Content & Information,United States,5116,2016-Q3
YELP,YELP INC,2016-09-01 00:00:00-04:00,2016,3,9,41.70000076293945,38.43000030517578,41.939998626708984,36.040000915527344,42127100,63060655,2629629361.6114616,2.6296293616114617,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,92.52078050185987,Communication Services,Internet Content & Information,United States,5116,2016-Q3
YELP,YELP INC,2016-10-01 00:00:00-04:00,2016,4,10,32.65999984741211,41.54999923706055,43.36000061035156,32.09000015258789,50054800,63060655,2059560982.6777077,2.0595609826777075,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,46.78651616814431,Communication Services,Internet Content & Information,United States,5116,2016-Q4
YELP,YELP INC,2016-11-01 00:00:00-04:00,2016,4,11,37.20000076293945,32.7599983215332,39.33000183105469,32.0,51122000,63060655,2345856414.1114616,2.3458564141114615,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,23.46499103584101,Communication Services,Internet Content & Information,United States,5116,2016-Q4
YELP,YELP INC,2016-12-01 00:00:00-05:00,2016,4,12,38.130001068115234,37.099998474121094,41.16999816894531,34.619998931884766,42871100,63060655,2404502842.5060463,2.404502842506046,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,32.3958405493588,Communication Services,Internet Content & Information,United States,5116,2016-Q4
YELP,YELP INC,2017-01-01 00:00:00-05:00,2017,1,1,41.779998779296875,38.5,43.029998779296875,37.560001373291016,30512100,63060655,2634674088.9216614,2.6346740889216615,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,99.4271945479147,Communication Services,Internet Content & Information,United States,5116,2017-Q1
YELP,YELP INC,2017-02-01 00:00:00-05:00,2017,1,2,33.70000076293945,41.97999954223633,43.40999984741211,32.970001220703125,69895700,63060655,2125144121.6114616,2.1251441216114615,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,66.50198193691821,Communication Services,Internet Content & Information,United States,5116,2017-Q1
YELP,YELP INC,2017-03-01 00:00:00-05:00,2017,1,3,32.75,33.90999984741211,35.029998779296875,31.600000381469727,47867700,63060655,2065236451.25,2.06523645125,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,64.7384375379275,Communication Services,Internet Content & Information,United States,5116,2017-Q1
YELP,YELP INC,2017-04-01 00:00:00-04:00,2017,2,4,35.40999984741211,32.900001525878906,36.15999984741211,31.610000610351562,39875700,63060655,2232977783.9277077,2.2329777839277076,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,68.6190468924386,Communication Services,Internet Content & Information,United States,5116,2017-Q2
YELP,YELP INC,2017-05-01 00:00:00-04:00,2017,2,5,27.920000076293945,35.52000045776367,36.25,26.93000030517578,123034300,63060655,1760653492.4111462,1.760653492411146,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,6.60557276425644,Communication Services,Internet Content & Information,United States,5116,2017-Q2
YELP,YELP INC,2017-06-01 00:00:00-04:00,2017,2,6,30.020000457763672,27.84000015258789,31.229999542236328,27.799999237060547,68247500,63060655,1893080891.966877,1.893080891966877,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-1.119895078236477,Communication Services,Internet Content & Information,United States,5116,2017-Q2
YELP,YELP INC,2017-07-01 00:00:00-04:00,2017,3,7,32.529998779296875,30.010000228881836,33.31999969482422,29.299999237060547,35332900,63060655,2051363030.1716614,2.0513630301716614,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,1.1190569811691198,Communication Services,Internet Content & Information,United States,5116,2017-Q3
YELP,YELP INC,2017-08-01 00:00:00-04:00,2017,3,8,42.599998474121094,32.70000076293945,43.709999084472656,31.149999618530273,70695400,63060655,2686383806.7770767,2.686383806777077,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,10.706858058463808,Communication Services,Internet Content & Information,United States,5116,2017-Q3
YELP,YELP INC,2017-09-01 00:00:00-04:00,2017,3,9,43.29999923706055,42.68000030517578,44.25,41.31999969482422,30260900,63060655,2730526313.3885384,2.7305263133885385,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,3.836926726253398,Communication Services,Internet Content & Information,United States,5116,2017-Q3
YELP,YELP INC,2017-10-01 00:00:00-04:00,2017,4,10,46.720001220703125,43.79999923706055,47.20000076293945,42.91999816894531,29321900,63060655,2946193878.5783386,2.9461938785783386,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,43.04960636552204,Communication Services,Internet Content & Information,United States,5116,2017-Q4
YELP,YELP INC,2017-11-01 00:00:00-04:00,2017,4,11,44.54999923706055,47.220001220703125,48.400001525878906,44.27000045776367,31404600,63060655,2809352132.1385384,2.8093521321385384,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,19.75806000908349,Communication Services,Internet Content & Information,United States,5116,2017-Q4
YELP,YELP INC,2017-12-01 00:00:00-05:00,2017,4,12,41.959999084472656,44.25,44.54999923706055,40.04999923706055,23514000,63060655,2646025026.066246,2.646025026066246,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,10.044578833122863,Communication Services,Internet Content & Information,United States,5116,2017-Q4
YELP,YELP INC,2018-01-01 00:00:00-05:00,2018,1,1,43.81999969482422,42.060001373291016,46.13999938964844,42.02000045776367,24100900,63060655,2763317882.8554153,2.7633178828554152,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,4.882721338273988,Communication Services,Internet Content & Information,United States,5116,2018-Q1
YELP,YELP INC,2018-02-01 00:00:00-05:00,2018,1,2,43.560001373291016,43.84000015258789,46.25,37.02000045776367,42870200,63060655,2746922218.400631,2.746922218400631,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,29.25816138614097,Communication Services,Internet Content & Information,United States,5116,2018-Q1
YELP,YELP INC,2018-03-01 00:00:00-05:00,2018,1,3,41.75,43.7599983215332,47.33000183105469,40.41999816894531,21660900,63060655,2632782346.25,2.63278234625,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,27.480916030534353,Communication Services,Internet Content & Information,United States,5116,2018-Q1
YELP,YELP INC,2018-04-01 00:00:00-04:00,2018,2,4,44.849998474121094,41.59000015258789,45.81999969482422,40.16999816894531,16414800,63060655,2828270280.5270767,2.8282702805270765,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,26.659132073955362,Communication Services,Internet Content & Information,United States,5116,2018-Q2
YELP,YELP INC,2018-05-01 00:00:00-04:00,2018,2,5,42.849998474121094,44.65999984741211,48.380001068115234,41.4900016784668,47392700,63060655,2702148970.5270767,2.7021489705270767,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,53.474206149819366,Communication Services,Internet Content & Information,United States,5116,2018-Q2
YELP,YELP INC,2018-06-01 00:00:00-04:00,2018,2,6,39.18000030517578,43.0,44.119998931884766,38.06999969482422,33967400,63060655,2470716482.1445847,2.4707164821445846,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,30.512990365538716,Communication Services,Internet Content & Information,United States,5116,2018-Q2
YELP,YELP INC,2018-07-01 00:00:00-04:00,2018,3,7,36.880001068115234,38.779998779296875,41.41999816894531,36.40999984741211,29113300,63060655,2325677023.7560463,2.3256770237560462,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,13.372279286978749,Communication Services,Internet Content & Information,United States,5116,2018-Q3
YELP,YELP INC,2018-08-01 00:00:00-04:00,2018,3,8,47.119998931884766,37.0,51.33000183105469,37.0,80282600,63060655,2971417996.2439537,2.9714179962439538,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,10.610330093109056,Communication Services,Internet Content & Information,United States,5116,2018-Q3
YELP,YELP INC,2018-09-01 00:00:00-04:00,2018,3,9,49.20000076293945,46.88999938964844,52.5,44.18000030517578,34457300,63060655,3102584274.1114616,3.1025842741114618,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,13.625869814863844,Communication Services,Internet Content & Information,United States,5116,2018-Q3
YELP,YELP INC,2018-10-01 00:00:00-04:00,2018,4,10,42.81999969482422,49.650001525878906,49.93000030517578,39.5099983215332,33925200,63060655,2700257227.8554153,2.7002572278554156,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-8.347605787627188,Communication Services,Internet Content & Information,United States,5116,2018-Q4
YELP,YELP INC,2018-11-01 00:00:00-04:00,2018,4,11,33.66999816894531,43.099998474121094,45.45000076293945,29.329999923706055,85309200,63060655,2123252138.382492,2.123252138382492,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-24.422000571134262,Communication Services,Internet Content & Information,United States,5116,2018-Q4
YELP,YELP INC,2018-12-01 00:00:00-05:00,2018,4,12,34.9900016784668,34.2599983215332,37.09000015258789,31.3700008392334,59364900,63060655,2206492424.2952156,2.2064924242952157,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-16.611052330992816,Communication Services,Internet Content & Information,United States,5116,2018-Q4
YELP,YELP INC,2019-01-01 00:00:00-05:00,2019,1,1,36.41999816894531,34.189998626708984,37.29999923706055,32.84000015258789,35165100,63060655,2296668939.632492,2.296668939632492,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-16.887269688303885,Communication Services,Internet Content & Information,United States,5116,2019-Q1
YELP,YELP INC,2019-02-01 00:00:00-05:00,2019,1,2,37.2599983215332,36.560001373291016,40.779998779296875,35.95000076293945,51837100,63060655,2349639899.4547844,2.3496398994547842,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-14.462816467266427,Communication Services,Internet Content & Information,United States,5116,2019-Q1
YELP,YELP INC,2019-03-01 00:00:00-05:00,2019,1,3,34.5,37.779998779296875,38.04999923706055,34.04999923706055,33401400,63060655,2175592597.5,2.1755925975,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-17.365269461077848,Communication Services,Internet Content & Information,United States,5116,2019-Q1
YELP,YELP INC,2019-04-01 00:00:00-04:00,2019,2,4,40.060001373291016,34.900001525878906,40.439998626708984,34.61000061035156,24985100,63060655,2526209925.900631,2.526209925900631,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-10.680038492295507,Communication Services,Internet Content & Information,United States,5116,2019-Q2
YELP,YELP INC,2019-05-01 00:00:00-04:00,2019,2,5,30.729999542236328,40.060001373291016,40.9900016784668,30.579999923706055,48071900,63060655,1937853899.283123,1.9378538992831231,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-28.28471263354779,Communication Services,Internet Content & Information,United States,5116,2019-Q2
YELP,YELP INC,2019-06-01 00:00:00-04:00,2019,2,6,34.18000030517578,30.770000457763672,34.70000076293945,30.18000030517578,24247700,63060655,2155413207.1445847,2.155413207144585,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-12.761612968490677,Communication Services,Internet Content & Information,United States,5116,2019-Q2
YELP,YELP INC,2019-07-01 00:00:00-04:00,2019,3,7,35.04999923706055,34.75,36.31999969482422,33.77000045776367,19349800,63060655,2210275909.6385384,2.2102759096385385,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-4.9620438667417055,Communication Services,Internet Content & Information,United States,5116,2019-Q3
YELP,YELP INC,2019-08-01 00:00:00-04:00,2019,3,8,33.5099983215332,35.040000915527344,39.369998931884766,31.6200008392334,43264000,63060655,2113162443.2047844,2.1131624432047844,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-28.883703138503392,Communication Services,Internet Content & Information,United States,5116,2019-Q3
YELP,YELP INC,2019-09-01 00:00:00-04:00,2019,3,9,34.75,33.220001220703125,38.400001525878906,32.5,25788900,63060655,2191357761.25,2.19135776125,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-29.36991979444055,Communication Services,Internet Content & Information,United States,5116,2019-Q3
YELP,YELP INC,2019-10-01 00:00:00-04:00,2019,4,10,34.5099983215332,34.95000076293945,35.619998931884766,32.16999816894531,17853400,63060655,2176223098.2047844,2.1762230982047845,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-19.406822588780802,Communication Services,Internet Content & Information,United States,5116,2019-Q4
YELP,YELP INC,2019-11-01 00:00:00-04:00,2019,4,11,34.68000030517578,34.599998474121094,36.59000015258789,30.1200008392334,26656300,63060655,2186943534.6445847,2.1869435346445845,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,2.9997095074451696,Communication Services,Internet Content & Information,United States,5116,2019-Q4
YELP,YELP INC,2019-12-01 00:00:00-05:00,2019,4,12,34.83000183105469,34.59000015258789,35.130001068115234,32.540000915527344,15823700,63060655,2196402729.117508,2.196402729117508,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-0.45727304869086494,Communication Services,Internet Content & Information,United States,5116,2019-Q4
YELP,YELP INC,2020-01-01 00:00:00-05:00,2020,1,1,32.599998474121094,35.0,37.4900016784668,32.56999969482422,13136900,63060655,2055777256.7770767,2.055777256777077,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-10.488742138601935,Communication Services,Internet Content & Information,United States,5116,2020-Q1
YELP,YELP INC,2020-02-01 00:00:00-05:00,2020,1,2,31.270000457763672,32.70000076293945,36.86000061035156,30.020000457763672,23978500,63060655,1971906710.716877,1.971906710716877,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-16.076216139569187,Communication Services,Internet Content & Information,United States,5116,2020-Q1
YELP,YELP INC,2020-03-01 00:00:00-05:00,2020,1,3,18.030000686645508,31.43000030517578,32.15999984741211,12.890000343322754,37840400,63060655,1136983652.9503155,1.1369836529503154,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-47.73912844450577,Communication Services,Internet Content & Information,United States,5116,2020-Q1
YELP,YELP INC,2020-04-01 00:00:00-04:00,2020,2,4,22.350000381469727,17.010000228881836,24.530000686645508,16.15999984741211,33146400,63060655,1409405663.3057308,1.4094056633057308,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-44.20868792987357,Communication Services,Internet Content & Information,United States,5116,2020-Q2
YELP,YELP INC,2020-05-01 00:00:00-04:00,2020,2,5,21.739999771118164,21.489999771118164,24.09000015258789,17.84000015258789,29023500,63060655,1370938625.2665615,1.3709386252665614,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-29.254799560807054,Communication Services,Internet Content & Information,United States,5116,2020-Q2
YELP,YELP INC,2020-06-01 00:00:00-04:00,2020,2,6,23.1299991607666,21.190000534057617,28.329999923706055,21.049999237060547,35928800,63060655,1458592897.2273922,1.4585928972273923,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-32.328850338646454,Communication Services,Internet Content & Information,United States,5116,2020-Q2
YELP,YELP INC,2020-07-01 00:00:00-04:00,2020,3,7,24.979999542236328,23.1200008392334,25.309999465942383,21.649999618530273,18615000,63060655,1575255133.033123,1.575255133033123,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-28.730384918743678,Communication Services,Internet Content & Information,United States,5116,2020-Q3
YELP,YELP INC,2020-08-01 00:00:00-04:00,2020,3,8,23.1200008392334,24.8700008392334,27.309999465942383,21.15999984741211,29922600,63060655,1457962396.5226078,1.4579623965226078,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-31.005663989016952,Communication Services,Internet Content & Information,United States,5116,2020-Q3
YELP,YELP INC,2020-09-01 00:00:00-04:00,2020,3,9,20.09000015258789,23.149999618530273,23.299999237060547,18.670000076293945,23228900,63060655,1266888568.5722923,1.2668885685722924,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-42.187049920610384,Communication Services,Internet Content & Information,United States,5116,2020-Q3
YELP,YELP INC,2020-10-01 00:00:00-04:00,2020,4,10,19.670000076293945,20.18000030517578,21.899999618530273,18.93000030517578,20945200,63060655,1240403088.6611462,1.2404030886611461,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-43.00202540427116,Communication Services,Internet Content & Information,United States,5116,2020-Q4
YELP,YELP INC,2020-11-01 00:00:00-04:00,2020,4,11,31.940000534057617,19.770000457763672,34.38999938964844,19.5,32073800,63060655,2014157354.3780231,2.0141573543780233,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-7.900806652268788,Communication Services,Internet Content & Information,United States,5116,2020-Q4
YELP,YELP INC,2020-12-01 00:00:00-05:00,2020,4,12,32.66999816894531,32.2400016784668,32.75,26.299999237060547,29340400,63060655,2060191483.382492,2.060191483382492,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-6.201560575812259,Communication Services,Internet Content & Information,United States,5116,2020-Q4
YELP,YELP INC,2021-01-01 00:00:00-05:00,2021,1,1,32.59000015258789,32.5099983215332,36.72999954223633,29.219999313354492,24272400,63060655,2055146756.0722923,2.0551467560722925,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-0.03066969939014008,Communication Services,Internet Content & Information,United States,5116,2021-Q1
YELP,YELP INC,2021-02-01 00:00:00-05:00,2021,1,2,37.709999084472656,33.22999954223633,39.95000076293945,33.08000183105469,26278700,63060655,2378017242.316246,2.378017242316246,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,20.594814622428537,Communication Services,Internet Content & Information,United States,5116,2021-Q1
YELP,YELP INC,2021-03-01 00:00:00-05:00,2021,1,3,39.0,38.720001220703125,43.86000061035156,36.11000061035156,20612300,63060655,2459365545.0,2.459365545,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,116.30614816829481,Communication Services,Internet Content & Information,United States,5116,2021-Q1
YELP,YELP INC,2021-04-01 00:00:00-04:00,2021,2,4,39.29999923706055,39.630001068115234,42.45000076293945,37.58000183105469,11040800,63060655,2478283693.3885384,2.4782836933885384,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,75.8389197596792,Communication Services,Internet Content & Information,United States,5116,2021-Q2
YELP,YELP INC,2021-05-01 00:00:00-04:00,2021,2,5,40.11000061035156,39.43000030517578,40.5099983215332,36.86000061035156,12342200,63060655,2529362910.5391693,2.5293629105391693,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,84.49862480513065,Communication Services,Internet Content & Information,United States,5116,2021-Q2
YELP,YELP INC,2021-06-01 00:00:00-04:00,2021,2,6,39.959999084472656,39.47999954223633,43.09000015258789,38.29999923706055,16303100,63060655,2519903716.066246,2.519903716066246,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,72.76264822461955,Communication Services,Internet Content & Information,United States,5116,2021-Q2
YELP,YELP INC,2021-07-01 00:00:00-04:00,2021,3,7,37.400001525878906,40.13999938964844,41.06999969482422,35.29999923706055,11955600,63060655,2358468593.2229233,2.3584685932229235,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,49.719784672704925,Communication Services,Internet Content & Information,United States,5116,2021-Q3
YELP,YELP INC,2021-08-01 00:00:00-04:00,2021,3,8,38.5099983215332,37.41999816894531,43.279998779296875,35.40999984741211,16680200,63060655,2428465718.2047844,2.428465718204784,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,66.565730638659,Communication Services,Internet Content & Information,United States,5116,2021-Q3
YELP,YELP INC,2021-09-01 00:00:00-04:00,2021,3,9,37.2400016784668,38.790000915527344,41.099998474121094,35.400001525878906,15931400,63060655,2348378898.0452156,2.348378898045216,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,85.36586060538049,Communication Services,Internet Content & Information,United States,5116,2021-Q3
YELP,YELP INC,2021-10-01 00:00:00-04:00,2021,4,10,38.630001068115234,37.43000030517578,40.79999923706055,37.43000030517578,11686300,63060655,2436033170.0060463,2.4360331700060462,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,96.39044696635086,Communication Services,Internet Content & Information,United States,5116,2021-Q4
YELP,YELP INC,2021-11-01 00:00:00-04:00,2021,4,11,34.279998779296875,38.650001525878906,41.279998779296875,34.0,16830500,63060655,2161719176.4216614,2.1617191764216614,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,7.326231077373091,Communication Services,Internet Content & Information,United States,5116,2021-Q4
YELP,YELP INC,2021-12-01 00:00:00-05:00,2021,4,12,36.2400016784668,34.349998474121094,37.7400016784668,33.810001373291016,13728900,63060655,2285318243.0452156,2.2853182430452157,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,10.92746773679032,Communication Services,Internet Content & Information,United States,5116,2021-Q4
YELP,YELP INC,2022-01-01 00:00:00-05:00,2022,1,1,34.540000915527344,36.400001525878906,37.68000030517578,31.600000381469727,12378200,63060655,2178115081.433754,2.178115081433754,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,5.983432813161893,Communication Services,Internet Content & Information,United States,5116,2022-Q1
YELP,YELP INC,2022-02-01 00:00:00-05:00,2022,1,2,33.88999938964844,34.630001068115234,38.2599983215332,32.18000030517578,15041300,63060655,2137125559.4608307,2.1371255594608307,,,,,,,,14.513761,13.637931,1.3748664,2.7061236,,,,-10.129938444886166,Communication Services,Internet Content & Information,United States,5116,2022-Q1
