ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
INTC,INTEL CORP,2015-11-01 00:00:00-04:00,2015,4,11,27.287006378173828,26.470828315427653,27.69509540954692,25.058214279887366,459871400,4757218036,129810238890.69557,129.81023889069556,,,,,,,,,38.587627,3.3552413,1.6737467,,,,,Technology,Semiconductors,United States,108900,2015-Q4
INTC,INTEL CORP,2015-12-01 00:00:00-05:00,2015,4,12,27.226329803466797,27.66100209049835,28.127287674902007,26.728430921691036,427664700,4757218036,129521587195.13658,129.5215871951366,,,,,,,,,38.587627,3.3552413,1.6737467,,,,,Technology,Semiconductors,United States,108900,2015-Q4
INTC,INTEL CORP,2016-01-01 00:00:00-05:00,2016,1,1,24.51554298400879,26.77584172232866,26.878580381482152,23.085073422009632,615464900,4757218036,116625783245.85986,116.62578324585986,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-3.2889072347517034,Technology,Semiconductors,United States,108900,2016-Q1
INTC,INTEL CORP,2016-02-01 00:00:00-05:00,2016,1,2,23.385400772094727,24.278455287484668,24.594582220363698,21.875900546476593,526508800,4757218036,111249450332.09735,111.24945033209735,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-8.329832964754125,Technology,Semiconductors,United States,108900,2016-Q1
INTC,INTEL CORP,2016-03-01 00:00:00-05:00,2016,1,3,25.79169273376465,23.862300086663254,26.110602067153298,23.71879119077284,471958200,4757218036,122696705852.03534,122.69670585203534,,,,,,,,,38.587627,3.3552413,1.6737467,,,,6.738898535697135,Technology,Semiconductors,United States,108900,2016-Q1
INTC,INTEL CORP,2016-04-01 00:00:00-04:00,2016,2,4,24.141347885131836,25.72791577405147,25.887370459848178,23.997838972049315,515836800,4757218036,114845655572.49963,114.84565557249964,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-4.019839055077979,Technology,Semiconductors,United States,108900,2016-Q2
INTC,INTEL CORP,2016-05-01 00:00:00-04:00,2016,2,5,25.18577003479004,24.276882338405066,25.233605829159647,23.519474910969265,431523200,4757218036,119814199460.05151,119.81419946005151,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-5.417490483620391,Technology,Semiconductors,United States,108900,2016-Q2
INTC,INTEL CORP,2016-06-01 00:00:00-04:00,2016,2,6,26.376344680786133,25.42744086408429,26.537176668054922,24.478535513574943,484891000,4757218036,125478022639.18845,125.47802263918845,,,,,,,,,38.587627,3.3552413,1.6737467,,,,11.403081951925431,Technology,Semiconductors,United States,108900,2016-Q2
INTC,INTEL CORP,2016-07-01 00:00:00-04:00,2016,3,7,28.03291130065918,26.24768191977254,28.893358977410877,26.03860246600752,530528900,4757218036,133358671241.08408,133.35867124108407,,,,,,,,,38.587627,3.3552413,1.6737467,,,,24.411742547689297,Technology,Semiconductors,United States,108900,2016-Q3
INTC,INTEL CORP,2016-08-01 00:00:00-04:00,2016,3,8,28.861190795898438,28.000743153963345,28.86923408280352,27.33329451875334,390892300,4757218036,137298977394.68524,137.29897739468524,,,,,,,,,38.587627,3.3552413,1.6737467,,,,29.9277546408915,Technology,Semiconductors,United States,108900,2016-Q3
INTC,INTEL CORP,2016-09-01 00:00:00-04:00,2016,3,9,30.587039947509766,29.16099653113132,30.830115143488396,28.40746125998939,505600300,4757218036,145509218106.14594,145.50921810614594,,,,,,,,,38.587627,3.3552413,1.6737467,,,,29.313239287202308,Technology,Semiconductors,United States,108900,2016-Q3
INTC,INTEL CORP,2016-10-01 00:00:00-04:00,2016,4,10,28.253501892089844,30.53841353975138,31.081284285159985,28.1238616245228,471649900,4757218036,134408068781.20993,134.40806878120992,,,,,,,,,38.587627,3.3552413,1.6737467,,,,6.324706203243302,Technology,Semiconductors,United States,108900,2016-Q4
INTC,INTEL CORP,2016-11-01 00:00:00-04:00,2016,4,11,28.115766525268555,28.277817667402445,28.89360829846909,27.07864107013272,412448100,4757218036,133752831609.97263,133.75283160997262,,,,,,,,,38.587627,3.3552413,1.6737467,,,,3.037197029270433,Technology,Semiconductors,United States,108900,2016-Q4
INTC,INTEL CORP,2016-12-01 00:00:00-05:00,2016,4,12,29.610366821289062,28.459260888758052,30.492063458372026,27.397958054709726,405906200,4757218036,140862971094.81232,140.8629710948123,,,,,,,,,38.587627,3.3552413,1.6737467,,,,8.756365749740901,Technology,Semiconductors,United States,108900,2016-Q4
INTC,INTEL CORP,2017-01-01 00:00:00-05:00,2017,1,1,30.059375762939453,29.887935202310548,31.39008774030419,29.545050966782785,456335100,4757218036,142999004530.3568,142.9990045303568,,,,,,,,,38.587627,3.3552413,1.6737467,,,,22.613542692270137,Technology,Semiconductors,United States,108900,2017-Q1
INTC,INTEL CORP,2017-02-01 00:00:00-05:00,2017,1,2,29.553220748901367,30.05938000061144,30.165511221126103,28.442933527650585,477551300,4757218036,140591114768.56302,140.59111476856302,,,,,,,,,38.587627,3.3552413,1.6737467,,,,26.374660143376992,Technology,Semiconductors,United States,108900,2017-Q1
INTC,INTEL CORP,2017-03-01 00:00:00-05:00,2017,1,3,29.657312393188477,29.476423982196568,29.846421578996758,28.497988680883335,546151800,4757218036,141086301416.16254,141.08630141616254,,,,,,,,,38.587627,3.3552413,1.6737467,,,,14.987847828860135,Technology,Semiconductors,United States,108900,2017-Q1
INTC,INTEL CORP,2017-04-01 00:00:00-04:00,2017,2,4,29.72308349609375,29.755969723407542,30.83307286461909,28.95019912892578,444122200,4757218036,141399188893.15112,141.39918889315112,,,,,,,,,38.587627,3.3552413,1.6737467,,,,23.12106033814123,Technology,Semiconductors,United States,108900,2017-Q2
INTC,INTEL CORP,2017-05-01 00:00:00-04:00,2017,2,5,29.690195083618164,29.690195083618164,30.56174129715618,28.793980278176402,432927300,4757218036,141242731544.14685,141.24273154414686,,,,,,,,,38.587627,3.3552413,1.6737467,,,,17.884801785317638,Technology,Semiconductors,United States,108900,2017-Q2
INTC,INTEL CORP,2017-06-01 00:00:00-04:00,2017,2,6,27.947927474975586,29.919355670594726,30.29210576130803,27.616593358822357,499455600,4757218036,132954384652.7738,132.9543846527738,,,,,,,,,38.587627,3.3552413,1.6737467,,,,5.958303977329638,Technology,Semiconductors,United States,108900,2017-Q2
INTC,INTEL CORP,2017-07-01 00:00:00-04:00,2017,3,7,29.380935668945312,27.757402623847877,29.703984628174005,27.525470685906388,440860400,4757218036,139771517078.86237,139.77151707886236,,,,,,,,,38.587627,3.3552413,1.6737467,,,,4.808720556449786,Technology,Semiconductors,United States,108900,2017-Q3
INTC,INTEL CORP,2017-08-01 00:00:00-04:00,2017,3,8,29.04960060119629,29.538316567448568,30.399782535051827,28.47805270568182,497303200,4757218036,138195283918.60742,138.19528391860743,,,,,,,,,38.587627,3.3552413,1.6737467,,,,0.6528136923741323,Technology,Semiconductors,United States,108900,2017-Q3
INTC,INTEL CORP,2017-09-01 00:00:00-04:00,2017,3,9,31.7796688079834,29.40954643602852,31.83808705932811,29.15083476324771,431948900,4757218036,151182813631.44525,151.18281363144524,,,,,,,,,38.587627,3.3552413,1.6737467,,,,3.8991313396794958,Technology,Semiconductors,United States,108900,2017-Q3
INTC,INTEL CORP,2017-10-01 00:00:00-04:00,2017,4,10,37.963706970214844,31.81306695444712,38.222415610392936,31.779687351027807,633392500,4757218036,180601631512.12497,180.60163151212498,,,,,,,,,38.587627,3.3552413,1.6737467,,,,34.36814705381202,Technology,Semiconductors,United States,108900,2017-Q4
INTC,INTEL CORP,2017-11-01 00:00:00-04:00,2017,4,11,37.421226501464844,38.36426900309153,39.474218977383345,36.52825815177128,579910400,4757218036,178020933642.00974,178.02093364200974,,,,,,,,,38.587627,3.3552413,1.6737467,,,,33.096945686446674,Technology,Semiconductors,United States,108900,2017-Q4
INTC,INTEL CORP,2017-12-01 00:00:00-05:00,2017,4,12,38.75113296508789,37.550653499118184,39.99358658811762,35.821290687407966,559756900,4757218036,184347588656.95026,184.34758865695025,,,,,,,,,38.587627,3.3552413,1.6737467,,,,30.870155033766267,Technology,Semiconductors,United States,108900,2017-Q4
INTC,INTEL CORP,2018-01-01 00:00:00-05:00,2018,1,1,40.413326263427734,38.935815102376466,42.68835905451526,35.628199685632374,910041000,4757218036,192255004595.13092,192.2550045951309,,,,,,,,,38.587627,3.3552413,1.6737467,,,,34.44499507289767,Technology,Semiconductors,United States,108900,2018-Q1
INTC,INTEL CORP,2018-02-01 00:00:00-05:00,2018,1,2,41.37875747680664,40.04395874521859,42.73034651222623,35.292411643277894,608494100,4757218036,196847771375.9344,196.8477713759344,,,,,,,,,38.587627,3.3552413,1.6737467,,,,40.01437551724334,Technology,Semiconductors,United States,108900,2018-Q1
INTC,INTEL CORP,2018-03-01 00:00:00-05:00,2018,1,3,44.0175666809082,41.83697146887813,45.45438938435847,39.690184684356076,710899300,4757218036,209401162115.24915,209.40116211524915,,,,,,,,,38.587627,3.3552413,1.6737467,,,,48.420619162436005,Technology,Semiconductors,United States,108900,2018-Q1
INTC,INTEL CORP,2018-04-01 00:00:00-04:00,2018,2,4,43.62877655029297,43.68793968681501,47.15322615360832,39.96909968419792,666315000,4757218036,207551602693.66757,207.55160269366758,,,,,,,,,38.587627,3.3552413,1.6737467,,,,46.784153656287785,Technology,Semiconductors,United States,108900,2018-Q2
INTC,INTEL CORP,2018-05-01 00:00:00-04:00,2018,2,5,46.65455627441406,43.645674352102425,47.49974749958769,43.10475248385509,486323900,4757218036,221945896570.21954,221.94589657021953,,,,,,,,,38.587627,3.3552413,1.6737467,,,,57.13792429796509,Technology,Semiconductors,United States,108900,2018-Q2
INTC,INTEL CORP,2018-06-01 00:00:00-04:00,2018,2,6,42.25695037841797,47.46787686656402,48.96399762916444,41.22836715145783,638342400,4757218036,201025526486.567,201.02552648656697,,,,,,,,,38.587627,3.3552413,1.6737467,,,,51.198869455542265,Technology,Semiconductors,United States,108900,2018-Q2
INTC,INTEL CORP,2018-07-01 00:00:00-04:00,2018,3,7,40.88833236694336,41.687399590836016,45.30869341160787,39.46871818086888,479303100,4757218036,194514712197.98553,194.51471219798555,,,,,,,,,38.587627,3.3552413,1.6737467,,,,39.16620228729133,Technology,Semiconductors,United States,108900,2018-Q3
INTC,INTEL CORP,2018-08-01 00:00:00-04:00,2018,3,8,41.168853759765625,40.85432904735497,43.01350246332389,39.264697225771684,516977100,4757218036,195849213627.40344,195.84921362740343,,,,,,,,,38.587627,3.3552413,1.6737467,,,,41.71917309620517,Technology,Semiconductors,United States,108900,2018-Q3
INTC,INTEL CORP,2018-09-01 00:00:00-04:00,2018,3,9,40.444244384765625,41.376454824546386,41.41921611284369,37.68182340105204,462762400,4757218036,192402088839.59875,192.40208883959875,,,,,,,,,38.587627,3.3552413,1.6737467,,,,27.264524464161788,Technology,Semiconductors,United States,108900,2018-Q3
INTC,INTEL CORP,2018-10-01 00:00:00-04:00,2018,4,10,40.09360122680664,40.01662959399956,42.52247987457982,36.22792094161961,782226900,4757218036,190734002884.35626,190.73400288435627,,,,,,,,,38.587627,3.3552413,1.6737467,,,,5.610343210853563,Technology,Semiconductors,United States,108900,2018-Q4
INTC,INTEL CORP,2018-11-01 00:00:00-04:00,2018,4,11,42.171836853027344,40.153472262863296,42.18038780765641,39.78571922673284,552786700,4757218036,200620622888.47116,200.62062288847116,,,,,,,,,38.587627,3.3552413,1.6737467,,,,12.694961645301861,Technology,Semiconductors,United States,108900,2018-Q4
INTC,INTEL CORP,2018-12-01 00:00:00-05:00,2018,4,12,40.38895797729492,43.03106511256568,43.46137576369133,37.44563141643037,565278100,4757218036,192139079344.8335,192.1390793448335,,,,,,,,,38.587627,3.3552413,1.6737467,,,,4.226521618561718,Technology,Semiconductors,United States,108900,2018-Q4
INTC,INTEL CORP,2019-01-01 00:00:00-05:00,2019,1,1,40.55247116088867,39.55415067223977,43.065486842458995,38.20297561302556,620374700,4757218036,192916947210.94946,192.91694721094947,,,,,,,,,38.587627,3.3552413,1.6737467,,,,0.344304491429237,Technology,Semiconductors,United States,108900,2019-Q1
INTC,INTEL CORP,2019-02-01 00:00:00-05:00,2019,1,2,45.5784912109375,40.50082885307529,46.13789622125695,40.457795173043905,410236000,4757218036,216826820442.33936,216.82682044233937,,,,,,,,,38.587627,3.3552413,1.6737467,,,,10.149492131282267,Technology,Semiconductors,United States,108900,2019-Q1
INTC,INTEL CORP,2019-03-01 00:00:00-05:00,2019,1,3,46.50830078125,46.283119079503734,47.625540068681055,44.7761480765764,435022900,4757218036,221250127300.2754,221.25012730027538,,,,,,,,,38.587627,3.3552413,1.6737467,,,,5.658500203788197,Technology,Semiconductors,United States,108900,2019-Q1
INTC,INTEL CORP,2019-04-01 00:00:00-04:00,2019,2,4,44.20454406738281,47.06259577350248,51.60949726627182,44.057309348678395,472425200,4757218036,210290654310.5103,210.29065431051032,,,,,,,,,38.587627,3.3552413,1.6737467,,,,1.3196966832799584,Technology,Semiconductors,United States,108900,2019-Q2
INTC,INTEL CORP,2019-05-01 00:00:00-04:00,2019,2,5,38.14200973510742,44.25650769177698,44.88008382707323,37.12003920395841,637861500,4757218036,181449856641.14062,181.44985664114063,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-18.245906121660028,Technology,Semiconductors,United States,108900,2019-Q2
INTC,INTEL CORP,2019-06-01 00:00:00-04:00,2019,2,6,41.712982177734375,38.5585858063455,42.24452479640475,37.64363697744614,416046000,4757218036,198437751151.26453,198.43775115126454,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-1.2872869334210502,Technology,Semiconductors,United States,108900,2019-Q2
INTC,INTEL CORP,2019-07-01 00:00:00-04:00,2019,3,7,44.04827880859375,42.95034096086052,46.61885166819242,41.01587539803501,431034400,4757218036,209547266402.99878,209.5472664029988,,,,,,,,,38.587627,3.3552413,1.6737467,,,,7.728235070318212,Technology,Semiconductors,United States,108900,2019-Q3
INTC,INTEL CORP,2019-08-01 00:00:00-04:00,2019,3,8,41.3121452331543,44.02213884850031,45.21592908316489,39.037841824158384,531370100,4757218036,196530882409.01306,196.53088240901306,,,,,,,,,38.587627,3.3552413,1.6737467,,,,0.34805796203321027,Technology,Semiconductors,United States,108900,2019-Q3
INTC,INTEL CORP,2019-09-01 00:00:00-04:00,2019,3,9,45.20539855957031,41.33666567634728,46.784475937616875,40.79276310529542,387955800,4757218036,215051937352.1563,215.0519373521563,,,,,,,,,38.587627,3.3552413,1.6737467,,,,11.772142729406765,Technology,Semiconductors,United States,108900,2019-Q3
INTC,INTEL CORP,2019-10-01 00:00:00-04:00,2019,4,10,49.59171676635742,45.59139636543285,50.21457654769927,42.57360704235445,438267300,4757218036,235918609437.11914,235.91860943711913,,,,,,,,,38.587627,3.3552413,1.6737467,,,,23.689853864262854,Technology,Semiconductors,United States,108900,2019-Q4
INTC,INTEL CORP,2019-11-01 00:00:00-04:00,2019,4,11,50.925167083740234,49.074139778982804,51.87261367151026,48.79341560775378,319751400,4757218036,242262123337.08258,242.26212333708258,,,,,,,,,38.587627,3.3552413,1.6737467,,,,20.756340923017035,Technology,Semiconductors,United States,108900,2019-Q4
INTC,INTEL CORP,2019-12-01 00:00:00-05:00,2019,4,12,52.79319763183594,51.64647886169178,53.348916457988565,49.17662227255512,419629000,4757218036,251148751952.2824,251.1487519522824,,,,,,,,,38.587627,3.3552413,1.6737467,,,,30.71195761354919,Technology,Semiconductors,United States,108900,2019-Q4
INTC,INTEL CORP,2020-01-01 00:00:00-05:00,2020,1,1,56.39213180541992,53.1372141153547,61.12014462339586,51.620015068266305,534150100,4757218036,268269666513.2329,268.2696665132329,,,,,,,,,38.587627,3.3552413,1.6737467,,,,39.059668106756476,Technology,Semiconductors,United States,108900,2020-Q1
INTC,INTEL CORP,2020-02-01 00:00:00-05:00,2020,1,2,48.97373962402344,56.85963950467355,60.06163047835973,47.28012153235839,441506700,4757218036,232978757429.77216,232.97875742977214,,,,,,,,,38.587627,3.3552413,1.6737467,,,,7.449233888354723,Technology,Semiconductors,United States,108900,2020-Q1
INTC,INTEL CORP,2020-03-01 00:00:00-05:00,2020,1,3,47.97391128540039,49.45426103763424,52.317448667888186,38.67520033136096,961035400,4757218036,228222356024.37067,228.22235602437067,,,,,,,,,38.587627,3.3552413,1.6737467,,,,3.151288005648345,Technology,Semiconductors,United States,108900,2020-Q1
INTC,INTEL CORP,2020-04-01 00:00:00-04:00,2020,2,4,53.16842269897461,46.53788284427341,55.07426115852436,45.40324602081187,617557900,4757218036,252933779409.23383,252.93377940923384,,,,,,,,,38.587627,3.3552413,1.6737467,,,,20.278183658964544,Technology,Semiconductors,United States,108900,2020-Q2
INTC,INTEL CORP,2020-05-01 00:00:00-04:00,2020,2,5,55.78339767456055,52.14901273513798,56.855984036989675,49.72904035035815,409253500,4757218036,265373785526.7799,265.3737855267799,,,,,,,,,38.587627,3.3552413,1.6737467,,,,46.25185736664339,Technology,Semiconductors,United States,108900,2020-Q2
INTC,INTEL CORP,2020-06-01 00:00:00-04:00,2020,2,6,53.335044860839844,55.70628348443476,58.041863566180574,50.59831128417002,570572500,4757218036,253726437362.8564,253.72643736285642,,,,,,,,,38.587627,3.3552413,1.6737467,,,,27.861979835402686,Technology,Semiconductors,United States,108900,2020-Q2
INTC,INTEL CORP,2020-07-01 00:00:00-04:00,2020,3,7,42.54857635498047,53.406352972595236,55.20706834109629,41.87108113345218,808654500,4757218036,202412854842.03622,202.4128548420362,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-3.4046788981927034,Technology,Semiconductors,United States,108900,2020-Q3
INTC,INTEL CORP,2020-08-01 00:00:00-04:00,2020,3,8,45.419029235839844,43.029961318467436,45.90932228890518,42.521838994307,667321500,4757218036,216068225058.3486,216.0682250583486,,,,,,,,,38.587627,3.3552413,1.6737467,,,,9.941105647037762,Technology,Semiconductors,United States,108900,2020-Q3
INTC,INTEL CORP,2020-09-01 00:00:00-04:00,2020,3,9,46.47240447998047,45.6915828652093,47.280153339178334,43.45681330388196,680429800,4757218036,221079360768.4503,221.0793607684503,,,,,,,,,38.587627,3.3552413,1.6737467,,,,2.8027756878208576,Technology,Semiconductors,United States,108900,2020-Q3
INTC,INTEL CORP,2020-10-01 00:00:00-04:00,2020,4,10,39.741180419921875,47.0288611574619,50.466274128827386,39.13985885607571,738437500,4757218036,189057460265.5824,189.0574602655824,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-19.863269490839773,Technology,Semiconductors,United States,108900,2020-Q4
INTC,INTEL CORP,2020-11-01 00:00:00-04:00,2020,4,11,43.39399337768555,40.35147805799015,43.528619343064136,39.70528232574226,676942800,4757218036,206434687950.39026,206.43468795039027,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-14.788706915130179,Technology,Semiconductors,United States,108900,2020-Q4
INTC,INTEL CORP,2020-12-01 00:00:00-05:00,2020,4,12,45.03853988647461,44.07123309745304,47.59693312468241,40.898105831812856,883810300,4757218036,214258154263.04242,214.25815426304243,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-14.68874418147581,Technology,Semiconductors,United States,108900,2020-Q4
INTC,INTEL CORP,2021-01-01 00:00:00-05:00,2021,1,1,50.18244552612305,45.10182403839414,57.812421666690085,44.5955720508492,962555600,4757218036,238728834947.46008,238.7288349474601,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-11.011618253275635,Technology,Semiconductors,United States,108900,2021-Q1
INTC,INTEL CORP,2021-02-01 00:00:00-05:00,2021,1,2,54.946659088134766,50.58021848709353,57.44177095894375,50.363250888012445,511339300,4757218036,261393237632.018,261.393237632018,,,,,,,,,38.587627,3.3552413,1.6737467,,,,12.196167803328994,Technology,Semiconductors,United States,108900,2021-Q1
INTC,INTEL CORP,2021-03-01 00:00:00-05:00,2021,1,3,58.20880889892578,56.13512119214647,61.33753459773288,52.66987678835676,770803800,4757218036,276911995548.047,276.911995548047,,,,,,,,,38.587627,3.3552413,1.6737467,,,,21.334298870561575,Technology,Semiconductors,United States,108900,2021-Q1
INTC,INTEL CORP,2021-04-01 00:00:00-04:00,2021,2,4,52.32426452636719,58.86366306055858,62.292522886752614,51.90588951700606,654934800,4757218036,248917934925.26898,248.91793492526898,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-1.5877058783308695,Technology,Semiconductors,United States,108900,2021-Q2
INTC,INTEL CORP,2021-05-01 00:00:00-04:00,2021,2,5,51.951358795166016,52.62439964646047,52.76082445489479,48.58616147772425,495384200,4757218036,247143941055.07098,247.143941055071,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-6.869497088991583,Technology,Semiconductors,United States,108900,2021-Q2
INTC,INTEL CORP,2021-06-01 00:00:00-04:00,2021,2,6,51.3745231628418,52.719742482105694,53.46098293077397,50.422803324847145,511873100,4757218036,244399808181.17078,244.39980818117078,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-3.6758602211986013,Technology,Semiconductors,United States,108900,2021-Q2
INTC,INTEL CORP,2021-07-01 00:00:00-04:00,2021,3,7,49.15995407104492,51.36537996676038,52.582480486361895,47.86964271281945,516953700,4757218036,233864620155.70654,233.86462015570655,,,,,,,,,38.587627,3.3552413,1.6737467,,,,15.538422862626678,Technology,Semiconductors,United States,108900,2021-Q3
INTC,INTEL CORP,2021-08-01 00:00:00-04:00,2021,3,8,49.47108459472656,49.40702686745531,50.212325007689465,47.055179701371124,402375000,4757218036,235344735894.51495,235.34473589451494,,,,,,,,,38.587627,3.3552413,1.6737467,,,,8.921492658608532,Technology,Semiconductors,United States,108900,2021-Q3
INTC,INTEL CORP,2021-09-01 00:00:00-04:00,2021,3,9,49.07413864135742,49.8386211087554,51.10968652342323,48.189920750097,413346700,4757218036,233456377445.83008,233.45637744583007,,,,,,,,,38.587627,3.3552413,1.6737467,,,,5.598449640146641,Technology,Semiconductors,United States,108900,2021-Q3
INTC,INTEL CORP,2021-10-01 00:00:00-04:00,2021,4,10,45.131996154785156,49.41493188918744,51.64389817603289,44.09119607598761,672042200,4757218036,214702746108.2266,214.7027461082266,,,,,,,,,38.587627,3.3552413,1.6737467,,,,13.564810299799035,Technology,Semiconductors,United States,108900,2021-Q4
INTC,INTEL CORP,2021-11-01 00:00:00-04:00,2021,4,11,45.31621551513672,45.50042847318576,47.88597732031748,44.321467649813876,617076700,4757218036,215579117771.87143,215.57911777187144,,,,,,,,,38.587627,3.3552413,1.6737467,,,,4.429696342350531,Technology,Semiconductors,United States,108900,2021-Q4
INTC,INTEL CORP,2021-12-01 00:00:00-05:00,2021,4,12,47.7645149230957,46.22492099136653,51.01064700524784,44.82444842121659,714651800,4757218036,227226211872.94202,227.226211872942,,,,,,,,,38.587627,3.3552413,1.6737467,,,,6.052538655765161,Technology,Semiconductors,United States,108900,2021-Q4
INTC,INTEL CORP,2022-01-01 00:00:00-05:00,2022,1,1,45.27891159057617,47.90364332983259,52.19781042554333,42.941695723133435,890542800,4757218036,215401654869.13843,215.40165486913844,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-9.771412859889983,Technology,Semiconductors,United States,108900,2022-Q1
INTC,INTEL CORP,2022-02-01 00:00:00-05:00,2022,1,2,44.240142822265625,45.24180457755302,46.345491729012366,40.465355298037814,756814900,4757218036,210460005349.29797,210.46000534929797,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-19.48529072294609,Technology,Semiconductors,United States,108900,2022-Q1
INTC,INTEL CORP,2022-03-01 00:00:00-05:00,2022,1,3,46.31538009643555,44.427626133484324,49.07224503096307,41.184800850622786,849288700,4757218036,220332361538.95862,220.33236153895862,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-20.432352125847597,Technology,Semiconductors,United States,108900,2022-Q1
INTC,INTEL CORP,2022-04-01 00:00:00-04:00,2022,2,4,40.73623275756836,46.56771153462336,46.6331284617015,40.65212477061715,639472500,4757218036,193791141192.99823,193.79114119299823,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-22.14657362830087,Technology,Semiconductors,United States,108900,2022-Q2
INTC,INTEL CORP,2022-05-01 00:00:00-04:00,2022,2,5,41.51188278198242,40.85771365859218,43.58654361603248,37.670961749824365,773236800,4757218036,197481077478.76465,197.48107747876466,,,,,,,,,38.587627,3.3552413,1.6737467,,,,-20.094712160165795,Technology,Semiconductors,United States,108900,2022-Q2
