ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
WIX,WIX.COM LTD,2016-12-01 00:00:00-05:00,2016,4,12,44.54999923706055,49.099998474121094,49.849998474121094,42.79999923706055,6473500,55686229,2480821459.464779,2.480821459464779,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,95.8241724705958,Technology,Software - Infrastructure,Israel,5326,2016-Q4
WIX,WIX.COM LTD,2017-01-01 00:00:00-05:00,2017,1,1,52.54999923706055,45.25,56.849998474121094,44.45000076293945,7033600,55686229,2926311291.464779,2.926311291464779,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,157.345734773366,Technology,Software - Infrastructure,Israel,5326,2017-Q1
WIX,WIX.COM LTD,2017-02-01 00:00:00-05:00,2017,1,2,62.29999923706055,53.099998474121094,66.9000015258789,51.04999923706055,11118000,55686229,3469252024.214779,3.469252024214779,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,223.9729626629801,Technology,Software - Infrastructure,Israel,5326,2017-Q1
WIX,WIX.COM LTD,2017-03-01 00:00:00-05:00,2017,1,3,67.9000015258789,63.25,71.0999984741211,60.45000076293945,11661000,55686229,3781095034.070442,3.781095034070442,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,234.97779966685854,Technology,Software - Infrastructure,Israel,5326,2017-Q1
WIX,WIX.COM LTD,2017-04-01 00:00:00-04:00,2017,2,4,82.44999694824219,69.3499984741211,86.1500015258789,67.1500015258789,29835500,55686229,4591329411.109116,4.591329411109116,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,233.53559562479518,Technology,Software - Infrastructure,Israel,5326,2017-Q2
WIX,WIX.COM LTD,2017-05-01 00:00:00-04:00,2017,2,5,73.69999694824219,82.1500015258789,83.5,70.69999694824219,21546900,55686229,4104074907.3591156,4.104074907359116,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,166.44973736374627,Technology,Software - Infrastructure,Israel,5326,2017-Q2
WIX,WIX.COM LTD,2017-06-01 00:00:00-04:00,2017,2,6,69.5999984741211,73.80000305175781,80.3499984741211,67.25,18387200,55686229,3875761453.429558,3.8757614534295577,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,129.32453904223195,Technology,Software - Infrastructure,Israel,5326,2017-Q2
WIX,WIX.COM LTD,2017-07-01 00:00:00-04:00,2017,3,7,61.70000076293945,70.19999694824219,77.92500305175781,61.0,20066200,55686229,3435840371.785221,3.435840371785221,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,73.31461631323208,Technology,Software - Infrastructure,Israel,5326,2017-Q3
WIX,WIX.COM LTD,2017-08-01 00:00:00-04:00,2017,3,8,65.0999984741211,62.900001525878906,66.6500015258789,54.54999923706055,19327600,55686229,3625173422.929558,3.625173422929558,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,55.66714239402084,Technology,Software - Infrastructure,Israel,5326,2017-Q3
WIX,WIX.COM LTD,2017-09-01 00:00:00-04:00,2017,3,9,71.8499984741211,65.1500015258789,72.4000015258789,63.400001525878906,10396700,55686229,4001055468.679558,4.001055468679557,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,65.43863221101188,Technology,Software - Infrastructure,Israel,5326,2017-Q3
WIX,WIX.COM LTD,2017-10-01 00:00:00-04:00,2017,4,10,69.80000305175781,72.44999694824219,73.3499984741211,67.05000305175781,9403400,55686229,3886898954.1408844,3.8868989541408845,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,74.50000762939453,Technology,Software - Infrastructure,Israel,5326,2017-Q4
WIX,WIX.COM LTD,2017-11-01 00:00:00-04:00,2017,4,11,54.900001525878906,70.0,71.80000305175781,52.79999923706055,18849000,55686229,3057174057.070442,3.057174057070442,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,10.909093991674567,Technology,Software - Infrastructure,Israel,5326,2017-Q4
WIX,WIX.COM LTD,2017-12-01 00:00:00-05:00,2017,4,12,57.54999923706055,54.54999923706055,61.599998474121094,50.900001525878906,10944500,55686229,3204742436.464779,3.204742436464779,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,29.180696347095502,Technology,Software - Infrastructure,Israel,5326,2017-Q4
WIX,WIX.COM LTD,2018-01-01 00:00:00-05:00,2018,1,1,61.04999923706055,57.04999923706055,63.20000076293945,56.95000076293945,11126400,55686229,3399644237.964779,3.399644237964779,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,16.175071595444336,Technology,Software - Infrastructure,Israel,5326,2018-Q1
WIX,WIX.COM LTD,2018-02-01 00:00:00-05:00,2018,1,2,75.05000305175781,61.04999923706055,77.8499984741211,55.79999923706055,17258900,55686229,4179251656.3908844,4.179251656390885,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,20.46549594034768,Technology,Software - Infrastructure,Israel,5326,2018-Q1
WIX,WIX.COM LTD,2018-03-01 00:00:00-05:00,2018,1,3,79.55000305175781,75.0,87.6500015258789,73.6500015258789,11930000,55686229,4429839686.890884,4.429839686890884,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,17.157586545029325,Technology,Software - Infrastructure,Israel,5326,2018-Q1
WIX,WIX.COM LTD,2018-04-01 00:00:00-04:00,2018,2,4,82.25,78.80000305175781,89.94999694824219,75.6500015258789,10903800,55686229,4580192335.25,4.58019233525,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-0.24256756294088744,Technology,Software - Infrastructure,Israel,5326,2018-Q2
WIX,WIX.COM LTD,2018-05-01 00:00:00-04:00,2018,2,5,86.94999694824219,82.6500015258789,89.94999694824219,76.05000305175781,11489200,55686229,4841917441.609116,4.841917441609116,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,17.978291110792277,Technology,Software - Infrastructure,Israel,5326,2018-Q2
WIX,WIX.COM LTD,2018-06-01 00:00:00-04:00,2018,2,6,100.30000305175781,87.69999694824219,109.19999694824219,86.375,18396800,55686229,5585328938.640884,5.585328938640885,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,44.10920294639331,Technology,Software - Infrastructure,Israel,5326,2018-Q2
WIX,WIX.COM LTD,2018-07-01 00:00:00-04:00,2018,3,7,95.0,99.5,112.4000015258789,94.75,16157200,55686229,5290191755.0,5.290191755,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,53.970824676330366,Technology,Software - Infrastructure,Israel,5326,2018-Q3
WIX,WIX.COM LTD,2018-08-01 00:00:00-04:00,2018,3,8,111.0999984741211,95.0,111.3499984741211,94.01000213623047,9967000,55686229,6186739956.929558,6.186739956929558,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,70.66052392963753,Technology,Software - Infrastructure,Israel,5326,2018-Q3
WIX,WIX.COM LTD,2018-09-01 00:00:00-04:00,2018,3,9,119.69999694824219,109.75,121.0999984741211,102.9000015258789,8131000,55686229,6665641441.359116,6.665641441359115,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,66.59707653488078,Technology,Software - Infrastructure,Israel,5326,2018-Q3
WIX,WIX.COM LTD,2018-10-01 00:00:00-04:00,2018,4,10,97.3499984741211,120.52999877929688,121.44999694824219,87.93000030517578,15681100,55686229,5421054308.179558,5.421054308179558,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,39.46990575621396,Technology,Software - Infrastructure,Israel,5326,2018-Q4
WIX,WIX.COM LTD,2018-11-01 00:00:00-04:00,2018,4,11,94.18000030517578,98.31999969482422,106.19000244140625,82.11199951171875,24520200,55686229,5244529064.214088,5.244529064214088,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,71.54826536895627,Technology,Software - Infrastructure,Israel,5326,2018-Q4
WIX,WIX.COM LTD,2018-12-01 00:00:00-05:00,2018,4,12,90.33999633789062,97.44999694824219,97.96499633789062,80.19999694824219,16058400,55686229,5030693723.930939,5.030693723930939,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,56.976537854954934,Technology,Software - Infrastructure,Israel,5326,2018-Q4
WIX,WIX.COM LTD,2019-01-01 00:00:00-05:00,2019,1,1,109.3499984741211,88.0,110.6500015258789,84.83999633789062,10345000,55686229,6089289056.179558,6.089289056179558,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,79.11547885448607,Technology,Software - Infrastructure,Israel,5326,2019-Q1
WIX,WIX.COM LTD,2019-02-01 00:00:00-05:00,2019,1,2,109.25,108.83999633789062,125.83999633789062,106.58999633789062,20888800,55686229,6083720518.25,6.08372051825,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,45.56961433386799,Technology,Software - Infrastructure,Israel,5326,2019-Q1
WIX,WIX.COM LTD,2019-03-01 00:00:00-05:00,2019,1,3,120.83000183105469,110.5,123.23999786376953,104.61199951171875,14302500,55686229,6728567152.034531,6.728567152034531,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,51.89188836666514,Technology,Software - Infrastructure,Israel,5326,2019-Q1
WIX,WIX.COM LTD,2019-04-01 00:00:00-04:00,2019,2,4,134.16000366210938,120.94999694824219,135.07000732421875,115.33999633789062,10841000,55686229,7470864686.569061,7.470864686569061,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,63.112466458491646,Technology,Software - Infrastructure,Israel,5326,2019-Q2
WIX,WIX.COM LTD,2019-05-01 00:00:00-04:00,2019,2,5,137.33999633789062,135.1999969482422,143.82000732421875,131.22999572753906,17709300,55686229,7647946486.930939,7.647946486930938,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,57.95284779554801,Technology,Software - Infrastructure,Israel,5326,2019-Q2
WIX,WIX.COM LTD,2019-06-01 00:00:00-04:00,2019,2,6,142.10000610351562,137.30999755859375,149.58999633789062,131.56500244140625,9358000,55686229,7913013480.781769,7.9130134807817685,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,41.674976849390276,Technology,Software - Infrastructure,Israel,5326,2019-Q2
WIX,WIX.COM LTD,2019-07-01 00:00:00-04:00,2019,3,7,148.52000427246094,144.1199951171875,155.75,139.16000366210938,12522700,55686229,8270518968.997238,8.270518968997239,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,56.33684660259046,Technology,Software - Infrastructure,Israel,5326,2019-Q3
WIX,WIX.COM LTD,2019-08-01 00:00:00-04:00,2019,3,8,140.25,149.35000610351562,155.75,136.13999938964844,8775300,55686229,7809993617.25,7.80999361725,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,26.237625496159577,Technology,Software - Infrastructure,Israel,5326,2019-Q3
WIX,WIX.COM LTD,2019-09-01 00:00:00-04:00,2019,3,9,116.73999786376953,138.61000061035156,140.77999877929688,111.56999969482422,10967600,55686229,6500810254.501381,6.500810254501381,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-2.472848086832069,Technology,Software - Infrastructure,Israel,5326,2019-Q3
WIX,WIX.COM LTD,2019-10-01 00:00:00-04:00,2019,4,10,122.06999969482422,117.58000183105469,127.12000274658203,111.5999984741211,10055000,55686229,6797617957.035912,6.797617957035912,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,25.39291382451796,Technology,Software - Infrastructure,Israel,5326,2019-Q4
WIX,WIX.COM LTD,2019-11-01 00:00:00-04:00,2019,4,11,120.88999938964844,123.0,135.97999572753906,119.33000183105469,14763100,55686229,6731908189.821823,6.731908189821823,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,28.360585047699118,Technology,Software - Infrastructure,Israel,5326,2019-Q4
WIX,WIX.COM LTD,2019-12-01 00:00:00-05:00,2019,4,12,122.37999725341797,120.29000091552734,123.69000244140625,116.36000061035156,9179100,55686229,6814880552.073204,6.814880552073204,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,35.466019719207196,Technology,Software - Infrastructure,Israel,5326,2019-Q4
WIX,WIX.COM LTD,2020-01-01 00:00:00-05:00,2020,1,1,142.69000244140625,123.20999908447266,145.3699951171875,123.20999908447266,10901600,55686229,7945868151.9627075,7.945868151962707,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,30.4892587402966,Technology,Software - Infrastructure,Israel,5326,2020-Q1
WIX,WIX.COM LTD,2020-02-01 00:00:00-05:00,2020,1,2,134.02999877929688,142.5,156.39700317382812,127.51000213623047,15534300,55686229,7463625204.893646,7.4636252048936464,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,22.681921079447932,Technology,Software - Infrastructure,Israel,5326,2020-Q1
WIX,WIX.COM LTD,2020-03-01 00:00:00-05:00,2020,1,3,100.81999969482422,134.19000244140625,141.82000732421875,76.81099700927734,23894800,55686229,5614285590.785912,5.6142855907859115,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-16.560458357195586,Technology,Software - Infrastructure,Israel,5326,2020-Q1
WIX,WIX.COM LTD,2020-04-01 00:00:00-04:00,2020,2,4,130.80999755859375,97.12999725341797,137.3699951171875,89.20999908447266,13571500,55686229,7284315479.5372925,7.284315479537293,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-2.4970229666606336,Technology,Software - Infrastructure,Israel,5326,2020-Q2
WIX,WIX.COM LTD,2020-05-01 00:00:00-04:00,2020,2,5,222.3300018310547,129.77999877929688,222.75,122.23999786376953,29466600,55686229,12380719395.53453,12.38071939553453,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,61.882923954699585,Technology,Software - Infrastructure,Israel,5326,2020-Q2
WIX,WIX.COM LTD,2020-06-01 00:00:00-04:00,2020,2,6,256.2200012207031,221.0,256.87298583984375,208.50999450683594,16178400,55686229,14267925662.356354,14.267925662356355,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,80.30963421215793,Technology,Software - Infrastructure,Israel,5326,2020-Q2
WIX,WIX.COM LTD,2020-07-01 00:00:00-04:00,2020,3,7,290.4800109863281,258.4100036621094,299.8299865722656,254.67999267578125,14290400,55686229,16175736411.707184,16.175736411707184,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,95.58308822388707,Technology,Software - Infrastructure,Israel,5326,2020-Q3
WIX,WIX.COM LTD,2020-08-01 00:00:00-04:00,2020,3,8,294.6300048828125,294.7699890136719,319.3399963378906,264.7200012207031,20178300,55686229,16406833922.175415,16.406833922175416,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,110.07486979166666,Technology,Software - Infrastructure,Israel,5326,2020-Q3
WIX,WIX.COM LTD,2020-09-01 00:00:00-04:00,2020,3,9,254.85000610351562,296.75,305.9849853515625,240.52000427246094,12898000,55686229,14191635800.531769,14.191635800531769,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,118.30564568016734,Technology,Software - Infrastructure,Israel,5326,2020-Q3
WIX,WIX.COM LTD,2020-10-01 00:00:00-04:00,2020,4,10,247.32000732421875,259.0,298.739013671875,244.80999755859375,10457800,55686229,13772318564.138123,13.772318564138123,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,102.60506917548975,Technology,Software - Infrastructure,Israel,5326,2020-Q4
WIX,WIX.COM LTD,2020-11-01 00:00:00-04:00,2020,4,11,255.42999267578125,250.0,287.17999267578125,233.22999572753906,15714100,55686229,14223933065.611877,14.223933065611877,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,111.29125152237629,Technology,Software - Infrastructure,Israel,5326,2020-Q4
WIX,WIX.COM LTD,2020-12-01 00:00:00-05:00,2020,4,12,249.9600067138672,257.989990234375,277.6499938964844,243.03199768066406,12969300,55686229,13919330174.709946,13.919330174709946,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,104.24907037402798,Technology,Software - Infrastructure,Israel,5326,2020-Q4
WIX,WIX.COM LTD,2021-01-01 00:00:00-05:00,2021,1,1,247.0500030517578,253.32000732421875,272.1499938964844,236.89999389648438,10823800,55686229,13757283044.390884,13.757283044390885,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,73.13757013439368,Technology,Software - Infrastructure,Israel,5326,2021-Q1
WIX,WIX.COM LTD,2021-02-01 00:00:00-05:00,2021,1,2,348.57000732421875,248.58999633789062,362.07000732421875,248.00999450683594,18557300,55686229,19410549250.388123,19.410549250388122,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,160.06864918218673,Technology,Software - Infrastructure,Israel,5326,2021-Q1
WIX,WIX.COM LTD,2021-03-01 00:00:00-05:00,2021,1,3,279.2200012207031,354.54998779296875,361.6199951171875,263.6600036621094,14859700,55686229,15548708929.356354,15.548708929356353,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,176.94902010105582,Technology,Software - Infrastructure,Israel,5326,2021-Q1
WIX,WIX.COM LTD,2021-04-01 00:00:00-04:00,2021,2,4,317.8800048828125,289.1499938964844,329.0,283.8900146484375,8403800,55686229,17701538746.425415,17.701538746425417,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,143.0089525385278,Technology,Software - Infrastructure,Israel,5326,2021-Q2
WIX,WIX.COM LTD,2021-05-01 00:00:00-04:00,2021,2,5,259.8599853515625,316.3299865722656,322.70001220703125,213.1199951171875,24193600,55686229,14470622652.223755,14.470622652223755,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,16.880305496973058,Technology,Software - Infrastructure,Israel,5326,2021-Q2
WIX,WIX.COM LTD,2021-06-01 00:00:00-04:00,2021,2,6,290.2799987792969,261.6000061035156,308.989990234375,250.3699951171875,15638400,55686229,16164598486.143646,16.164598486143646,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,13.29326258540413,Technology,Software - Infrastructure,Israel,5326,2021-Q2
WIX,WIX.COM LTD,2021-07-01 00:00:00-04:00,2021,3,7,298.6400146484375,291.25,309.0,272.0,8528700,55686229,16630136244.276245,16.630136244276244,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,2.8091446411069754,Technology,Software - Infrastructure,Israel,5326,2021-Q3
WIX,WIX.COM LTD,2021-08-01 00:00:00-04:00,2021,3,8,222.0800018310547,299.55999755859375,302.7699890136719,196.19000244140625,24519200,55686229,12366797838.28453,12.36679783828453,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-24.624105437127554,Technology,Software - Infrastructure,Israel,5326,2021-Q3
WIX,WIX.COM LTD,2021-09-01 00:00:00-04:00,2021,3,9,195.97000122070312,222.41000366210938,234.99000549316406,192.44000244140625,12024400,55686229,10912830365.106354,10.912830365106354,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-23.103787903735217,Technology,Software - Infrastructure,Israel,5326,2021-Q3
WIX,WIX.COM LTD,2021-10-01 00:00:00-04:00,2021,4,10,185.9600067138672,195.89999389648438,202.7050018310547,171.3699951171875,12666900,55686229,10355411518.709946,10.355411518709946,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-24.80996231328467,Technology,Software - Infrastructure,Israel,5326,2021-Q4
WIX,WIX.COM LTD,2021-11-01 00:00:00-04:00,2021,4,11,152.8000030517578,185.82000732421875,207.0,152.02000427246094,21189200,55686229,8508855961.140884,8.508855961140885,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-40.17930257481246,Technology,Software - Infrastructure,Israel,5326,2021-Q4
WIX,WIX.COM LTD,2021-12-01 00:00:00-05:00,2021,4,12,157.7899932861328,154.4600067138672,164.10000610351562,133.0,16793700,55686229,8786729700.040054,8.786729700040054,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-36.87390420550065,Technology,Software - Infrastructure,Israel,5326,2021-Q4
WIX,WIX.COM LTD,2022-01-01 00:00:00-05:00,2022,1,1,131.3699951171875,158.2100067138672,163.38999938964844,113.43000030517578,20132000,55686229,7315499631.824585,7.315499631824585,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-46.824532080792956,Technology,Software - Infrastructure,Israel,5326,2022-Q1
WIX,WIX.COM LTD,2022-02-01 00:00:00-05:00,2022,1,2,91.58000183105469,131.47000122070312,133.13999938964844,77.63999938964844,27009300,55686229,5099744953.784531,5.099744953784531,,,,,,,,47.90071,19.380201,4.02529,-63.928066,,,,-73.72694153060837,Technology,Software - Infrastructure,Israel,5326,2022-Q1
