ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
000660 KS,SK HYNIX INC,2019-09-01 00:00:00+09:00,2019,3,9,76546.2578125,71703.91546913017,78781.18504790147,71052.06169213809,48311757,690412123,52848464364033.46,52848.46436403346,,,,,,,,,7.4762254,3.5365076,,,,,15.32709171520359,Technology,Semiconductors,South Korea,33626,2019-Q3
000660 KS,SK HYNIX INC,2019-10-01 00:00:00+09:00,2019,4,10,76360.0078125,76173.76389100609,78222.44702743902,71797.03173589939,63636224,690412123,52719875106124.71,52719.87510612471,,,,,,,,,7.4762254,3.5365076,,,,,23.312273443646482,Technology,Semiconductors,South Korea,33626,2019-Q4
000660 KS,SK HYNIX INC,2019-11-01 00:00:00+09:00,2019,4,11,75335.6640625,76639.37147520087,80550.49371330345,74963.17623029975,45635634,690412123,52012655763005.43,52012.65576300543,,,,,,,,,7.4762254,3.5365076,,,,,19.210930308515508,Technology,Semiconductors,South Korea,33626,2019-Q4
000660 KS,SK HYNIX INC,2019-12-01 00:00:00+09:00,2019,4,12,87627.7578125,75335.6600109591,90328.29445071732,71517.65993623805,71423375,690412123,60499266305057.96,60499.26630505796,,,,,,,,,7.4762254,3.5365076,,,,,59.51849288212372,Technology,Semiconductors,South Korea,33626,2019-Q4
000660 KS,SK HYNIX INC,2020-01-01 00:00:00+09:00,2020,1,1,87997.2890625,88561.97754846257,97408.76382854278,87338.485828877,59366620,690412123,60754395159885.305,60754.3951598853,,,,,,,,,7.4762254,3.5365076,,,,,27.87120802053269,Technology,Semiconductors,South Korea,33626,2020-Q1
000660 KS,SK HYNIX INC,2020-02-01 00:00:00+09:00,2020,1,2,82726.84375,86397.31804607509,99761.60907281001,82538.61429891923,70992138,690412123,57115615822526.78,57115.61582252678,,,,,,,,,7.4762254,3.5365076,,,,,26.910091355419485,Technology,Semiconductors,South Korea,33626,2020-Q1
000660 KS,SK HYNIX INC,2020-03-01 00:00:00+09:00,2020,1,3,78397.578125,84703.26568127252,90256.03532037816,61927.498686974795,143264787,690412123,54126638351339.61,54126.63835133961,,,,,,,,,7.4762254,3.5365076,,,,,13.461010310422994,Technology,Semiconductors,South Korea,33626,2020-Q1
000660 KS,SK HYNIX INC,2020-04-01 00:00:00+09:00,2020,2,4,78774.046875,77268.21085349463,81597.48941532258,71997.7847782258,91942271,690412123,54386556940270.266,54386.55694027027,,,,,,,,,7.4762254,3.5365076,,,,,7.078909313690351,Technology,Semiconductors,South Korea,33626,2020-Q2
000660 KS,SK HYNIX INC,2020-05-01 00:00:00+09:00,2020,2,5,76703.5,78774.02392638037,81409.23619631902,74538.86134969325,83525536,690412123,52957026276530.5,52957.0262765305,,,,,,,,,7.4762254,3.5365076,,,,,26.139137932241717,Technology,Semiconductors,South Korea,33626,2020-Q2
000660 KS,SK HYNIX INC,2020-06-01 00:00:00+09:00,2020,2,6,80091.6171875,77268.17592354583,87526.67918257932,77174.06121474736,91590220,690412123,55296223456925.164,55296.22345692517,,,,,,,,,7.4762254,3.5365076,,,,,23.75140177665005,Technology,Semiconductors,South Korea,33626,2020-Q2
