ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
KITT,"Nauticus Robotics, Inc.",2024-06-01 00:00:00-04:00,2024,2,6,44.06399917602539,43.09199905395508,133.81199645996094,35.63999938964844,4929319,5703702,251327920.22829437,0.25132792022829437,501708.0,0.501708,-2373686.0,4540975.0,-6012560.0,6117992.0,125.23615341408467,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,,-93.42995174192907,Industrials,Aerospace & Defense,United States,47,2024-Q2
KITT,"Nauticus Robotics, Inc.",2024-07-01 00:00:00-04:00,2024,3,7,28.709999084472656,45.0359992980957,55.08000183105469,23.850000381469727,1714843,5703702,163753279.19810486,0.16375327919810487,370187.0,0.370187,-2277832.0,17931827.0,-5569875.0,19535382.0,110.58821568430608,0.05271039,-6.5185184,3.256898,-1.2884333,,-26.21465075302766,,-95.56944458572953,Industrials,Aerospace & Defense,United States,47,2024-Q3
KITT,"Nauticus Robotics, Inc.",2024-08-01 00:00:00-04:00,2024,3,8,15.930000305175781,28.799999237060547,29.150999069213867,15.029999732971191,3646211,5703702,90859974.60063171,0.09085997460063171,370187.0,0.370187,-2277832.0,17931827.0,-5569875.0,19535382.0,61.36086261850883,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,-26.21465075302766,-97.56600648139514,Industrials,Aerospace & Defense,United States,47,2024-Q3
KITT,"Nauticus Robotics, Inc.",2024-09-01 00:00:00-04:00,2024,3,9,12.6899995803833,16.469999313354492,16.469999313354492,11.15999984741211,469844,5703702,72379975.9866314,0.07237997598663139,370187.0,0.370187,-2277832.0,17931827.0,-5569875.0,19535382.0,48.88068461793053,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,-26.21465075302766,-97.78719397144242,Industrials,Aerospace & Defense,United States,47,2024-Q3
KITT,"Nauticus Robotics, Inc.",2024-10-01 00:00:00-04:00,2024,4,10,12.329999923706055,12.869999885559082,13.5,10.890000343322754,227047,5703702,70326645.22484207,0.07032664522484207,471223.0,0.471223,-1643614.0,-118589985.0,-5983132.0,-123263427.0,37.31070280145604,0.05271039,-6.5185184,3.256898,-1.2884333,,27.293232879598683,-6.076243552026284,-97.90903539600244,Industrials,Aerospace & Defense,United States,47,2024-Q4
KITT,"Nauticus Robotics, Inc.",2024-11-01 00:00:00-04:00,2024,4,11,10.890000343322754,12.329999923706055,13.050000190734863,7.623000144958496,5468698,5703702,62113316.73821068,0.062113316738210675,471223.0,0.471223,-1643614.0,-118589985.0,-5983132.0,-123263427.0,32.95324970248199,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,27.293232879598683,-97.51028795261027,Industrials,Aerospace & Defense,United States,47,2024-Q4
KITT,"Nauticus Robotics, Inc.",2024-12-01 00:00:00-05:00,2024,4,12,13.949999809265137,10.979999542236328,24.030000686645508,7.388999938964844,6699592,5703702,79566641.81210518,0.07956664181210518,471223.0,0.471223,-1643614.0,-118589985.0,-5983132.0,-123263427.0,42.21283861998734,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,27.293232879598683,-93.64962307653623,Industrials,Aerospace & Defense,United States,47,2024-Q4
KITT,"Nauticus Robotics, Inc.",2025-01-01 00:00:00-05:00,2025,1,1,15.84000015258789,15.029999732971191,54.36000061035156,13.5,45264176,5703702,90346640.55031586,0.09034664055031585,165256.0,0.165256,-1073701.0,-7567187.0,-5863763.0,-5972295.0,136.6767932031452,0.05271039,-6.5185184,3.256898,-1.2884333,,-64.93040450062921,-55.358778131052674,-88.78695258243845,Industrials,Aerospace & Defense,United States,47,2025-Q1
KITT,"Nauticus Robotics, Inc.",2025-02-01 00:00:00-05:00,2025,1,2,8.666999816894531,13.59000015258789,16.78499984741211,8.61299991607666,9521201,5703702,49433984.18962097,0.04943398418962097,165256.0,0.165256,-1073701.0,-7567187.0,-5863763.0,-5972295.0,74.78394761706227,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,-64.93040450062921,-90.4464289018146,Industrials,Aerospace & Defense,United States,47,2025-Q1
KITT,"Nauticus Robotics, Inc.",2025-03-01 00:00:00-05:00,2025,1,3,8.270999908447266,9.180000305175781,11.609999656677246,7.388999938964844,8071634,5703702,47175318.719810486,0.04717531871981048,165256.0,0.165256,-1073701.0,-7567187.0,-5863763.0,-5972295.0,71.36702860986966,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,-64.93040450062921,-92.0225695562287,Industrials,Aerospace & Defense,United States,47,2025-Q1
KITT,"Nauticus Robotics, Inc.",2025-04-01 00:00:00-04:00,2025,2,4,9.09000015258789,8.1899995803833,12.510000228881836,7.380000114440918,6193700,5703702,51846652.05031586,0.051846652050315856,2075566.0,2.075566,-1428477.0,-7454176.0,-6371227.0,-5670290.0,6.2448811613694595,0.05271039,-6.5185184,3.256898,-1.2884333,,1155.9701311903955,340.4636446013883,-86.51175156828711,Industrials,Aerospace & Defense,United States,47,2025-Q2
KITT,"Nauticus Robotics, Inc.",2025-05-01 00:00:00-04:00,2025,2,5,8.244000434875488,9.359999656677246,10.260000228881836,8.010000228881836,3046124,5703702,47021321.76840019,0.047021321768400196,2075566.0,2.075566,-1428477.0,-7454176.0,-6371227.0,-5670290.0,5.663674603505766,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,1155.9701311903955,-81.29084833643303,Industrials,Aerospace & Defense,United States,47,2025-Q2
KITT,"Nauticus Robotics, Inc.",2025-06-01 00:00:00-04:00,2025,2,6,8.145000457763672,8.1899995803833,9.899999618530273,7.920000076293945,2704112,5703702,46456655.40094757,0.04645665540094757,2075566.0,2.075566,-1428477.0,-7454176.0,-6371227.0,-5670290.0,5.595661063168742,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,1155.9701311903955,-81.51552149130565,Industrials,Aerospace & Defense,United States,47,2025-Q2
KITT,"Nauticus Robotics, Inc.",2025-07-01 00:00:00-04:00,2025,3,7,8.442000389099121,8.100000381469727,10.890000343322754,7.920000076293945,4656998,5703702,48150654.503305435,0.04815065450330543,,,,,,,,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,1155.9701311903955,-70.59560899232198,Industrials,Aerospace & Defense,United States,47,2025-Q3
KITT,"Nauticus Robotics, Inc.",2025-08-01 00:00:00-04:00,2025,3,8,8.145000457763672,8.234999656677246,10.350000381469727,6.840000152587891,4793056,5703702,46456655.40094757,0.04645665540094757,,,,,,,,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,0.0,-48.870054603091894,Industrials,Aerospace & Defense,United States,47,2025-Q3
KITT,"Nauticus Robotics, Inc.",2025-09-01 00:00:00-04:00,2025,3,9,2.880000114440918,6.614999771118164,6.929999828338623,2.8499999046325684,15233901,5703702,16426662.412736893,0.01642666241273689,,,,,,,,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,0.0,-77.30496288673693,Industrials,Aerospace & Defense,United States,47,2025-Q3
KITT,"Nauticus Robotics, Inc.",2025-10-01 00:00:00-04:00,2025,4,10,1.7599999904632568,2.880000114440918,3.6500000953674316,1.7300000190734863,13665351,5703702,10038515.465605259,0.010038515465605259,,,,,,,,0.05271039,-6.5185184,3.256898,-1.2884333,,0.0,0.0,-85.725871846281,Industrials,Aerospace & Defense,United States,47,2025-Q4
