ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
2337 TT,MACRONIX INTERNATIONAL,2015-11-01 00:00:00+08:00,2015,4,11,6.957682132720947,7.169437159791368,7.502196713868577,6.609798098464686,56870856,1853869000,12898631217.70525,12.89863121770525,,,,,,,,,74.324326,1.9162946,1.2005588,,,,,Technology,Semiconductors,Taiwan,,2015-Q4
2337 TT,MACRONIX INTERNATIONAL,2015-12-01 00:00:00+08:00,2015,4,12,7.2299394607543945,6.972808070881385,7.456820439488433,6.640049205565069,41756337,1853869000,13403360638.169289,13.40336063816929,,,,,,,,,74.324326,1.9162946,1.2005588,,,,,Technology,Semiconductors,Taiwan,,2015-Q4
2337 TT,MACRONIX INTERNATIONAL,2016-01-01 00:00:00+08:00,2016,1,1,5.914029598236084,7.229938614144992,7.320691284530852,5.914029598236084,43276219,1853869000,10963836137.25233,10.963836137252331,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-43.33333668387995,Technology,Semiconductors,Taiwan,,2016-Q1
2337 TT,MACRONIX INTERNATIONAL,2016-02-01 00:00:00+08:00,2016,1,2,5.717400074005127,5.672023374559741,5.838402796364758,5.445142410625436,51024657,1853869000,10599310757.79581,10.599310757795811,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-44.65592648470565,Technology,Semiconductors,Taiwan,,2016-Q1
2337 TT,MACRONIX INTERNATIONAL,2016-03-01 00:00:00+08:00,2016,1,3,6.352665901184082,5.641772641080673,6.912305676557918,5.641772641080673,100080344,1853869000,11777010381.562233,11.777010381562233,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-44.8818890470961,Technology,Semiconductors,Taiwan,,2016-Q1
2337 TT,MACRONIX INTERNATIONAL,2016-04-01 00:00:00+08:00,2016,2,4,5.445141792297363,6.367791471642996,6.4434182097672705,5.445141792297363,53343865,1853869000,10094579569.34452,10.094579569344521,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-51.6129073264308,Technology,Semiconductors,Taiwan,,2016-Q2
2337 TT,MACRONIX INTERNATIONAL,2016-05-01 00:00:00+08:00,2016,2,5,4.356112957000732,5.4451411962509155,5.4451411962509155,3.9628526589662587,92110127,1853869000,8075662771.481991,8.07566277148199,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-58.73926605337184,Technology,Semiconductors,Taiwan,,2016-Q2
2337 TT,MACRONIX INTERNATIONAL,2016-06-01 00:00:00+08:00,2016,2,6,4.280486583709717,3.9326029166105636,4.340988484399707,3.1914585235716415,118600923,1853869000,7935461382.455349,7.935461382455349,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-52.59632047159337,Technology,Semiconductors,Taiwan,,2016-Q2
2337 TT,MACRONIX INTERNATIONAL,2016-07-01 00:00:00+08:00,2016,3,7,6.17116117477417,4.295611700656031,6.640048271879515,4.189734190860613,116166301,1853869000,11440524395.917416,11.440524395917416,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-12.258050300628852,Technology,Semiconductors,Taiwan,,2016-Q3
2337 TT,MACRONIX INTERNATIONAL,2016-08-01 00:00:00+08:00,2016,3,8,6.322414875030518,6.201412519514654,6.866929455740156,5.838402557775607,95078134,1853869000,11720928941.95795,11.72092894195795,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-8.13187262410433,Technology,Semiconductors,Taiwan,,2016-Q3
2337 TT,MACRONIX INTERNATIONAL,2016-09-01 00:00:00+08:00,2016,3,9,6.322414875030518,6.277039263136268,6.458543882106859,5.5358944975923565,39671456,1853869000,11720928941.95795,11.72092894195795,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-0.4761941934948277,Technology,Semiconductors,Taiwan,,2016-Q3
2337 TT,MACRONIX INTERNATIONAL,2016-10-01 00:00:00+08:00,2016,4,10,6.609797954559326,6.3224147424675,7.245063745737751,6.201412389488711,69570319,1853869000,12253699524.220943,12.253699524220943,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-8.385737209990907,Technology,Semiconductors,Taiwan,,2016-Q4
2337 TT,MACRONIX INTERNATIONAL,2016-11-01 00:00:00+08:00,2016,4,11,6.110658645629883,6.503918984490821,6.609797575343244,5.868652505960939,36386826,1853869000,11328360632.715225,11.328360632715226,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-12.173931934999427,Technology,Semiconductors,Taiwan,,2016-Q4
2337 TT,MACRONIX INTERNATIONAL,2016-12-01 00:00:00+08:00,2016,4,12,7.003057479858398,6.1106588981970775,7.139186481897051,5.989656185260197,66972115,1853869000,12982751167.12761,12.98275116712761,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-3.138089635847696,Technology,Semiconductors,Taiwan,,2016-Q4
2337 TT,MACRONIX INTERNATIONAL,2017-01-01 00:00:00+08:00,2017,1,1,10.527275085449219,7.003057222386802,10.663402634887385,6.8971800786464925,192399725,1853869000,19516188935.386658,19.51618893538666,,,,,,,,,74.324326,1.9162946,1.2005588,,,,78.00511327486556,Technology,Semiconductors,Taiwan,,2017-Q1
2337 TT,MACRONIX INTERNATIONAL,2017-02-01 00:00:00+08:00,2017,1,2,13.567479133605957,10.527275580513942,14.444752520864196,10.497024449595658,282946326,1853869000,25152328973.938942,25.152328973938943,,,,,,,,,74.324326,1.9162946,1.2005588,,,,137.301552418768,Technology,Semiconductors,Taiwan,,2017-Q1
2337 TT,MACRONIX INTERNATIONAL,2017-03-01 00:00:00+08:00,2017,1,3,19.209251403808594,13.90023772768447,20.343656852051478,12.085190892370225,491850496,1853869000,35611435690.727234,35.611435690727234,,,,,,,,,74.324326,1.9162946,1.2005588,,,,202.38094844918817,Technology,Semiconductors,Taiwan,,2017-Q1
2337 TT,MACRONIX INTERNATIONAL,2017-04-01 00:00:00+08:00,2017,2,4,20.343656539916992,19.20925110907939,23.06622783681246,17.318576838612366,261309214,1853869000,37714474205.999374,37.71447420599937,,,,,,,,,74.324326,1.9162946,1.2005588,,,,273.6111439502806,Technology,Semiconductors,Taiwan,,2017-Q2
2337 TT,MACRONIX INTERNATIONAL,2017-05-01 00:00:00+08:00,2017,2,5,21.780569076538086,20.343656679059094,21.780569076538086,17.39420514438048,195653243,1853869000,40378321813.352585,40.378321813352585,,,,,,,,,74.324326,1.9162946,1.2005588,,,,400.0000985175193,Technology,Semiconductors,Taiwan,,2017-Q2
2337 TT,MACRONIX INTERNATIONAL,2017-06-01 00:00:00+08:00,2017,2,6,25.259410858154297,22.53684081548268,27.906357051442605,21.931825411288514,757521158,1853869000,46827638748.19565,46.827638748195646,,,,,,,,,74.324326,1.9162946,1.2005588,,,,490.1060630416235,Technology,Semiconductors,Taiwan,,2017-Q2
2337 TT,MACRONIX INTERNATIONAL,2017-07-01 00:00:00+08:00,2017,3,7,24.9569034576416,26.16693424555899,26.46944411393192,22.007450335952058,552581527,1853869000,46266829656.11458,46.26682965611458,,,,,,,,,74.324326,1.9162946,1.2005588,,,,304.4117914090112,Technology,Semiconductors,Taiwan,,2017-Q3
2337 TT,MACRONIX INTERNATIONAL,2017-08-01 00:00:00+08:00,2017,3,8,31.325393676757812,24.956902182552238,33.48320001580631,24.049378414183224,643735053,1853869000,58073176250.13733,58.07317625013733,,,,,,,,,74.324326,1.9162946,1.2005588,,,,395.46564557908124,Technology,Semiconductors,Taiwan,,2017-Q3
2337 TT,MACRONIX INTERNATIONAL,2017-09-01 00:00:00+08:00,2017,3,9,34.45049285888672,31.250987936813793,37.72440709406168,31.213784727858453,1104595375,1853869000,63866700745.81146,63.866700745811464,,,,,,,,,74.324326,1.9162946,1.2005588,,,,444.894530647523,Technology,Semiconductors,Taiwan,,2017-Q3
2337 TT,MACRONIX INTERNATIONAL,2017-10-01 00:00:00+08:00,2017,4,10,40.923912048339844,36.1990610794229,45.313934136395225,35.49219431833243,953057006,1853869000,75867571905.14374,75.86757190514373,,,,,,,,,74.324326,1.9162946,1.2005588,,,,519.1401360477475,Technology,Semiconductors,Taiwan,,2017-Q4
2337 TT,MACRONIX INTERNATIONAL,2017-11-01 00:00:00+08:00,2017,4,11,35.26897048950195,41.96561148200681,43.37934493685682,32.36709427018516,1278594706,1853869000,65384051052.4025,65.3840510524025,,,,,,,,,74.324326,1.9162946,1.2005588,,,,477.1713416642086,Technology,Semiconductors,Taiwan,,2017-Q4
2337 TT,MACRONIX INTERNATIONAL,2017-12-01 00:00:00+08:00,2017,4,12,32.887943267822266,35.603803550291424,35.603803550291424,26.86096847054255,1027649071,1853869000,60969938497.974396,60.9699384979744,,,,,,,,,74.324326,1.9162946,1.2005588,,,,369.6226378608456,Technology,Semiconductors,Taiwan,,2017-Q4
2337 TT,MACRONIX INTERNATIONAL,2018-01-01 00:00:00+08:00,2018,1,1,34.00405502319336,32.88794705669004,35.120162989696674,30.209292569388737,676702055,1853869000,63039063481.79245,63.03906348179245,,,,,,,,,74.324326,1.9162946,1.2005588,,,,223.0090858953017,Technology,Semiconductors,Taiwan,,2018-Q1
2337 TT,MACRONIX INTERNATIONAL,2018-02-01 00:00:00+08:00,2018,1,2,32.329891204833984,35.34337705901206,35.45498957633133,27.00978043662206,606282352,1853869000,59935383078.01437,59.935383078014375,,,,,,,,,74.324326,1.9162946,1.2005588,,,,138.28959592614729,Technology,Semiconductors,Taiwan,,2018-Q1
2337 TT,MACRONIX INTERNATIONAL,2018-03-01 00:00:00+08:00,2018,1,3,39.5845832824707,31.846243758721343,39.807805422199486,30.65572954042279,1139409870,1853869000,73384631825.29068,73.38463182529068,,,,,,,,,74.324326,1.9162946,1.2005588,,,,106.07041081581303,Technology,Semiconductors,Taiwan,,2018-Q1
2337 TT,MACRONIX INTERNATIONAL,2018-04-01 00:00:00+08:00,2018,2,4,35.38058090209961,40.10543464680815,41.295948884996406,31.660225355356964,672002319,1853869000,65590962136.3945,65.5909621363945,,,,,,,,,74.324326,1.9162946,1.2005588,,,,73.91456070189815,Technology,Semiconductors,Taiwan,,2018-Q2
2337 TT,MACRONIX INTERNATIONAL,2018-05-01 00:00:00+08:00,2018,2,5,36.83152389526367,35.38058417149653,38.31966683051311,30.35810429832229,842468905,1853869000,68280820372.18857,68.28082037218857,,,,,,,,,74.324326,1.9162946,1.2005588,,,,69.10267020956029,Technology,Semiconductors,Taiwan,,2018-Q2
2337 TT,MACRONIX INTERNATIONAL,2018-06-01 00:00:00+08:00,2018,2,6,32.29269027709961,36.83152243006065,37.65000173568563,31.697433126679893,522971758,1853869000,59866417431.316376,59.86641743131638,,,,,,,,,74.324326,1.9162946,1.2005588,,,,27.84419422306048,Technology,Semiconductors,Taiwan,,2018-Q2
2337 TT,MACRONIX INTERNATIONAL,2018-07-01 00:00:00+08:00,2018,3,7,31.623023986816406,32.36709687656226,33.334389027559546,30.023271471890446,564472031,1853869000,58624943855.415344,58.624943855415346,,,,,,,,,74.324326,1.9162946,1.2005588,,,,26.710527371670743,Technology,Semiconductors,Taiwan,,2018-Q3
2337 TT,MACRONIX INTERNATIONAL,2018-08-01 00:00:00+08:00,2018,3,8,25.045583724975586,31.697433868512398,32.0694688724338,23.527669559825547,616926200,1853869000,46431231254.636765,46.431231254636764,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-20.04702643670714,Technology,Semiconductors,Taiwan,,2018-Q3
2337 TT,MACRONIX INTERNATIONAL,2018-09-01 00:00:00+08:00,2018,3,9,19.926929473876953,25.838453945963206,26.112496959743062,19.887779405178104,592979101,1853869000,36941916816.80679,36.941916816806796,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-42.15778115134664,Technology,Semiconductors,Taiwan,,2018-Q3
2337 TT,MACRONIX INTERNATIONAL,2018-10-01 00:00:00+08:00,2018,4,10,13.428167343139648,20.122677471706115,21.02310823938299,11.862200271206802,1232680622,1853869000,24894063164.258957,24.894063164258956,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-67.18747873546857,Technology,Semiconductors,Taiwan,,2018-Q4
2337 TT,MACRONIX INTERNATIONAL,2018-11-01 00:00:00+08:00,2018,4,11,16.051162719726562,13.467317610993277,17.18648946068602,13.19327307075245,1219630265,1853869000,29756752980.056763,29.756752980056763,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-54.48927911149462,Technology,Semiconductors,Taiwan,,2018-Q4
2337 TT,MACRONIX INTERNATIONAL,2018-12-01 00:00:00+08:00,2018,4,12,14.367746353149414,16.75584523622286,17.89117181609722,13.232419773275057,855397278,1853869000,26635919563.96675,26.635919563966752,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-56.31302864959971,Technology,Semiconductors,Taiwan,,2018-Q4
2337 TT,MACRONIX INTERNATIONAL,2019-01-01 00:00:00+08:00,2019,1,1,15.189879417419434,14.367747349741567,16.051161555676835,13.193272113960335,555018770,1853869000,28160046565.691948,28.16004656569195,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-55.32921174530867,Technology,Semiconductors,Taiwan,,2019-Q1
2337 TT,MACRONIX INTERNATIONAL,2019-02-01 00:00:00+08:00,2019,1,2,18.282665252685547,15.189879791577601,19.14394741215811,14.99413391412577,833306472,1853869000,33893666349.330902,33.8936663493309,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-43.449654263136175,Technology,Semiconductors,Taiwan,,2019-Q1
2337 TT,MACRONIX INTERNATIONAL,2019-03-01 00:00:00+08:00,2019,1,3,16.364355087280273,18.28266528731023,18.51755974332827,16.168609209457728,573070853,1853869000,30337370601.301193,30.337370601301192,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-58.65977678606276,Technology,Semiconductors,Taiwan,,2019-Q1
2337 TT,MACRONIX INTERNATIONAL,2019-04-01 00:00:00+08:00,2019,2,4,18.752456665039062,16.56010182370466,19.652887451023457,16.403506009381022,1229409632,1853869000,34764598085.1593,34.7645980851593,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-46.99788362172927,Technology,Semiconductors,Taiwan,,2019-Q2
2337 TT,MACRONIX INTERNATIONAL,2019-05-01 00:00:00+08:00,2019,2,5,16.520950317382812,18.75245334371137,18.987347770304968,15.424773837575447,771728823,1853869000,30627677643.936157,30.627677643936156,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-55.144537694495675,Technology,Semiconductors,Taiwan,,2019-Q2
2337 TT,MACRONIX INTERNATIONAL,2019-06-01 00:00:00+08:00,2019,2,6,18.126070022583008,16.207761100619113,18.400114580984336,16.12946244201549,607037294,1853869000,33603359306.69594,33.603359306695936,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-43.86943340104084,Technology,Semiconductors,Taiwan,,2019-Q2
2337 TT,MACRONIX INTERNATIONAL,2019-07-01 00:00:00+08:00,2019,3,7,24.703128814697266,18.752455412550848,25.721006766795337,18.165217787858303,2168802407,1853869000,45796364712.574005,45.796364712574004,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-21.882458726920095,Technology,Semiconductors,Taiwan,,2019-Q3
2337 TT,MACRONIX INTERNATIONAL,2019-08-01 00:00:00+08:00,2019,3,8,21.571195602416992,23.998444838282506,24.820578438865095,20.475018961729436,1029675990,1853869000,39990170820.25719,39.990170820257184,,,,,,,,,74.324326,1.9162946,1.2005588,,,,-13.872258521544921,Technology,Semiconductors,Taiwan,,2019-Q3
2337 TT,MACRONIX INTERNATIONAL,2019-09-01 00:00:00+08:00,2019,3,9,25.7562313079834,22.85354554630416,27.963908901062773,22.649131012113816,1534183666,1853869000,47748678778.699875,47.748678778699876,,,,,,,,,74.324326,1.9162946,1.2005588,,,,29.253387190175584,Technology,Semiconductors,Taiwan,,2019-Q3
2337 TT,MACRONIX INTERNATIONAL,2019-10-01 00:00:00+08:00,2019,4,10,25.429168701171875,25.91976390162248,27.63684476386089,25.10210575405785,1276282226,1853869000,47142347550.8728,47.142347550872806,,,,,,,,,74.324326,1.9162946,1.2005588,,,,89.37184837932072,Technology,Semiconductors,Taiwan,,2019-Q4
2337 TT,MACRONIX INTERNATIONAL,2019-11-01 00:00:00+08:00,2019,4,11,27.02359962463379,25.715347910177197,27.96390768879317,23.507670412803346,1028645536,1853869000,50098213612.52022,50.09821361252022,,,,,,,,,74.324326,1.9162946,1.2005588,,,,68.35914068344917,Technology,Semiconductors,Taiwan,,2019-Q4
2337 TT,MACRONIX INTERNATIONAL,2019-12-01 00:00:00+08:00,2019,4,12,30.41688346862793,27.228015471122106,31.97043206503675,26.696539550949986,1370905798,1853869000,56388917339.10179,56.388917339101795,,,,,,,,,74.324326,1.9162946,1.2005588,,,,111.70253650782568,Technology,Semiconductors,Taiwan,,2019-Q4
2337 TT,MACRONIX INTERNATIONAL,2020-01-01 00:00:00+08:00,2020,1,1,31.071012496948242,30.416886541888836,32.788093518869,29.43569604974044,970584020,1853869000,57601586866.70494,57.60158686670494,,,,,,,,,74.324326,1.9162946,1.2005588,,,,104.55075147809706,Technology,Semiconductors,Taiwan,,2020-Q1
2337 TT,MACRONIX INTERNATIONAL,2020-02-01 00:00:00+08:00,2020,1,2,26.98272132873535,30.253354217066907,33.44222253083761,26.941839041454923,1297979200,1853869000,50022430606.98128,50.022430606981274,,,,,,,,,74.324326,1.9162946,1.2005588,,,,47.586366406680504,Technology,Semiconductors,Taiwan,,2020-Q1
2337 TT,MACRONIX INTERNATIONAL,2020-03-01 00:00:00+08:00,2020,1,3,20.850282669067383,25.020339514792685,28.781567288575495,18.02936144884049,1344134807,1853869000,38653692681.42128,38.65369268142128,,,,,,,,,74.324326,1.9162946,1.2005588,,,,27.412797863778593,Technology,Semiconductors,Taiwan,,2020-Q1
2337 TT,MACRONIX INTERNATIONAL,2020-04-01 00:00:00+08:00,2020,2,4,29.517459869384766,20.89116645485142,30.253353499451254,20.52322119937743,1499221884,1853869000,54721503810.596466,54.72150381059647,,,,,,,,,74.324326,1.9162946,1.2005588,,,,57.4058289888776,Technology,Semiconductors,Taiwan,,2020-Q2
2337 TT,MACRONIX INTERNATIONAL,2020-05-01 00:00:00+08:00,2020,2,5,26.246826171875,29.51745887212701,30.580416995003635,26.042413187668455,1199981629,1853869000,48658177388.427734,48.65817738842773,,,,,,,,,74.324326,1.9162946,1.2005588,,,,58.869954013837415,Technology,Semiconductors,Taiwan,,2020-Q2
2337 TT,MACRONIX INTERNATIONAL,2020-06-01 00:00:00+08:00,2020,2,6,25.347402572631836,26.287710689909048,27.514197911165425,24.693276678452094,760428107,1853869000,46990763859.92241,46.99076385992241,,,,,,,,,74.324326,1.9162946,1.2005588,,,,39.8394828059909,Technology,Semiconductors,Taiwan,,2020-Q2
2337 TT,MACRONIX INTERNATIONAL,2020-07-01 00:00:00+08:00,2020,3,7,25.91976547241211,25.510936373853934,26.982720504839673,23.54855545312729,935321473,1853869000,48051849696.575165,48.05184969657517,,,,,,,,,74.324326,1.9162946,1.2005588,,,,4.925030617947468,Technology,Semiconductors,Taiwan,,2020-Q3
2337 TT,MACRONIX INTERNATIONAL,2020-08-01 00:00:00+08:00,2020,3,8,25.629810333251953,26.902814125591462,26.902814125591462,22.744333775649316,449207916,1853869000,47514310852.695465,47.514310852695466,,,,,,,,,74.324326,1.9162946,1.2005588,,,,18.814973474999253,Technology,Semiconductors,Taiwan,,2020-Q3
2337 TT,MACRONIX INTERNATIONAL,2020-09-01 00:00:00+08:00,2020,3,9,27.114980697631836,25.629809646371736,28.430417266979013,24.356805888148795,937604850,1853869000,50267622150.938034,50.26762215093803,,,,,,,,,74.324326,1.9162946,1.2005588,,,,5.275420046516199,Technology,Semiconductors,Taiwan,,2020-Q3
2337 TT,MACRONIX INTERNATIONAL,2020-10-01 00:00:00+08:00,2020,4,10,27.157413482666016,27.114980671582543,29.87315547841581,26.39361155220763,1029520996,1853869000,50346286975.69656,50.346286975696565,,,,,,,,,74.324326,1.9162946,1.2005588,,,,6.796308608446555,Technology,Semiconductors,Taiwan,,2020-Q4
2337 TT,MACRONIX INTERNATIONAL,2020-11-01 00:00:00+08:00,2020,4,11,32.673763275146484,27.412013736600738,33.22539953449847,25.96927710866322,1422380728,1853869000,60572876849.13254,60.57287684913254,,,,,,,,,74.324326,1.9162946,1.2005588,,,,20.908256964265416,Technology,Semiconductors,Taiwan,,2020-Q4
2337 TT,MACRONIX INTERNATIONAL,2020-12-01 00:00:00+08:00,2020,4,12,35.898704528808594,33.522431547601066,39.802584575535725,32.54646072656531,1915368167,1853869000,66551495466.11786,66.55149546611786,,,,,,,,,74.324326,1.9162946,1.2005588,,,,18.02229694516413,Technology,Semiconductors,Taiwan,,2020-Q4
2337 TT,MACRONIX INTERNATIONAL,2021-01-01 00:00:00+08:00,2021,1,1,33.352699279785156,35.89870690782091,36.917110606518435,31.612928048110614,1116371294,1853869000,61831535261.11603,61.83153526111603,,,,,,,,,74.324326,1.9162946,1.2005588,,,,7.343458096388122,Technology,Semiconductors,Taiwan,,2021-Q1
2337 TT,MACRONIX INTERNATIONAL,2021-02-01 00:00:00+08:00,2021,1,2,40.057186126708984,33.39513109078644,42.43345919409511,32.758629202875014,1166880507,1853869000,74260775587.53586,74.26077558753586,,,,,,,,,74.324326,1.9162946,1.2005588,,,,48.454952481201104,Technology,Semiconductors,Taiwan,,2021-Q1
2337 TT,MACRONIX INTERNATIONAL,2021-03-01 00:00:00+08:00,2021,1,3,37.63848114013672,40.05719052204639,41.37262725391847,33.81946939362117,1187314516,1853869000,69776813392.78412,69.77681339278412,,,,,,,,,74.324326,1.9162946,1.2005588,,,,80.51784590899389,Technology,Semiconductors,Taiwan,,2021-Q1
2337 TT,MACRONIX INTERNATIONAL,2021-04-01 00:00:00+08:00,2021,2,4,38.91147994995117,38.27497807571588,41.71209078651922,37.25657766687217,1509748588,1853869000,72136786423.33603,72.13678642333603,,,,,,,,,74.324326,1.9162946,1.2005588,,,,31.825299745083413,Technology,Semiconductors,Taiwan,,2021-Q2
2337 TT,MACRONIX INTERNATIONAL,2021-05-01 00:00:00+08:00,2021,2,5,35.813838958740234,39.03878109757878,39.97231587233713,29.321518633415664,1029197937,1853869000,66394165816.6008,66.3941658166008,,,,,,,,,74.324326,1.9162946,1.2005588,,,,36.45017010520246,Technology,Semiconductors,Taiwan,,2021-Q2
2337 TT,MACRONIX INTERNATIONAL,2021-06-01 00:00:00+08:00,2021,2,6,38.784183502197266,36.62007766653999,39.46311822197381,35.21977217660028,899503915,1853869000,71900795485.03494,71.90079548503495,,,,,,,,,74.324326,1.9162946,1.2005588,,,,53.010484569623806,Technology,Semiconductors,Taiwan,,2021-Q2
2337 TT,MACRONIX INTERNATIONAL,2021-07-01 00:00:00+08:00,2021,3,7,35.21976852416992,38.52957939128714,38.86904509726341,34.03163045971354,749556077,1853869000,65292837054.13437,65.29283705413437,,,,,,,,,74.324326,1.9162946,1.2005588,,,,35.87996605006454,Technology,Semiconductors,Taiwan,,2021-Q3
2337 TT,MACRONIX INTERNATIONAL,2021-08-01 00:00:00+08:00,2021,3,8,34.20136642456055,35.898704740791004,40.73611958953099,31.570493329369704,975621040,1853869000,63404852972.13364,63.40485297213364,,,,,,,,,74.324326,1.9162946,1.2005588,,,,33.443696928915266,Technology,Semiconductors,Taiwan,,2021-Q3
2337 TT,MACRONIX INTERNATIONAL,2021-09-01 00:00:00+08:00,2021,3,9,31.27345848083496,34.201367845455614,35.55924049730232,29.745854580246462,388276074,1853869000,57976895200.40703,57.97689520040703,,,,,,,,,74.324326,1.9162946,1.2005588,,,,15.336458578288115,Technology,Semiconductors,Taiwan,,2021-Q3
2337 TT,MACRONIX INTERNATIONAL,2021-10-01 00:00:00+08:00,2021,4,10,34.25852966308594,32.16106737059774,34.870289776213696,29.71403025191112,500728749,1853869000,63510826127.975464,63.51082612797546,,,,,,,,,74.324326,1.9162946,1.2005588,,,,26.147984177331217,Technology,Semiconductors,Taiwan,,2021-Q4
2337 TT,MACRONIX INTERNATIONAL,2021-11-01 00:00:00+08:00,2021,4,11,37.055145263671875,34.6955009975819,38.6719367667167,34.127437316066455,633096430,1853869000,68695385094.818115,68.69538509481812,,,,,,,,,74.324326,1.9162946,1.2005588,,,,13.409480725038247,Technology,Semiconductors,Taiwan,,2021-Q4
