ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
ZS,ZSCALER INC,2020-07-01 00:00:00-04:00,2020,3,7,129.85000610351562,109.30000305175781,131.35000610351562,107.02400207519531,58788900,158300823,20555362832.741547,20.555362832741547,,,,,,,,,88.17136,18.588444,27.616577,,,,54.08806369544274,Technology,Software - Infrastructure,United States,7923,2020-Q3
ZS,ZSCALER INC,2020-08-01 00:00:00-04:00,2020,3,8,143.33999633789062,131.0500030517578,146.92999267578125,116.87999725341797,46562300,158300823,22690839389.105072,22.690839389105072,,,,,,,,,88.17136,18.588444,27.616577,,,,108.52487749849082,Technology,Software - Infrastructure,United States,7923,2020-Q3
ZS,ZSCALER INC,2020-09-01 00:00:00-04:00,2020,3,9,140.69000244140625,147.60000610351562,163.8000030517578,124.0,60113900,158300823,22271343174.34662,22.27134317434662,,,,,,,,,88.17136,18.588444,27.616577,,,,197.69362555669682,Technology,Software - Infrastructure,United States,7923,2020-Q3
ZS,ZSCALER INC,2020-10-01 00:00:00-04:00,2020,4,10,135.75,142.1999969482422,158.73599243164062,133.80999755859375,38936800,158300823,21489336722.25,21.48933672225,,,,,,,,,88.17136,18.588444,27.616577,,,,208.66303186209012,Technology,Software - Infrastructure,United States,7923,2020-Q4
ZS,ZSCALER INC,2020-11-01 00:00:00-04:00,2020,4,11,155.75,136.75,155.75,120.33999633789062,39731400,158300823,24655353182.25,24.65535318225,,,,,,,,,88.17136,18.588444,27.616577,,,,198.77229389750167,Technology,Software - Infrastructure,United States,7923,2020-Q4
ZS,ZSCALER INC,2020-12-01 00:00:00-05:00,2020,4,12,199.7100067138672,155.50999450683594,212.5850067138672,143.39999389648438,68422100,158300823,31614258424.1407,31.6142584241407,,,,,,,,,88.17136,18.588444,27.616577,,,,329.483885406166,Technology,Software - Infrastructure,United States,7923,2020-Q4
ZS,ZSCALER INC,2021-01-01 00:00:00-05:00,2021,1,1,199.6999969482422,199.72000122070312,224.0,183.25,41179900,158300823,31612673870.004227,31.612673870004226,,,,,,,,,88.17136,18.588444,27.616577,,,,256.03493743087176,Technology,Software - Infrastructure,United States,7923,2021-Q1
ZS,ZSCALER INC,2021-02-01 00:00:00-05:00,2021,1,2,205.02999877929688,202.52000427246094,230.88099670410156,190.60000610351562,36791100,158300823,32456417546.45169,32.45641754645169,,,,,,,,,88.17136,18.588444,27.616577,,,,294.3642857473038,Technology,Software - Infrastructure,United States,7923,2021-Q1
ZS,ZSCALER INC,2021-03-01 00:00:00-05:00,2021,1,3,171.6699981689453,208.75,212.0,160.65899658203125,50549000,158300823,27175501994.552536,27.175501994552537,,,,,,,,,88.17136,18.588444,27.616577,,,,182.0736057300438,Technology,Software - Infrastructure,United States,7923,2021-Q1
ZS,ZSCALER INC,2021-04-01 00:00:00-04:00,2021,2,4,187.63999938964844,174.8000030517578,199.5,172.32000732421875,33179400,158300823,29703566331.100845,29.703566331100845,,,,,,,,,88.17136,18.588444,27.616577,,,,179.72569211049202,Technology,Software - Infrastructure,United States,7923,2021-Q2
ZS,ZSCALER INC,2021-05-01 00:00:00-04:00,2021,2,5,194.1999969482422,186.60000610351562,199.77000427246094,157.02999877929688,47642800,158300823,30742019343.504227,30.742019343504225,,,,,,,,,88.17136,18.588444,27.616577,,,,97.98144989146644,Technology,Software - Infrastructure,United States,7923,2021-Q2
ZS,ZSCALER INC,2021-06-01 00:00:00-04:00,2021,2,6,216.05999755859375,194.1699981689453,223.94000244140625,183.08999633789062,39275800,158300823,34202475430.90338,34.202475430903384,,,,,,,,,88.17136,18.588444,27.616577,,,,97.31506626355593,Technology,Software - Infrastructure,United States,7923,2021-Q2
ZS,ZSCALER INC,2021-07-01 00:00:00-04:00,2021,3,7,235.91000366210938,214.97999572753906,240.2899932861328,211.1909942626953,28594300,158300823,37344747733.64493,37.34474773364493,,,,,,,,,88.17136,18.588444,27.616577,,,,81.67885450389842,Technology,Software - Infrastructure,United States,7923,2021-Q3
ZS,ZSCALER INC,2021-08-01 00:00:00-04:00,2021,3,8,278.3399963378906,237.0,279.2900085449219,229.5,26572500,158300823,44061450494.10507,44.061450494105074,,,,,,,,,88.17136,18.588444,27.616577,,,,94.18166837521676,Technology,Software - Infrastructure,United States,7923,2021-Q3
ZS,ZSCALER INC,2021-09-01 00:00:00-04:00,2021,3,9,262.2200012207031,276.1400146484375,293.44000244140625,256.010009765625,46490800,158300823,41509642000.29831,41.50964200029831,,,,,,,,,88.17136,18.588444,27.616577,,,,86.38140356128785,Technology,Software - Infrastructure,United States,7923,2021-Q3
ZS,ZSCALER INC,2021-10-01 00:00:00-04:00,2021,4,10,318.8599853515625,263.1700134277344,319.989990234375,248.3300018310547,30875200,158300823,50475798102.92029,50.47579810292029,,,,,,,,,88.17136,18.588444,27.616577,,,,134.88765035105894,Technology,Software - Infrastructure,United States,7923,2021-Q4
ZS,ZSCALER INC,2021-11-01 00:00:00-04:00,2021,4,11,346.9700012207031,319.4599914550781,376.1099853515625,315.1300048828125,38433700,158300823,54925636749.54831,54.92563674954831,,,,,,,,,88.17136,18.588444,27.616577,,,,122.77367654619783,Technology,Software - Infrastructure,United States,7923,2021-Q4
ZS,ZSCALER INC,2021-12-01 00:00:00-05:00,2021,4,12,321.3299865722656,371.05999755859375,373.739990234375,265.3299865722656,66990400,158300823,50866801328.9686,50.8668013289686,,,,,,,,,88.17136,18.588444,27.616577,,,,60.89829040597272,Technology,Software - Infrastructure,United States,7923,2021-Q4
ZS,ZSCALER INC,2022-01-01 00:00:00-05:00,2022,1,1,257.1099853515625,322.6000061035156,323.54998779296875,220.0709991455078,56209700,158300823,40700722282.67029,40.70072228267029,,,,,,,,,88.17136,18.588444,27.616577,,,,28.748116815544922,Technology,Software - Infrastructure,United States,7923,2022-Q1
ZS,ZSCALER INC,2022-02-01 00:00:00-05:00,2022,1,2,239.14999389648438,260.0,290.4700012207031,206.0,58174900,158300823,37857640854.25845,37.857640854258456,,,,,,,,,88.17136,18.588444,27.616577,,,,16.641464819943618,Technology,Software - Infrastructure,United States,7923,2022-Q1
ZS,ZSCALER INC,2022-03-01 00:00:00-05:00,2022,1,3,241.27999877929688,245.10000610351562,260.8659973144531,186.0,64105900,158300823,38194822380.20169,38.19482238020169,,,,,,,,,88.17136,18.588444,27.616577,,,,40.54872799721614,Technology,Software - Infrastructure,United States,7923,2022-Q1
ZS,ZSCALER INC,2022-04-01 00:00:00-04:00,2022,2,4,202.74000549316406,240.0,253.74000549316406,202.25999450683594,36440300,158300823,32093909724.592392,32.09390972459239,,,,,,,,,88.17136,18.588444,27.616577,,,,8.047327943206461,Technology,Software - Infrastructure,United States,7923,2022-Q2
ZS,ZSCALER INC,2022-05-01 00:00:00-04:00,2022,2,5,153.08999633789062,201.30999755859375,210.66000366210938,125.12000274658203,69446500,158300823,24234272413.355072,24.23427241335507,,,,,,,,,88.17136,18.588444,27.616577,,,,-21.16889869020344,Technology,Software - Infrastructure,United States,7923,2022-Q2
ZS,ZSCALER INC,2022-06-01 00:00:00-04:00,2022,2,6,149.50999450683594,155.17999267578125,171.9600067138672,133.31500244140625,48501900,158300823,23667555177.157608,23.66755517715761,,,,,,,,,88.17136,18.588444,27.616577,,,,-30.80163093758713,Technology,Software - Infrastructure,United States,7923,2022-Q2
ZS,ZSCALER INC,2022-07-01 00:00:00-04:00,2022,3,7,155.05999755859375,149.64999389648438,170.2449951171875,140.72000122070312,38681100,158300823,24546125227.90338,24.54612522790338,,,,,,,,,88.17136,18.588444,27.616577,,,,-34.27154628818367,Technology,Software - Infrastructure,United States,7923,2022-Q3
ZS,ZSCALER INC,2022-08-01 00:00:00-04:00,2022,3,8,159.24000549316406,152.0,188.05999755859375,149.0800018310547,42693500,158300823,25207823924.092392,25.20782392409239,,,,,,,,,88.17136,18.588444,27.616577,,,,-42.78939153974308,Technology,Software - Infrastructure,United States,7923,2022-Q3
ZS,ZSCALER INC,2022-09-01 00:00:00-04:00,2022,3,9,164.3699951171875,156.1300048828125,194.2100067138672,142.05999755859375,64153000,158300823,26019905503.556763,26.019905503556764,,,,,,,,,88.17136,18.588444,27.616577,,,,-37.315996357256545,Technology,Software - Infrastructure,United States,7923,2022-Q3
ZS,ZSCALER INC,2022-10-01 00:00:00-04:00,2022,4,10,154.10000610351562,165.05499267578125,185.99000549316406,134.44000244140625,45573300,158300823,24394157790.491547,24.394157790491548,,,,,,,,,88.17136,18.588444,27.616577,,,,-51.671575869386366,Technology,Software - Infrastructure,United States,7923,2022-Q4
ZS,ZSCALER INC,2022-11-01 00:00:00-04:00,2022,4,11,133.4499969482422,159.0,159.5500030517578,114.20999908447266,49626500,158300823,21125244346.254227,21.125244346254227,,,,,,,,,88.17136,18.588444,27.616577,,,,-61.538462553321324,Technology,Software - Infrastructure,United States,7923,2022-Q4
ZS,ZSCALER INC,2022-12-01 00:00:00-05:00,2022,4,12,111.9000015258789,135.63999938964844,144.8699951171875,105.73999786376953,60764400,158300823,17713862335.247887,17.713862335247885,,,,,,,,,88.17136,18.588444,27.616577,,,,-65.17598537268383,Technology,Software - Infrastructure,United States,7923,2022-Q4
ZS,ZSCALER INC,2023-01-01 00:00:00-05:00,2023,1,1,124.16000366210938,114.72000122070312,128.9250030517578,99.63999938964844,55681200,158300823,19654630763.394928,19.654630763394927,,,,,,,,,88.17136,18.588444,27.616577,,,,-51.709380912476945,Technology,Software - Infrastructure,United States,7923,2023-Q1
ZS,ZSCALER INC,2023-02-01 00:00:00-05:00,2023,1,2,131.14999389648438,125.05000305175781,143.6300048828125,123.91000366210938,39126900,158300823,20761151970.258453,20.761151970258453,,,,,,,,,88.17136,18.588444,27.616577,,,,-45.159942611893854,Technology,Software - Infrastructure,United States,7923,2023-Q1
ZS,ZSCALER INC,2023-03-01 00:00:00-05:00,2023,1,3,116.83000183105469,131.14999389648438,134.74000549316406,102.62000274658203,73115800,158300823,18494285440.947464,18.494285440947465,,,,,,,,,88.17136,18.588444,27.616577,,,,-51.57907724546982,Technology,Software - Infrastructure,United States,7923,2023-Q1
ZS,ZSCALER INC,2023-04-01 00:00:00-04:00,2023,2,4,90.0999984741211,115.61000061035156,116.13999938964844,87.77999877929688,49864600,158300823,14262903910.752113,14.262903910752113,,,,,,,,,88.17136,18.588444,27.616577,,,,-55.55884579614503,Technology,Software - Infrastructure,United States,7923,2023-Q2
ZS,ZSCALER INC,2023-05-01 00:00:00-04:00,2023,2,5,135.47999572753906,89.4800033569336,137.64999389648438,84.93000030517578,81842300,158300823,21446594823.705917,21.44659482370592,,,,,,,,,88.17136,18.588444,27.616577,,,,-11.503038102818863,Technology,Software - Infrastructure,United States,7923,2023-Q2
ZS,ZSCALER INC,2023-06-01 00:00:00-04:00,2023,2,6,146.3000030517578,131.9199981689453,162.6699981689453,128.1199951171875,56363700,158300823,23159410887.995773,23.159410887995772,,,,,,,,,88.17136,18.588444,27.616577,,,,-2.147007941286061,Technology,Software - Infrastructure,United States,7923,2023-Q2
ZS,ZSCALER INC,2023-07-01 00:00:00-04:00,2023,3,7,160.3800048828125,146.42999267578125,163.13499450683594,136.44000244140625,55424300,158300823,25388286765.693237,25.388286765693238,,,,,,,,,88.17136,18.588444,27.616577,,,,3.4309347400888646,Technology,Software - Infrastructure,United States,7923,2023-Q3
ZS,ZSCALER INC,2023-08-01 00:00:00-04:00,2023,3,8,156.0500030517578,159.0,164.2899932861328,131.58999633789062,37538500,158300823,24702843912.245773,24.702843912245772,,,,,,,,,88.17136,18.588444,27.616577,,,,-2.003266975234552,Technology,Software - Infrastructure,United States,7923,2023-Q3
ZS,ZSCALER INC,2023-09-01 00:00:00-04:00,2023,3,9,155.58999633789062,158.22500610351562,167.5,146.58999633789062,40169400,158300823,24630024470.855072,24.630024470855073,,,,,,,,,88.17136,18.588444,27.616577,,,,-5.341606765296292,Technology,Software - Infrastructure,United States,7923,2023-Q3
ZS,ZSCALER INC,2023-10-01 00:00:00-04:00,2023,4,10,158.69000244140625,159.0500030517578,177.69000244140625,149.625,36872700,158300823,25120757988.34662,25.120757988346618,,,,,,,,,88.17136,18.588444,27.616577,,,,2.978582839774413,Technology,Software - Infrastructure,United States,7923,2023-Q4
ZS,ZSCALER INC,2023-11-01 00:00:00-04:00,2023,4,11,197.52999877929688,159.60000610351562,207.781005859375,152.60000610351562,55041400,158300823,31269161373.95169,31.26916137395169,,,,,,,,,88.17136,18.588444,27.616577,,,,48.01798673394331,Technology,Software - Infrastructure,United States,7923,2023-Q4
ZS,ZSCALER INC,2023-12-01 00:00:00-05:00,2023,4,12,221.55999755859375,197.88999938964844,227.2899932861328,193.19000244140625,35329100,158300823,35073129957.40338,35.07312995740338,,,,,,,,,88.17136,18.588444,27.616577,,,,97.99820780820451,Technology,Software - Infrastructure,United States,7923,2023-Q4
ZS,ZSCALER INC,2024-01-01 00:00:00-05:00,2024,1,1,235.6699981689453,218.10000610351562,246.3800048828125,206.6699981689453,36353200,158300823,37306754666.552536,37.306754666552536,,,,,,,,,88.17136,18.588444,27.616577,,,,89.81152643189401,Technology,Software - Infrastructure,United States,7923,2024-Q1
ZS,ZSCALER INC,2024-02-01 00:00:00-05:00,2024,1,2,241.97000122070312,236.61000061035156,259.6099853515625,202.44000244140625,54842600,158300823,38304050334.54831,38.30405033454831,,,,,,,,,88.17136,18.588444,27.616577,,,,84.49867516706718,Technology,Software - Infrastructure,United States,7923,2024-Q1
ZS,ZSCALER INC,2024-03-01 00:00:00-05:00,2024,1,3,192.6300048828125,227.0,227.3000030517578,190.35000610351562,56644500,158300823,30493488307.443237,30.493488307443236,,,,,,,,,88.17136,18.588444,27.616577,,,,64.88059733267019,Technology,Software - Infrastructure,United States,7923,2024-Q1
ZS,ZSCALER INC,2024-04-01 00:00:00-04:00,2024,2,4,172.94000244140625,192.5,193.77999877929688,166.75999450683594,34909100,158300823,27376544716.09662,27.376544716096618,,,,,,,,,88.17136,18.588444,27.616577,,,,91.94229230878268,Technology,Software - Infrastructure,United States,7923,2024-Q2
ZS,ZSCALER INC,2024-05-01 00:00:00-04:00,2024,2,5,169.9600067138672,173.0,183.6999969482422,155.25,50254200,158300823,26904808939.8907,26.9048089398907,,,,,,,,,88.17136,18.588444,27.616577,,,,25.45025987133196,Technology,Software - Infrastructure,United States,7923,2024-Q2
ZS,ZSCALER INC,2024-06-01 00:00:00-04:00,2024,2,6,192.19000244140625,170.35000610351562,193.9600067138672,166.1199951171875,47674800,158300823,30423835558.84662,30.42383555884662,,,,,,,,,88.17136,18.588444,27.616577,,,,31.36705292713735,Technology,Software - Infrastructure,United States,7923,2024-Q2
ZS,ZSCALER INC,2024-07-01 00:00:00-04:00,2024,3,7,179.35000610351562,193.0,208.13999938964844,173.64999389648438,37200000,158300823,28391253571.241547,28.391253571241545,592868000.0,592.868,462663000.0,-14878000.0,-26950000.0,22899000.0,11.971996115173,,88.17136,18.588444,27.616577,,,,11.828158525474697,Technology,Software - Infrastructure,United States,7923,2024-Q3
ZS,ZSCALER INC,2024-08-01 00:00:00-04:00,2024,3,8,199.97999572753906,178.6199951171875,202.63999938964844,155.97000122070312,29062600,158300823,31656997907.205917,31.656997907205916,592868000.0,592.868,462663000.0,-14878000.0,-26950000.0,22899000.0,13.349092001594755,,88.17136,18.588444,27.616577,,0.0,,28.151228334940036,Technology,Software - Infrastructure,United States,7923,2024-Q3
ZS,ZSCALER INC,2024-09-01 00:00:00-04:00,2024,3,9,170.94000244140625,199.99000549316406,200.75,153.4499969482422,51801600,158300823,27059943070.09662,27.05994307009662,592868000.0,592.868,462663000.0,-14878000.0,-26950000.0,22899000.0,11.410610401512908,,88.17136,18.588444,27.616577,,0.0,,9.865676756094533,Technology,Software - Infrastructure,United States,7923,2024-Q3
ZS,ZSCALER INC,2024-10-01 00:00:00-04:00,2024,4,10,180.7899932861328,170.64999389648438,203.02999877929688,165.4199981689453,35121700,158300823,28619204727.3593,28.6192047273593,627955000.0,627.955,486493000.0,-12051000.0,-30667000.0,24392000.0,11.393811948053324,,88.17136,18.588444,27.616577,,5.918180775484583,,13.926517426884931,Technology,Software - Infrastructure,United States,7923,2024-Q4
ZS,ZSCALER INC,2024-11-01 00:00:00-04:00,2024,4,11,206.58999633789062,181.14999389648438,217.83999633789062,179.6300048828125,29794700,158300823,32703366443.855072,32.703366443855074,627955000.0,627.955,486493000.0,-12051000.0,-30667000.0,24392000.0,13.019789015078736,,88.17136,18.588444,27.616577,,0.0,5.918180775484583,4.586643858949557,Technology,Software - Infrastructure,United States,7923,2024-Q4
ZS,ZSCALER INC,2024-12-01 00:00:00-05:00,2024,4,12,180.41000366210938,207.5500030517578,216.6999969482422,179.11000061035156,50341200,158300823,28559052057.144928,28.55905205714493,627955000.0,627.955,486493000.0,-12051000.0,-30667000.0,24392000.0,11.369864105367792,,88.17136,18.588444,27.616577,,0.0,5.918180775484583,-18.57284453417718,Technology,Software - Infrastructure,United States,7923,2024-Q4
ZS,ZSCALER INC,2025-01-01 00:00:00-05:00,2025,1,1,202.58999633789062,184.0500030517578,208.1300048828125,180.17999267578125,29471300,158300823,32070163151.855072,32.07016315185507,647900000.0,647.9,499402000.0,-7724000.0,-40140000.0,13553000.0,12.37465779898714,,88.17136,18.588444,27.616577,,3.1761830067441155,9.282336034328043,-14.036577454946364,Technology,Software - Infrastructure,United States,7923,2025-Q1
ZS,ZSCALER INC,2025-02-01 00:00:00-05:00,2025,1,2,196.22999572753906,198.8800048828125,217.10000610351562,189.02000427246094,30124500,158300823,31063369820.955917,31.063369820955916,647900000.0,647.9,499402000.0,-7724000.0,-40140000.0,13553000.0,11.986174494889612,,88.17136,18.588444,27.616577,,0.0,3.1761830067441155,-18.903171989260017,Technology,Software - Infrastructure,United States,7923,2025-Q1
ZS,ZSCALER INC,2025-03-01 00:00:00-05:00,2025,1,3,198.4199981689453,198.39999389648438,216.38999938964844,183.8350067138672,51796300,158300823,31410049009.802536,31.410049009802535,647900000.0,647.9,499402000.0,-7724000.0,-40140000.0,13553000.0,12.119944825514175,,88.17136,18.588444,27.616577,,0.0,3.1761830067441155,3.0057587807544195,Technology,Software - Infrastructure,United States,7923,2025-Q1
ZS,ZSCALER INC,2025-04-01 00:00:00-04:00,2025,2,4,226.1699981689453,200.0,226.60000610351562,164.77999877929688,57937700,158300823,35802896848.052536,35.802896848052534,678034000.0,678.034,522056000.0,-4125000.0,-25411000.0,38974000.0,13.200996132956657,,88.17136,18.588444,27.616577,,4.651026392961888,7.9749345096384205,30.779458179766085,Technology,Software - Infrastructure,United States,7923,2025-Q2
ZS,ZSCALER INC,2025-05-01 00:00:00-04:00,2025,2,5,275.70001220703125,228.5,276.489990234375,226.5449981689453,58749100,158300823,43643538833.48309,43.64353883348309,678034000.0,678.034,522056000.0,-4125000.0,-25411000.0,38974000.0,16.09194333672172,,88.17136,18.588444,27.616577,,0.0,4.651026392961888,62.21463951291821,Technology,Software - Infrastructure,United States,7923,2025-Q2
