ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
FICO,FAIR ISAAC CORP,2016-01-01 00:00:00-05:00,2016,1,1,95.48751068115234,93.24944621923485,98.87458407198427,80.13077419355062,6404900,24003656,2292049358.6867065,2.2920493586867066,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,34.067373580806844,Technology,Software - Application,United States,3855,2016-Q1
FICO,FAIR ISAAC CORP,2016-02-01 00:00:00-05:00,2016,1,2,99.43409729003906,94.84806274605039,99.83375355995493,90.27201408227285,5744600,24003656,2386781866.02063,2.38678186602063,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,17.023799700334187,Technology,Software - Application,United States,3855,2016-Q1
FICO,FAIR ISAAC CORP,2016-03-01 00:00:00-05:00,2016,1,3,105.99842071533203,99.91368118982025,106.5479490109996,97.26596711372824,4325800,24003656,2544349627.394104,2.544349627394104,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,19.687381951991267,Technology,Software - Application,United States,3855,2016-Q1
FICO,FAIR ISAAC CORP,2016-04-01 00:00:00-04:00,2016,2,4,106.63895416259766,105.02002997444086,109.17726400729609,102.70157487898392,3626600,24003656,2559724771.918762,2.5597247719187624,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,20.736125636088932,Technology,Software - Application,United States,3855,2016-Q2
FICO,FAIR ISAAC CORP,2016-05-01 00:00:00-04:00,2016,2,5,111.3558120727539,106.92876118776451,112.17526582548193,103.43109142928623,3369200,24003656,2672946606.5950317,2.6729466065950316,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,27.140112732139386,Technology,Software - Application,United States,3855,2016-Q2
FICO,FAIR ISAAC CORP,2016-06-01 00:00:00-04:00,2016,2,6,112.95584869384766,111.28664314823828,115.81447881596509,105.64934639885365,3694200,24003656,2711353335.2351685,2.7113533352351684,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,24.591523213071053,Technology,Software - Application,United States,3855,2016-Q2
FICO,FAIR ISAAC CORP,2016-07-01 00:00:00-04:00,2016,3,7,126.57930755615234,112.68596756361417,130.09762487730058,111.67645709356547,3805500,24003656,3038366155.2960815,3.0383661552960817,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,39.75688993929998,Technology,Software - Application,United States,3855,2016-Q3
FICO,FAIR ISAAC CORP,2016-08-01 00:00:00-04:00,2016,3,8,127.87869262695312,126.33942969148352,130.92723409423684,124.73020060557158,3571700,24003656,3069556147.547119,3.0695561475471194,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,49.63960310051054,Technology,Software - Application,United States,3855,2016-Q3
FICO,FAIR ISAAC CORP,2016-09-01 00:00:00-04:00,2016,3,9,124.5302963256836,127.40892119138627,132.88629105953498,124.20046024793746,3985100,24003656,2989182394.579773,2.989182394579773,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,47.56665704432099,Technology,Software - Application,United States,3855,2016-Q3
FICO,FAIR ISAAC CORP,2016-10-01 00:00:00-04:00,2016,4,10,120.64094543457031,123.69995270638579,125.95922345306724,118.94149864510071,3537600,24003656,2895823753.7261963,2.895823753726196,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,30.746583401968607,Technology,Software - Application,United States,3855,2016-Q4
FICO,FAIR ISAAC CORP,2016-11-01 00:00:00-04:00,2016,4,11,113.65321350097656,120.57097242816847,120.57097242816847,109.73447617705577,5773100,24003656,2728092640.171997,2.728092640171997,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,19.449223899989754,Technology,Software - Application,United States,3855,2016-Q4
FICO,FAIR ISAAC CORP,2016-12-01 00:00:00-05:00,2016,4,12,119.20166778564453,113.81249726030379,123.20105267291609,111.98277684360394,3838400,24003656,2861275828.152893,2.861275828152893,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,26.677271752486376,Technology,Software - Application,United States,3855,2016-Q4
FICO,FAIR ISAAC CORP,2017-01-01 00:00:00-05:00,2017,1,1,123.28104400634766,119.80157574706239,126.68051510772187,118.93170677518572,3347200,24003656,2959195771.649231,2.959195771649231,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,29.10698281579698,Technology,Software - Application,United States,3855,2017-Q1
FICO,FAIR ISAAC CORP,2017-02-01 00:00:00-05:00,2017,1,2,130.0500030517578,124.300879751669,133.11952296408325,119.5216161180057,3180100,24003656,3121675536.0533447,3.1216755360533446,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,30.790148043900167,Technology,Software - Application,United States,3855,2017-Q1
FICO,FAIR ISAAC CORP,2017-03-01 00:00:00-05:00,2017,1,3,128.93016052246094,131.7197398793352,132.9695475913723,124.57083061261778,2863000,24003656,3094795221.2059326,3.0947952212059326,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,21.63403912282249,Technology,Software - Application,United States,3855,2017-Q1
FICO,FAIR ISAAC CORP,2017-04-01 00:00:00-04:00,2017,2,4,135.47999572753906,128.5,137.57000732421875,125.70999908447266,2383400,24003656,3252015212.3253174,3.2520152123253174,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,27.045503016623783,Technology,Software - Application,United States,3855,2017-Q2
FICO,FAIR ISAAC CORP,2017-05-01 00:00:00-04:00,2017,2,5,132.66000366210938,135.6300048828125,139.0,131.13999938964844,3107000,24003656,3184325092.8640137,3.1843250928640137,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,19.13163865702534,Technology,Software - Application,United States,3855,2017-Q2
FICO,FAIR ISAAC CORP,2017-06-01 00:00:00-04:00,2017,2,6,139.41000366210938,133.47000122070312,140.63999938964844,131.35000610351562,4674900,24003656,3346349770.8640137,3.3463497708640135,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,23.419907224071522,Technology,Software - Application,United States,3855,2017-Q2
FICO,FAIR ISAAC CORP,2017-07-01 00:00:00-04:00,2017,3,7,142.5500030517578,139.88999938964844,146.33999633789062,136.60000610351562,2734800,24003656,3421721236.0533447,3.4217212360533447,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,12.617145569800691,Technology,Software - Application,United States,3855,2017-Q3
FICO,FAIR ISAAC CORP,2017-08-01 00:00:00-04:00,2017,3,8,140.75999450683594,139.82000732421875,147.02000427246094,136.5,3077200,24003656,3378754486.7039795,3.3787544867039796,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,10.073063475445476,Technology,Software - Application,United States,3855,2017-Q3
FICO,FAIR ISAAC CORP,2017-09-01 00:00:00-04:00,2017,3,9,140.5,141.52999877929688,143.35000610351562,131.52000427246094,4594100,24003656,3372513668.0,3.372513668,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,12.823950593155974,Technology,Software - Application,United States,3855,2017-Q3
FICO,FAIR ISAAC CORP,2017-10-01 00:00:00-04:00,2017,4,10,145.16000366210938,140.6199951171875,149.0,140.6199951171875,2968900,24003656,3484370792.8640137,3.4843707928640137,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,20.323993764486037,Technology,Software - Application,United States,3855,2017-Q4
FICO,FAIR ISAAC CORP,2017-11-01 00:00:00-04:00,2017,4,11,157.05999755859375,146.1300048828125,158.33999633789062,141.89999389648438,2905500,24003656,3770014152.757324,3.7700141527573243,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,38.19230686094435,Technology,Software - Application,United States,3855,2017-Q4
FICO,FAIR ISAAC CORP,2017-12-01 00:00:00-05:00,2017,4,12,153.1999969482422,157.55999755859375,159.9199981689453,152.61000061035156,2594700,24003656,3677360025.9466553,3.6773600259466552,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,28.52168916271831,Technology,Software - Application,United States,3855,2017-Q4
FICO,FAIR ISAAC CORP,2018-01-01 00:00:00-05:00,2018,1,1,172.66000366210938,153.41000366210938,177.91000366210938,152.47000122070312,3665000,24003656,4144471332.8640137,4.144471332864014,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,40.0539759001548,Technology,Software - Application,United States,3855,2018-Q1
FICO,FAIR ISAAC CORP,2018-02-01 00:00:00-05:00,2018,1,2,169.94000244140625,172.19000244140625,177.74000549316406,153.61000061035156,3227700,24003656,4079181359.242676,4.079181359242676,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,30.672816957776504,Technology,Software - Application,United States,3855,2018-Q1
FICO,FAIR ISAAC CORP,2018-03-01 00:00:00-05:00,2018,1,3,169.3699951171875,169.99000549316406,179.5800018310547,163.10000610351562,4007700,24003656,4065499099.5146484,4.065499099514648,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,31.365690099859545,Technology,Software - Application,United States,3855,2018-Q1
FICO,FAIR ISAAC CORP,2018-04-01 00:00:00-04:00,2018,2,4,173.17999267578125,168.44000244140625,177.9199981689453,162.5800018310547,3034000,24003656,4156952970.2719727,4.1569529702719725,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,27.826984157912026,Technology,Software - Application,United States,3855,2018-Q2
FICO,FAIR ISAAC CORP,2018-05-01 00:00:00-04:00,2018,2,5,184.02999877929688,172.69000244140625,186.75999450683594,169.75,3485900,24003656,4417392784.378662,4.417392784378662,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,38.7230466599632,Technology,Software - Application,United States,3855,2018-Q2
FICO,FAIR ISAAC CORP,2018-06-01 00:00:00-04:00,2018,2,6,193.32000732421875,185.6699981689453,203.1199951171875,185.4499969482422,7465200,24003656,4640386953.728027,4.640386953728028,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,38.670111359276675,Technology,Software - Application,United States,3855,2018-Q2
FICO,FAIR ISAAC CORP,2018-07-01 00:00:00-04:00,2018,3,7,201.4600067138672,193.11000061035156,212.44000244140625,193.11000061035156,4501800,24003656,4835776698.917358,4.835776698917359,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,41.32585226302663,Technology,Software - Application,United States,3855,2018-Q3
FICO,FAIR ISAAC CORP,2018-08-01 00:00:00-04:00,2018,3,8,230.97999572753906,201.77000427246094,231.4600067138672,201.77000427246094,4912500,24003656,5544364360.325317,5.544364360325317,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,64.09491669617935,Technology,Software - Application,United States,3855,2018-Q3
FICO,FAIR ISAAC CORP,2018-09-01 00:00:00-04:00,2018,3,9,228.5500030517578,230.85000610351562,241.10000610351562,225.22999572753906,3962800,24003656,5486035652.053345,5.486035652053345,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,62.66904131797708,Technology,Software - Application,United States,3855,2018-Q3
FICO,FAIR ISAAC CORP,2018-10-01 00:00:00-04:00,2018,4,10,192.7100067138672,229.94000244140625,231.9600067138672,185.22999572753906,6175000,24003656,4625744708.917358,4.625744708917359,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,32.7569591155705,Technology,Software - Application,United States,3855,2018-Q4
FICO,FAIR ISAAC CORP,2018-11-01 00:00:00-04:00,2018,4,11,198.6300048828125,193.5399932861328,201.3699951171875,174.66000366210938,5755000,24003656,4767846308.485352,4.7678463084853515,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,26.46759707780486,Technology,Software - Application,United States,3855,2018-Q4
FICO,FAIR ISAAC CORP,2018-12-01 00:00:00-05:00,2018,4,12,187.0,200.0,202.22999572753906,170.25999450683594,5426700,24003656,4488683672.0,4.488683672,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,22.062665616877887,Technology,Software - Application,United States,3855,2018-Q4
FICO,FAIR ISAAC CORP,2019-01-01 00:00:00-05:00,2019,1,1,225.1999969482422,184.16000366210938,227.11000061035156,178.4199981689453,4178600,24003656,5405623257.946655,5.405623257946655,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,30.42974178834843,Technology,Software - Application,United States,3855,2019-Q1
FICO,FAIR ISAAC CORP,2019-02-01 00:00:00-05:00,2019,1,2,247.82000732421875,225.94000244140625,250.6199951171875,224.4499969482422,3970300,24003656,5948586205.728027,5.948586205728027,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,45.82794148756402,Technology,Software - Application,United States,3855,2019-Q1
FICO,FAIR ISAAC CORP,2019-03-01 00:00:00-05:00,2019,1,3,271.6300048828125,250.6999969482422,271.9200134277344,241.74000549316406,4792900,24003656,6520113196.485352,6.520113196485352,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,60.37669759326087,Technology,Software - Application,United States,3855,2019-Q1
FICO,FAIR ISAAC CORP,2019-04-01 00:00:00-04:00,2019,2,4,279.75,273.7799987792969,287.2900085449219,269.20001220703125,4684400,24003656,6715022766.0,6.715022766,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,61.537135830542326,Technology,Software - Application,United States,3855,2019-Q2
FICO,FAIR ISAAC CORP,2019-05-01 00:00:00-04:00,2019,2,5,295.8999938964844,280.0,302.8800048828125,268.25,4678700,24003656,7102681663.893311,7.102681663893311,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,60.7889995431401,Technology,Software - Application,United States,3855,2019-Q2
FICO,FAIR ISAAC CORP,2019-06-01 00:00:00-04:00,2019,2,6,314.0199890136719,295.8999938964844,320.3999938964844,285.7699890136719,4966800,24003656,7537627793.407959,7.537627793407959,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,62.43532853121927,Technology,Software - Application,United States,3855,2019-Q2
FICO,FAIR ISAAC CORP,2019-07-01 00:00:00-04:00,2019,3,7,347.4200134277344,318.70001220703125,354.4200134277344,310.010009765625,4214800,24003656,8339350489.834717,8.339350489834716,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,72.45110783758366,Technology,Software - Application,United States,3855,2019-Q3
FICO,FAIR ISAAC CORP,2019-08-01 00:00:00-04:00,2019,3,8,352.7200012207031,358.2099914550781,371.80999755859375,324.2099914550781,5772800,24003656,8466569573.621338,8.466569573621339,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,52.70586533249699,Technology,Software - Application,United States,3855,2019-Q3
FICO,FAIR ISAAC CORP,2019-09-01 00:00:00-04:00,2019,3,9,303.5199890136719,350.8900146484375,373.239990234375,296.239990234375,6162500,24003656,7285589405.407959,7.285589405407959,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,32.80244364946967,Technology,Software - Application,United States,3855,2019-Q3
FICO,FAIR ISAAC CORP,2019-10-01 00:00:00-04:00,2019,4,10,304.0400085449219,303.25,315.489990234375,281.55999755859375,5457100,24003656,7298071775.349365,7.298071775349365,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,57.77074254185239,Technology,Software - Application,United States,3855,2019-Q4
FICO,FAIR ISAAC CORP,2019-11-01 00:00:00-04:00,2019,4,11,367.75,306.32000732421875,370.55999755859375,298.6300048828125,4909800,24003656,8827344494.0,8.827344494,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,85.14322658198832,Technology,Software - Application,United States,3855,2019-Q4
FICO,FAIR ISAAC CORP,2019-12-01 00:00:00-05:00,2019,4,12,374.67999267578125,367.9800109863281,380.489990234375,345.7799987792969,3701700,24003656,8993689654.271973,8.993689654271973,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,100.36363244694186,Technology,Software - Application,United States,3855,2019-Q4
FICO,FAIR ISAAC CORP,2020-01-01 00:00:00-05:00,2020,1,1,402.3800048828125,377.0,420.20001220703125,375.25,4523300,24003656,9658591218.485352,9.658591218485352,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,78.67673638347858,Technology,Software - Application,United States,3855,2020-Q1
FICO,FAIR ISAAC CORP,2020-02-01 00:00:00-05:00,2020,1,2,376.0299987792969,405.0400085449219,436.69000244140625,351.989990234375,4916100,24003656,9026094736.378662,9.026094736378662,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,51.7351253594885,Technology,Software - Application,United States,3855,2020-Q1
FICO,FAIR ISAAC CORP,2020-03-01 00:00:00-05:00,2020,1,3,307.69000244140625,380.67999267578125,394.1400146484375,177.64999389648438,9544800,24003656,7385684973.242676,7.385684973242676,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,13.275410267783517,Technology,Software - Application,United States,3855,2020-Q1
FICO,FAIR ISAAC CORP,2020-04-01 00:00:00-04:00,2020,2,4,352.94000244140625,296.3999938964844,364.260009765625,259.3699951171875,6009300,24003656,8471850407.242676,8.471850407242675,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,26.162646091655507,Technology,Software - Application,United States,3855,2020-Q2
FICO,FAIR ISAAC CORP,2020-05-01 00:00:00-04:00,2020,2,5,402.6499938964844,340.29998779296875,407.5299987792969,327.8999938964844,6589800,24003656,9665071941.89331,9.665071941893311,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,36.07637789858984,Technology,Software - Application,United States,3855,2020-Q2
FICO,FAIR ISAAC CORP,2020-06-01 00:00:00-04:00,2020,2,6,418.0400085449219,401.70001220703125,434.6300048828125,397.67999267578125,5655400,24003656,10034488559.349365,10.034488559349365,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,33.12528602334331,Technology,Software - Application,United States,3855,2020-Q2
FICO,FAIR ISAAC CORP,2020-07-01 00:00:00-04:00,2020,3,7,439.19000244140625,416.5199890136719,442.6499938964844,388.0199890136719,5375700,24003656,10542165737.242676,10.542165737242676,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,26.414709995617635,Technology,Software - Application,United States,3855,2020-Q3
FICO,FAIR ISAAC CORP,2020-08-01 00:00:00-04:00,2020,3,8,420.7900085449219,442.95001220703125,447.7200012207031,415.55999755859375,3664300,24003656,10100498613.349365,10.100498613349366,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,19.298595795146344,Technology,Software - Application,United States,3855,2020-Q3
FICO,FAIR ISAAC CORP,2020-09-01 00:00:00-04:00,2020,3,9,425.3800048828125,423.010009765625,452.739990234375,397.82000732421875,5228100,24003656,10210675306.485352,10.210675306485351,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,40.14892602794984,Technology,Software - Application,United States,3855,2020-Q3
FICO,FAIR ISAAC CORP,2020-10-01 00:00:00-04:00,2020,4,10,391.45001220703125,431.6199951171875,450.25,380.0,3058800,24003656,9396231434.213379,9.396231434213378,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,28.749507040352086,Technology,Software - Application,United States,3855,2020-Q4
FICO,FAIR ISAAC CORP,2020-11-01 00:00:00-04:00,2020,4,11,472.7799987792969,395.1600036621094,489.9700012207031,384.260009765625,3863300,24003656,11348448454.378662,11.348448454378662,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,28.560162822378476,Technology,Software - Application,United States,3855,2020-Q4
FICO,FAIR ISAAC CORP,2020-12-01 00:00:00-05:00,2020,4,12,511.0400085449219,479.7699890136719,530.9500122070312,469.82000732421875,3885900,24003656,12266828567.349365,12.266828567349366,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,36.3937275901294,Technology,Software - Application,United States,3855,2020-Q4
FICO,FAIR ISAAC CORP,2021-01-01 00:00:00-05:00,2021,1,1,450.1099853515625,511.989990234375,514.75,436.6600036621094,4818400,24003656,10804285250.543945,10.804285250543945,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,11.861916568804332,Technology,Software - Application,United States,3855,2021-Q1
FICO,FAIR ISAAC CORP,2021-02-01 00:00:00-05:00,2021,1,2,457.54998779296875,450.30999755859375,482.5799865722656,440.17999267578125,4719400,24003656,10982872509.786621,10.98287250978662,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,21.67911849541515,Technology,Software - Application,United States,3855,2021-Q1
FICO,FAIR ISAAC CORP,2021-03-01 00:00:00-05:00,2021,1,3,486.04998779296875,465.5899963378906,494.82000732421875,423.2300109863281,5102500,24003656,11666976705.786621,11.66697670578662,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,57.967429535032686,Technology,Software - Application,United States,3855,2021-Q1
FICO,FAIR ISAAC CORP,2021-04-01 00:00:00-04:00,2021,2,4,521.4099731445312,492.260009765625,547.5700073242188,490.0,3177100,24003656,12515745630.330566,12.515745630330567,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,47.73331714675606,Technology,Software - Application,United States,3855,2021-Q2
FICO,FAIR ISAAC CORP,2021-05-01 00:00:00-04:00,2021,2,5,506.05999755859375,524.27001953125,525.6599731445312,460.6400146484375,3377400,24003656,12147290096.757324,12.147290096757324,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,25.68235570089059,Technology,Software - Application,United States,3855,2021-Q2
FICO,FAIR ISAAC CORP,2021-06-01 00:00:00-04:00,2021,2,6,502.67999267578125,510.7900085449219,513.77001953125,477.7200012207031,3872600,24003656,12066157622.271973,12.066157622271973,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,20.246862118644348,Technology,Software - Application,United States,3855,2021-Q2
FICO,FAIR ISAAC CORP,2021-07-01 00:00:00-04:00,2021,3,7,523.9099731445312,503.5299987792969,553.969970703125,500.32000732421875,3493700,24003656,12575754770.330566,12.575754770330567,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,19.290049917388032,Technology,Software - Application,United States,3855,2021-Q3
FICO,FAIR ISAAC CORP,2021-08-01 00:00:00-04:00,2021,3,8,459.739990234375,526.1500244140625,534.3300170898438,439.07000732421875,6803900,24003656,11035440575.029297,11.035440575029297,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,9.256394139238445,Technology,Software - Application,United States,3855,2021-Q3
FICO,FAIR ISAAC CORP,2021-09-01 00:00:00-04:00,2021,3,9,397.92999267578125,462.8299865722656,473.44000244140625,397.2099914550781,5051900,24003656,9551774656.271973,9.551774656271972,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,-6.453056535789314,Technology,Software - Application,United States,3855,2021-Q3
FICO,FAIR ISAAC CORP,2021-10-01 00:00:00-04:00,2021,4,10,398.20001220703125,400.4100036621094,419.95001220703125,392.05999755859375,4422700,24003656,9558256112.213379,9.558256112213378,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,1.7243581018028031,Technology,Software - Application,United States,3855,2021-Q4
FICO,FAIR ISAAC CORP,2021-11-01 00:00:00-04:00,2021,4,11,353.1300048828125,398.5199890136719,406.0899963378906,342.8900146484375,8110600,24003656,8476411160.485352,8.476411160485352,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,-25.307752909475212,Technology,Software - Application,United States,3855,2021-Q4
FICO,FAIR ISAAC CORP,2021-12-01 00:00:00-05:00,2021,4,12,433.6700134277344,358.0,444.1199951171875,355.8599853515625,7678700,24003656,10409665819.834717,10.409665819834716,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,-15.139713882183548,Technology,Software - Application,United States,3855,2021-Q4
FICO,FAIR ISAAC CORP,2022-01-01 00:00:00-05:00,2022,1,1,494.989990234375,437.1499938964844,499.0400085449219,413.9200134277344,6154800,24003656,11881569449.029297,11.881569449029296,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,9.97089741249766,Technology,Software - Application,United States,3855,2022-Q1
FICO,FAIR ISAAC CORP,2022-02-01 00:00:00-05:00,2022,1,2,471.19000244140625,495.3999938964844,531.030029296875,435.4200134277344,4856900,24003656,11310282729.242676,11.310282729242676,,,,,,,,66.237206,45.601562,21.092783,-29.226831,,,,2.981098243326641,Technology,Software - Application,United States,3855,2022-Q1
