ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
UI,UBIQUITI INC,2016-05-01 00:00:00-04:00,2016,2,5,37.18179702758789,33.18004236509851,37.7041682077371,32.275215773216075,12517800,60498713,2249450867.196293,2.249450867196293,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,25.345909009686697,Technology,Communication Equipment,United States,1667,2016-Q2
UI,UBIQUITI INC,2016-06-01 00:00:00-04:00,2016,2,6,36.06242370605469,37.57357445917336,38.44108778520494,33.7024162483487,12269300,60498713,2181730221.876999,2.181730221876999,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,21.115266916014953,Technology,Communication Equipment,United States,1667,2016-Q2
UI,UBIQUITI INC,2016-07-01 00:00:00-04:00,2016,3,7,41.71524429321289,36.03443398068327,41.90180335685526,34.569923269097195,8734200,60498713,2523718592.2199745,2.5237185922199745,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,38.79570991656127,Technology,Communication Equipment,United States,1667,2016-Q3
UI,UBIQUITI INC,2016-08-01 00:00:00-04:00,2016,3,8,47.94643783569336,41.86451590268594,49.522885533989886,40.63320692540587,10905600,60498713,2900697781.9939537,2.9006977819939537,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,46.188963823762855,Technology,Communication Equipment,United States,1667,2016-Q3
UI,UBIQUITI INC,2016-09-01 00:00:00-04:00,2016,3,9,49.905338287353516,47.9464385816724,51.052694235925365,46.864379052730726,8022500,60498713,3019208738.214512,3.019208738214512,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,57.86372810492597,Technology,Communication Equipment,United States,1667,2016-Q3
UI,UBIQUITI INC,2016-10-01 00:00:00-04:00,2016,4,10,48.907222747802734,49.90532904401199,51.30454387702167,45.00807712847811,8701600,60498713,2958824032.646389,2.958824032646389,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,79.67784851895499,Technology,Communication Equipment,United States,1667,2016-Q4
UI,UBIQUITI INC,2016-11-01 00:00:00-04:00,2016,4,11,52.20003890991211,48.76729834055128,53.86044288036214,47.209507582427136,10787400,60498713,3158035172.5996056,3.1580351725996056,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,60.38980180782916,Technology,Communication Equipment,United States,1667,2016-Q4
UI,UBIQUITI INC,2016-12-01 00:00:00-05:00,2016,4,12,53.91640853881836,52.54518048104363,55.43688958842469,48.63670493793921,8207400,60498713,3261873326.1807213,3.261873326180721,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,82.39191232301981,Technology,Communication Equipment,United States,1667,2016-Q4
UI,UBIQUITI INC,2017-01-01 00:00:00-05:00,2017,1,1,58.20735549926758,54.65334750303582,58.767040172796,52.75974401393,5805800,60498713,3521470094.839161,3.521470094839161,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,110.73965449721737,Technology,Communication Equipment,United States,1667,2017-Q1
UI,UBIQUITI INC,2017-02-01 00:00:00-05:00,2017,1,2,45.83828353881836,58.30062590069242,60.27818569328313,44.597648070013285,22052100,60498713,2773157160.2275963,2.7731571602275964,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,50.41324041672279,Technology,Communication Equipment,United States,1667,2017-Q1
UI,UBIQUITI INC,2017-03-01 00:00:00-05:00,2017,1,3,46.88301467895508,46.10878446638229,49.224369054740734,43.36632518712976,12220900,60498713,2836362049.6368904,2.8363620496368904,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,51.06702656133526,Technology,Communication Equipment,United States,1667,2017-Q1
UI,UBIQUITI INC,2017-04-01 00:00:00-04:00,2017,2,4,48.0583610534668,46.91100543290828,48.97251422533325,44.96143281950716,7091900,60498713,2907468992.6240654,2.9074689926240653,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,44.637796766289185,Technology,Communication Equipment,United States,1667,2017-Q2
UI,UBIQUITI INC,2017-05-01 00:00:00-04:00,2017,2,5,43.9913215637207,48.188966764680266,48.73932483336382,42.63874628728948,14780300,60498713,2661418337.77425,2.66141833777425,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,18.314135088953144,Technology,Communication Equipment,United States,1667,2017-Q2
UI,UBIQUITI INC,2017-06-01 00:00:00-04:00,2017,2,6,48.47813034057617,44.215189496660514,49.690782466352246,44.07526659206097,11635700,60498713,2932864494.25111,2.93286449425111,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,34.4283754628421,Technology,Communication Equipment,United States,1667,2017-Q2
UI,UBIQUITI INC,2017-07-01 00:00:00-04:00,2017,3,7,50.8381462097168,48.95386953787305,51.080675249797274,47.508014715145826,5380100,60498713,3075642416.9936943,3.0756424169936945,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,21.86946779546539,Technology,Communication Equipment,United States,1667,2017-Q3
UI,UBIQUITI INC,2017-08-01 00:00:00-04:00,2017,3,8,55.586143493652344,50.987390285303015,63.244515671332934,50.1198767716217,13963900,60498713,3362890141.9992905,3.3628901419992903,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,15.93383367527601,Technology,Communication Equipment,United States,1667,2017-Q3
UI,UBIQUITI INC,2017-09-01 00:00:00-04:00,2017,3,9,52.25599670410156,55.96857866165141,55.96857866165141,44.569643668878086,31864000,60498713,3161420547.1303864,3.1614205471303864,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,4.7102344106216165,Technology,Communication Equipment,United States,1667,2017-Q3
UI,UBIQUITI INC,2017-10-01 00:00:00-04:00,2017,4,10,58.00212478637695,52.25601545733085,62.25573601379782,51.07134635684143,9831600,60498713,3509053900.8412056,3.5090539008412054,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,18.596234927248712,Technology,Communication Equipment,United States,1667,2017-Q4
UI,UBIQUITI INC,2017-11-01 00:00:00-04:00,2017,4,11,62.33969497680664,58.67375133516558,63.56167381842845,54.196260418873614,7338600,60498713,3771471314.9093666,3.7714713149093666,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,19.424614001521647,Technology,Communication Equipment,United States,1667,2017-Q4
UI,UBIQUITI INC,2017-12-01 00:00:00-05:00,2017,4,12,66.24815368652344,61.97588990031288,68.29100957458137,57.95547808866594,6067400,60498713,4007928036.6608734,4.007928036660873,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,22.871970670721797,Technology,Communication Equipment,United States,1667,2017-Q4
UI,UBIQUITI INC,2018-01-01 00:00:00-05:00,2018,1,1,75.2497787475586,66.25749118510645,76.77026355694464,64.79297981345829,6316300,60498713,4552514767.762047,4.552514767762047,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,29.278813823633442,Technology,Communication Equipment,United States,1667,2018-Q1
UI,UBIQUITI INC,2018-02-01 00:00:00-05:00,2018,1,2,59.32670211791992,74.71806388570346,75.60423746967057,46.08080574629461,18837600,60498713,3589189124.6685295,3.5891891246685295,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,29.426098749266714,Technology,Communication Equipment,United States,1667,2018-Q1
UI,UBIQUITI INC,2018-03-01 00:00:00-05:00,2018,1,3,64.17733764648438,59.63454990312372,67.81529133851566,58.132725074659,11980900,60498713,3882646331.3787537,3.8826463313787536,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,36.8882485180553,Technology,Communication Equipment,United States,1667,2018-Q1
UI,UBIQUITI INC,2018-04-01 00:00:00-04:00,2018,2,4,66.47203063964844,64.29858202245342,69.94208435434494,63.78553376799992,6628900,60498713,4021472304.1952972,4.0214723041952976,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,38.31522586818081,Technology,Communication Equipment,United States,1667,2018-Q2
UI,UBIQUITI INC,2018-05-01 00:00:00-04:00,2018,2,5,77.04075622558594,66.22016421337958,80.00709160724692,64.78363629981808,8811600,60498713,4660866600.194687,4.660866600194687,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,75.12716937588173,Technology,Communication Equipment,United States,1667,2018-Q2
UI,UBIQUITI INC,2018-06-01 00:00:00-04:00,2018,2,6,79.02764892578125,76.69562438060014,83.94355353564241,75.2217831600199,10415000,60498713,4781071051.425598,4.781071051425598,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,63.017113842022795,Technology,Communication Equipment,United States,1667,2018-Q2
UI,UBIQUITI INC,2018-07-01 00:00:00-04:00,2018,3,7,77.03145599365234,78.62656033252395,83.57977944358717,75.94006993812586,6060900,60498713,4660303948.132103,4.660303948132103,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,51.522944357340016,Technology,Communication Equipment,United States,1667,2018-Q3
UI,UBIQUITI INC,2018-08-01 00:00:00-04:00,2018,3,8,83.68235778808594,77.25529948947484,84.29801560948528,74.20501488526637,7626800,60498713,5062674946.984726,5.062674946984726,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,50.545356321835925,Technology,Communication Equipment,United States,1667,2018-Q3
UI,UBIQUITI INC,2018-09-01 00:00:00-04:00,2018,3,9,92.48283386230469,83.48338908914835,94.79350259711812,81.4814347416226,9734900,60498713,5595092423.262253,5.595092423262253,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,76.98032703497498,Technology,Communication Equipment,United States,1667,2018-Q3
UI,UBIQUITI INC,2018-10-01 00:00:00-04:00,2018,4,10,87.08504486083984,92.95059029885883,93.22188414064517,77.3839864709666,10924800,60498713,5268533135.628075,5.268533135628075,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,50.14112876308565,Technology,Communication Equipment,United States,1667,2018-Q4
UI,UBIQUITI INC,2018-11-01 00:00:00-04:00,2018,4,11,101.9500503540039,87.10377095141403,105.19620570787484,82.70695584059426,10964300,60498713,6167846836.702431,6.167846836702431,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,63.53953992225054,Technology,Communication Equipment,United States,1667,2018-Q4
UI,UBIQUITI INC,2018-12-01 00:00:00-05:00,2018,4,12,93.20556640625,106.838080839942,108.23509120934926,86.33304908149,7401900,60498713,5638816812.01416,5.63881681201416,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,40.69156832246992,Technology,Communication Equipment,United States,1667,2018-Q4
UI,UBIQUITI INC,2019-01-01 00:00:00-05:00,2019,1,1,101.45632934570312,90.86159626303059,103.09710725769978,89.67085628680472,6114700,60498713,6137977351.119171,6.137977351119171,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,34.82608325807839,Technology,Communication Equipment,United States,1667,2019-Q1
UI,UBIQUITI INC,2019-02-01 00:00:00-05:00,2019,1,2,135.37828063964844,101.10007833620692,139.40052537603793,99.66557037168357,9513100,60498713,8190211746.851547,8.190211746851547,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,128.19114463933224,Technology,Communication Equipment,United States,1667,2019-Q1
UI,UBIQUITI INC,2019-03-01 00:00:00-05:00,2019,1,3,140.6295166015625,136.580922707545,142.17943199567245,127.8262241562532,6174100,60498713,8507904764.206665,8.507904764206666,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,119.12644207244729,Technology,Communication Equipment,United States,1667,2019-Q1
UI,UBIQUITI INC,2019-04-01 00:00:00-04:00,2019,2,4,160.111572265625,142.8463972018679,164.33863057067205,141.36222834365694,7915700,60498713,9686544058.476807,9.686544058476807,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,140.8705898178528,Technology,Communication Equipment,United States,1667,2019-Q2
UI,UBIQUITI INC,2019-05-01 00:00:00-04:00,2019,2,5,113.01272583007812,160.7690776206929,161.5581392298365,112.8060685435505,14362400,60498713,6837124465.341583,6.837124465341583,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,46.692129421940386,Technology,Communication Equipment,United States,1667,2019-Q2
UI,UBIQUITI INC,2019-06-01 00:00:00-04:00,2019,2,6,123.7597427368164,113.15311243118384,128.3807373380292,111.83551677586883,6143800,60498713,7487305156.78849,7.487305156788491,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,56.6030932453087,Technology,Communication Equipment,United States,1667,2019-Q2
UI,UBIQUITI INC,2019-07-01 00:00:00-04:00,2019,3,7,121.15277862548828,127.05372218809121,129.67949279463164,120.10812129339016,5405400,60498713,7329587183.21595,7.32958718321595,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,57.27702022855661,Technology,Communication Equipment,United States,1667,2019-Q3
UI,UBIQUITI INC,2019-08-01 00:00:00-04:00,2019,3,8,104.00523376464844,121.67980920475934,123.1197645447127,100.90888675812579,10386100,60498713,6292182788.025375,6.292182788025375,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,24.28573538526171,Technology,Communication Equipment,United States,1667,2019-Q3
UI,UBIQUITI INC,2019-09-01 00:00:00-04:00,2019,3,9,111.60307312011719,103.43054644614057,113.22625440316583,102.78882378074765,7425400,60498713,6751842290.611984,6.751842290611984,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,20.674365673396355,Technology,Communication Equipment,United States,1667,2019-Q3
UI,UBIQUITI INC,2019-10-01 00:00:00-04:00,2019,4,10,119.46414947509766,112.0277232409663,123.6070324710076,104.73285483310471,5214900,60498713,7227427292.883034,7.227427292883034,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,37.18101617332685,Technology,Communication Equipment,United States,1667,2019-Q4
UI,UBIQUITI INC,2019-11-01 00:00:00-04:00,2019,4,11,186.0994415283203,119.94543154324903,188.656899661147,115.34957259000517,6301900,60498713,11258776702.482132,11.258776702482132,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,82.53982306249208,Technology,Communication Equipment,United States,1667,2019-Q4
UI,UBIQUITI INC,2019-12-01 00:00:00-05:00,2019,4,12,178.62693786621094,187.11498898674006,187.9845860841924,174.2883993478981,5279700,60498713,10806699848.036728,10.806699848036727,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,91.64835830473845,Technology,Communication Equipment,United States,1667,2019-Q4
UI,UBIQUITI INC,2020-01-01 00:00:00-05:00,2020,1,1,154.46725463867188,179.84631947964664,182.3889537762508,153.96629112553316,4682700,60498713,9345070106.282928,9.345070106282929,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,52.24999330730653,Technology,Communication Equipment,United States,1667,2020-Q1
UI,UBIQUITI INC,2020-02-01 00:00:00-05:00,2020,1,2,128.22802734375,155.13833249233053,161.3483951450816,123.15220677218333,5695600,60498713,7757630624.825684,7.757630624825683,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,-5.281684227421291,Technology,Communication Equipment,United States,1667,2020-Q1
UI,UBIQUITI INC,2020-03-01 00:00:00-05:00,2020,1,3,134.09954833984375,129.33531217845018,139.68781297110502,104.19756610073675,6295800,60498713,8112850088.4418335,8.112850088441833,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,-4.643383849650662,Technology,Communication Equipment,United States,1667,2020-Q1
UI,UBIQUITI INC,2020-04-01 00:00:00-04:00,2020,2,4,153.46905517578125,132.8208672081967,158.69740700348675,125.03517424770112,3000800,60498713,9284680323.460754,9.284680323460755,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,-4.148680195847321,Technology,Communication Equipment,United States,1667,2020-Q2
UI,UBIQUITI INC,2020-05-01 00:00:00-04:00,2020,2,5,174.6665802001953,151.47998664597753,182.67958245949188,146.5263211720335,3104600,60498713,10567103306.223099,10.567103306223098,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,54.55478922154104,Technology,Communication Equipment,United States,1667,2020-Q2
UI,UBIQUITI INC,2020-06-01 00:00:00-04:00,2020,2,6,165.62327575683594,174.323809422432,175.13978169690165,155.63236766830192,2273400,60498713,10019995026.132675,10.019995026132674,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,33.826454462696496,Technology,Communication Equipment,United States,1667,2020-Q2
UI,UBIQUITI INC,2020-07-01 00:00:00-04:00,2020,3,7,175.81346130371094,164.7124525242413,180.4625971543312,161.42958287243047,1510800,60498713,10636488136.949814,10.636488136949813,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,45.11715149942346,Technology,Communication Equipment,United States,1667,2020-Q3
UI,UBIQUITI INC,2020-08-01 00:00:00-04:00,2020,3,8,172.4451904296875,176.48709174446466,185.01684805386006,170.78478281894775,1651600,60498713,10432712084.03601,10.43271208403601,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,65.80433905846566,Technology,Communication Equipment,United States,1667,2020-Q3
UI,UBIQUITI INC,2020-09-01 00:00:00-04:00,2020,3,9,158.47225952148438,172.6307366347762,179.4199590720541,143.34388934311033,3611400,60498713,9587367747.2518,9.5873677472518,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,41.996322404959564,Technology,Communication Equipment,United States,1667,2020-Q3
UI,UBIQUITI INC,2020-10-01 00:00:00-04:00,2020,4,10,176.49124145507812,158.60535271004002,197.058594517379,155.60059559838484,2929600,60498713,10677492963.804474,10.677492963804474,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,47.73573681355157,Technology,Communication Equipment,United States,1667,2020-Q4
UI,UBIQUITI INC,2020-11-01 00:00:00-04:00,2020,4,11,235.92071533203125,178.53561769304542,257.9904480043399,173.885856896862,2175100,60498713,14272899647.627258,14.27289964762726,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,26.771318277238997,Technology,Communication Equipment,United States,1667,2020-Q4
UI,UBIQUITI INC,2020-12-01 00:00:00-05:00,2020,4,12,265.2502136230469,238.8689924904235,271.32646797206013,234.43085050802625,1622500,60498713,16047296547.169403,16.047296547169402,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,48.49395997691879,Technology,Communication Equipment,United States,1667,2020-Q4
UI,UBIQUITI INC,2021-01-01 00:00:00-05:00,2021,1,1,293.3267517089844,264.41218900410774,308.19358308079717,224.86892990365396,2568000,60498713,17745890966.864105,17.745890966864106,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,89.89575000548247,Technology,Communication Equipment,United States,1667,2021-Q1
UI,UBIQUITI INC,2021-02-01 00:00:00-05:00,2021,1,2,303.736328125,294.1743213478079,345.612930897232,279.5932281386679,2144000,60498713,18375656942.908203,18.375656942908204,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,136.87202744744127,Technology,Communication Equipment,United States,1667,2021-Q1
UI,UBIQUITI INC,2021-03-01 00:00:00-05:00,2021,1,3,284.4170837402344,307.57663344550224,383.1097298019389,281.2706776293969,3298300,60498713,17206867521.497406,17.206867521497404,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,112.0939908160214,Technology,Communication Equipment,United States,1667,2021-Q1
UI,UBIQUITI INC,2021-04-01 00:00:00-04:00,2021,2,4,272.0506896972656,284.41706527473406,286.0379586794989,260.18967578019203,2413100,60498713,16458716597.44693,16.45871659744693,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,77.26745589569354,Technology,Communication Equipment,United States,1667,2021-Q2
UI,UBIQUITI INC,2021-05-01 00:00:00-04:00,2021,2,5,287.4873046875,272.8135675616886,289.6611927467793,249.32029462176882,1833700,60498713,17392611937.432617,17.392611937432616,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,64.59204981170092,Technology,Communication Equipment,United States,1667,2021-Q2
UI,UBIQUITI INC,2021-06-01 00:00:00-04:00,2021,2,6,298.1034240722656,289.20395235952344,310.1539821516037,272.2739807232256,1974900,60498713,18034873497.26529,18.034873497265288,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,79.98884680311107,Technology,Communication Equipment,United States,1667,2021-Q2
UI,UBIQUITI INC,2021-07-01 00:00:00-04:00,2021,3,7,298.9723205566406,300.0704244760134,307.34659048816803,275.014433997492,1264600,60498713,18087440616.3002,18.087440616300203,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,70.05087001852353,Technology,Communication Equipment,United States,1667,2021-Q3
UI,UBIQUITI INC,2021-08-01 00:00:00-04:00,2021,3,8,310.67913818359375,300.7770565170523,329.21332641011645,279.6074244351296,1038600,60498713,18795688016.05658,18.79568801605658,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,80.16109200231334,Technology,Communication Equipment,United States,1667,2021-Q3
UI,UBIQUITI INC,2021-09-01 00:00:00-04:00,2021,3,9,285.1934814453125,312.4265968968547,317.89805940879586,282.52936313943854,1070100,60498713,17253838583.430786,17.253838583430785,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,79.96429299769548,Technology,Communication Equipment,United States,1667,2021-Q3
UI,UBIQUITI INC,2021-10-01 00:00:00-04:00,2021,4,10,292.27667236328125,287.18743711998803,318.5550757236076,283.48531523528635,984500,60498713,17682362517.901184,17.682362517901183,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,65.6040662151916,Technology,Communication Equipment,United States,1667,2021-Q4
UI,UBIQUITI INC,2021-11-01 00:00:00-04:00,2021,4,11,286.3074035644531,291.4731564717517,316.6036056395601,277.879566167965,1610100,60498713,17321229438.021027,17.321229438021028,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,21.35746670719798,Technology,Communication Equipment,United States,1667,2021-Q4
UI,UBIQUITI INC,2021-12-01 00:00:00-05:00,2021,4,12,293.98046875,291.0281869378328,302.7989063825722,254.98753816259622,3049200,60498713,17785440006.51172,17.78544000651172,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,10.831378695054461,Technology,Communication Equipment,United States,1667,2021-Q4
UI,UBIQUITI INC,2022-01-01 00:00:00-05:00,2022,1,1,278.01141357421875,295.4949514284564,295.4949514284564,259.6076679630601,2253200,60498713,16819332720.550964,16.819332720550964,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,-5.221255151647497,Technology,Communication Equipment,United States,1667,2022-Q1
UI,UBIQUITI INC,2022-02-01 00:00:00-05:00,2022,1,2,243.36062622070312,277.9826608235924,288.8811173933548,215.80295155582823,2932300,60498713,14723004681.226593,14.723004681226593,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,-19.877668989087727,Technology,Communication Equipment,United States,1667,2022-Q1
UI,UBIQUITI INC,2022-03-01 00:00:00-05:00,2022,1,3,279.7701721191406,243.10294221690143,285.276031920372,232.94642095298136,2217700,60498713,16925735348.99649,16.92573534899649,,,,,,,,58.121803,66.89706,16.040634,61.7679,,,,-1.6338370255346235,Technology,Communication Equipment,United States,1667,2022-Q1
