ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
ANET,Arista Networks Inc,2015-11-01 00:00:00-04:00,2015,4,11,4.59499979019165,3.90625,4.6875,3.6731250286102295,236862400,1256865381,5775296161.994148,5.775296161994148,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,,Technology,Computer Hardware,United States,4412,2015-Q4
ANET,Arista Networks Inc,2015-12-01 00:00:00-05:00,2015,4,12,4.864999771118164,4.60812520980835,4.965000152587891,4.209374904632568,240100800,1256865381,6114649790.891344,6.114649790891344,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,,Technology,Computer Hardware,United States,4412,2015-Q4
ANET,Arista Networks Inc,2016-01-01 00:00:00-05:00,2016,1,1,3.7518749237060547,4.865624904632568,4.951562881469727,3.6468749046325684,245216000,1256865381,4715601705.448156,4.715601705448156,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-4.895437586940432,Technology,Computer Hardware,United States,4412,2016-Q1
ANET,Arista Networks Inc,2016-02-01 00:00:00-05:00,2016,1,2,4.283750057220459,3.7225000858306885,4.374374866485596,3.2815630435943604,349700800,1256865381,5384097147.777164,5.384097147777164,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-0.968065565392584,Technology,Computer Hardware,United States,4412,2016-Q1
ANET,Arista Networks Inc,2016-03-01 00:00:00-05:00,2016,1,3,3.9437499046325684,4.29812479019165,4.32937479019165,3.437562942504883,362051200,1256865381,4956762726.454727,4.956762726454727,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-10.534524930910328,Technology,Computer Hardware,United States,4412,2016-Q1
ANET,Arista Networks Inc,2016-04-01 00:00:00-04:00,2016,2,4,4.163750171661377,3.898124933242798,4.177499771118164,3.7874999046325684,183336000,1256865381,5233273445.893991,5.233273445893992,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,4.077488709962496,Technology,Computer Hardware,United States,4412,2016-Q2
ANET,Arista Networks Inc,2016-05-01 00:00:00-04:00,2016,2,5,4.580625057220459,4.190625190734863,4.598750114440918,3.8656249046325684,284091200,1256865381,5757229057.761539,5.757229057761539,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,4.834783402035359,Technology,Computer Hardware,United States,4412,2016-Q2
ANET,Arista Networks Inc,2016-06-01 00:00:00-04:00,2016,2,6,4.023749828338623,4.54562520980835,4.712500095367432,3.781874895095825,278124800,1256865381,5057311861.043509,5.057311861043509,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-21.23807323714918,Technology,Computer Hardware,United States,4412,2016-Q2
ANET,Arista Networks Inc,2016-07-01 00:00:00-04:00,2016,3,7,4.45437479019165,4.034999847412109,4.494375228881836,3.888124942779541,214342400,1256865381,5598549467.791023,5.598549467791023,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-15.626854962565663,Technology,Computer Hardware,United States,4412,2016-Q3
ANET,Arista Networks Inc,2016-08-01 00:00:00-04:00,2016,3,8,4.980000019073486,4.446249961853027,5.03000020980835,4.296875,287057600,1256865381,6259189621.352804,6.259189621352804,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,6.53830636420436,Technology,Computer Hardware,United States,4412,2016-Q3
ANET,Arista Networks Inc,2016-09-01 00:00:00-04:00,2016,3,9,5.317500114440918,4.995625019073486,5.396874904632568,4.885000228881836,229310400,1256865381,6683381807.304328,6.683381807304328,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,39.04233329058759,Technology,Computer Hardware,United States,4412,2016-Q3
ANET,Arista Networks Inc,2016-10-01 00:00:00-04:00,2016,4,10,5.296875,5.306875228881836,5.476250171661377,4.926249980926514,162710400,1256865381,6657458814.984375,6.657458814984375,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,31.374976272713884,Technology,Computer Hardware,United States,4412,2016-Q4
ANET,Arista Networks Inc,2016-11-01 00:00:00-04:00,2016,4,11,5.925624847412109,5.273125171661377,6.052499771118164,4.940625190734863,294753600,1256865381,7447712731.505688,7.447712731505688,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,28.958109205157577,Technology,Computer Hardware,United States,4412,2016-Q4
ANET,Arista Networks Inc,2016-12-01 00:00:00-05:00,2016,4,12,6.04812479019165,5.921249866485596,6.181250095367432,5.690000057220459,226603200,1256865381,7601678668.759773,7.6016786687597735,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,24.319117671850556,Technology,Computer Hardware,United States,4412,2016-Q4
ANET,Arista Networks Inc,2017-01-01 00:00:00-05:00,2017,1,1,5.875,6.096250057220459,6.4375,5.458125114440918,276862400,1256865381,7384084113.375,7.384084113375,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,56.58837566463302,Technology,Computer Hardware,United States,4412,2017-Q1
ANET,Arista Networks Inc,2017-02-01 00:00:00-05:00,2017,1,2,7.436874866485596,5.885624885559082,7.695000171661377,5.804999828338623,305692800,1256865381,9347150562.514742,9.347150562514742,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,73.60664761358795,Technology,Computer Hardware,United States,4412,2017-Q1
ANET,Arista Networks Inc,2017-03-01 00:00:00-05:00,2017,1,3,8.266875267028809,7.5,8.415624618530273,7.371938228607178,284196800,1256865381,10390349332.173641,10.390349332173642,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,109.61966318700975,Technology,Computer Hardware,United States,4412,2017-Q1
ANET,Arista Networks Inc,2017-04-01 00:00:00-04:00,2017,2,4,8.727499961853027,8.233124732971191,8.770000457763672,8.041250228881836,208804800,1256865381,10969292564.731892,10.96929256473189,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,109.60671514954683,Technology,Computer Hardware,United States,4412,2017-Q2
ANET,Arista Networks Inc,2017-05-01 00:00:00-04:00,2017,2,5,9.211250305175781,8.719374656677246,9.287500381469727,8.4506254196167,326872000,1256865381,11577301624.301125,11.577301624301125,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,101.09155825046292,Technology,Computer Hardware,United States,4412,2017-Q2
ANET,Arista Networks Inc,2017-06-01 00:00:00-04:00,2017,2,6,9.3618745803833,9.219374656677246,10.185625076293945,8.9375,305332800,1256865381,11766616061.347672,11.766616061347671,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,132.6654235422173,Technology,Computer Hardware,United States,4412,2017-Q2
ANET,Arista Networks Inc,2017-07-01 00:00:00-04:00,2017,3,7,9.3306245803833,9.44124984741211,9.9375,9.01187515258789,194923200,1256865381,11727339018.191422,11.727339018191422,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,109.47102612310377,Technology,Computer Hardware,United States,4412,2017-Q3
ANET,Arista Networks Inc,2017-08-01 00:00:00-04:00,2017,3,8,11.009374618530273,9.401874542236328,11.2318754196167,8.861249923706055,385737600,1256865381,13837301824.490782,13.837301824490781,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,121.07177864185097,Technology,Computer Hardware,United States,4412,2017-Q3
ANET,Arista Networks Inc,2017-09-01 00:00:00-04:00,2017,3,9,11.850625038146973,11.048125267028809,12.077500343322754,10.600625038146973,228736000,1256865381,14894640353.658733,14.894640353658733,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,122.86083278049813,Technology,Computer Hardware,United States,4412,2017-Q3
ANET,Arista Networks Inc,2017-10-01 00:00:00-04:00,2017,4,10,12.493124961853027,11.875,12.621874809265137,11.578125,168721600,1256865381,15702176265.060017,15.702176265060016,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,135.85840635946718,Technology,Computer Hardware,United States,4412,2017-Q4
ANET,Arista Networks Inc,2017-11-01 00:00:00-04:00,2017,4,11,14.569999694824219,12.588125228881836,15.353124618530273,11.119999885559082,356681600,1256865381,18312528217.605125,18.312528217605127,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,145.881237337989,Technology,Computer Hardware,United States,4412,2017-Q4
ANET,Arista Networks Inc,2017-12-01 00:00:00-05:00,2017,4,12,14.723750114440918,14.53125,15.09375,12.928750038146973,259291200,1256865381,18505771797.33558,18.50577179733558,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,143.44322620986065,Technology,Computer Hardware,United States,4412,2017-Q4
ANET,Arista Networks Inc,2018-01-01 00:00:00-05:00,2018,1,1,17.238750457763672,14.723750114440918,17.797500610351562,14.172499656677246,272308800,1256865381,21666788662.06106,21.666788662061062,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,193.42553970661572,Technology,Computer Hardware,United States,4412,2018-Q1
ANET,Arista Networks Inc,2018-02-01 00:00:00-05:00,2018,1,2,16.858749389648438,17.075000762939453,19.4793758392334,14.738750457763672,578843200,1256865381,21189178474.804,21.189178474804002,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,126.6913144608992,Technology,Computer Hardware,United States,4412,2018-Q1
ANET,Arista Networks Inc,2018-03-01 00:00:00-05:00,2018,1,3,15.956250190734863,16.915000915527344,18.83187484741211,15.198124885559082,430736000,1256865381,20054858475.309296,20.054858475309295,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,93.01428502706422,Technology,Computer Hardware,United States,4412,2018-Q1
ANET,Arista Networks Inc,2018-04-01 00:00:00-04:00,2018,2,4,16.534374237060547,15.8412504196167,17.006250381469727,14.918749809265137,323369600,1256865381,20781482575.05969,20.781482575059687,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,89.45143866319718,Technology,Computer Hardware,United States,4412,2018-Q2
ANET,Arista Networks Inc,2018-05-01 00:00:00-04:00,2018,2,5,15.72249984741211,16.534374237060547,17.033750534057617,14.702500343322754,354353600,1256865381,19761065760.990063,19.761065760990064,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,70.68801005850065,Technology,Computer Hardware,United States,4412,2018-Q2
ANET,Arista Networks Inc,2018-06-01 00:00:00-04:00,2018,2,6,16.093124389648438,15.791250228881836,17.94499969482422,15.782500267028809,299539200,1256865381,20226890917.475876,20.226890917475878,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,71.90066211065971,Technology,Computer Hardware,United States,4412,2018-Q2
ANET,Arista Networks Inc,2018-07-01 00:00:00-04:00,2018,3,7,15.983124732971191,15.936249732971191,17.575000762939453,15.765625,198734400,1256865381,20088636157.07636,20.08863615707636,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,71.29747955537835,Technology,Computer Hardware,United States,4412,2018-Q3
ANET,Arista Networks Inc,2018-08-01 00:00:00-04:00,2018,3,8,18.686250686645508,16.03125,19.585437774658203,16.000062942504883,530254400,1256865381,23486101588.732216,23.486101588732215,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,69.73035557527498,Technology,Computer Hardware,United States,4412,2018-Q3
ANET,Arista Networks Inc,2018-09-01 00:00:00-04:00,2018,3,9,16.616249084472656,18.056249618530273,18.375,16.361875534057617,312921600,1256865381,20884388236.346626,20.884388236346627,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,40.21411555074283,Technology,Computer Hardware,United States,4412,2018-Q3
ANET,Arista Networks Inc,2018-10-01 00:00:00-04:00,2018,4,10,14.396875381469727,16.700624465942383,16.801250457763672,13.319375038146973,400302400,1256865381,18094934261.540466,18.094934261540466,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,15.238384514920632,Technology,Computer Hardware,United States,4412,2018-Q4
ANET,Arista Networks Inc,2018-11-01 00:00:00-04:00,2018,4,11,14.904999732971191,14.548125267028809,16.842937469482422,13.159563064575195,297264000,1256865381,18733578168.185734,18.733578168185733,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,2.299245333999389,Technology,Computer Hardware,United States,4412,2018-Q4
ANET,Arista Networks Inc,2018-12-01 00:00:00-05:00,2018,4,12,13.168749809265137,15.46875,15.561249732971191,11.692500114440918,262193600,1256865381,16551345746.315704,16.551345746315704,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-10.5611701712504,Technology,Computer Hardware,United States,4412,2018-Q4
ANET,Arista Networks Inc,2019-01-01 00:00:00-05:00,2019,1,1,13.423749923706055,12.8125,14.572500228881836,12.450312614440918,255526400,1256865381,16871846562.307531,16.87184656230753,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-22.13037739251854,Technology,Computer Hardware,United States,4412,2019-Q1
ANET,Arista Networks Inc,2019-02-01 00:00:00-05:00,2019,1,2,17.828125,13.458125114440918,17.909374237060547,13.454375267028809,315860800,1256865381,22407553120.640625,22.407553120640625,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,5.749985292187665,Technology,Computer Hardware,United States,4412,2019-Q1
ANET,Arista Networks Inc,2019-03-01 00:00:00-05:00,2019,1,3,19.653749465942383,17.975000381469727,19.7918758392334,16.66437530517578,283062400,1256865381,24702117310.590218,24.702117310590218,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,23.172733135975164,Technology,Computer Hardware,United States,4412,2019-Q1
ANET,Arista Networks Inc,2019-04-01 00:00:00-04:00,2019,2,4,19.518125534057617,19.921249389648438,20.704374313354492,19.15393829345703,238276800,1256865381,24531656285.769157,24.531656285769156,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,18.04574672266228,Technology,Computer Hardware,United States,4412,2019-Q2
ANET,Arista Networks Inc,2019-05-01 00:00:00-04:00,2019,2,5,15.286874771118164,19.68000030517578,19.763750076293945,15.164999961853027,463435200,1256865381,19213543683.500717,19.213543683500717,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-2.7707112769706943,Technology,Computer Hardware,United States,4412,2019-Q2
ANET,Arista Networks Inc,2019-06-01 00:00:00-04:00,2019,2,6,16.22624969482422,15.233750343322754,16.619375228881836,14.518750190734863,330705600,1256865381,20394211504.886375,20.394211504886375,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,0.827218518620354,Technology,Computer Hardware,United States,4412,2019-Q2
ANET,Arista Networks Inc,2019-07-01 00:00:00-04:00,2019,3,7,17.090625762939453,16.591875076293945,18.090625762939453,16.334375381469727,248548800,1256865381,21480615861.06531,21.48061586106531,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,6.92918968268843,Technology,Computer Hardware,United States,4412,2019-Q3
ANET,Arista Networks Inc,2019-08-01 00:00:00-04:00,2019,3,8,14.163749694824219,17.076250076293945,17.404375076293945,13.378125190734863,318595200,1256865381,17801926656.573875,17.801926656573876,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-24.20229219686848,Technology,Computer Hardware,United States,4412,2019-Q3
ANET,Arista Networks Inc,2019-09-01 00:00:00-04:00,2019,3,9,14.932499885559082,14.118749618530273,15.740938186645508,13.881688117980957,200011200,1256865381,18768142157.94567,18.76814215794567,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-10.133148524398228,Technology,Computer Hardware,United States,4412,2019-Q3
ANET,Arista Networks Inc,2019-10-01 00:00:00-04:00,2019,4,10,15.285625457763672,15.016875267028809,15.733750343322754,13.453749656677246,206699200,1256865381,19211973464.795437,19.211973464795438,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,6.173215039687441,Technology,Computer Hardware,United States,4412,2019-Q4
ANET,Arista Networks Inc,2019-11-01 00:00:00-04:00,2019,4,11,12.195625305175781,10.853750228881836,12.449999809265137,10.83187484741211,455881600,1256865381,15328259245.723,15.328259245723,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-18.17762144471584,Technology,Computer Hardware,United States,4412,2019-Q4
ANET,Arista Networks Inc,2019-12-01 00:00:00-05:00,2019,4,12,12.712499618530273,12.211874961853027,13.036874771118164,11.760624885559082,251696000,1256865381,15977900676.506407,15.977900676506406,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-3.4646431691933266,Technology,Computer Hardware,United States,4412,2019-Q4
ANET,Arista Networks Inc,2020-01-01 00:00:00-05:00,2020,1,1,13.958749771118164,12.854999542236328,15.118124961853027,12.375,240096000,1256865381,17544269349.360092,17.544269349360093,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,3.9854723937259084,Technology,Computer Hardware,United States,4412,2020-Q1
ANET,Arista Networks Inc,2020-02-01 00:00:00-05:00,2020,1,2,12.069999694824219,14.103124618530273,15.084375381469727,11.611249923706055,278273600,1256865381,15170364765.105125,15.170364765105125,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-32.297985936130594,Technology,Computer Hardware,United States,4412,2020-Q1
ANET,Arista Networks Inc,2020-03-01 00:00:00-05:00,2020,1,3,12.659375190734863,12.167499542236328,13.03862476348877,9.789375305175781,413214400,1256865381,15911130422.32492,15.91113042232492,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-35.58798939270057,Technology,Computer Hardware,United States,4412,2020-Q1
ANET,Arista Networks Inc,2020-04-01 00:00:00-04:00,2020,2,4,13.706250190734863,12.161874771118164,14.0,11.811875343322754,256043200,1256865381,17226911368.059296,17.226911368059294,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-29.776810960568334,Technology,Computer Hardware,United States,4412,2020-Q2
ANET,Arista Networks Inc,2020-05-01 00:00:00-04:00,2020,2,5,14.5912504196167,13.491250038146973,14.65250015258789,12.578125,271352000,1256865381,18339237517.917953,18.339237517917955,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-4.550468044755107,Technology,Computer Hardware,United States,4412,2020-Q2
ANET,Arista Networks Inc,2020-06-01 00:00:00-04:00,2020,2,6,13.126874923706055,14.561875343322754,14.82437515258789,12.795000076293945,240686400,1256865381,16498714652.323156,16.498714652323155,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-19.100992708788333,Technology,Computer Hardware,United States,4412,2020-Q2
ANET,Arista Networks Inc,2020-07-01 00:00:00-04:00,2020,3,7,16.235624313354492,13.161874771118164,16.237499237060547,12.9556245803833,184516800,1256865381,20405994138.37716,20.40599413837716,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-5.002750990189053,Technology,Computer Hardware,United States,4412,2020-Q3
ANET,Arista Networks Inc,2020-08-01 00:00:00-04:00,2020,3,8,13.965624809265137,16.25,16.706249237060547,13.253125190734863,292043200,1256865381,17552910346.80008,17.55291034680008,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-1.3988166257377532,Technology,Computer Hardware,United States,4412,2020-Q3
ANET,Arista Networks Inc,2020-09-01 00:00:00-04:00,2020,3,9,12.933124542236328,14.008749961853027,14.350625038146973,12.0600004196167,248764800,1256865381,16255196505.298313,16.25519650529831,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-13.389421454182015,Technology,Computer Hardware,United States,4412,2020-Q3
ANET,Arista Networks Inc,2020-10-01 00:00:00-04:00,2020,4,10,13.056249618530273,13.03125,14.579999923706055,12.521875381469727,227435200,1256865381,16409948151.225157,16.409948151225155,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,-14.584786506731284,Technology,Computer Hardware,United States,4412,2020-Q4
ANET,Arista Networks Inc,2020-11-01 00:00:00-04:00,2020,4,11,16.918750762939453,13.125,17.521875381469727,12.981749534606934,271332800,1256865381,21264592123.705936,21.264592123705935,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,38.728030253267896,Technology,Computer Hardware,United States,4412,2020-Q4
ANET,Arista Networks Inc,2020-12-01 00:00:00-05:00,2020,4,12,18.160625457763672,16.875,18.361249923706055,16.780624389648438,190048000,1256865381,22825461435.170437,22.825461435170435,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,42.85644839895988,Technology,Computer Hardware,United States,4412,2020-Q4
ANET,Arista Networks Inc,2021-01-01 00:00:00-05:00,2021,1,1,19.22249984741211,18.172500610351562,20.021249771118164,17.526874542236328,204184000,1256865381,24160094594.490063,24.16009459449006,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,37.70932327467531,Technology,Computer Hardware,United States,4412,2021-Q1
ANET,Arista Networks Inc,2021-02-01 00:00:00-05:00,2021,1,2,17.489999771118164,19.375,20.412500381469727,16.891250610351562,190091200,1256865381,21982575226.016342,21.98257522601634,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,44.9047242198201,Technology,Computer Hardware,United States,4412,2021-Q1
ANET,Arista Networks Inc,2021-03-01 00:00:00-05:00,2021,1,3,18.868125915527344,17.65625,19.706249237060547,16.3799991607666,214726400,1256865381,23714694267.57525,23.714694267575247,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,49.044685312246216,Technology,Computer Hardware,United States,4412,2021-Q1
ANET,Arista Networks Inc,2021-04-01 00:00:00-04:00,2021,2,4,19.6981258392334,19.00374984741211,20.211875915527344,18.9637508392334,108659200,1256865381,24757892437.914032,24.75789243791403,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,43.71637439209244,Technology,Computer Hardware,United States,4412,2021-Q2
ANET,Arista Networks Inc,2021-05-01 00:00:00-04:00,2021,2,5,21.21125030517578,19.738750457763672,21.349374771118164,18.912500381469727,134508800,1256865381,26659686196.301125,26.659686196301124,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,45.369654383143555,Technology,Computer Hardware,United States,4412,2021-Q2
ANET,Arista Networks Inc,2021-06-01 00:00:00-04:00,2021,2,6,22.64437484741211,21.16437530517578,23.405624389648438,20.735000610351562,173808000,1256865381,28460930820.099438,28.46093082009944,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,72.50392785047592,Technology,Computer Hardware,United States,4412,2021-Q2
ANET,Arista Networks Inc,2021-07-01 00:00:00-04:00,2021,3,7,23.774375915527344,22.711875915527344,23.9715633392334,22.33187484741211,130425600,1256865381,29881190043.1065,29.8811900431065,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,46.43339520964342,Technology,Computer Hardware,United States,4412,2021-Q3
ANET,Arista Networks Inc,2021-08-01 00:00:00-04:00,2021,3,8,23.095624923706055,23.8125,24.0,22.375,130225600,1256865381,29028091419.16691,29.02809141916691,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,65.37480591905816,Technology,Computer Hardware,United States,4412,2021-Q3
ANET,Arista Networks Inc,2021-09-01 00:00:00-04:00,2021,3,9,21.477500915527344,23.096250534057617,23.096250534057617,21.461875915527344,157260800,1256865381,26994327371.122124,26.994327371122125,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,66.06583231598238,Technology,Computer Hardware,United States,4412,2021-Q3
ANET,Arista Networks Inc,2021-10-01 00:00:00-04:00,2021,4,10,25.60562515258789,21.5625,25.698749542236328,21.295000076293945,136747200,1256865381,32182823813.150562,32.18282381315056,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,96.11776659238143,Technology,Computer Hardware,United States,4412,2021-Q4
ANET,Arista Networks Inc,2021-11-01 00:00:00-04:00,2021,4,11,31.014999389648438,25.5362491607666,33.533939361572266,25.533124923706055,236300400,1256865381,38981679024.58525,38.98167902458525,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,83.3173135784164,Technology,Computer Hardware,United States,4412,2021-Q4
ANET,Arista Networks Inc,2021-12-01 00:00:00-05:00,2021,4,12,35.9375,31.407499313354492,37.14250183105469,29.760000228881836,197407200,1256865381,45168599629.6875,45.1685996296875,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,97.8869069437072,Technology,Computer Hardware,United States,4412,2021-Q4
ANET,Arista Networks Inc,2022-01-01 00:00:00-05:00,2022,1,1,31.077499389648438,36.022499084472656,36.125,28.712499618530273,168488800,1256865381,39060233110.89775,39.06023311089775,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,61.67251729140914,Technology,Computer Hardware,United States,4412,2022-Q1
ANET,Arista Networks Inc,2022-02-01 00:00:00-05:00,2022,1,2,30.6825008392334,31.05500030517578,33.467498779296875,27.0575008392334,182079200,1256865381,38563773107.33591,38.563773107335905,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,75.42882356065246,Technology,Computer Hardware,United States,4412,2022-Q1
ANET,Arista Networks Inc,2022-03-01 00:00:00-05:00,2022,1,3,34.744998931884766,30.522499084472656,35.537498474121094,27.84000015258789,176942400,1256865381,43669786320.367935,43.66978632036793,,,,,,,,60.32157,15.80884,24.31548,17.733458,,,,84.14652884678758,Technology,Computer Hardware,United States,4412,2022-Q1
