ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
MU,MICRON TECHNOLOGY INC,2017-03-01 00:00:00-05:00,2017,1,3,28.209030151367188,23.582358932478577,29.155839633818974,23.494510591596537,728136900,1122466035,31663678225.200577,31.663678225200577,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,176.02670933142215,Technology,Semiconductors,United States,53000,2017-Q1
MU,MICRON TECHNOLOGY INC,2017-04-01 00:00:00-04:00,2017,2,4,27.008434295654297,28.257831272464422,28.345679599210595,25.729755784425834,460534300,1122466035,30316050155.401096,30.316050155401097,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,157.3952474159042,Technology,Semiconductors,United States,53000,2017-Q2
MU,MICRON TECHNOLOGY INC,2017-05-01 00:00:00-04:00,2017,2,5,30.034320831298828,27.184135006985603,30.356430790201706,26.31541274190232,509130600,1122466035,33712505017.4259,33.7125050174259,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,141.90248815711013,Technology,Semiconductors,United States,53000,2017-Q2
MU,MICRON TECHNOLOGY INC,2017-06-01 00:00:00-04:00,2017,2,6,29.146074295043945,30.014794583155545,32.17195453598184,28.511613733157994,772196700,1122466035,32715478449.7734,32.7154784497734,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,117.00577657245344,Technology,Semiconductors,United States,53000,2017-Q2
MU,MICRON TECHNOLOGY INC,2017-07-01 00:00:00-04:00,2017,3,7,27.447681427001953,29.37058014501781,31.57654430233231,27.20365866199632,562428900,1122466035,30809090141.310024,30.809090141310023,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,104.65797930948418,Technology,Semiconductors,United States,53000,2017-Q3
MU,MICRON TECHNOLOGY INC,2017-08-01 00:00:00-04:00,2017,3,8,31.205631256103516,27.545289694522495,31.254436927305523,26.208045953269316,543420400,1122466035,35027261185.71059,35.027261185710586,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,93.87507992838798,Technology,Semiconductors,United States,53000,2017-Q3
MU,MICRON TECHNOLOGY INC,2017-09-01 00:00:00-04:00,2017,3,9,38.38965606689453,31.361800991831302,38.41893760175387,30.89327595488031,731488700,1122466035,43091085030.4208,43.0910850304208,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,121.20355213988051,Technology,Semiconductors,United States,53000,2017-Q3
MU,MICRON TECHNOLOGY INC,2017-10-01 00:00:00-04:00,2017,4,10,43.25060272216797,38.65321030739253,43.50438479764859,37.88210108372498,834077600,1122466035,48547332548.91209,48.54733254891209,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,158.21681708019622,Technology,Semiconductors,United States,53000,2017-Q4
MU,MICRON TECHNOLOGY INC,2017-11-01 00:00:00-04:00,2017,4,11,41.376495361328125,43.7191151639356,48.697177590112055,40.85916834201135,695153200,1122466035,46443710690.42587,46.443710690425874,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,117.05072674753092,Technology,Semiconductors,United States,53000,2017-Q4
MU,MICRON TECHNOLOGY INC,2017-12-01 00:00:00-05:00,2017,4,12,40.136863708496094,40.73227985625274,45.681061277438175,38.13587776205388,895252000,1122466035,45052266264.211006,45.052266264211006,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,87.59127158880405,Technology,Semiconductors,United States,53000,2017-Q4
MU,MICRON TECHNOLOGY INC,2018-01-01 00:00:00-05:00,2018,1,1,42.6746940612793,40.54681566513647,45.85674866163084,40.20518162627469,831013900,1122466035,47900894637.802216,47.90089463780222,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,81.3355406500978,Technology,Semiconductors,United States,53000,2018-Q1
MU,MICRON TECHNOLOGY INC,2018-02-01 00:00:00-05:00,2018,1,2,47.643001556396484,42.01095621619559,48.277458452405234,36.62293361834226,831358900,1122466035,53477651052.50719,53.477651052507184,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,108.23374588845405,Technology,Semiconductors,United States,53000,2018-Q1
MU,MICRON TECHNOLOGY INC,2018-03-01 00:00:00-05:00,2018,1,3,50.89338302612305,47.603957470968794,61.90368807271133,44.85138120932172,1549894000,1122466035,57126093853.068634,57.12609385306863,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,80.41521723020466,Technology,Semiconductors,United States,53000,2018-Q1
MU,MICRON TECHNOLOGY INC,2018-04-01 00:00:00-04:00,2018,2,4,44.88066864013672,50.30773653395346,52.972464808478236,44.23644865864163,1075226000,1122466035,50377026176.643105,50.377026176643106,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,66.17278939178675,Technology,Semiconductors,United States,53000,2018-Q2
MU,MICRON TECHNOLOGY INC,2018-05-01 00:00:00-04:00,2018,2,5,56.213077545166016,44.499986231488016,63.11404393642011,44.24620422469456,1159858400,1122466035,63097270267.270035,63.097270267270034,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,87.16280571454193,Technology,Semiconductors,United States,53000,2018-Q2
MU,MICRON TECHNOLOGY INC,2018-06-01 00:00:00-04:00,2018,2,6,51.18620681762695,57.40390869699602,61.05448667498412,50.551749949838594,1034243300,1122466035,57454778613.2717,57.4547786132717,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,75.61955788444126,Technology,Semiconductors,United States,53000,2018-Q2
MU,MICRON TECHNOLOGY INC,2018-07-01 00:00:00-04:00,2018,3,7,51.5278434753418,50.28820748999726,56.75969169826341,48.90215636897354,730418300,1122466035,57838254157.86752,57.838254157867524,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,87.73113354722457,Technology,Semiconductors,United States,53000,2018-Q3
MU,MICRON TECHNOLOGY INC,2018-08-01 00:00:00-04:00,2018,3,8,51.264305114746094,51.40095727324307,52.39657064392514,44.52927502274652,696140700,1122466035,57542441299.17927,57.542441299179266,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,64.2790196872537,Technology,Semiconductors,United States,53000,2018-Q3
MU,MICRON TECHNOLOGY INC,2018-09-01 00:00:00-04:00,2018,3,9,44.148597717285156,50.89338671966009,51.04956113862351,39.70738418723946,880109200,1122466035,49555301430.53112,49.555301430531124,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,15.001284826192718,Technology,Semiconductors,United States,53000,2018-Q3
MU,MICRON TECHNOLOGY INC,2018-10-01 00:00:00-04:00,2018,4,10,36.81815719604492,44.35357789723451,45.57369176270798,33.011400446370885,821867500,1122466035,41327130923.85126,41.32713092385126,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-14.872499159014307,Technology,Semiconductors,United States,53000,2018-Q4
MU,MICRON TECHNOLOGY INC,2018-11-01 00:00:00-04:00,2018,4,11,37.6380729675293,37.07193836013642,40.4394532934603,33.2359001604315,560230000,1122466035,42247458528.90329,42.24745852890329,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-9.03513543414527,Technology,Semiconductors,United States,53000,2018-Q4
MU,MICRON TECHNOLOGY INC,2018-12-01 00:00:00-05:00,2018,4,12,30.97136878967285,39.238861233414845,39.277905769330225,27.711224510576137,739529700,1122466035,34764309523.86684,34.764309523866835,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-22.83560316368991,Technology,Semiconductors,United States,53000,2018-Q4
MU,MICRON TECHNOLOGY INC,2019-01-01 00:00:00-05:00,2019,1,1,37.30620193481445,30.258823208848977,38.37014135142011,30.01480044103568,771128400,1122466035,41874944566.68051,41.87494456668051,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-12.580036587388022,Technology,Semiconductors,United States,53000,2019-Q1
MU,MICRON TECHNOLOGY INC,2019-02-01 00:00:00-05:00,2019,1,2,39.90259552001953,37.39404230011443,42.938238699556116,36.46675523561263,610094300,1122466035,44789308179.56509,44.78930817956508,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-16.24668006530695,Technology,Semiconductors,United States,53000,2019-Q1
MU,MICRON TECHNOLOGY INC,2019-03-01 00:00:00-05:00,2019,1,3,40.34184265136719,40.64442847708811,43.15298203889217,35.69564742531968,684548300,1122466035,45282348165.474014,45.28234816547401,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-20.732637029336132,Technology,Semiconductors,United States,53000,2019-Q1
MU,MICRON TECHNOLOGY INC,2019-04-01 00:00:00-04:00,2019,2,4,41.05438995361328,41.25936817573281,43.77768109025278,39.79523163460741,482889100,1122466035,46082158310.57613,46.08215831057613,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-8.525449380452422,Technology,Semiconductors,United States,53000,2019-Q2
MU,MICRON TECHNOLOGY INC,2019-05-01 00:00:00-04:00,2019,2,5,31.8303279876709,41.41554127423125,42.34282846548943,31.400845566229574,566679000,1122466035,35728462049.07048,35.72846204907048,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-43.375582021646295,Technology,Semiconductors,United States,53000,2019-Q2
MU,MICRON TECHNOLOGY INC,2019-06-01 00:00:00-04:00,2019,2,6,37.66735076904297,32.162198281169005,38.457985797042916,31.371563253169057,636770700,1122466035,42280321866.68186,42.28032186668186,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-26.411130828175587,Technology,Semiconductors,United States,53000,2019-Q2
MU,MICRON TECHNOLOGY INC,2019-07-01 00:00:00-04:00,2019,3,7,43.81672286987305,40.175904013354845,47.535630790950556,37.87232873773675,671561700,1122466035,49182783186.440216,49.18278318644022,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-14.964958914220505,Technology,Semiconductors,United States,53000,2019-Q3
MU,MICRON TECHNOLOGY INC,2019-08-01 00:00:00-04:00,2019,3,8,44.18764114379883,43.92409612025827,44.86114261051909,39.72690545790972,501560900,1122466035,49599126350.68274,49.59912635068274,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-13.804271715197148,Technology,Semiconductors,United States,53000,2019-Q3
MU,MICRON TECHNOLOGY INC,2019-09-01 00:00:00-04:00,2019,3,9,41.825496673583984,43.53365587510594,50.16131447064913,41.56195538773603,496512600,1122466035,46947699413.1035,46.9476994131035,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,-5.262004149209087,Technology,Semiconductors,United States,53000,2019-Q3
MU,MICRON TECHNOLOGY INC,2019-10-01 00:00:00-04:00,2019,4,10,46.41312789916992,42.06952205530828,47.99439433089435,40.75180064945322,420844300,1122466035,52097159644.92914,52.097159644929135,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,26.060431683299214,Technology,Semiconductors,United States,53000,2019-Q4
MU,MICRON TECHNOLOGY INC,2019-11-01 00:00:00-04:00,2019,4,11,46.374080657958984,46.34479912017953,48.706941219666774,43.96313847783371,318007000,1122466035,52053330442.90941,52.053330442909406,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,23.21056048211161,Technology,Semiconductors,United States,53000,2019-Q4
MU,MICRON TECHNOLOGY INC,2019-12-01 00:00:00-05:00,2019,4,12,52.49417495727539,46.43265049048198,54.768468868513665,43.48485510187505,509033300,1122466035,58922928424.889206,58.92292842488921,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,69.49258947437656,Technology,Semiconductors,United States,53000,2019-Q4
MU,MICRON TECHNOLOGY INC,2020-01-01 00:00:00-05:00,2020,1,1,51.8206787109375,53.53859747699189,59.112080709728005,51.44000376254144,511028800,1122466035,58166951763.67493,58.16695176367492,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,38.90633734702973,Technology,Semiconductors,United States,53000,2020-Q1
MU,MICRON TECHNOLOGY INC,2020-02-01 00:00:00-05:00,2020,1,2,51.303348541259766,51.97685004647529,59.72701188665693,47.23304679858756,511448300,1122466035,57586266219.33089,57.58626621933089,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,28.571457251497257,Technology,Semiconductors,United States,53000,2020-Q1
MU,MICRON TECHNOLOGY INC,2020-03-01 00:00:00-05:00,2020,1,3,41.05438995361328,51.92804340327924,54.280422630414385,30.385712864320965,826348600,1122466035,46082158310.57613,46.08215831057613,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,1.7662735646556849,Technology,Semiconductors,United States,53000,2020-Q1
MU,MICRON TECHNOLOGY INC,2020-04-01 00:00:00-04:00,2020,2,4,46.7449951171875,39.58048737724712,48.94119976020543,38.38965894722938,595404300,1122466035,52469669325.28381,52.46966932528381,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,13.861136823623355,Technology,Semiconductors,United States,53000,2020-Q2
MU,MICRON TECHNOLOGY INC,2020-05-01 00:00:00-04:00,2020,2,5,46.7645263671875,45.251585844927114,48.394600507159076,41.49363272193408,493363200,1122466035,52491592490.02991,52.49159249002991,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,46.918141670739885,Technology,Semiconductors,United States,53000,2020-Q2
MU,MICRON TECHNOLOGY INC,2020-06-01 00:00:00-04:00,2020,2,6,50.288211822509766,46.35456604500478,53.50931157353692,44.48046927491232,519296700,1122466035,56446809731.652664,56.446809731652664,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,33.50610222325297,Technology,Semiconductors,United States,53000,2020-Q2
MU,MICRON TECHNOLOGY INC,2020-07-01 00:00:00-04:00,2020,3,7,48.86311340332031,50.28820527060488,52.90412926661591,46.80356094074903,403345200,1122466035,54847185159.58031,54.847185159580306,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,11.517042359452677,Technology,Semiconductors,United States,53000,2020-Q3
MU,MICRON TECHNOLOGY INC,2020-08-01 00:00:00-04:00,2020,3,8,44.42189407348633,49.18521858505296,50.24915778751681,41.239839459997775,390850500,1122466035,49862067307.8562,49.8620673078562,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,0.5301322352220028,Technology,Semiconductors,United States,53000,2020-Q3
MU,MICRON TECHNOLOGY INC,2020-09-01 00:00:00-04:00,2020,3,9,45.83723449707031,44.44142400735296,50.9226679387302,43.38724761686588,454161000,1122466035,51450738861.29173,51.45073886129173,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,9.591608331145185,Technology,Semiconductors,United States,53000,2020-Q3
MU,MICRON TECHNOLOGY INC,2020-10-01 00:00:00-04:00,2020,4,10,49.13642883300781,45.973891856244904,53.538598298468344,45.388238653340636,351347600,1122466035,55153972446.24596,55.15397244624596,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,5.8675229554752795,Technology,Semiconductors,United States,53000,2020-Q4
MU,MICRON TECHNOLOGY INC,2020-11-01 00:00:00-04:00,2020,4,11,62.55767059326172,49.5756643510146,63.68993976361136,48.2579392252586,324978800,1122466035,70218860469.65457,70.21886046965457,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,34.897920790425864,Technology,Semiconductors,United States,53000,2020-Q4
MU,MICRON TECHNOLOGY INC,2020-12-01 00:00:00-05:00,2020,4,12,73.38253784179688,63.68995177893875,73.87058344929832,63.58258114952964,359166400,1122466035,82369406289.5192,82.36940628951919,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,39.79177289960716,Technology,Semiconductors,United States,53000,2020-Q4
MU,MICRON TECHNOLOGY INC,2021-01-01 00:00:00-05:00,2021,1,1,76.39863586425781,74.65143960602414,85.16393592750954,71.98670801895506,420844300,1122466035,85754873877.96227,85.75487387796227,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,47.42885999316868,Technology,Semiconductors,United States,53000,2021-Q1
MU,MICRON TECHNOLOGY INC,2021-02-01 00:00:00-05:00,2021,1,2,89.34160614013672,77.6870774647395,90.87406867969536,76.60362332898559,299167500,1122466035,100282918404.65091,100.28291840465091,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,74.14381064870528,Technology,Semiconductors,United States,53000,2021-Q1
MU,MICRON TECHNOLOGY INC,2021-03-01 00:00:00-05:00,2021,1,3,86.10098266601562,92.27964022851666,93.46070939617765,78.56555926521905,543971500,1122466035,96645428622.72629,96.64542862272629,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,109.72417995566319,Technology,Semiconductors,United States,53000,2021-Q1
MU,MICRON TECHNOLOGY INC,2021-04-01 00:00:00-04:00,2021,2,4,84.01214599609375,90.77645643475653,94.6417756215663,81.89403046655863,413859600,1122466035,94300780408.07648,94.30078040807648,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,79.72436575397914,Technology,Semiconductors,United States,53000,2021-Q2
MU,MICRON TECHNOLOGY INC,2021-05-01 00:00:00-04:00,2021,2,5,82.12831115722656,84.89065097945593,84.92969552023123,74.33910772367749,365378500,1122466035,92186239785.89836,92.18623978589837,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,75.62096216343204,Technology,Semiconductors,United States,53000,2021-Q2
MU,MICRON TECHNOLOGY INC,2021-06-01 00:00:00-04:00,2021,2,6,82.94820404052734,82.88963352534584,83.709553715047,73.89983765462614,420930800,1122466035,93106541699.7417,93.1065416997417,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,64.94562251147387,Technology,Semiconductors,United States,53000,2021-Q2
MU,MICRON TECHNOLOGY INC,2021-07-01 00:00:00-04:00,2021,3,7,75.72514343261719,80.27372373223125,80.28348672762708,70.77636223859295,400294300,1122466035,84998901498.6161,84.9989014986161,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,54.9740451607645,Technology,Semiconductors,United States,53000,2021-Q3
MU,MICRON TECHNOLOGY INC,2021-08-01 00:00:00-04:00,2021,3,8,71.93791198730469,77.15024239866408,81.10340693471642,67.16482704460724,504958200,1122466035,80747862834.56886,80.74786283456886,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,61.94246888324733,Technology,Semiconductors,United States,53000,2021-Q3
MU,MICRON TECHNOLOGY INC,2021-09-01 00:00:00-04:00,2021,3,9,69.28295135498047,72.54309213914239,74.06579191167461,68.54112001454854,367832600,1122466035,77767759700.5228,77.7677597005228,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,51.14993763292741,Technology,Semiconductors,United States,53000,2021-Q3
MU,MICRON TECHNOLOGY INC,2021-10-01 00:00:00-04:00,2021,4,10,67.54218292236328,69.73168145783845,70.05424360733195,64.18950979426317,349953400,1122466035,75813806260.10983,75.81380626010983,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,37.45846925894472,Technology,Semiconductors,United States,53000,2021-Q4
MU,MICRON TECHNOLOGY INC,2021-11-01 00:00:00-04:00,2021,4,11,82.10626983642578,67.4151134624484,85.73262919264727,67.38579098783278,404881700,1122466035,92161499151.93295,92.16149915193296,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,31.248924484841222,Technology,Semiconductors,United States,53000,2021-Q4
MU,MICRON TECHNOLOGY INC,2021-12-01 00:00:00-05:00,2021,4,12,91.04998016357422,84.5987754367402,94.56881842753882,78.71448922510851,457934400,1122466035,102200510221.0358,102.2005102210358,,,,,,,,28.818422,17.017872,6.5771985,4.536924,,,,24.07581264069392,Technology,Semiconductors,United States,53000,2021-Q4
