ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
5803 JP,FUJIKURA LTD,2017-01-01 00:00:00+09:00,2017,1,1,606.931884765625,538.2705961259384,628.1236405186147,538.2705961259384,41567600,275900103,167452569520.82007,167.45256952082008,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,25.030665227502325,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q1
5803 JP,FUJIKURA LTD,2017-02-01 00:00:00+09:00,2017,1,2,706.95703125,597.60756238759,728.9964590827338,594.216881182554,44013300,275900103,195049517738.44922,195.04951773844923,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,62.3760988243039,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q1
5803 JP,FUJIKURA LTD,2017-03-01 00:00:00+09:00,2017,1,3,678.9838256835938,703.5662613200784,723.0626757903938,657.7920708245553,42959600,275900103,187331707441.43756,187.33170744143757,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,53.59713993357937,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q1
5803 JP,FUJIKURA LTD,2017-04-01 00:00:00+09:00,2017,2,4,714.0597534179688,689.3193318539054,715.7659893879041,634.7197808159723,41697800,275900103,197009159516.17218,197.0091595161722,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,56.53444371099863,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q2
5803 JP,FUJIKURA LTD,2017-05-01 00:00:00+09:00,2017,2,5,809.60888671875,708.9409745661552,823.2587731123222,708.9409745661552,48150900,275900103,223371175235.41846,223.37117523541846,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,66.73341635249565,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q2
5803 JP,FUJIKURA LTD,2017-06-01 00:00:00+09:00,2017,2,6,802.7839965820312,822.4057095696897,878.71149466471,794.2528170221797,40149300,275900103,221488187343.73407,221.48818734373407,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,104.18695550794111,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q2
5803 JP,FUJIKURA LTD,2017-07-01 00:00:00+09:00,2017,3,7,793.3997192382812,804.4902529480636,875.2990450951361,749.0375843991515,31253900,275900103,218899064258.01288,218.89906425801288,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,61.716510880948384,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q3
5803 JP,FUJIKURA LTD,2017-08-01 00:00:00+09:00,2017,3,8,762.6874389648438,795.9590386512295,816.433869227467,743.9188442699594,33555000,275900103,210425542967.2066,210.4255429672066,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,56.25918208803113,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q3
5803 JP,FUJIKURA LTD,2017-09-01 00:00:00+09:00,2017,3,9,771.2186279296875,760.9812125146916,791.6934587596792,721.7377867572076,32452900,275900103,212779298881.31946,212.77929888131945,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,67.82833533295852,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q3
5803 JP,FUJIKURA LTD,2017-10-01 00:00:00+09:00,2017,4,10,844.4107666015625,781.6388868032793,857.3090980669631,752.4026688150378,41036600,275900103,232973017479.68005,232.97301747968007,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,61.19010710218254,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q4
5803 JP,FUJIKURA LTD,2017-11-01 00:00:00+09:00,2017,4,11,900.3035888671875,849.5701488068589,915.7815875296607,794.537264673621,47621700,275900103,248393852899.72668,248.39385289972668,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,72.13805938753677,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q4
5803 JP,FUJIKURA LTD,2017-12-01 00:00:00+09:00,2017,4,12,854.729248046875,913.2016714545083,926.9598887268926,836.6715878768706,30180300,275900103,235819887573.24536,235.81988757324535,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,58.791766526545345,Industrials,Electrical Equipment & Parts,Japan,51262,2017-Q4
5803 JP,FUJIKURA LTD,2018-01-01 00:00:00+09:00,2018,1,1,918.3611450195312,854.7293802897135,1018.1082356770833,854.7293802897135,39773800,275900103,253375934502.0866,253.3759345020866,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,51.31206121658427,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q1
5803 JP,FUJIKURA LTD,2018-02-01 00:00:00+09:00,2018,1,2,677.5924072265625,923.5206159407717,936.4189485656428,625.999076727078,79266700,275900103,186947814945.82654,186.94781494582654,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-4.153664611202279,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q1
5803 JP,FUJIKURA LTD,2018-03-01 00:00:00+09:00,2018,1,3,620.8396606445312,670.7132067904909,671.5730955171454,588.1638890316613,51114800,275900103,171289726318.31122,171.2897263183112,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-8.563409442120884,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q1
5803 JP,FUJIKURA LTD,2018-04-01 00:00:00+09:00,2018,2,4,651.2127685546875,627.7691088867188,659.0273217773437,587.8280590820312,42006400,275900103,179669669919.15344,179.66966991915345,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-8.80136214965953,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q2
5803 JP,FUJIKURA LTD,2018-05-01 00:00:00+09:00,2018,2,5,644.2664794921875,645.1347631572713,740.6459663164904,634.7153591762656,51738700,275900103,177753188051.34192,177.7531880513419,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-20.4225039940799,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q2
5803 JP,FUJIKURA LTD,2018-06-01 00:00:00+09:00,2018,2,6,612.1400756835938,639.056873337766,688.5490496696309,586.9598456200133,42439500,275900103,168889509931.5313,168.8895099315313,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-23.747847703757362,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q2
5803 JP,FUJIKURA LTD,2018-07-01 00:00:00+09:00,2018,3,7,622.5595092773438,609.5352517610813,632.9789152903537,568.7259115434591,39107400,275900103,171764232733.2486,171.7642327332486,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-21.532678398847427,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q3
5803 JP,FUJIKURA LTD,2018-08-01 00:00:00+09:00,2018,3,8,595.6426391601562,625.1642859989978,643.3982443406353,542.6773315963522,44956100,275900103,164337865495.47894,164.33786549547895,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-21.902130711816724,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q3
5803 JP,FUJIKURA LTD,2018-09-01 00:00:00+09:00,2018,3,9,466.2683410644531,551.360142599493,561.7795468690897,464.531773686187,74018900,275900103,128643483325.32175,128.64348332532174,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-39.54135388091753,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q3
5803 JP,FUJIKURA LTD,2018-10-01 00:00:00+09:00,2018,4,10,427.6053771972656,474.14148600928837,484.67796347616144,397.7520243744586,88399600,275900103,117976367612.07944,117.97636761207944,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-49.36050153431637,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q4
5803 JP,FUJIKURA LTD,2018-11-01 00:00:00+09:00,2018,4,11,432.8736267089844,422.3371489797596,446.04422387051534,392.4837954136227,55279900,275900103,119429878194.99234,119.42987819499234,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-51.91914904464057,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q4
5803 JP,FUJIKURA LTD,2018-12-01 00:00:00+09:00,2018,4,12,383.70330810546875,435.50764489774025,443.41000135757827,340.6793673796839,65227900,275900103,105863782227.73956,105.86378222773956,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-55.10820426675913,Industrials,Electrical Equipment & Parts,Japan,51262,2018-Q4
5803 JP,FUJIKURA LTD,2019-01-01 00:00:00+09:00,2019,1,1,417.9469299316406,383.7033789498465,426.7273276192801,354.72806658063615,47615000,275900103,115311601016.67343,115.31160101667344,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-54.4899158464776,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q1
5803 JP,FUJIKURA LTD,2019-02-01 00:00:00+09:00,2019,1,2,413.55670166015625,419.70297960415013,450.43436932411925,403.0202251847383,48590600,275900103,114100336584.37738,114.10033658437737,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-38.966745015211224,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q1
5803 JP,FUJIKURA LTD,2019-03-01 00:00:00+09:00,2019,1,3,366.14263916015625,410.92267416535526,431.11759191279793,355.60616033540356,47326600,275900103,101018791856.97894,101.01879185697894,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-41.02460548669823,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q1
5803 JP,FUJIKURA LTD,2019-04-01 00:00:00+09:00,2019,2,4,406.8956604003906,375.8010138632429,433.5482145750887,375.8010138632429,39785800,275900103,112262554614.7208,112.2625546147208,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-37.51724781080972,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q2
5803 JP,FUJIKURA LTD,2019-05-01 00:00:00+09:00,2019,2,5,318.0538024902344,406.89564676124957,406.89564676124957,316.2769656048141,53472600,275900103,87751076866.59732,87.75107686659732,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-50.63319098318988,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q2
5803 JP,FUJIKURA LTD,2019-06-01 00:00:00+09:00,2019,2,6,359.80950927734375,313.61174512321566,361.58634636019485,304.72755970896026,44644700,275900103,99271480669.9986,99.2714806699986,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-41.22104995731009,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q2
5803 JP,FUJIKURA LTD,2019-07-01 00:00:00+09:00,2019,3,7,357.14422607421875,370.47050316654037,381.1315248403976,343.8179489818972,45697100,275900103,98536128759.73224,98.53612875973224,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-42.63291769668967,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q3
5803 JP,FUJIKURA LTD,2019-08-01 00:00:00+09:00,2019,3,8,300.28546142578125,350.0368988217687,358.9210840710522,284.293927977071,53058200,275900103,82848789736.77557,82.84878973677557,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-49.58630533079742,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q3
5803 JP,FUJIKURA LTD,2019-09-01 00:00:00+09:00,2019,3,9,367.8052673339844,300.2854598040742,381.1315451359403,297.620204243683,47619900,275900103,101477511141.38882,101.47751114138883,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-21.11725482062228,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q3
5803 JP,FUJIKURA LTD,2019-10-01 00:00:00+09:00,2019,4,10,455.8550720214844,375.83317574946835,460.3506841715976,359.6489720090606,48572700,275900103,125770461323.79996,125.77046132379996,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,6.606487273238004,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q4
5803 JP,FUJIKURA LTD,2019-11-01 00:00:00+09:00,2019,4,11,423.4866027832031,428.88133657661973,451.3593940491889,400.1094230117312,53200500,275900103,116839997327.00583,116.83999732700583,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-2.1685368076471034,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q4
5803 JP,FUJIKURA LTD,2019-12-01 00:00:00+09:00,2019,4,12,406.4033203125,413.5962994330752,445.9647054756637,401.90770836214045,43468000,275900103,112126717933.76074,112.12671793376074,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,5.916032446817399,Industrials,Electrical Equipment & Parts,Japan,51262,2019-Q4
5803 JP,FUJIKURA LTD,2020-01-01 00:00:00+09:00,2020,1,1,369.5392761230469,406.4032915027182,408.2015361553851,354.2541965753783,38876500,275900103,101955924344.89407,101.95592434489407,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-11.582248927276794,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q1
5803 JP,FUJIKURA LTD,2020-02-01 00:00:00+09:00,2020,1,2,311.0963439941406,357.8507078314103,388.4208688019328,306.6007320867109,49469100,275900103,85831513350.90683,85.83151335090683,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-24.775407399929716,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q1
5803 JP,FUJIKURA LTD,2020-03-01 00:00:00+09:00,2020,1,3,281.4252624511719,306.6006852902543,317.39015222128967,220.2849498419716,73293800,275900103,77645258897.08035,77.64525889708035,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-23.13780686764748,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q1
5803 JP,FUJIKURA LTD,2020-04-01 00:00:00+09:00,2020,2,4,286.82000732421875,278.72790680409975,290.4164964442717,235.57003736346493,48360900,275900103,79133669563.2127,79.1336695632127,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-29.51018277216716,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q2
5803 JP,FUJIKURA LTD,2020-05-01 00:00:00+09:00,2020,2,5,285.0218200683594,283.2235751467924,303.00426928402874,261.64463608798917,49621100,275900103,78637549514.10782,78.63754951410782,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-10.385658704045586,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q2
5803 JP,FUJIKURA LTD,2020-06-01 00:00:00+09:00,2020,2,6,278.72796630859375,290.4165584441154,315.5919876590852,267.9384966450353,60752700,275900103,76901074613.52155,76.90107461352154,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-22.534574789754036,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q2
5803 JP,FUJIKURA LTD,2020-07-01 00:00:00+09:00,2020,3,7,254.45164489746094,284.12268476182913,303.90337800474134,253.55252247732855,46262000,275900103,70203235035.7289,70.2032350357289,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-28.753812515904176,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q3
5803 JP,FUJIKURA LTD,2020-08-01 00:00:00+09:00,2020,3,8,280.5262145996094,256.24990756695087,291.31568439190204,256.24990756695087,42924900,275900103,77397211502.23233,77.39721150223232,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-6.580154341256906,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q3
5803 JP,FUJIKURA LTD,2020-09-01 00:00:00+09:00,2020,3,9,260.7454833984375,276.0305634597252,291.31564352101293,260.7454833984375,43757100,275900103,71939705726.4137,71.93970572641369,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-29.10773538170447,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q3
5803 JP,FUJIKURA LTD,2020-10-01 00:00:00+09:00,2020,4,10,247.25863647460938,260.74547119140624,281.4252844238281,245.4603918457031,47380100,275900103,68218683270.98428,68.21868327098429,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-45.75937580816122,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q4
5803 JP,FUJIKURA LTD,2020-11-01 00:00:00+09:00,2020,4,11,365.94281005859375,249.95602259530483,393.8156039451206,249.05690021186848,93460600,275900103,100963658987.27545,100.96365898727545,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,-13.588102279133485,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q4
5803 JP,FUJIKURA LTD,2020-12-01 00:00:00+09:00,2020,4,12,427.0830993652344,370.4383935546875,437.87256713867185,367.7410266113281,52925800,275900103,117832271104.4274,117.83227110442739,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,5.088486736976661,Industrials,Electrical Equipment & Parts,Japan,51262,2020-Q4
5803 JP,FUJIKURA LTD,2021-01-01 00:00:00+09:00,2021,1,1,440.5699768066406,427.0831407819476,461.24979204450335,407.30244794573105,41017600,275900103,121553301979.65976,121.55330197965976,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,19.221421178500762,Industrials,Electrical Equipment & Parts,Japan,51262,2021-Q1
5803 JP,FUJIKURA LTD,2021-02-01 00:00:00+09:00,2021,1,2,461.249755859375,439.6708199127376,508.90323940819934,439.6708199127376,51184400,275900103,127258855150.32642,127.25885515032641,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,48.265887646710006,Industrials,Electrical Equipment & Parts,Japan,51262,2021-Q1
5803 JP,FUJIKURA LTD,2021-03-01 00:00:00+09:00,2021,1,3,488.2234191894531,463.94711657782284,516.0962110768804,461.249749620975,42143800,275900103,134700891641.3823,134.7008916413823,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,73.48244252740508,Industrials,Electrical Equipment & Parts,Japan,51262,2021-Q1
5803 JP,FUJIKURA LTD,2021-04-01 00:00:00+09:00,2021,2,4,506.2058410644531,493.6181292084987,512.4996969924304,453.1576268143595,32312300,275900103,139662243688.88425,139.66224368888425,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,76.48902731260397,Industrials,Electrical Equipment & Parts,Japan,51262,2021-Q2
5803 JP,FUJIKURA LTD,2021-05-01 00:00:00+09:00,2021,2,5,420.7892761230469,506.2059026864859,537.6751861572266,405.5041955801157,40233500,275900103,116095804623.64407,116.09580462364407,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,47.634056937158405,Industrials,Electrical Equipment & Parts,Japan,51262,2021-Q2
5803 JP,FUJIKURA LTD,2021-06-01 00:00:00+09:00,2021,2,6,463.9471130371094,424.3857313052628,472.93833615798354,405.504162751427,34702900,275900103,128003056273.49112,128.00305627349113,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,66.45158330594289,Industrials,Electrical Equipment & Parts,Japan,51262,2021-Q2
5803 JP,FUJIKURA LTD,2021-07-01 00:00:00+09:00,2021,3,7,500.81121826171875,472.03929907971695,520.591912699345,458.55246196315363,37836900,275900103,138173866701.96368,138.17386670196368,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,96.81979987338497,Industrials,Electrical Equipment & Parts,Japan,51262,2021-Q3
5803 JP,FUJIKURA LTD,2021-08-01 00:00:00+09:00,2021,3,8,570.0436401367188,501.71033311717514,596.1181914994393,495.4164758916909,58528600,275900103,157275099028.21564,157.27509902821564,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,103.20512325392941,Industrials,Electrical Equipment & Parts,Japan,51262,2021-Q3
5803 JP,FUJIKURA LTD,2021-09-01 00:00:00+09:00,2021,3,9,596.1181640625,564.6488793834841,650.0655092265271,561.9515121252828,42771100,275900103,164469062865.01465,164.46906286501465,,,,,,,,50.789757,55.42531,4.5006747,11.088819,,,,128.62070563714784,Industrials,Electrical Equipment & Parts,Japan,51262,2021-Q3
