ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
SMCI,SUPER MICRO COMPUTER INC,2017-08-01 00:00:00-04:00,2017,3,8,2.6630001068115234,2.690000057220459,2.7899999618530273,2.5,107857000,594273308,1582549882.6792374,1.5825498826792375,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,23.116041392020527,Technology,Computer Hardware,United States,6238,2017-Q3
SMCI,SUPER MICRO COMPUTER INC,2017-09-01 00:00:00-04:00,2017,3,9,2.2100000381469727,2.680000066757202,2.700000047683716,2.0420000553131104,135712000,594273308,1313344033.3497276,1.3133440333497277,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-5.434311546682702,Technology,Computer Hardware,United States,6238,2017-Q3
SMCI,SUPER MICRO COMPUTER INC,2017-10-01 00:00:00-04:00,2017,4,10,1.9900000095367432,2.234999895095825,2.3499999046325684,1.7699999809265137,116865000,594273308,1182603888.587432,1.182603888587432,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-16.033750817363313,Technology,Computer Hardware,United States,6238,2017-Q4
SMCI,SUPER MICRO COMPUTER INC,2017-11-01 00:00:00-04:00,2017,4,11,2.2049999237060547,2.009999990463257,2.234999895095825,1.9210000038146973,83822000,594273308,1310372598.8005447,1.3103725988005448,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-19.37842748513894,Technology,Computer Hardware,United States,6238,2017-Q4
SMCI,SUPER MICRO COMPUTER INC,2017-12-01 00:00:00-05:00,2017,4,12,2.0929999351501465,2.2100000381469727,2.234999895095825,2.0399999618530273,80785000,594273308,1243813995.105463,1.243813995105463,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-25.383248294542216,Technology,Computer Hardware,United States,6238,2017-Q4
SMCI,SUPER MICRO COMPUTER INC,2018-01-01 00:00:00-05:00,2018,1,1,2.2829999923706055,2.0899999141693115,2.4800000190734863,2.0850000381469727,109450000,594273308,1356725957.6300545,1.3567259576300545,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-13.686200044096175,Technology,Computer Hardware,United States,6238,2018-Q1
SMCI,SUPER MICRO COMPUTER INC,2018-02-01 00:00:00-05:00,2018,1,2,1.809999942779541,2.265000104904175,2.265000104904175,1.8049999475479126,109108000,594273308,1075634653.4754086,1.0756346534754087,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-30.384615031925165,Technology,Computer Hardware,United States,6238,2018-Q1
SMCI,SUPER MICRO COMPUTER INC,2018-03-01 00:00:00-05:00,2018,1,3,1.7000000476837158,1.815000057220459,1.9950000047683716,1.6100000143051147,100397000,594273308,1010264651.9371595,1.0102646519371596,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-32.93885640533828,Technology,Computer Hardware,United States,6238,2018-Q1
SMCI,SUPER MICRO COMPUTER INC,2018-04-01 00:00:00-04:00,2018,2,4,1.7699999809265137,1.7000000476837158,1.840000033378601,1.625,60094000,594273308,1051863743.8251362,1.0518637438251361,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-27.459018876302,Technology,Computer Hardware,United States,6238,2018-Q2
SMCI,SUPER MICRO COMPUTER INC,2018-05-01 00:00:00-04:00,2018,2,5,2.4100000858306885,1.7599999904632568,2.444999933242798,1.7549999952316284,108161000,594273308,1432198723.2868872,1.4321987232868871,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-2.0325183553227655,Technology,Computer Hardware,United States,6238,2018-Q2
SMCI,SUPER MICRO COMPUTER INC,2018-06-01 00:00:00-04:00,2018,2,6,2.365000009536743,2.430000066757202,2.7149999141693115,2.36299991607666,78901000,594273308,1405456379.087432,1.405456379087432,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-4.05679140424099,Technology,Computer Hardware,United States,6238,2018-Q2
SMCI,SUPER MICRO COMPUTER INC,2018-07-01 00:00:00-04:00,2018,3,7,2.2100000381469727,2.359999895095825,2.494999885559082,2.1679999828338623,54409000,594273308,1313344033.3497276,1.3133440333497277,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-17.690872057927987,Technology,Computer Hardware,United States,6238,2018-Q3
SMCI,SUPER MICRO COMPUTER INC,2018-08-01 00:00:00-04:00,2018,3,8,2.0510001182556152,2.2100000381469727,2.240000009536743,1.4199999570846558,618786000,594273308,1218854624.9841557,1.2188546249841556,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-22.981598348062814,Technology,Computer Hardware,United States,6238,2018-Q3
SMCI,SUPER MICRO COMPUTER INC,2018-09-01 00:00:00-04:00,2018,3,9,2.061000108718872,2.0299999713897705,2.1519999504089355,1.9119999408721924,71043000,594273308,1224797352.3967237,1.2247973523967237,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-6.742078138289676,Technology,Computer Hardware,United States,6238,2018-Q3
SMCI,SUPER MICRO COMPUTER INC,2018-10-01 00:00:00-04:00,2018,4,10,1.309999942779541,2.069999933242798,2.1600000858306885,0.8500000238418579,321207000,594273308,778497999.4754086,0.7784979994754085,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-34.17085746223192,Technology,Computer Hardware,United States,6238,2018-Q4
SMCI,SUPER MICRO COMPUTER INC,2018-11-01 00:00:00-04:00,2018,4,11,1.4900000095367432,1.3240000009536743,1.4980000257492065,1.1200000047683716,84620000,594273308,885467234.5874319,0.8854672345874319,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-32.42630108429098,Technology,Computer Hardware,United States,6238,2018-Q4
SMCI,SUPER MICRO COMPUTER INC,2018-12-01 00:00:00-05:00,2018,4,12,1.3799999952316284,1.4769999980926514,1.7000000476837158,1.350000023841858,54823000,594273308,820097162.206284,0.820097162206284,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-34.065932250846885,Technology,Computer Hardware,United States,6238,2018-Q4
SMCI,SUPER MICRO COMPUTER INC,2019-01-01 00:00:00-05:00,2019,1,1,1.5099999904632568,1.378999948501587,1.5850000381469727,1.378999948501587,37156000,594273308,897352689.4125681,0.8973526894125681,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-33.858957708742096,Technology,Computer Hardware,United States,6238,2019-Q1
SMCI,SUPER MICRO COMPUTER INC,2019-02-01 00:00:00-05:00,2019,1,2,1.9119999408721924,1.5089999437332153,2.0480000972747803,1.5089999437332153,34315000,594273308,1136250529.7579222,1.1362505297579222,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,5.635359188797229,Technology,Computer Hardware,United States,6238,2019-Q1
SMCI,SUPER MICRO COMPUTER INC,2019-03-01 00:00:00-05:00,2019,1,3,2.11299991607666,1.9199999570846558,2.115000009536743,1.909999966621399,30465000,594273308,1255699449.9305992,1.2556994499305991,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,24.2941092240359,Technology,Computer Hardware,United States,6238,2019-Q1
SMCI,SUPER MICRO COMPUTER INC,2019-04-01 00:00:00-04:00,2019,2,4,2.242000102996826,2.1050000190734863,2.243000030517578,2.1050000190734863,28938000,594273308,1332360817.7442646,1.3323608177442645,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,26.666673850654064,Technology,Computer Hardware,United States,6238,2019-Q2
SMCI,SUPER MICRO COMPUTER INC,2019-05-01 00:00:00-04:00,2019,2,5,1.899999976158142,2.247999906539917,2.303999900817871,1.8209999799728394,37993000,594273308,1129119271.0314202,1.1291192710314202,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-21.161829523203423,Technology,Computer Hardware,United States,6238,2019-Q2
SMCI,SUPER MICRO COMPUTER INC,2019-06-01 00:00:00-04:00,2019,2,6,1.934999942779541,1.8990000486373901,1.9730000495910645,1.7130000591278076,17966000,594273308,1149918816.9754086,1.1499188169754087,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-18.181820931215587,Technology,Computer Hardware,United States,6238,2019-Q2
SMCI,SUPER MICRO COMPUTER INC,2019-07-01 00:00:00-04:00,2019,3,7,1.8309999704360962,1.9329999685287476,2.0,1.8300000429153442,9147000,594273308,1088114409.378961,1.088114409378961,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-17.149324034793146,Technology,Computer Hardware,United States,6238,2019-Q3
SMCI,SUPER MICRO COMPUTER INC,2019-08-01 00:00:00-04:00,2019,3,8,1.8899999856948853,1.8229999542236328,2.009000062942505,1.600000023841858,27310000,594273308,1123176543.6188521,1.123176543618852,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-7.84983536215792,Technology,Computer Hardware,United States,6238,2019-Q3
SMCI,SUPER MICRO COMPUTER INC,2019-09-01 00:00:00-04:00,2019,3,9,1.9199999570846558,1.875,1.9889999628067017,1.809999942779541,16965000,594273308,1141004725.8565564,1.1410047258565563,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,-6.841346152177675,Technology,Computer Hardware,United States,6238,2019-Q3
SMCI,SUPER MICRO COMPUTER INC,2019-10-01 00:00:00-04:00,2019,4,10,2.068000078201294,1.9199999570846558,2.1440000534057617,1.8550000190734863,22347000,594273308,1228957247.4169416,1.2289572474169417,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,57.86260828480938,Technology,Computer Hardware,United States,6238,2019-Q4
SMCI,SUPER MICRO COMPUTER INC,2019-11-01 00:00:00-04:00,2019,4,11,2.130000114440918,2.049999952316284,2.249000072479248,2.000999927520752,14876000,594273308,1265802214.049183,1.265802214049183,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,42.95302689985603,Technology,Computer Hardware,United States,6238,2019-Q4
SMCI,SUPER MICRO COMPUTER INC,2019-12-01 00:00:00-05:00,2019,4,12,2.4019999504089355,2.130000114440918,2.5260000228881836,2.061000108718872,36354000,594273308,1427444456.345354,1.427444456345354,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,74.05796802236712,Technology,Computer Hardware,United States,6238,2019-Q4
SMCI,SUPER MICRO COMPUTER INC,2020-01-01 00:00:00-05:00,2020,1,1,2.7960000038146973,2.384999990463257,3.0,2.299999952316284,60002000,594273308,1661588171.4349728,1.6615881714349727,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,85.16556433599082,Technology,Computer Hardware,United States,6238,2020-Q1
SMCI,SUPER MICRO COMPUTER INC,2020-02-01 00:00:00-05:00,2020,1,2,2.5380001068115234,2.7960000038146973,2.9679999351501465,2.450000047683716,63166000,594273308,1508265719.1792374,1.5082657191792375,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,32.74059546538324,Technology,Computer Hardware,United States,6238,2020-Q1
SMCI,SUPER MICRO COMPUTER INC,2020-03-01 00:00:00-05:00,2020,1,3,2.128000020980835,2.561000108718872,2.7230000495910645,1.5759999752044678,100254000,594273308,1264613611.8923502,1.26461361189235,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,0.7098961429220729,Technology,Computer Hardware,United States,6238,2020-Q1
SMCI,SUPER MICRO COMPUTER INC,2020-04-01 00:00:00-04:00,2020,2,4,2.2899999618530273,2.0460000038146973,2.3929998874664307,1.9479999542236328,43338000,594273308,1360885852.6502724,1.3608858526502723,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,2.1409391905040875,Technology,Computer Hardware,United States,6238,2020-Q2
SMCI,SUPER MICRO COMPUTER INC,2020-05-01 00:00:00-04:00,2020,2,5,2.5959999561309814,2.2260000705718994,2.688999891281128,2.186000108718872,65931000,594273308,1542733481.4978132,1.5427334814978133,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,36.63157835297306,Technology,Computer Hardware,United States,6238,2020-Q2
SMCI,SUPER MICRO COMPUTER INC,2020-06-01 00:00:00-04:00,2020,2,6,2.8389999866485596,2.63700008392334,3.3299999237060547,2.618000030517578,271273000,594273308,1687141913.4775953,1.6871419134775953,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,46.718349901884906,Technology,Computer Hardware,United States,6238,2020-Q2
SMCI,SUPER MICRO COMPUTER INC,2020-07-01 00:00:00-04:00,2020,3,7,3.0309998989105225,2.8380000591278076,3.0309998989105225,2.6589999198913574,77124000,594273308,1801242336.4732218,1.8012423364732217,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,65.53795455215752,Technology,Computer Hardware,United States,6238,2020-Q3
SMCI,SUPER MICRO COMPUTER INC,2020-08-01 00:00:00-04:00,2020,3,8,2.739000082015991,3.0999999046325684,3.118000030517578,2.5260000228881836,112203000,594273308,1627714639.3519144,1.6277146393519144,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,44.92064035698704,Technology,Computer Hardware,United States,6238,2020-Q3
SMCI,SUPER MICRO COMPUTER INC,2020-09-01 00:00:00-04:00,2020,3,9,2.640000104904175,2.7360000610351562,2.75,2.4539999961853027,60829000,594273308,1568881595.461751,1.568881595461751,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,37.50000853712378,Technology,Computer Hardware,United States,6238,2020-Q3
SMCI,SUPER MICRO COMPUTER INC,2020-10-01 00:00:00-04:00,2020,4,10,2.2720000743865967,2.6589999198913574,2.819000005722046,2.194999933242798,40381000,594273308,1350188999.9819689,1.350188999981969,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,9.864602924132292,Technology,Computer Hardware,United States,6238,2020-Q4
SMCI,SUPER MICRO COMPUTER INC,2020-11-01 00:00:00-04:00,2020,4,11,2.821000099182129,2.299999952316284,3.0,2.2690000534057617,85462000,594273308,1676445060.8092918,1.6764450608092918,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,32.44131209460448,Technology,Computer Hardware,United States,6238,2020-Q4
SMCI,SUPER MICRO COMPUTER INC,2020-12-01 00:00:00-05:00,2020,4,12,3.1659998893737793,2.8510000705718994,3.174999952316284,2.8259999752044678,65579000,594273308,1881469227.3857899,1.8814692273857898,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,31.806825759291723,Technology,Computer Hardware,United States,6238,2020-Q4
SMCI,SUPER MICRO COMPUTER INC,2021-01-01 00:00:00-05:00,2021,1,1,3.0999999046325684,3.180000066757202,3.507999897003174,3.052000045776367,51624000,594273308,1842247198.125681,1.842247198125681,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,10.87267168823718,Technology,Computer Hardware,United States,6238,2021-Q1
SMCI,SUPER MICRO COMPUTER INC,2021-02-01 00:00:00-05:00,2021,1,2,3.263000011444092,3.132999897003174,3.4739999771118164,3.059000015258789,59673000,594273308,1939113810.8049183,1.9391138108049182,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,28.565794882624406,Technology,Computer Hardware,United States,6238,2021-Q1
SMCI,SUPER MICRO COMPUTER INC,2021-03-01 00:00:00-05:00,2021,1,3,3.9059998989105225,3.3469998836517334,3.937000036239624,3.2260000705718994,81490000,594273308,2321231480.973222,2.3212314809732217,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,83.55262501878052,Technology,Computer Hardware,United States,6238,2021-Q1
SMCI,SUPER MICRO COMPUTER INC,2021-04-01 00:00:00-04:00,2021,2,4,3.7019999027252197,3.933000087738037,4.071000099182129,3.690999984741211,51323000,594273308,2199999728.4081945,2.1999997284081947,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,61.659387091414054,Technology,Computer Hardware,United States,6238,2021-Q2
SMCI,SUPER MICRO COMPUTER INC,2021-05-01 00:00:00-04:00,2021,2,5,3.4739999771118164,3.742000102996826,3.760999917984009,3.3480000495910645,38543000,594273308,2064505458.3901634,2.0645054583901636,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,33.82126486201433,Technology,Computer Hardware,United States,6238,2021-Q2
SMCI,SUPER MICRO COMPUTER INC,2021-06-01 00:00:00-04:00,2021,2,6,3.5179998874664307,3.507999897003174,3.739000082015991,3.382999897003174,43677000,594273308,2090653430.6683035,2.0906534306683033,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,23.916868756996035,Technology,Computer Hardware,United States,6238,2021-Q2
SMCI,SUPER MICRO COMPUTER INC,2021-07-01 00:00:00-04:00,2021,3,7,3.803999900817871,3.5350000858306885,3.815999984741211,3.2880001068115234,38161000,594273308,2260615604.690708,2.260615604690708,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,25.503135192620753,Technology,Computer Hardware,United States,6238,2021-Q3
SMCI,SUPER MICRO COMPUTER INC,2021-08-01 00:00:00-04:00,2021,3,8,3.6540000438690186,3.809999942779541,3.9630000591278076,3.430000066757202,50574000,594273308,2171474693.502187,2.1714746935021867,,,,,,,,28.74405,11.389152,1.3060896,4.5530834,,,,33.40635029041541,Technology,Computer Hardware,United States,6238,2021-Q3
