ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
PDYN,Palladyne AI Corp.,2022-07-01 00:00:00-04:00,2022,3,7,20.100000381469727,15.899999618530273,20.639999389648438,15.420000076293945,690750,41948874,843172383.4022255,0.8431723834022254,,,,,,,,,-9.494253,79.52667,6.1965494,,,,,Technology,Software - Infrastructure,United States,71,2022-Q3
PDYN,Palladyne AI Corp.,2022-08-01 00:00:00-04:00,2022,3,8,19.68000030517578,20.040000915527344,22.68000030517578,18.1200008392334,685050,41948874,825553853.1217804,0.8255538531217804,,,,,,,,,-9.494253,79.52667,6.1965494,,,,,Technology,Software - Infrastructure,United States,71,2022-Q3
PDYN,Palladyne AI Corp.,2022-09-01 00:00:00-04:00,2022,3,9,13.319999694824219,20.040000915527344,24.479999542236328,13.109999656677246,1912215,41948874,558758988.8782196,0.5587589888782196,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-71.28072576957896,Technology,Software - Infrastructure,United States,71,2022-Q3
PDYN,Palladyne AI Corp.,2022-10-01 00:00:00-04:00,2022,4,10,12.119999885559082,13.319999694824219,14.760000228881836,10.380000114440918,1182900,41948874,508420348.07933235,0.5084203480793323,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-71.42857046506936,Technology,Software - Infrastructure,United States,71,2022-Q4
PDYN,Palladyne AI Corp.,2022-11-01 00:00:00-04:00,2022,4,11,6.989999771118164,12.300000190734863,12.600000381469727,6.119999885559082,1190118,41948874,293222619.6586647,0.2932226196586647,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-84.87013061539736,Technology,Software - Infrastructure,United States,71,2022-Q4
PDYN,Palladyne AI Corp.,2022-12-01 00:00:00-05:00,2022,4,12,3.365999937057495,7.019999980926514,7.182000160217285,3.0299999713897705,1801148,41948874,141199907.2436328,0.1411999072436328,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-94.37875772041392,Technology,Software - Infrastructure,United States,71,2022-Q4
PDYN,Palladyne AI Corp.,2023-01-01 00:00:00-05:00,2023,1,1,3.5999999046325684,3.4200000762939453,5.165999889373779,3.059999942779541,1286717,41948874,151015942.39944363,0.15101594239944363,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-89.65517246104213,Technology,Software - Infrastructure,United States,71,2023-Q1
PDYN,Palladyne AI Corp.,2023-02-01 00:00:00-05:00,2023,1,2,3.7799999713897705,3.7320001125335693,4.757999897003174,3.240000009536743,2008868,41948874,158566742.5198331,0.15856674251983308,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-89.55223897317376,Technology,Software - Infrastructure,United States,71,2023-Q1
PDYN,Palladyne AI Corp.,2023-03-01 00:00:00-05:00,2023,1,3,2.8499999046325684,3.888000011444092,3.888000011444092,2.2799999713897705,1640701,41948874,119554286.89944363,0.11955428689944363,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-92.85714336932024,Technology,Software - Infrastructure,United States,71,2023-Q1
PDYN,Palladyne AI Corp.,2023-04-01 00:00:00-04:00,2023,2,4,2.4000000953674316,2.940000057220459,3.180000066757202,2.124000072479248,1001216,41948874,100677301.60055637,0.10067730160055638,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-91.48936159419712,Technology,Software - Infrastructure,United States,71,2023-Q2
PDYN,Palladyne AI Corp.,2023-05-01 00:00:00-04:00,2023,2,5,2.3399999141693115,2.436000108718872,2.759999990463257,1.9800000190734863,1306332,41948874,98160361.55949926,0.09816036155949927,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-90.90909116170648,Technology,Software - Infrastructure,United States,71,2023-Q2
PDYN,Palladyne AI Corp.,2023-06-01 00:00:00-04:00,2023,2,6,1.9320000410079956,2.447999954223633,2.99399995803833,1.9259999990463257,4205149,41948874,81045226.28823924,0.08104522628823924,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-87.89473661409647,Technology,Software - Infrastructure,United States,71,2023-Q2
PDYN,Palladyne AI Corp.,2023-07-01 00:00:00-04:00,2023,3,7,1.7999999523162842,1.9259999990463257,2.009999990463257,1.4299999475479126,10049333,41948874,75507971.19972181,0.07550797119972182,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-91.04477652659295,Technology,Software - Infrastructure,United States,71,2023-Q3
PDYN,Palladyne AI Corp.,2023-08-01 00:00:00-04:00,2023,3,8,1.1200000047683716,1.7599999904632568,2.5999999046325684,1.0,3153500,41948874,46982739.08002782,0.04698273908002782,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-94.308943153452,Technology,Software - Infrastructure,United States,71,2023-Q3
PDYN,Palladyne AI Corp.,2023-09-01 00:00:00-04:00,2023,3,9,0.8550000190734863,1.149999976158142,1.2100000381469727,0.6499999761581421,5022800,41948874,35866288.070111275,0.035866288070111274,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-93.58108079082228,Technology,Software - Infrastructure,United States,71,2023-Q3
PDYN,Palladyne AI Corp.,2023-10-01 00:00:00-04:00,2023,4,10,0.5099999904632568,0.8700000047683716,0.9509999752044678,0.39800000190734863,1755200,41948874,21393925.339944363,0.021393925339944362,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-95.79207924687427,Technology,Software - Infrastructure,United States,71,2023-Q4
PDYN,Palladyne AI Corp.,2023-11-01 00:00:00-04:00,2023,4,11,0.6489999890327454,0.5350000262260437,0.7300000190734863,0.5099999904632568,1090900,41948874,27224818.765936017,0.027224818765936017,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-90.71530743513992,Technology,Software - Infrastructure,United States,71,2023-Q4
PDYN,Palladyne AI Corp.,2023-12-01 00:00:00-05:00,2023,4,12,0.7210000157356262,0.6620000004768372,0.7789999842643738,0.5709999799728394,2286200,41948874,30245138.8140918,0.030245138814091802,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-78.57991594717873,Technology,Software - Infrastructure,United States,71,2023-Q4
PDYN,Palladyne AI Corp.,2024-01-01 00:00:00-05:00,2024,1,1,0.5400000214576721,0.746999979019165,0.7490000128746033,0.5049999952316284,1976300,41948874,22652392.860125184,0.022652392860125183,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-84.99999900658923,Technology,Software - Infrastructure,United States,71,2024-Q1
PDYN,Palladyne AI Corp.,2024-02-01 00:00:00-05:00,2024,1,2,1.409999966621399,0.5400000214576721,2.109999895095825,0.44999998807907104,33312900,41948874,59147910.93980527,0.059147910939805266,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-62.698413299114584,Technology,Software - Infrastructure,United States,71,2024-Q1
PDYN,Palladyne AI Corp.,2024-03-01 00:00:00-05:00,2024,1,3,1.809999942779541,1.3700000047683716,3.25,1.2000000476837158,22293100,41948874,75927459.53966618,0.07592745953966618,,,,,,,,,-9.494253,79.52667,6.1965494,,,,-36.49122795276401,Technology,Software - Infrastructure,United States,71,2024-Q1
PDYN,Palladyne AI Corp.,2024-04-01 00:00:00-04:00,2024,2,4,1.350000023841858,1.8799999952316284,3.1389999389648438,1.309999942779541,8081800,41948874,56630980.90013909,0.05663098090013909,2713000.0,2.713,2144000.0,-5323000.0,-5875000.0,-5672000.0,5.218483311844738,,-9.494253,79.52667,6.1965494,,,,-43.75000124176338,Technology,Software - Infrastructure,United States,71,2024-Q2
PDYN,Palladyne AI Corp.,2024-05-01 00:00:00-04:00,2024,2,5,1.9500000476837158,1.340000033378601,2.1500000953674316,1.2599999904632568,3736700,41948874,81800306.30027819,0.08180030630027818,2713000.0,2.713,2144000.0,-5323000.0,-5875000.0,-5672000.0,7.537809279421138,,-9.494253,79.52667,6.1965494,,0.0,,-16.666661572252394,Technology,Software - Infrastructure,United States,71,2024-Q2
PDYN,Palladyne AI Corp.,2024-06-01 00:00:00-04:00,2024,2,6,1.600000023841858,1.9199999570846558,2.196000099182129,1.4600000381469727,2836000,41948874,67118199.4001391,0.06711819940013909,2713000.0,2.713,2144000.0,-5323000.0,-5875000.0,-5672000.0,6.184869093267517,,-9.494253,79.52667,6.1965494,,0.0,,-17.184265534120847,Technology,Software - Infrastructure,United States,71,2024-Q2
PDYN,Palladyne AI Corp.,2024-07-01 00:00:00-04:00,2024,3,7,2.0,1.6200000047683716,2.440000057220459,1.4900000095367432,2399000,41948874,83897748.0,0.083897748,871000.0,0.871,392000.0,-7096000.0,-7486000.0,-7278000.0,24.080869115958667,,-9.494253,79.52667,6.1965494,,-67.89531883523775,,11.11111405455043,Technology,Software - Infrastructure,United States,71,2024-Q3
PDYN,Palladyne AI Corp.,2024-08-01 00:00:00-04:00,2024,3,8,1.690000057220459,1.9800000190734863,2.1500000953674316,1.3799999952316284,2085500,41948874,70893599.46033382,0.07089359946033383,871000.0,0.871,392000.0,-7096000.0,-7486000.0,-7278000.0,20.348335091944268,,-9.494253,79.52667,6.1965494,,0.0,-67.89531883523775,50.892861609404164,Technology,Software - Infrastructure,United States,71,2024-Q3
PDYN,Palladyne AI Corp.,2024-09-01 00:00:00-04:00,2024,3,9,1.7899999618530273,1.690000057220459,2.1600000858306885,1.3799999952316284,2332400,41948874,75088482.85977745,0.07508848285977746,871000.0,0.871,392000.0,-7096000.0,-7486000.0,-7278000.0,21.55237739947688,,-9.494253,79.52667,6.1965494,,0.0,-67.89531883523775,109.35671601419914,Technology,Software - Infrastructure,United States,71,2024-Q3
PDYN,Palladyne AI Corp.,2024-10-01 00:00:00-04:00,2024,4,10,2.049999952316284,1.7699999809265137,3.5,1.6770000457763672,37472100,41948874,85995189.69972181,0.08599518969972181,761000.0,0.761,207000.0,-52969000.0,-6484000.0,-6271000.0,28.25071934944869,,-9.494253,79.52667,6.1965494,,-12.629161882893225,-71.9498709915223,301.9607824804415,Technology,Software - Infrastructure,United States,71,2024-Q4
PDYN,Palladyne AI Corp.,2024-11-01 00:00:00-04:00,2024,4,11,6.460000038146973,2.069999933242798,7.366000175476074,1.690000057220459,165240200,41948874,270989727.64022255,0.27098972764022256,761000.0,0.761,207000.0,-52969000.0,-6484000.0,-6271000.0,89.02422064396274,,-9.494253,79.52667,6.1965494,,0.0,-12.629161882893225,895.3775265504715,Technology,Software - Infrastructure,United States,71,2024-Q4
PDYN,Palladyne AI Corp.,2024-12-01 00:00:00-05:00,2024,4,12,12.270000457763672,7.5,14.949999809265137,3.0199999809265137,253324000,41948874,514712703.1826706,0.5147127031826706,761000.0,0.761,207000.0,-52969000.0,-6484000.0,-6271000.0,169.09090117696144,,-9.494253,79.52667,6.1965494,,0.0,-12.629161882893225,1601.8030776663384,Technology,Software - Infrastructure,United States,71,2024-Q4
PDYN,Palladyne AI Corp.,2025-01-01 00:00:00-05:00,2025,1,1,8.510000228881836,11.399999618530273,12.600000381469727,6.590000152587891,149477600,41948874,356984927.3413353,0.3569849273413353,1710000.0,1.71,1357000.0,22759000.0,-6931000.0,-6708000.0,52.19077885107241,,-9.494253,79.52667,6.1965494,,124.70433639947439,96.32606199770379,1475.9259056897818,Technology,Software - Infrastructure,United States,71,2025-Q1
PDYN,Palladyne AI Corp.,2025-02-01 00:00:00-05:00,2025,1,2,6.375,7.679999828338623,12.399999618530273,5.659999847412109,96336500,41948874,267424071.75,0.26742407175,1710000.0,1.71,1357000.0,22759000.0,-6931000.0,-6708000.0,39.0970865131579,,-9.494253,79.52667,6.1965494,,0.0,124.70433639947439,352.12767027758093,Technology,Software - Infrastructure,United States,71,2025-Q1
PDYN,Palladyne AI Corp.,2025-03-01 00:00:00-05:00,2025,1,3,5.880000114440918,6.585000038146973,8.0600004196167,5.550000190734863,34638000,41948874,246659383.92066765,0.24665938392066764,1710000.0,1.71,1357000.0,22759000.0,-6931000.0,-6708000.0,36.0613134386941,,-9.494253,79.52667,6.1965494,,0.0,124.70433639947439,224.86189504576717,Technology,Software - Infrastructure,United States,71,2025-Q1
PDYN,Palladyne AI Corp.,2025-04-01 00:00:00-04:00,2025,2,4,6.079999923706055,5.989999771118164,6.800000190734863,4.829999923706055,16633100,41948874,255049150.7195549,0.2550491507195549,1015000.0,1.015,541000.0,-7487000.0,-8094000.0,-7880000.0,62.81998786195933,,-9.494253,79.52667,6.1965494,,-40.643274853801174,33.37713534822602,350.3703567651403,Technology,Software - Infrastructure,United States,71,2025-Q2
PDYN,Palladyne AI Corp.,2025-05-01 00:00:00-04:00,2025,2,5,7.869999885559082,6.289999961853027,8.739999771118164,5.619999885559082,39260500,41948874,330137633.57933235,0.33013763357933235,1015000.0,1.015,541000.0,-7487000.0,-8094000.0,-7880000.0,81.31468807372718,,-9.494253,79.52667,6.1965494,,0.0,-40.643274853801174,303.5897278519232,Technology,Software - Infrastructure,United States,71,2025-Q2
PDYN,Palladyne AI Corp.,2025-06-01 00:00:00-04:00,2025,2,6,8.65999984741211,8.470000267028809,10.4399995803833,7.150000095367432,71182400,41948874,363277242.4391098,0.3632772424391098,1015000.0,1.015,541000.0,-7487000.0,-8094000.0,-7880000.0,89.47715331012557,,-9.494253,79.52667,6.1965494,,0.0,-40.643274853801174,441.24998239800357,Technology,Software - Infrastructure,United States,71,2025-Q2
PDYN,Palladyne AI Corp.,2025-07-01 00:00:00-04:00,2025,3,7,8.180000305175781,8.699999809265137,13.0,7.650000095367432,72688900,41948874,343141802.1217804,0.3431418021217804,,,,,,,,,-9.494253,79.52667,6.1965494,,0.0,-40.643274853801174,309.00001525878906,Technology,Software - Infrastructure,United States,71,2025-Q3
PDYN,Palladyne AI Corp.,2025-08-01 00:00:00-04:00,2025,3,8,7.559999942779541,7.820000171661377,8.989999771118164,6.849999904632568,36963200,41948874,317133485.0396662,0.31713348503966615,,,,,,,,,-9.494253,79.52667,6.1965494,,0.0,0.0,347.3372595746218,Technology,Software - Infrastructure,United States,71,2025-Q3
PDYN,Palladyne AI Corp.,2025-09-01 00:00:00-04:00,2025,3,9,8.59000015258789,7.170000076293945,9.630000114440918,6.550000190734863,47993500,41948874,360340834.0608902,0.3603408340608902,,,,,,,,,-9.494253,79.52667,6.1965494,,0.0,0.0,379.88828690786283,Technology,Software - Infrastructure,United States,71,2025-Q3
PDYN,Palladyne AI Corp.,2025-10-01 00:00:00-04:00,2025,4,10,8.260000228881836,8.430000305175781,10.727999687194824,7.801000118255615,39414338,41948874,346497708.8413353,0.3464977088413353,,,,,,,,,-9.494253,79.52667,6.1965494,,0.0,0.0,302.9268498054795,Technology,Software - Infrastructure,United States,71,2025-Q4
