ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
HPE,HEWLETT PACKA,2016-08-01 00:00:00-04:00,2016,3,8,9.593174934387207,9.44132731704329,9.914733387647384,9.213556623847344,321109485,1319450062,12657715261.954046,12.657715261954046,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,,Technology,Communication Equipment,United States,61000,2016-Q3
HPE,HEWLETT PACKA,2016-09-01 00:00:00-04:00,2016,3,9,10.160368919372559,9.570843858075236,10.508724404241905,9.213556763784062,461035000,1319450062,13406099400.608995,13.406099400608996,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,,Technology,Communication Equipment,United States,61000,2016-Q3
HPE,HEWLETT PACKA,2016-10-01 00:00:00-04:00,2016,4,10,10.035318374633789,10.08891169552178,10.240758583081156,9.423462821204103,371684744,1319450062,13241101451.600292,13.241101451600292,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,54.21295154756378,Technology,Communication Equipment,United States,61000,2016-Q4
HPE,HEWLETT PACKA,2016-11-01 00:00:00-04:00,2016,4,11,10.655147552490234,10.037327271902218,10.699917095454508,9.634402119825086,495756536,1319450062,14058935098.752388,14.058935098752388,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,62.19531757757159,Technology,Communication Equipment,United States,61000,2016-Q4
HPE,HEWLETT PACKA,2016-12-01 00:00:00-05:00,2016,4,12,10.359667778015137,10.646193137142635,11.098365211958134,10.310421576259456,346776241,1319450062,13669064292.001474,13.669064292001474,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,54.16997614338297,Technology,Communication Equipment,United States,61000,2016-Q4
HPE,HEWLETT PACKA,2017-01-01 00:00:00-05:00,2017,1,1,10.180727005004883,10.409659224975359,10.643080008716888,9.80366260537975,311031836,1319450062,13432960877.958767,13.432960877958767,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,66.75766123013788,Technology,Communication Equipment,United States,61000,2017-Q1
HPE,HEWLETT PACKA,2017-02-01 00:00:00-05:00,2017,1,2,10.243570327758789,10.203171048057424,11.168274772761617,9.875483827781762,373409088,1319450062,13515879504.062695,13.515879504062694,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,73.9825712295706,Technology,Communication Equipment,United States,61000,2017-Q1
HPE,HEWLETT PACKA,2017-03-01 00:00:00-05:00,2017,1,3,10.638590812683105,10.328860737580372,10.77325731166829,9.88446342693779,456189741,1319450062,14037089307.387354,14.037089307387355,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,35.238592404014256,Technology,Communication Equipment,United States,61000,2017-Q1
HPE,HEWLETT PACKA,2017-04-01 00:00:00-04:00,2017,2,4,11.195114135742188,10.816535043560572,11.285252648005336,10.4019021716159,356220435,1319450062,14771394040.502106,14.771394040502106,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,50.913896659535965,Technology,Communication Equipment,United States,61000,2017-Q2
HPE,HEWLETT PACKA,2017-05-01 00:00:00-04:00,2017,2,5,11.303278923034668,11.23116841498338,11.513600376366501,11.098966063122997,365304792,1319450062,14914112075.801386,14.914112075801386,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,37.43996454403202,Technology,Communication Equipment,United States,61000,2017-Q2
HPE,HEWLETT PACKA,2017-06-01 00:00:00-04:00,2017,2,6,9.969242095947266,11.026858949439998,11.038877616576722,9.837039712247755,407294483,1319450062,13153917101.59063,13.153917101590629,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,22.545995890166704,Technology,Communication Equipment,United States,61000,2017-Q2
HPE,HEWLETT PACKA,2017-07-01 00:00:00-04:00,2017,3,7,10.56249713897705,10.055786381235208,10.918400558600055,9.89291496031275,264972254,1319450062,13936687504.898092,13.936687504898092,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,12.513827300182623,Technology,Communication Equipment,United States,61000,2017-Q3
HPE,HEWLETT PACKA,2017-08-01 00:00:00-04:00,2017,3,8,10.894270896911621,10.586625312886936,10.942528707859879,10.297076222583344,216462931,1319450062,14374446410.374834,14.374446410374834,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,13.562725285667131,Technology,Communication Equipment,United States,61000,2017-Q3
HPE,HEWLETT PACKA,2017-09-01 00:00:00-04:00,2017,3,9,11.437894821166992,10.986910585515663,11.756693945520016,10.084942114213005,414842500,1319450062,15091731030.938267,15.091731030938266,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,12.573617276421945,Technology,Communication Equipment,United States,61000,2017-Q3
HPE,HEWLETT PACKA,2017-10-01 00:00:00-04:00,2017,4,10,10.876579284667969,11.470415685565452,11.767333886014194,10.782815760078828,225820600,1319450062,14351103211.503067,14.351103211503068,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,8.383001700879067,Technology,Communication Equipment,United States,61000,2017-Q4
HPE,HEWLETT PACKA,2017-11-01 00:00:00-04:00,2017,4,11,10.900017738342285,10.892203926608245,11.181308999438924,10.013170226013445,277397900,1319450062,14382029080.656828,14.382029080656828,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,2.29813979248763,Technology,Communication Equipment,United States,61000,2017-Q4
HPE,HEWLETT PACKA,2017-12-01 00:00:00-05:00,2017,4,12,11.220378875732422,10.860951658861952,11.665756549024554,10.743747439407642,184074300,1319450062,14804729603.248634,14.804729603248635,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,8.308288606936332,Technology,Communication Equipment,United States,61000,2017-Q4
HPE,HEWLETT PACKA,2018-01-01 00:00:00-05:00,2018,1,1,12.880615234375,11.333371102818356,13.402909205268548,11.294100783703627,225785000,1319450062,16995328569.594238,16.99532856959424,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,26.51960147878283,Technology,Communication Equipment,United States,61000,2018-Q1
HPE,HEWLETT PACKA,2018-02-01 00:00:00-05:00,2018,1,2,14.600646018981934,12.88061254309703,15.02476297994501,11.510084010386642,298266500,1319450062,19264823294.985764,19.264823294985764,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,42.53473693069705,Technology,Communication Equipment,United States,61000,2018-Q1
HPE,HEWLETT PACKA,2018-03-01 00:00:00-05:00,2018,1,3,13.775980949401855,14.687049077403595,15.29573661579565,13.669951275275972,261937000,1319450062,18176718917.799095,18.176718917799096,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,29.49065521890755,Technology,Communication Equipment,United States,61000,2018-Q1
HPE,HEWLETT PACKA,2018-04-01 00:00:00-04:00,2018,2,4,13.444003105163574,13.783060330775577,14.098461876477483,13.097062156868077,242346600,1319450062,17738690730.63627,17.738690730636268,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,20.088129001217126,Technology,Communication Equipment,United States,61000,2018-Q2
HPE,HEWLETT PACKA,2018-05-01 00:00:00-04:00,2018,2,5,12.01681137084961,13.396694587044951,14.051153423710895,11.922190897690559,296193200,1319450062,15855582508.309822,15.855582508309823,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,6.312614708293629,Technology,Communication Equipment,United States,61000,2018-Q2
HPE,HEWLETT PACKA,2018-06-01 00:00:00-04:00,2018,2,6,11.520052909851074,12.087776480432264,12.758005747922326,11.413605351348128,263079600,1319450062,15200134526.14628,15.20013452614628,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,15.555954996160137,Technology,Communication Equipment,United States,61000,2018-Q2
HPE,HEWLETT PACKA,2018-07-01 00:00:00-04:00,2018,3,7,12.260995864868164,11.514536584992241,12.828782512893412,11.482772376429828,161219000,1319450062,16177771754.082043,16.17777175408204,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,16.080465665864384,Technology,Communication Equipment,United States,61000,2018-Q3
HPE,HEWLETT PACKA,2018-08-01 00:00:00-04:00,2018,3,8,13.126571655273438,12.245113582440538,13.96832352256074,12.165702685986219,223515300,1319450062,17319855784.39798,17.31985578439798,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,20.490593445722418,Technology,Communication Equipment,United States,61000,2018-Q3
HPE,HEWLETT PACKA,2018-09-01 00:00:00-04:00,2018,3,9,12.951868057250977,13.039220199381056,13.714210582574966,12.832752463660746,204251200,1319450062,17089343111.15562,17.08934311115562,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,13.236467547176801,Technology,Communication Equipment,United States,61000,2018-Q3
HPE,HEWLETT PACKA,2018-10-01 00:00:00-04:00,2018,4,10,12.194086074829102,13.089652411713882,13.609400037744324,11.482430940854996,217893400,1319450062,16089487627.466595,16.089487627466596,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,12.113245862312061,Technology,Communication Equipment,United States,61000,2018-Q4
HPE,HEWLETT PACKA,2018-11-01 00:00:00-04:00,2018,4,11,11.994183540344238,12.18609029397303,13.208793806997345,11.51841404639108,237274600,1319450062,15825726215.946585,15.825726215946585,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,10.03820203111301,Technology,Communication Equipment,United States,61000,2018-Q4
HPE,HEWLETT PACKA,2018-12-01 00:00:00-05:00,2018,4,12,10.562874794006348,12.202079584308452,13.001691602741728,9.664910381395224,276520300,1319450062,13937185801.849913,13.937185801849912,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-5.8599098034749275,Technology,Communication Equipment,United States,61000,2018-Q4
HPE,HEWLETT PACKA,2019-01-01 00:00:00-05:00,2019,1,1,12.563390731811523,10.435914431577194,12.780973107313093,10.419797588610049,232053500,1319450062,16576766680.01894,16.57676668001894,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-2.462805516594324,Technology,Communication Equipment,United States,61000,2019-Q1
HPE,HEWLETT PACKA,2019-02-01 00:00:00-05:00,2019,1,2,13.200019836425781,12.643975354445553,13.675478573707542,12.543242597175007,201758800,1319450062,17416766991.573227,17.416766991573226,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-9.592905551817587,Technology,Communication Equipment,United States,61000,2019-Q1
HPE,HEWLETT PACKA,2019-03-01 00:00:00-05:00,2019,1,3,12.434453010559082,13.328960473820676,13.328960473820676,12.128225306504035,268061600,1319450062,16406639795.718267,16.406639795718267,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-9.73816633291018,Technology,Communication Equipment,United States,61000,2019-Q1
HPE,HEWLETT PACKA,2019-04-01 00:00:00-04:00,2019,2,4,12.83193302154541,12.620908009904134,13.562402488996058,12.604674959454291,177006800,1319450062,16931094820.857939,16.93109482085794,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-4.5527368509984845,Technology,Communication Equipment,United States,61000,2019-Q2
HPE,HEWLETT PACKA,2019-05-01 00:00:00-04:00,2019,2,5,11.135618209838867,12.945561579164828,13.042957562022172,11.030105701568129,241478400,1319450062,14692892137.380222,14.692892137380221,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-7.33300318875223,Technology,Communication Equipment,United States,61000,2019-Q2
HPE,HEWLETT PACKA,2019-06-01 00:00:00-04:00,2019,2,6,12.133923530578613,11.151846733107787,12.353064998774167,10.997636672330113,186795600,1319450062,16010106154.72521,16.01010615472521,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,5.3287135530653895,Technology,Communication Equipment,United States,61000,2019-Q2
HPE,HEWLETT PACKA,2019-07-01 00:00:00-04:00,2019,3,7,11.756342887878418,12.468104686660759,12.668543286873836,11.641806210520683,169643700,1319450062,15511907352.304438,15.511907352304437,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-4.115921598471006,Technology,Communication Equipment,United States,61000,2019-Q3
HPE,HEWLETT PACKA,2019-08-01 00:00:00-04:00,2019,3,8,11.306376457214355,11.723616305863779,12.03368240528478,10.242825003316517,234029700,1319450062,14918199117.466822,14.918199117466822,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-13.866493444446636,Technology,Communication Equipment,United States,61000,2019-Q3
HPE,HEWLETT PACKA,2019-09-01 00:00:00-04:00,2019,3,9,12.410833358764648,11.18365801634402,12.643996548989836,10.942313469917265,211517800,1319450062,16375474844.693684,16.375474844693684,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-4.17727154179458,Technology,Communication Equipment,United States,61000,2019-Q3
HPE,HEWLETT PACKA,2019-10-01 00:00:00-04:00,2019,4,10,13.527546882629395,12.620764800439762,13.638834021102632,11.392486016332356,184619600,1319450062,17848922572.993263,17.848922572993263,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,10.935307489364131,Technology,Communication Equipment,United States,61000,2019-Q4
HPE,HEWLETT PACKA,2019-11-01 00:00:00-04:00,2019,4,11,13.04942512512207,13.27199940018946,14.500277387767834,12.983477366470835,190627600,1319450062,17218064790.406673,17.21806479040667,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,8.797944280478687,Technology,Communication Equipment,United States,61000,2019-Q4
HPE,HEWLETT PACKA,2019-12-01 00:00:00-05:00,2019,4,12,13.074156761169434,13.049426545523216,13.560522909940937,12.666104665289614,168691500,1319450062,17250696949.122726,17.250696949122727,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,23.77460697146625,Technology,Communication Equipment,United States,61000,2019-Q4
HPE,HEWLETT PACKA,2020-01-01 00:00:00-05:00,2020,1,1,11.570544242858887,13.289928487435597,13.439440436404517,11.470869874260096,195572100,1319450062,15266755318.613901,15.266755318613901,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-7.902695300550267,Technology,Communication Equipment,United States,61000,2020-Q1
HPE,HEWLETT PACKA,2020-02-01 00:00:00-05:00,2020,1,2,10.623635292053223,11.678523620768052,12.608818409416134,10.017282757009042,173105200,1319450062,14017356244.765013,14.017356244765013,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-19.518035399181453,Technology,Communication Equipment,United States,61000,2020-Q1
HPE,HEWLETT PACKA,2020-03-01 00:00:00-05:00,2020,1,3,8.065323829650879,10.623634507549697,11.072169475956859,6.171509210543465,343920600,1319450062,10641792027.08293,10.64179202708293,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-35.13728490668652,Technology,Communication Equipment,United States,61000,2020-Q1
HPE,HEWLETT PACKA,2020-04-01 00:00:00-04:00,2020,2,4,8.44703483581543,7.691335445302317,9.068387080785687,7.515005667592662,196283600,1319450062,11145440637.832829,11.145440637832829,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-34.17176647016107,Technology,Communication Equipment,United States,61000,2020-Q2
HPE,HEWLETT PACKA,2020-05-01 00:00:00-04:00,2020,2,5,8.153148651123047,8.237115486559567,8.774500670898611,7.237913508086752,227683100,1319450062,10757672493.21952,10.75767249321952,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-26.783152066767713,Technology,Communication Equipment,United States,61000,2020-Q2
HPE,HEWLETT PACKA,2020-06-01 00:00:00-04:00,2020,2,6,8.169944763183594,8.119565282645908,9.832482835507912,7.531799604846012,319610400,1319450062,10779834124.319168,10.779834124319168,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-32.668565591380435,Technology,Communication Equipment,United States,61000,2020-Q2
HPE,HEWLETT PACKA,2020-07-01 00:00:00-04:00,2020,3,7,8.374202728271484,8.246935531787141,8.442078674282481,7.593628539999918,219142900,1319450062,11049342309.01838,11.04934230901838,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-28.76864167592583,Technology,Communication Equipment,United States,61000,2020-Q3
HPE,HEWLETT PACKA,2020-08-01 00:00:00-04:00,2020,3,8,8.204509735107422,8.374199535437219,8.99356831807197,7.737862177341885,212761400,1319450062,10825440878.667091,10.825440878667091,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-27.434666923085683,Technology,Communication Equipment,United States,61000,2020-Q3
HPE,HEWLETT PACKA,2020-09-01 00:00:00-04:00,2020,3,9,7.949976921081543,8.204512099501123,8.569345882207354,7.496056270958222,239456800,1319450062,10489597541.419611,10.489597541419611,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-35.94324658732773,Technology,Communication Equipment,United States,61000,2020-Q3
HPE,HEWLETT PACKA,2020-10-01 00:00:00-04:00,2020,4,10,7.423499584197998,8.102268583653501,8.660749105198555,7.118482694260091,218305500,1319450062,9794936986.627022,9.794936986627022,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-45.123091062944695,Technology,Communication Equipment,United States,61000,2020-Q4
HPE,HEWLETT PACKA,2020-11-01 00:00:00-04:00,2020,4,11,9.485580444335938,7.552377901446292,10.035469462630068,7.427794163658168,242105300,1319450062,12515749705.38504,12.51574970538504,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-27.310357710127818,Technology,Communication Equipment,United States,61000,2020-Q4
HPE,HEWLETT PACKA,2020-12-01 00:00:00-05:00,2020,4,12,10.181537628173828,9.571504558832975,10.628321961260983,9.451216059456481,222413400,1319450062,13434030454.74929,13.43403045474929,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-22.12470896468638,Technology,Communication Equipment,United States,61000,2020-Q4
HPE,HEWLETT PACKA,2021-01-01 00:00:00-05:00,2021,1,1,10.708924293518066,10.32708212576555,11.411859694758553,10.005988064657974,185337500,1319450062,14129890823.035719,14.12989082303572,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-7.446667427701992,Technology,Communication Equipment,United States,61000,2021-Q1
HPE,HEWLETT PACKA,2021-02-01 00:00:00-05:00,2021,1,2,12.635486602783203,10.78702594795491,12.921867749399757,10.570070483692708,196739400,1319450062,16671893581.442467,16.67189358144247,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,18.93750355149053,Technology,Communication Equipment,United States,61000,2021-Q1
HPE,HEWLETT PACKA,2021-03-01 00:00:00-05:00,2021,1,3,13.65951919555664,12.869801243559728,14.006647692823542,11.702580326617893,296171000,1319450062,18023053449.4674,18.0230534494674,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,69.36107568724759,Technology,Communication Equipment,United States,61000,2021-Q1
HPE,HEWLETT PACKA,2021-04-01 00:00:00-04:00,2021,2,4,14.01607608795166,13.806096791838423,14.523524454329861,13.596118330105423,258307900,1319450062,18493512463.244537,18.49351246324454,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,65.92894856457198,Technology,Communication Equipment,United States,61000,2021-Q2
HPE,HEWLETT PACKA,2021-05-01 00:00:00-04:00,2021,2,5,13.963581085205078,14.033574740312742,14.64601150448759,13.666111179923403,171477900,1319450062,18424247928.615868,18.424247928615866,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,71.26611672021556,Technology,Communication Equipment,United States,61000,2021-Q2
HPE,HEWLETT PACKA,2021-06-01 00:00:00-04:00,2021,2,6,12.75620174407959,14.12106237592788,14.274172795352413,12.519976218497435,211384000,1319450062,16831171182.110323,16.831171182110324,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,56.13571589324753,Technology,Communication Equipment,United States,61000,2021-Q2
HPE,HEWLETT PACKA,2021-07-01 00:00:00-04:00,2021,3,7,12.783794403076172,12.977755657029148,13.057103480955291,11.884520186311043,185197100,1319450062,16867578317.734108,16.867578317734107,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,52.656853647903866,Technology,Communication Equipment,United States,61000,2021-Q3
HPE,HEWLETT PACKA,2021-08-01 00:00:00-04:00,2021,3,8,13.630173683166504,12.8631459008091,13.702468070200958,12.581020971426682,145396900,1319450062,17984333511.324814,17.984333511324813,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,66.13026400398371,Technology,Communication Equipment,United States,61000,2021-Q3
HPE,HEWLETT PACKA,2021-09-01 00:00:00-04:00,2021,3,9,12.563386917114258,13.665438401071649,14.009278766753834,11.452518819493553,245278800,1319450062,16576761646.716396,16.576761646716395,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,58.030482878497345,Technology,Communication Equipment,United States,61000,2021-Q3
HPE,HEWLETT PACKA,2021-10-01 00:00:00-04:00,2021,4,10,13.022642135620117,12.747078162082895,13.947116379779127,12.729299403667403,223480800,1319450062,17182725973.247776,17.182725973247777,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,75.42456880230333,Technology,Communication Equipment,United States,61000,2021-Q4
HPE,HEWLETT PACKA,2021-11-01 00:00:00-04:00,2021,4,11,12.75596809387207,13.093756041020576,14.178235766946617,12.542627222333675,204887700,1319450062,16830862892.329525,16.830862892329524,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,34.47746470263671,Technology,Communication Equipment,United States,61000,2021-Q4
HPE,HEWLETT PACKA,2021-12-01 00:00:00-05:00,2021,4,12,14.018228530883789,12.47151153050246,14.413796523093225,12.320395496857516,240441100,1319450062,18496352504.204784,18.496352504204783,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,37.68282397830822,Technology,Communication Equipment,United States,61000,2021-Q4
HPE,HEWLETT PACKA,2022-01-01 00:00:00-05:00,2022,1,1,14.628697395324707,14.234538133501735,15.766385850642976,13.7955869785741,239449000,1319450062,19301835685.240425,19.301835685240427,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,36.602864997180106,Technology,Communication Equipment,United States,61000,2022-Q1
HPE,HEWLETT PACKA,2022-02-01 00:00:00-05:00,2022,1,2,14.261409759521484,14.655569802268467,15.90971352886083,13.849333817186649,183855800,1319450062,18817217991.408028,18.81721799140803,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,12.867910891379065,Technology,Communication Equipment,United States,61000,2022-Q1
HPE,HEWLETT PACKA,2022-03-01 00:00:00-05:00,2022,1,3,14.969103813171387,14.279325049298535,15.81565245838845,13.674649154207684,270673400,1319450062,19750984954.37342,19.750984954373422,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,9.587340512254228,Technology,Communication Equipment,United States,61000,2022-Q1
HPE,HEWLETT PACKA,2022-04-01 00:00:00-04:00,2022,2,4,13.90648365020752,15.233058706625417,15.233058706625417,13.58160828426109,183459800,1319450062,18348910714.4683,18.3489107144683,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-0.7819052711789065,Technology,Communication Equipment,United States,61000,2022-Q2
HPE,HEWLETT PACKA,2022-05-01 00:00:00-04:00,2022,2,5,14.077948570251465,13.901973632200251,15.160866631807089,12.213522876654984,275801300,1319450062,18575150113.851105,18.575150113851105,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,0.81904122122054,Technology,Communication Equipment,United States,61000,2022-Q2
HPE,HEWLETT PACKA,2022-06-01 00:00:00-04:00,2022,2,6,11.966256141662598,14.2674593782326,14.465994785552338,11.785769798929547,229076100,1319450062,15788877408.024595,15.788877408024595,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-6.192639613775485,Technology,Communication Equipment,United States,61000,2022-Q2
HPE,HEWLETT PACKA,2022-07-01 00:00:00-04:00,2022,3,7,12.956550598144531,12.02848350564216,13.038439049660578,11.282389400055784,178666700,1319450062,17095521490.027939,17.095521490027938,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,1.3513686908699807,Technology,Communication Equipment,United States,61000,2022-Q3
HPE,HEWLETT PACKA,2022-08-01 00:00:00-04:00,2022,3,8,12.374232292175293,12.83826533064914,13.830023765083203,12.310540802408571,248446700,1319450062,16327181565.113092,16.327181565113094,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-9.214419567832222,Technology,Communication Equipment,United States,61000,2022-Q3
HPE,HEWLETT PACKA,2022-09-01 00:00:00-04:00,2022,3,9,10.900243759155273,12.283246775577659,12.574404939995096,10.827454218050914,277774400,1319450062,14382327303.832539,14.382327303832538,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,-13.238015902331213,Technology,Communication Equipment,United States,61000,2022-Q3
HPE,HEWLETT PACKA,2022-10-01 00:00:00-04:00,2022,4,10,13.10152530670166,11.173479948655434,13.285148465662184,11.035762798331113,315166900,1319450062,17286808378.222076,17.286808378222076,,,,,,,,30.682352,12.419048,1.0404009,1.4095012,,,,0.6057386071124604,Technology,Communication Equipment,United States,61000,2022-Q4
