ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
PATH,UIPATH INC - CLASS A,2024-07-01 00:00:00-04:00,2024,3,7,12.170000076293945,12.729999542236328,13.25,11.789999961853027,201543800,453568899,5519933535.434561,5.519933535434561,316253000.0,316.253,252933000.0,-86097000.0,-103349000.0,-98768000.0,4.363542429190048,549.3333,37.454544,5.8472123,5.2517524,,,,-32.68805239132253,Technology,Software - Infrastructure,United States,3868,2024-Q3
PATH,UIPATH INC - CLASS A,2024-08-01 00:00:00-04:00,2024,3,8,12.880000114440918,12.15999984741211,13.0600004196167,10.369999885559082,218245200,453568899,5841967471.026841,5.841967471026841,316253000.0,316.253,252933000.0,-86097000.0,-103349000.0,-98768000.0,4.618112295398653,549.3333,37.454544,5.8472123,5.2517524,,0.0,,-18.532575758444015,Technology,Software - Infrastructure,United States,3868,2024-Q3
PATH,UIPATH INC - CLASS A,2024-09-01 00:00:00-04:00,2024,3,9,12.800000190734863,12.850000381469727,14.0600004196167,11.65999984741211,238958800,453568899,5805681993.711402,5.805681993711402,316253000.0,316.253,252933000.0,-86097000.0,-103349000.0,-98768000.0,4.589428395708026,549.3333,37.454544,5.8472123,5.2517524,,0.0,,-25.189948953065176,Technology,Software - Infrastructure,United States,3868,2024-Q3
PATH,UIPATH INC - CLASS A,2024-10-01 00:00:00-04:00,2024,4,10,12.359999656677246,12.770000457763672,13.390000343322754,11.890000343322754,134090500,453568899,5606111435.9194765,5.606111435919477,354653000.0,354.653,290890000.0,-10655000.0,-43364000.0,-38830000.0,3.951828573224727,549.3333,37.454544,5.8472123,5.2517524,,12.142177307408941,,-20.412106444302314,Technology,Software - Infrastructure,United States,3868,2024-Q4
PATH,UIPATH INC - CLASS A,2024-11-01 00:00:00-04:00,2024,4,11,14.210000038146973,12.34000015258789,14.904999732971191,12.130000114440918,162098600,453568899,6445214072.09228,6.445214072092281,354653000.0,354.653,290890000.0,-10655000.0,-43364000.0,-38830000.0,4.5433240886812465,549.3333,37.454544,5.8472123,5.2517524,,0.0,12.142177307408941,-28.08704517433562,Technology,Software - Infrastructure,United States,3868,2024-Q4
PATH,UIPATH INC - CLASS A,2024-12-01 00:00:00-05:00,2024,4,12,12.710000038146973,14.470000267028809,15.930000305175781,12.479999542236328,228567600,453568899,5764860723.59228,5.76486072359228,354653000.0,354.653,290890000.0,-10655000.0,-43364000.0,-38830000.0,4.063733229094552,549.3333,37.454544,5.8472123,5.2517524,,0.0,12.142177307408941,-48.83252834109659,Technology,Software - Infrastructure,United States,3868,2024-Q4
PATH,UIPATH INC - CLASS A,2025-01-01 00:00:00-05:00,2025,1,1,14.220000267028809,12.960000038146973,15.345000267028809,12.619999885559082,183921800,453568899,6449749864.895963,6.449749864895963,423646000.0,423.646,359112000.0,51794000.0,33609000.0,36824000.0,3.8060962837463133,549.3333,37.454544,5.8472123,5.2517524,,19.45366315807282,33.95793873892106,-38.12010204398389,Technology,Software - Infrastructure,United States,3868,2025-Q1
PATH,UIPATH INC - CLASS A,2025-02-01 00:00:00-05:00,2025,1,2,12.300000190734863,13.720000267028809,15.399999618530273,12.029999732971191,148661100,453568899,5578897544.211402,5.578897544211402,423646000.0,423.646,359112000.0,51794000.0,33609000.0,36824000.0,3.292192977280207,549.3333,37.454544,5.8472123,5.2517524,,0.0,19.45366315807282,-48.21052551269531,Technology,Software - Infrastructure,United States,3868,2025-Q1
PATH,UIPATH INC - CLASS A,2025-03-01 00:00:00-05:00,2025,1,3,10.300000190734863,12.430000305175781,12.604999542236328,9.5,304416000,453568899,4671759746.211402,4.671759746211402,423646000.0,423.646,359112000.0,51794000.0,33609000.0,36824000.0,2.756877054316223,549.3333,37.454544,5.8472123,5.2517524,,0.0,19.45366315807282,-54.56550438433572,Technology,Software - Infrastructure,United States,3868,2025-Q1
PATH,UIPATH INC - CLASS A,2025-04-01 00:00:00-04:00,2025,2,4,11.9399995803833,10.420000076293945,11.960000038146973,9.380000114440918,334487700,453568899,5415612463.734916,5.415612463734916,356624000.0,356.624,292767000.0,-22555000.0,-16412000.0,-13159000.0,3.79644419874638,549.3333,37.454544,5.8472123,5.2517524,,-15.820283916288602,0.5557544980586693,-37.058513376024294,Technology,Software - Infrastructure,United States,3868,2025-Q2
PATH,UIPATH INC - CLASS A,2025-05-01 00:00:00-04:00,2025,2,5,13.3100004196167,12.010000228881836,14.984999656677246,11.630000114440918,239237100,453568899,6037002236.015084,6.037002236015084,356624000.0,356.624,292767000.0,-22555000.0,-16412000.0,-13159000.0,4.232049887286809,549.3333,37.454544,5.8472123,5.2517524,,0.0,-15.820283916288602,8.5644385899871,Technology,Software - Infrastructure,United States,3868,2025-Q2
PATH,UIPATH INC - CLASS A,2025-06-01 00:00:00-04:00,2025,2,6,12.800000190734863,13.289999961853027,13.498000144958496,11.835000038146973,207647500,453568899,5805681993.711402,5.805681993711402,356624000.0,356.624,292767000.0,-22555000.0,-16412000.0,-13159000.0,4.069890131981724,549.3333,37.454544,5.8472123,5.2517524,,0.0,-15.820283916288602,0.9463713144399533,Technology,Software - Infrastructure,United States,3868,2025-Q2
PATH,UIPATH INC - CLASS A,2025-07-01 00:00:00-04:00,2025,3,7,11.75,12.75,13.489999771118164,11.739999771118164,280574000,453568899,5329434563.25,5.32943456325,361728000.0,361.728,297348000.0,1584000.0,-20185000.0,-15955000.0,3.683316306209362,549.3333,37.454544,5.8472123,5.2517524,,1.4311992462649803,-14.615504454190532,-3.4511098903940662,Technology,Software - Infrastructure,United States,3868,2025-Q3
PATH,UIPATH INC - CLASS A,2025-08-01 00:00:00-04:00,2025,3,8,11.119999885559082,11.640000343322754,11.640000343322754,10.350000381469727,209792300,453568899,5043686104.973159,5.043686104973159,361728000.0,361.728,297348000.0,1584000.0,-20185000.0,-15955000.0,3.485827821576681,549.3333,37.454544,5.8472123,5.2517524,,0.0,1.4311992462649803,-13.664597928912613,Technology,Software - Infrastructure,United States,3868,2025-Q3
PATH,UIPATH INC - CLASS A,2025-09-01 00:00:00-04:00,2025,3,9,13.380000114440918,10.9399995803833,15.180000305175781,10.479999542236328,375134400,453568899,6068751920.526841,6.068751920526841,361728000.0,361.728,297348000.0,1584000.0,-20185000.0,-15955000.0,4.194278519030073,549.3333,37.454544,5.8472123,5.2517524,,0.0,1.4311992462649803,4.5312493364326745,Technology,Software - Infrastructure,United States,3868,2025-Q3
PATH,UIPATH INC - CLASS A,2025-10-01 00:00:00-04:00,2025,4,10,16.479999542236328,13.520000457763672,18.739999771118164,12.609999656677246,701943786,453568899,7474815247.892635,7.474815247892636,,,,,,,,549.3333,37.454544,5.8472123,5.2517524,,0.0,1.4311992462649803,33.33333333333333,Technology,Software - Infrastructure,United States,3868,2025-Q4
