ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
BBAI,"BigBear.ai Holdings, Inc.",2024-05-01 00:00:00-04:00,2024,2,5,1.5,1.649999976158142,1.8200000524520874,1.3899999856948853,106095000,436518932,654778398.0,0.654778398,39783000.0,39.783,11063000.0,-14439000.0,-15866000.0,-5065000.0,4.1146871653721435,,-35.25,20.17199,9.764544,,0.0,,-32.12669800414525,Technology,Information Technology Services,United States,630,2024-Q2
BBAI,"BigBear.ai Holdings, Inc.",2024-06-01 00:00:00-04:00,2024,2,6,1.5099999904632568,1.5,1.5199999809265137,1.1799999475479126,67376100,436518932,659143583.157031,0.659143583157031,39783000.0,39.783,11063000.0,-14439000.0,-15866000.0,-5065000.0,4.142118386980815,,-35.25,20.17199,9.764544,,0.0,,-35.74467864928057,Technology,Information Technology Services,United States,630,2024-Q2
BBAI,"BigBear.ai Holdings, Inc.",2024-07-01 00:00:00-04:00,2024,3,7,1.5099999904632568,1.4900000095367432,1.6699999570846558,1.3700000047683716,62014400,436518932,659143583.157031,0.659143583157031,41505000.0,41.505,10766000.0,-12176000.0,-10539000.0,-5220000.0,3.9702661315325325,,-35.25,20.17199,9.764544,,4.32848201493099,,-24.875622008573337,Technology,Information Technology Services,United States,630,2024-Q3
BBAI,"BigBear.ai Holdings, Inc.",2024-08-01 00:00:00-04:00,2024,3,8,1.590000033378601,1.5299999713897705,1.9600000381469727,1.1649999618530273,171764800,436518932,694065116.4503913,0.6940651164503913,41505000.0,41.505,10766000.0,-12176000.0,-10539000.0,-5220000.0,4.1806114712106455,,-35.25,20.17199,9.764544,,0.0,4.32848201493099,-3.0487776068545913,Technology,Information Technology Services,United States,630,2024-Q3
BBAI,"BigBear.ai Holdings, Inc.",2024-09-01 00:00:00-04:00,2024,3,9,1.4600000381469727,1.600000023841858,1.659999966621399,1.2899999618530273,45274700,436518932,637317657.3718758,0.6373176573718757,41505000.0,41.505,10766000.0,-12176000.0,-10539000.0,-5220000.0,3.8388004901329706,,-35.25,20.17199,9.764544,,0.0,4.32848201493099,-3.3112551411966895,Technology,Information Technology Services,United States,630,2024-Q3
BBAI,"BigBear.ai Holdings, Inc.",2024-10-01 00:00:00-04:00,2024,4,10,1.590000033378601,1.440000057220459,1.940000057220459,1.3600000143051147,94705100,436518932,694065116.4503913,0.6940651164503913,43827000.0,43.827,16405000.0,-146487000.0,-8172000.0,-128632000.0,3.959118331453164,,-35.25,20.17199,9.764544,,5.594506685941458,10.16514591659754,25.196854902205203,Technology,Information Technology Services,United States,630,2024-Q4
BBAI,"BigBear.ai Holdings, Inc.",2024-11-01 00:00:00-04:00,2024,4,11,2.2899999618530273,1.6399999856948853,2.630000114440918,1.5099999904632568,221128200,436518932,999628337.6281242,0.9996283376281242,43827000.0,43.827,16405000.0,-146487000.0,-8172000.0,-128632000.0,5.702126187214071,,-35.25,20.17199,9.764544,,0.0,5.594506685941458,34.70587633060354,Technology,Information Technology Services,United States,630,2024-Q4
BBAI,"BigBear.ai Holdings, Inc.",2024-12-01 00:00:00-05:00,2024,4,12,4.449999809265137,2.359999895095825,5.199999809265137,2.119999885559082,1265055500,436518932,1942509164.1406212,1.9425091641406211,43827000.0,43.827,16405000.0,-146487000.0,-8172000.0,-128632000.0,11.080550597466294,,-35.25,20.17199,9.764544,,0.0,5.594506685941458,107.94390612725691,Technology,Information Technology Services,United States,630,2024-Q4
BBAI,"BigBear.ai Holdings, Inc.",2025-01-01 00:00:00-05:00,2025,1,1,4.239999771118164,4.585000038146973,4.820000171661377,2.8499999046325684,688535700,436518932,1850840171.7687454,1.8508401717687455,34757000.0,34.757,7388000.0,-61986000.0,-19510000.0,-53375000.0,13.312715221169444,,-35.25,20.17199,9.764544,,-20.69500536199147,-16.258282134682567,161.72838016283842,Technology,Information Technology Services,United States,630,2025-Q1
BBAI,"BigBear.ai Holdings, Inc.",2025-02-01 00:00:00-05:00,2025,1,2,5.159999847412109,3.825000047683716,10.359999656677246,3.7799999713897705,1864250000,436518932,2252437622.512497,2.252437622512497,34757000.0,34.757,7388000.0,-61986000.0,-19510000.0,-53375000.0,16.201323636335825,,-35.25,20.17199,9.764544,,0.0,-20.69500536199147,53.57142882484969,Technology,Information Technology Services,United States,630,2025-Q1
BBAI,"BigBear.ai Holdings, Inc.",2025-03-01 00:00:00-05:00,2025,1,3,2.859999895095825,5.485000133514404,5.650000095367432,2.799999952316284,913075000,436518932,1248444099.7273417,1.2484440997273416,34757000.0,34.757,7388000.0,-61986000.0,-19510000.0,-53375000.0,8.9798033470045,,-35.25,20.17199,9.764544,,0.0,-20.69500536199147,39.51219324977673,Technology,Information Technology Services,United States,630,2025-Q1
BBAI,"BigBear.ai Holdings, Inc.",2025-04-01 00:00:00-04:00,2025,2,4,3.4100000858306885,2.9000000953674316,3.7899999618530273,2.359999895095825,1093995800,436518932,1488529595.5867205,1.4885295955867204,32472000.0,32.472,8113000.0,-228619000.0,-17767000.0,-220735000.0,11.460100976123433,,-35.25,20.17199,9.764544,,-6.57421526598958,-25.90868642617564,105.42169604804678,Technology,Information Technology Services,United States,630,2025-Q2
BBAI,"BigBear.ai Holdings, Inc.",2025-05-01 00:00:00-04:00,2025,2,5,4.159999847412109,3.559999942779541,4.610000133514404,2.9600000381469727,1781246000,436518932,1815918690.512497,1.8159186905124969,32472000.0,32.472,8113000.0,-228619000.0,-17767000.0,-220735000.0,13.980650179481529,,-35.25,20.17199,9.764544,,0.0,-6.57421526598958,177.33332316080728,Technology,Information Technology Services,United States,630,2025-Q2
BBAI,"BigBear.ai Holdings, Inc.",2025-06-01 00:00:00-04:00,2025,2,6,6.789999961853027,4.019999980926514,7.230000019073486,3.6500000953674316,3384462900,436518932,2963963531.628124,2.9639635316281243,32472000.0,32.472,8113000.0,-228619000.0,-17767000.0,-220735000.0,22.819379246952177,,-35.25,20.17199,9.764544,,0.0,-6.57421526598958,349.6688744858803,Technology,Information Technology Services,United States,630,2025-Q2
BBAI,"BigBear.ai Holdings, Inc.",2025-07-01 00:00:00-04:00,2025,3,7,6.349999904632568,7.150000095367432,8.720000267028809,6.090000152587891,3006928000,436518932,2771895176.5703106,2.7718951765703106,,,,,,,,,-35.25,20.17199,9.764544,,0.0,-6.57421526598958,320.5297976647295,Technology,Information Technology Services,United States,630,2025-Q3
BBAI,"BigBear.ai Holdings, Inc.",2025-08-01 00:00:00-04:00,2025,3,8,5.070000171661377,6.045000076293945,7.389999866485596,4.75,1563335300,436518932,2213151060.173441,2.2131510601734408,,,,,,,,,-35.25,20.17199,9.764544,,0.0,0.0,218.8679286306744,Technology,Information Technology Services,United States,630,2025-Q3
BBAI,"BigBear.ai Holdings, Inc.",2025-09-01 00:00:00-04:00,2025,3,9,6.519999980926514,4.949999809265137,8.479999542236328,4.650000095367432,2007116800,436518932,2846103428.314062,2.8461034283140623,,,,,,,,,-35.25,20.17199,9.764544,,0.0,0.0,346.57532949120167,Technology,Information Technology Services,United States,630,2025-Q3
BBAI,"BigBear.ai Holdings, Inc.",2025-10-01 00:00:00-04:00,2025,4,10,7.050000190734863,6.550000190734863,9.390000343322754,6.389999866485596,2892067813,436518932,3077458553.859379,3.077458553859379,,,,,,,,,-35.25,20.17199,9.764544,,0.0,0.0,343.3962291028556,Technology,Information Technology Services,United States,630,2025-Q4
