ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
AMBA,AMBARELLA INC,2018-03-01 00:00:00-05:00,2018,1,3,48.9900016784668,47.83000183105469,55.349998474121094,45.02000045776367,23433800,42689006,2091334475.5920792,2.0913344755920793,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-10.455122467054224,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q1
AMBA,AMBARELLA INC,2018-04-01 00:00:00-04:00,2018,2,4,46.59000015258789,48.54999923706055,53.4900016784668,44.130001068115234,21861400,42689006,1988880796.0538254,1.9888807960538253,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-17.12913706691448,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q2
AMBA,AMBARELLA INC,2018-05-01 00:00:00-04:00,2018,2,5,48.86000061035156,46.79999923706055,55.5,46.0,22495600,42689006,2085784859.2153015,2.0857848592153014,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-16.53570234674907,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q2
AMBA,AMBARELLA INC,2018-06-01 00:00:00-04:00,2018,2,6,38.61000061035156,49.369998931884766,50.08000183105469,38.16999816894531,35277800,42689006,1648222547.7153015,1.6482225477153014,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-20.473735907129132,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q2
AMBA,AMBARELLA INC,2018-07-01 00:00:00-04:00,2018,3,7,39.18000030517578,38.400001525878906,40.9900016784668,37.16999816894531,16262700,42689006,1672555268.1076508,1.6725552681076508,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-21.71827991524894,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q3
AMBA,AMBARELLA INC,2018-08-01 00:00:00-04:00,2018,3,8,38.310001373291016,39.040000915527344,40.58000183105469,34.33000183105469,24487900,42689006,1635415878.4844284,1.6354158784844284,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-29.57720533322712,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q3
AMBA,AMBARELLA INC,2018-09-01 00:00:00-04:00,2018,3,9,38.68000030517578,37.970001220703125,41.0,35.0099983215332,19130800,42689006,1651210765.1076508,1.6512107651076509,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-21.07732783132702,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q3
AMBA,AMBARELLA INC,2018-10-01 00:00:00-04:00,2018,4,10,34.779998779296875,38.93000030517578,39.79999923706055,31.40999984741211,15419200,42689006,1484723576.569397,1.484723576569397,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-38.37703822544388,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q4
AMBA,AMBARELLA INC,2018-11-01 00:00:00-04:00,2018,4,11,39.9900016784668,34.95000076293945,40.650001525878906,30.0,15645900,42689006,1707133421.5920792,1.7071334215920793,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-26.31287757296127,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q4
AMBA,AMBARELLA INC,2018-12-01 00:00:00-05:00,2018,4,12,34.97999954223633,40.849998474121094,42.790000915527344,32.310001373291016,13827400,42689006,1493261410.3385239,1.4932614103385238,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-40.45957524725732,Technology,Semiconductor Equipment & Materials,United States,941,2018-Q4
AMBA,AMBARELLA INC,2019-01-01 00:00:00-05:00,2019,1,1,38.0,34.25,38.72999954223633,33.880001068115234,11219900,42689006,1622182228.0,1.622182228,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-24.603176885841705,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q1
AMBA,AMBARELLA INC,2019-02-01 00:00:00-05:00,2019,1,2,40.369998931884766,37.970001220703125,42.20000076293945,37.16999816894531,6254000,42689006,1723355126.6232224,1.7233551266232223,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-16.035779129671457,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q1
AMBA,AMBARELLA INC,2019-03-01 00:00:00-05:00,2019,1,3,43.20000076293945,40.47999954223633,45.0,39.33000183105469,14821400,42689006,1844165091.769127,1.8441650917691268,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-11.818739981942672,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q1
AMBA,AMBARELLA INC,2019-04-01 00:00:00-04:00,2019,2,4,50.119998931884766,43.63999938964844,52.119998931884766,42.75,9367800,42689006,2139572935.1232224,2.139572935123222,,,,,,,,,-472.38885,10.429064,6.1894016,,,,7.576730559638767,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q2
AMBA,AMBARELLA INC,2019-05-01 00:00:00-04:00,2019,2,5,37.90999984741211,50.45000076293945,51.36000061035156,36.68000030517578,14965700,42689006,1618340210.9461746,1.6183402109461746,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-22.410971400232782,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q2
AMBA,AMBARELLA INC,2019-06-01 00:00:00-04:00,2019,2,6,44.130001068115234,37.72999954223633,45.59000015258789,37.119998931884766,14571800,42689006,1883865880.3767776,1.8838658803767776,,,,,,,,,-472.38885,10.429064,6.1894016,,,,14.296815256417595,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q2
AMBA,AMBARELLA INC,2019-07-01 00:00:00-04:00,2019,3,7,49.95000076293945,45.529998779296875,50.880001068115234,43.400001525878906,7850200,42689006,2132315882.269127,2.132315882269127,,,,,,,,,-472.38885,10.429064,6.1894016,,,,27.488515502489474,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q3
AMBA,AMBARELLA INC,2019-08-01 00:00:00-04:00,2019,3,8,55.869998931884766,50.040000915527344,56.900001525878906,43.0099983215332,14051700,42689006,2385034719.6232224,2.3850347196232224,,,,,,,,,-472.38885,10.429064,6.1894016,,,,45.836588173124525,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q3
AMBA,AMBARELLA INC,2019-09-01 00:00:00-04:00,2019,3,9,62.84000015258789,55.5,67.1500015258789,55.099998474121094,19156600,42689006,2682577143.5538254,2.6825771435538255,,,,,,,,,-472.38885,10.429064,6.1894016,,,,62.46121938158116,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q3
AMBA,AMBARELLA INC,2019-10-01 00:00:00-04:00,2019,4,10,52.630001068115234,63.529998779296875,63.810001373291016,49.5,17441400,42689006,2246722431.3767776,2.2467224313767775,,,,,,,,,-472.38885,10.429064,6.1894016,,,,51.322607577099014,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q4
AMBA,AMBARELLA INC,2019-11-01 00:00:00-04:00,2019,4,11,54.7400016784668,52.81999969482422,61.75,52.29999923706055,13688400,42689006,2336796260.092079,2.336796260092079,,,,,,,,,-472.38885,10.429064,6.1894016,,,,36.88421950715335,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q4
AMBA,AMBARELLA INC,2019-12-01 00:00:00-05:00,2019,4,12,60.560001373291016,54.880001068115234,61.2400016784668,51.15999984741211,13262300,42689006,2585246261.9844284,2.5852462619844285,,,,,,,,,-472.38885,10.429064,6.1894016,,,,73.12750762094298,Technology,Semiconductor Equipment & Materials,United States,941,2019-Q4
AMBA,AMBARELLA INC,2020-01-01 00:00:00-05:00,2020,1,1,59.13999938964844,61.36000061035156,65.2300033569336,58.06999969482422,12754300,42689006,2524627788.7846985,2.5246277887846986,,,,,,,,,-472.38885,10.429064,6.1894016,,,,55.63157734118009,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q1
AMBA,AMBARELLA INC,2020-02-01 00:00:00-05:00,2020,1,2,59.45000076293945,59.400001525878906,73.58999633789062,55.220001220703125,10126100,42689006,2537861439.269127,2.5378614392691268,,,,,,,,,-472.38885,10.429064,6.1894016,,,,47.26282471111249,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q1
AMBA,AMBARELLA INC,2020-03-01 00:00:00-05:00,2020,1,3,48.560001373291016,59.959999084472656,62.40999984741211,36.02000045776367,19370100,42689006,2072978189.9844284,2.0729781899844286,,,,,,,,,-472.38885,10.429064,6.1894016,,,,12.407408601135517,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q1
AMBA,AMBARELLA INC,2020-04-01 00:00:00-04:00,2020,2,4,52.58000183105469,47.15999984741211,56.400001525878906,44.77000045776367,8230200,42689006,2244588013.6459045,2.2445880136459047,,,,,,,,,-472.38885,10.429064,6.1894016,,,,4.908226160405893,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q2
AMBA,AMBARELLA INC,2020-05-01 00:00:00-04:00,2020,2,5,56.7400016784668,50.779998779296875,58.9900016784668,47.90999984741211,6789800,42689006,2422174272.092079,2.422174272092079,,,,,,,,,-472.38885,10.429064,6.1894016,,,,49.67027672604989,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q2
AMBA,AMBARELLA INC,2020-06-01 00:00:00-04:00,2020,2,6,45.79999923706055,57.2400016784668,62.150001525878906,43.689998626708984,16556300,42689006,1955156442.230873,1.9551564422308731,,,,,,,,,-472.38885,10.429064,6.1894016,,,,3.7842694958643897,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q2
AMBA,AMBARELLA INC,2020-07-01 00:00:00-04:00,2020,3,7,45.279998779296875,45.650001525878906,49.779998779296875,43.7599983215332,7946400,42689006,1932958139.569397,1.9329581395693969,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-9.349353177803154,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q3
AMBA,AMBARELLA INC,2020-08-01 00:00:00-04:00,2020,3,8,52.70000076293945,45.41999816894531,53.54999923706055,45.099998474121094,9332400,42689006,2249710648.769127,2.2497106487691267,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-5.673882637460026,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q3
AMBA,AMBARELLA INC,2020-09-01 00:00:00-04:00,2020,3,9,52.18000030517578,52.95000076293945,59.0,46.9900016784668,16627100,42689006,2227512346.1076508,2.227512346107651,,,,,,,,,-472.38885,10.429064,6.1894016,,,,-16.963717093455656,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q3
AMBA,AMBARELLA INC,2020-10-01 00:00:00-04:00,2020,4,10,54.66999816894531,52.689998626708984,58.86000061035156,51.720001220703125,7273000,42689006,2333807879.8540955,2.3338078798540955,,,,,,,,,-472.38885,10.429064,6.1894016,,,,3.876110696235502,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q4
AMBA,AMBARELLA INC,2020-11-01 00:00:00-04:00,2020,4,11,78.12999725341797,55.459999084472656,79.83000183105469,53.65999984741211,13956700,42689006,3335291921.531143,3.335291921531143,,,,,,,,,-472.38885,10.429064,6.1894016,,,,42.72925622534671,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q4
AMBA,AMBARELLA INC,2020-12-01 00:00:00-05:00,2020,4,12,91.81999969482422,78.91000366210938,96.80000305175781,77.05999755859375,17901700,42689006,3919704517.8923492,3.9197045178923493,,,,,,,,,-472.38885,10.429064,6.1894016,,,,51.6182259125904,Technology,Semiconductor Equipment & Materials,United States,941,2020-Q4
AMBA,AMBARELLA INC,2021-01-01 00:00:00-05:00,2021,1,1,94.36000061035156,92.45999908447266,114.5,90.44000244140625,17004600,42689006,4028134632.2153015,4.028134632215301,,,,,,,,,-472.38885,10.429064,6.1894016,,,,59.55360430197747,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q1
AMBA,AMBARELLA INC,2021-02-01 00:00:00-05:00,2021,1,2,112.48999786376953,97.86000061035156,128.92999267578125,97.7300033569336,12425200,42689006,4802086193.746445,4.802086193746445,,,,,,,,,-472.38885,10.429064,6.1894016,,,,89.2178240877243,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q1
AMBA,AMBARELLA INC,2021-03-01 00:00:00-05:00,2021,1,3,100.38999938964844,117.44000244140625,137.2100067138672,93.54000091552734,18506500,42689006,4285549286.2846985,4.285549286284699,,,,,,,,,-472.38885,10.429064,6.1894016,,,,106.73393029363663,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q1
AMBA,AMBARELLA INC,2021-04-01 00:00:00-04:00,2021,2,4,97.48999786376953,101.26000213623047,107.12999725341797,95.1500015258789,6360200,42689006,4161751103.7464447,4.161751103746445,,,,,,,,,-472.38885,10.429064,6.1894016,,,,85.41269393069932,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q2
AMBA,AMBARELLA INC,2021-05-01 00:00:00-04:00,2021,2,5,100.37999725341797,98.72000122070312,102.58000183105469,82.58999633789062,9342200,42689006,4285122305.031143,4.285122305031143,,,,,,,,,-472.38885,10.429064,6.1894016,,,,76.91222115615982,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q2
AMBA,AMBARELLA INC,2021-06-01 00:00:00-04:00,2021,2,6,106.62999725341797,100.77999877929688,108.0999984741211,96.0999984741211,11621500,42689006,4551928592.531143,4.5519285925311435,,,,,,,,,-472.38885,10.429064,6.1894016,,,,132.8165917678332,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q2
AMBA,AMBARELLA INC,2021-07-01 00:00:00-04:00,2021,3,7,98.48999786376953,106.5999984741211,107.72000122070312,88.01000213623047,5277200,42689006,4204440109.7464447,4.204440109746445,,,,,,,,,-472.38885,10.429064,6.1894016,,,,117.51325202950662,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q3
AMBA,AMBARELLA INC,2021-08-01 00:00:00-04:00,2021,3,8,103.56999969482422,99.36000061035156,106.43000030517578,89.30000305175781,5300600,42689006,4421300338.392349,4.421300338392349,,,,,,,,,-472.38885,10.429064,6.1894016,,,,96.5275108072833,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q3
AMBA,AMBARELLA INC,2021-09-01 00:00:00-04:00,2021,3,9,155.74000549316406,116.75,169.27999877929688,115.4000015258789,24785600,42689006,6648386028.937714,6.648386028937714,,,,,,,,,-472.38885,10.429064,6.1894016,,,,198.46685431643448,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q3
AMBA,AMBARELLA INC,2021-10-01 00:00:00-04:00,2021,4,10,185.8300018310547,155.9199981689453,189.6999969482422,146.5,13030200,42689006,7932898063.145905,7.932898063145904,,,,,,,,,-472.38885,10.429064,6.1894016,,,,239.91221520949924,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q4
AMBA,AMBARELLA INC,2021-11-01 00:00:00-04:00,2021,4,11,179.52000427246094,186.94000244140625,207.0,170.77999877929688,13192300,42689006,7663530539.507111,7.663530539507111,,,,,,,,,-472.38885,10.429064,6.1894016,,,,129.77090820850816,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q4
AMBA,AMBARELLA INC,2021-12-01 00:00:00-05:00,2021,4,12,202.88999938964844,206.10000610351562,227.58999633789062,171.88999938964844,20854700,42689006,8661172401.284698,8.661172401284698,,,,,,,,,-472.38885,10.429064,6.1894016,,,,120.96493145717697,Technology,Semiconductor Equipment & Materials,United States,941,2021-Q4
