ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
005930 KS,SAMSUNG ELECTRON,2016-01-01 00:00:00+09:00,2016,1,1,18158.53125,19895.434239130434,19895.434239130434,17179.549565217392,240651900,5876745450,106713065902120.31,106713.06590212032,,,,,,,,,13.296517,1.876935,,,,,-14.331554941257775,Technology,Consumer Electronics,South Korea,128545,2016-Q1
005930 KS,SAMSUNG ELECTRON,2016-02-01 00:00:00+09:00,2016,1,2,18600.646484375,18190.10589983022,18995.397046437287,17653.24513542551,183501950,5876745450,109311264594109.28,109311.26459410928,,,,,,,,,13.296517,1.876935,,,,,-11.728409308198973,Technology,Consumer Electronics,South Korea,128545,2016-Q1
005930 KS,SAMSUNG ELECTRON,2016-03-01 00:00:00+09:00,2016,1,3,20716.505859375,18600.64321824981,20858.616036764008,18584.85319853992,231758500,5876745450,121745631548980.38,121745.63154898038,,,,,,,,,13.296517,1.876935,,,,,-7.418236550557711,Technology,Consumer Electronics,South Korea,128545,2016-Q1
005930 KS,SAMSUNG ELECTRON,2016-04-01 00:00:00+09:00,2016,2,4,19658.578125,20511.23934487952,20684.929593373494,19579.628012048193,193258650,5876745450,115528459549563.28,115528.45954956328,,,,,,,,,13.296517,1.876935,,,,,-10.214568369566024,Technology,Consumer Electronics,South Korea,128545,2016-Q2
005930 KS,SAMSUNG ELECTRON,2016-05-01 00:00:00+09:00,2016,2,5,20400.705078125,19690.154204660892,20574.395291638448,19658.574165840266,258343150,5876745450,119889750744662.98,119889.75074466299,,,,,,,,,13.296517,1.876935,,,,,0.5176893971398755,Technology,Consumer Electronics,South Korea,128545,2016-Q2
005930 KS,SAMSUNG ELECTRON,2016-06-01 00:00:00+09:00,2016,2,6,22500.78125,20495.44846491228,22895.53179824561,20448.078399122805,331527450,5876745450,132231363832382.81,132231.3638323828,,,,,,,,,13.296517,1.876935,,,,,14.275024047014618,Technology,Consumer Electronics,South Korea,128545,2016-Q2
005930 KS,SAMSUNG ELECTRON,2016-07-01 00:00:00+09:00,2016,3,7,24318.2265625,22548.479080368747,24602.65026498538,22311.459328297595,223524050,5876745450,142912027303241.0,142912.027303241,,,,,,,,,13.296517,1.876935,,,,,32.052460250146964,Technology,Consumer Electronics,South Korea,128545,2016-Q3
005930 KS,SAMSUNG ELECTRON,2016-08-01 00:00:00+09:00,2016,3,8,25598.12890625,24792.261885127315,26767.426152584878,23970.59354986497,251859600,5876745450,150433687578318.16,150433.68757831815,,,,,,,,,13.296517,1.876935,,,,,51.25616118581902,Technology,Consumer Electronics,South Korea,128545,2016-Q3
005930 KS,SAMSUNG ELECTRON,2016-09-01 00:00:00+09:00,2016,3,9,25250.505859375,25013.486092234434,26103.77702108104,23006.718730444307,260918600,5876745450,148390795419280.38,148390.7954192804,,,,,,,,,13.296517,1.876935,,,,,43.28144509209926,Technology,Consumer Electronics,South Korea,128545,2016-Q3
005930 KS,SAMSUNG ELECTRON,2016-10-01 00:00:00+09:00,2016,4,10,25898.357421875,25250.50345342053,27115.0587772651,23607.166557828707,345475400,5876745450,152198054141477.62,152198.05414147762,,,,,,,,,13.296517,1.876935,,,,,21.46495802987991,Technology,Consumer Electronics,South Korea,128545,2016-Q4
005930 KS,SAMSUNG ELECTRON,2016-11-01 00:00:00+09:00,2016,4,11,27589.1015625,25756.14865227663,27604.90288069158,24318.228696842783,255270450,5876745450,162134127077009.75,162134.12707700976,,,,,,,,,13.296517,1.876935,,,,,38.26282369332192,Technology,Consumer Electronics,South Korea,128545,2016-Q4
005930 KS,SAMSUNG ELECTRON,2016-12-01 00:00:00+09:00,2016,4,12,28473.97265625,27494.291022128193,28916.409523272756,26972.84757170852,196117550,5876745450,167334289251041.6,167334.2892510416,,,,,,,,,13.296517,1.876935,,,,,45.415378207134616,Technology,Consumer Electronics,South Korea,128545,2016-Q4
005930 KS,SAMSUNG ELECTRON,2017-01-01 00:00:00+09:00,2017,1,1,31659.955078125,28867.84550711955,32093.213459832743,28514.82015906139,220506050,5876745450,186057496952575.5,186057.4969525755,,,,,,,,,13.296517,1.876935,,,,,74.35306106117477,Technology,Consumer Electronics,South Korea,128545,2017-Q1
005930 KS,SAMSUNG ELECTRON,2017-02-01 00:00:00+09:00,2017,1,2,30841.583984375,31724.147521909144,31820.42718054923,29750.41451978733,238522350,5876745450,181248138350968.66,181248.13835096866,,,,,,,,,13.296517,1.876935,,,,,65.80920459018824,Technology,Consumer Electronics,South Korea,128545,2017-Q1
005930 KS,SAMSUNG ELECTRON,2017-03-01 00:00:00+09:00,2017,1,3,33056.0078125,30841.576221177183,34243.456636832525,30825.52961544296,262654200,5876745450,194261743507273.8,194261.74350727382,,,,,,,,,13.296517,1.876935,,,,,59.56362543416513,Technology,Consumer Electronics,South Korea,128545,2017-Q1
005930 KS,SAMSUNG ELECTRON,2017-04-01 00:00:00+09:00,2017,2,4,35920.34765625,33328.15761920103,36870.28065119341,32265.520709603315,238261950,5876745450,211094739651285.34,211094.73965128534,,,,,,,,,13.296517,1.876935,,,,,82.72098535229134,Technology,Consumer Electronics,South Korea,128545,2017-Q2
005930 KS,SAMSUNG ELECTRON,2017-05-01 00:00:00+09:00,2017,2,5,35984.7578125,35920.35556138143,38013.4287227349,35743.249370805366,258031650,5876745450,211473261743961.3,211473.2617439613,,,,,,,,,13.296517,1.876935,,,,,76.3897751312785,Technology,Consumer Electronics,South Korea,128545,2017-Q2
005930 KS,SAMSUNG ELECTRON,2017-06-01 00:00:00+09:00,2017,2,6,38271.03515625,36113.55988871214,38963.35930926588,35743.24696965713,231308600,5876745450,224909131721282.22,224909.13172128223,,,,,,,,,13.296517,1.876935,,,,,70.0875837644526,Technology,Consumer Electronics,South Korea,128545,2017-Q2
005930 KS,SAMSUNG ELECTRON,2017-07-01 00:00:00+09:00,2017,3,7,38916.578125,38351.399604512444,41435.65953060166,37770.07312629668,222220650,5876745450,228702823425663.28,228702.8234256633,,,,,,,,,13.296517,1.876935,,,,,60.030494102770795,Technology,Consumer Electronics,South Korea,128545,2017-Q3
005930 KS,SAMSUNG ELECTRON,2017-08-01 00:00:00+09:00,2017,3,8,37398.6640625,38755.092292746114,39837.00528591861,35703.12877469236,268068050,5876745450,219782428865375.38,219782.42886537538,,,,,,,,,13.296517,1.876935,,,,,46.09920982689011,Technology,Consumer Electronics,South Korea,128545,2017-Q3
005930 KS,SAMSUNG ELECTRON,2017-09-01 00:00:00+09:00,2017,3,9,41403.35546875,37511.69842196031,43341.110014869344,36736.596603512575,216870650,5876745450,243316980865709.2,243316.9808657092,,,,,,,,,13.296517,1.876935,,,,,63.970400036076015,Technology,Consumer Electronics,South Korea,128545,2017-Q3
005930 KS,SAMSUNG ELECTRON,2017-10-01 00:00:00+09:00,2017,4,10,44592.26953125,41515.8239208878,44883.722273284315,41515.8239208878,170035250,5876745450,262057417072947.06,262057.41707294705,,,,,,,,,13.296517,1.876935,,,,,72.1818446044969,Technology,Consumer Electronics,South Korea,128545,2017-Q4
005930 KS,SAMSUNG ELECTRON,2017-11-01 00:00:00+09:00,2017,4,11,41127.21875,46551.47791584646,46567.66973425197,40641.46419783465,231030300,5876745450,241694195660217.2,241694.1956602172,,,,,,,,,13.296517,1.876935,,,,,49.07052575391382,Technology,Consumer Electronics,South Korea,128545,2017-Q4
005930 KS,SAMSUNG ELECTRON,2017-12-01 00:00:00+09:00,2017,4,12,41256.75390625,41127.219357093796,42325.41393678866,39022.282933305534,215690700,5876745450,242455440800324.4,242455.4408003244,,,,,,,,,13.296517,1.876935,,,,,44.892861998285994,Technology,Consumer Electronics,South Korea,128545,2017-Q4
005930 KS,SAMSUNG ELECTRON,2018-01-01 00:00:00+09:00,2018,1,1,40762.22265625,41628.113558366735,44225.78626471693,38197.22507828156,348549350,5876745450,239549206527004.1,239549.2065270041,,,,,,,,,13.296517,1.876935,,,,,28.750096314615693,Technology,Consumer Electronics,South Korea,128545,2018-Q1
005930 KS,SAMSUNG ELECTRON,2018-02-01 00:00:00+09:00,2018,1,2,38442.3046875,41350.39233491819,41628.13104281768,36285.745308515725,316585400,5876745450,225915639159779.3,225915.63915977933,,,,,,,,,13.296517,1.876935,,,,,24.644391503937314,Technology,Consumer Electronics,South Korea,128545,2018-Q1
005930 KS,SAMSUNG ELECTRON,2018-03-01 00:00:00+09:00,2018,1,3,40206.75,38442.29286875254,42494.00924420967,36824.8738317757,264114800,5876745450,236284835121787.5,236284.8351217875,,,,,,,,,13.296517,1.876935,,,,,21.632201408168772,Technology,Consumer Electronics,South Korea,128545,2018-Q1
005930 KS,SAMSUNG ELECTRON,2018-04-01 00:00:00+09:00,2018,2,4,43611.55859375,40320.12020931604,44138.188735259435,38608.572249410376,262201650,5876745450,256294028533228.72,256294.02853322873,,,,,,,,,13.296517,1.876935,,,,,21.411849938378214,Technology,Consumer Electronics,South Korea,128545,2018-Q2
005930 KS,SAMSUNG ELECTRON,2018-05-01 00:00:00+09:00,2018,2,5,41718.9921875,43611.569742357,44352.143568170606,40402.41649716469,321498280,5876745450,245171897516476.2,245171.8975164762,,,,,,,,,13.296517,1.876935,,,,,15.935175678765056,Technology,Consumer Electronics,South Korea,128545,2018-Q2
005930 KS,SAMSUNG ELECTRON,2018-06-01 00:00:00+09:00,2018,2,6,38386.41015625,41554.42042637996,42624.138179930334,37769.26529843248,252348762,5876745450,225587161227575.97,225587.16122757597,,,,,,,,,13.296517,1.876935,,,,,0.30146819789158563,Technology,Consumer Electronics,South Korea,128545,2018-Q2
005930 KS,SAMSUNG ELECTRON,2018-07-01 00:00:00+09:00,2018,3,7,38340.30859375,38547.55350506757,39459.43111486486,37013.94116131757,214539505,5876745450,225316234079916.22,225316.2340799162,,,,,,,,,13.296517,1.876935,,,,,-1.4807816077739955,Technology,Consumer Electronics,South Korea,128545,2018-Q3
005930 KS,SAMSUNG ELECTRON,2018-08-01 00:00:00+09:00,2018,3,8,40164.0703125,38174.51884191176,40164.0703125,36060.62040441176,194108773,5876745450,236034017462464.44,236034.01746246443,,,,,,,,,13.296517,1.876935,,,,,7.394398488081011,Technology,Consumer Electronics,South Korea,128545,2018-Q3
005930 KS,SAMSUNG ELECTRON,2018-09-01 00:00:00+09:00,2018,3,9,38506.11328125,39956.82799044672,40039.72597382939,36475.1126883746,197984482,5876745450,226290626022770.5,226290.6260227705,,,,,,,,,13.296517,1.876935,,,,,-6.997602379562573,Technology,Consumer Electronics,South Korea,128545,2018-Q3
005930 KS,SAMSUNG ELECTRON,2018-10-01 00:00:00+09:00,2018,4,10,35413.22265625,38795.85359393426,39088.179724351416,33742.78762529481,234645485,5876745450,208114495114954.1,208114.4951149541,,,,,,,,,13.296517,1.876935,,,,,-20.584390459353898,Technology,Consumer Electronics,South Korea,128545,2018-Q4
005930 KS,SAMSUNG ELECTRON,2018-11-01 00:00:00+09:00,2018,4,11,34953.84765625,35454.978088597665,37793.586772886796,34870.325917525384,205923404,5876745450,205414865173860.34,205414.86517386034,,,,,,,,,13.296517,1.876935,,,,,-15.010426869067095,Technology,Consumer Electronics,South Korea,128545,2018-Q4
005930 KS,SAMSUNG ELECTRON,2018-12-01 00:00:00+09:00,2018,4,12,32322.919921875,35705.55107648983,36248.442496366275,31821.78938045058,250506995,5876745450,189953572581593.25,189953.57258159324,,,,,,,,,13.296517,1.876935,,,,,-21.65423388537995,Technology,Consumer Electronics,South Korea,128545,2018-Q4
005930 KS,SAMSUNG ELECTRON,2019-01-01 00:00:00+09:00,2019,1,1,38904.41015625,32624.06658823131,39663.109379232126,31064.518185434725,301783852,5876745450,228631315370675.97,228631.31537067596,,,,,,,,,13.296517,1.876935,,,,,-4.557682037280042,Technology,Consumer Electronics,South Korea,128545,2019-Q1
005930 KS,SAMSUNG ELECTRON,2019-02-01 00:00:00+09:00,2019,1,2,38019.26171875,39325.91040309728,40084.6096391699,37302.71244023697,194923203,5876745450,223429523318023.25,223429.52331802325,,,,,,,,,13.296517,1.876935,,,,,-1.1004620357414674,Technology,Consumer Electronics,South Korea,128545,2019-Q1
005930 KS,SAMSUNG ELECTRON,2019-03-01 00:00:00+09:00,2019,1,3,37639.8984375,38019.24791783315,39620.945723684206,36333.250227463606,223260605,5876745450,221200101881040.25,221200.10188104026,,,,,,,,,13.296517,1.876935,,,,,-6.384130929508103,Technology,Consumer Electronics,South Korea,128545,2019-Q1
005930 KS,SAMSUNG ELECTRON,2019-04-01 00:00:00+09:00,2019,2,4,38955.59375,38403.33342420938,40442.44847328244,37213.849645583425,209113436,5876745450,228932108322360.94,228932.10832236093,,,,,,,,,13.296517,1.876935,,,,,-10.67598818726293,Technology,Consumer Electronics,South Korea,128545,2019-Q2
005930 KS,SAMSUNG ELECTRON,2019-05-01 00:00:00+09:00,2019,2,5,36109.328125,38955.5928125,39210.4821875,34707.4365625,271585071,5876745450,212205329761150.78,212205.3297611508,,,,,,,,,13.296517,1.876935,,,,,-13.446307708700578,Technology,Consumer Electronics,South Korea,128545,2019-Q2
005930 KS,SAMSUNG ELECTRON,2019-06-01 00:00:00+09:00,2019,2,6,39932.6640625,36491.657903922875,39932.6640625,36109.323886303195,194668243,5876745450,234674101835675.38,234674.10183567536,,,,,,,,,13.296517,1.876935,,,,,4.028128444301116,Technology,Consumer Electronics,South Korea,128545,2019-Q2
005930 KS,SAMSUNG ELECTRON,2019-07-01 00:00:00+09:00,2019,3,7,38831.5703125,40544.09822043826,40715.35101123209,37975.30635853087,183771791,5876745450,228203254150339.44,228203.25415033943,,,,,,,,,13.296517,1.876935,,,,,1.2813191567009996,Technology,Consumer Electronics,South Korea,128545,2019-Q3
005930 KS,SAMSUNG ELECTRON,2019-08-01 00:00:00+09:00,2019,3,8,37675.60546875,38446.24285333807,38960.00110973012,36391.20982776989,205260271,5876745450,221409943014471.7,221409.94301447168,,,,,,,,,13.296517,1.876935,,,,,-6.1957486489498725,Technology,Consumer Electronics,South Korea,128545,2019-Q3
005930 KS,SAMSUNG ELECTRON,2019-09-01 00:00:00+09:00,2019,3,9,41999.74609375,38403.43755972859,42513.50445575306,36904.97567055301,207963296,5876745450,246821816757600.6,246821.81675760058,,,,,,,,,13.296517,1.876935,,,,,9.072930282478486,Technology,Consumer Electronics,South Korea,128545,2019-Q3
005930 KS,SAMSUNG ELECTRON,2019-10-01 00:00:00+09:00,2019,4,10,43468.47265625,42174.76811290923,45279.659016927086,40837.940084790425,199451656,5876745450,255453148901066.6,255453.1489010666,,,,,,,,,13.296517,1.876935,,,,,22.746447218856392,Technology,Consumer Electronics,South Korea,128545,2019-Q4
005930 KS,SAMSUNG ELECTRON,2019-11-01 00:00:00+09:00,2019,4,11,43382.22265625,43640.96354684394,46400.866379845924,43295.97569271869,223956592,5876745450,254946279606004.1,254946.2796060041,,,,,,,,,13.296517,1.876935,,,,,24.11286758152631,Technology,Consumer Electronics,South Korea,128545,2019-Q4
005930 KS,SAMSUNG ELECTRON,2019-12-01 00:00:00+09:00,2019,4,12,48125.8046875,43899.70355902778,49419.509114583336,42261.01128472222,264807425,5876745450,282823103724854.3,282823.1037248543,,,,,,,,,13.296517,1.876935,,,,,48.89064726769989,Technology,Consumer Electronics,South Korea,128545,2019-Q4
005930 KS,SAMSUNG ELECTRON,2020-01-01 00:00:00+09:00,2020,1,1,48956.10546875,48435.29583610372,54511.40821697695,47393.67657081117,319891636,5876745450,287702570063196.7,287702.5700631967,,,,,,,,,13.296517,1.876935,,,,,25.83690453634906,Technology,Consumer Electronics,South Korea,128545,2020-Q1
005930 KS,SAMSUNG ELECTRON,2020-02-01 00:00:00+09:00,2020,1,2,47046.47265625,48174.89358711946,53816.99824146679,47046.47265625,360007160,5876745450,276480144121166.6,276480.1441211666,,,,,,,,,13.296517,1.876935,,,,,23.743782833763017,Technology,Consumer Electronics,South Korea,128545,2020-Q1
005930 KS,SAMSUNG ELECTRON,2020-03-01 00:00:00+09:00,2020,1,3,41447.76953125,47133.27508998691,50344.93471858639,36717.081699934555,778330384,5876745450,243577991005422.06,243577.99100542205,,,,,,,,,13.296517,1.876935,,,,,10.116581743898333,Technology,Consumer Electronics,South Korea,128545,2020-Q1
005930 KS,SAMSUNG ELECTRON,2020-04-01 00:00:00+09:00,2020,2,4,43721.25,41491.46625,45470.1,39655.17375,424101937,5876745450,256938657005812.5,256938.6570058125,,,,,,,,,13.296517,1.876935,,,,,12.233560809222688,Technology,Consumer Electronics,South Korea,128545,2020-Q2
005930 KS,SAMSUNG ELECTRON,2020-05-01 00:00:00+09:00,2020,2,5,44333.33984375,43721.24244945759,44770.55226824457,41272.852872287964,374264673,5876745450,260535753210061.53,260535.75321006152,,,,,,,,,13.296517,1.876935,,,,,22.77531082904911,Technology,Consumer Electronics,South Korea,128545,2020-Q2
005930 KS,SAMSUNG ELECTRON,2020-06-01 00:00:00+09:00,2020,2,6,46169.6328125,44420.783084753784,49842.217240767044,43633.80070726799,517439261,5876745450,271327179559030.06,271327.17955903005,,,,,,,,,13.296517,1.876935,,,,,15.618714394407295,Technology,Consumer Electronics,South Korea,128545,2020-Q2
005930 KS,SAMSUNG ELECTRON,2020-07-01 00:00:00+09:00,2020,3,7,50967.70703125,47006.4862775259,53168.385227763385,45862.13361533894,437314531,5876745450,299524240392831.44,299524.24039283145,,,,,,,,,13.296517,1.876935,,,,,31.25327309991206,Technology,Consumer Electronics,South Korea,128545,2020-Q3
005930 KS,SAMSUNG ELECTRON,2020-08-01 00:00:00+09:00,2020,3,8,47534.65625,50879.687615740746,52728.25758101852,47534.65625,401697954,5876745450,279349074834501.56,279349.07483450155,,,,,,,,,13.296517,1.876935,,,,,26.168261023509174,Technology,Consumer Electronics,South Korea,128545,2020-Q3
005930 KS,SAMSUNG ELECTRON,2020-09-01 00:00:00+09:00,2020,3,9,51231.796875,47622.68403672681,53960.63828930413,47622.68403672681,426302298,5876745450,301076229180480.5,301076.2291804805,,,,,,,,,13.296517,1.876935,,,,,21.981206173586433,Technology,Consumer Electronics,South Korea,128545,2020-Q3
005930 KS,SAMSUNG ELECTRON,2020-10-01 00:00:00+09:00,2020,4,10,50129.8515625,51546.94983988516,54469.71503699205,50129.8515625,327557687,5876745450,294600377079097.25,294600.37707909726,,,,,,,,,13.296517,1.876935,,,,,15.324621499651903,Technology,Consumer Electronics,South Korea,128545,2020-Q4
005930 KS,SAMSUNG ELECTRON,2020-11-01 00:00:00+09:00,2020,4,11,59075.29296875,49952.72149081709,61555.21531226575,49598.446870314845,496431342,5876745450,347170459161518.56,347170.45916151855,,,,,,,,,13.296517,1.876935,,,,,36.17396562838196,Technology,Consumer Electronics,South Korea,128545,2020-Q4
005930 KS,SAMSUNG ELECTRON,2020-12-01 00:00:00+09:00,2020,4,12,71740.609375,59429.5665316358,72006.31533564815,59429.5665316358,529998852,5876745450,421601299724758.6,421601.2997247586,,,,,,,,,13.296517,1.876935,,,,,49.06890355567106,Technology,Consumer Electronics,South Korea,128545,2020-Q4
005930 KS,SAMSUNG ELECTRON,2021-01-01 00:00:00+09:00,2021,1,1,74454.0625,73546.08612804877,87892.11280487805,72819.7050304878,765471247,5876745450,437547573030890.6,437547.5730308906,,,,,,,,,13.296517,1.876935,,,,,52.08330357798994,Technology,Consumer Electronics,South Korea,128545,2021-Q1
005930 KS,SAMSUNG ELECTRON,2021-02-01 00:00:00+09:00,2021,1,2,74908.0546875,74181.67355113637,78449.16272727272,73546.09005681818,432953240,5876745450,440215569553116.8,440215.5695531168,,,,,,,,,13.296517,1.876935,,,,,59.22140483267169,Technology,Consumer Electronics,South Korea,128545,2021-Q1
005930 KS,SAMSUNG ELECTRON,2021-03-01 00:00:00+09:00,2021,1,3,73909.265625,74908.0394847973,77450.37294609951,73182.88463605651,387612356,5876745450,434345940474560.1,434345.94047456014,,,,,,,,,13.296517,1.876935,,,,,78.31904216046004,Technology,Consumer Electronics,South Korea,128545,2021-Q1
005930 KS,SAMSUNG ELECTRON,2021-04-01 00:00:00+09:00,2021,2,4,74328.8984375,75240.90946127301,78615.35024923313,74328.8984375,372938171,5876745450,436812015696090.25,436812.01569609024,,,,,,,,,13.296517,1.876935,,,,,70.00634345426995,Technology,Consumer Electronics,South Korea,128545,2021-Q2
005930 KS,SAMSUNG ELECTRON,2021-05-01 00:00:00+09:00,2021,2,5,73416.8828125,73872.88829580745,76152.91571234472,71501.6597826087,352211074,5876745450,431452332021542.56,431452.33202154253,,,,,,,,,13.296517,1.876935,,,,,65.6019669874931,Technology,Consumer Electronics,South Korea,128545,2021-Q2
005930 KS,SAMSUNG ELECTRON,2021-06-01 00:00:00+09:00,2021,2,6,73599.296875,73416.89465226146,75696.92243649319,72596.08464993804,333099465,5876745450,432524333033355.5,432524.3330333555,,,,,,,,,13.296517,1.876935,,,,,59.4106177406585,Technology,Consumer Electronics,South Korea,128545,2021-Q2
005930 KS,SAMSUNG ELECTRON,2021-07-01 00:00:00+09:00,2021,3,7,71909.8359375,73741.93366839172,74474.77276074841,71543.41639132165,275886253,5876745450,422595801155949.6,422595.80115594965,,,,,,,,,13.296517,1.876935,,,,,41.08901523352755,Technology,Consumer Electronics,South Korea,128545,2021-Q3
005930 KS,SAMSUNG ELECTRON,2021-08-01 00:00:00+09:00,2021,3,8,70260.9609375,72551.08352346806,76306.88456445567,66413.55499307366,499862582,5876745450,412905782502080.9,412905.7825020809,,,,,,,,,13.296517,1.876935,,,,,47.80996956825581,Technology,Consumer Electronics,South Korea,128545,2021-Q3
005930 KS,SAMSUNG ELECTRON,2021-09-01 00:00:00+09:00,2021,3,9,67879.2265625,70260.95381030702,71268.60764591768,67512.8069859143,281233337,5876745450,398908935850691.0,398908.935850691,,,,,,,,,13.296517,1.876935,,,,,32.49433106575961,Technology,Consumer Electronics,South Korea,128545,2021-Q3
005930 KS,SAMSUNG ELECTRON,2021-10-01 00:00:00+09:00,2021,4,10,64244.1640625,68017.81839854943,68109.85874820917,62863.558817603865,300193653,5876745450,377546598843350.4,377546.59884335037,,,,,,,,,13.296517,1.876935,,,,,28.155504275536924,Technology,Consumer Electronics,South Korea,128545,2021-Q4
005930 KS,SAMSUNG ELECTRON,2021-11-01 00:00:00+09:00,2021,4,11,65624.765625,64612.321835553994,70134.74250525946,64060.07976858345,313117871,5876745450,385660042794035.1,385660.0427940351,,,,,,,,,13.296517,1.876935,,,,,11.086652857929247,Technology,Consumer Electronics,South Korea,128545,2021-Q4
005930 KS,SAMSUNG ELECTRON,2021-12-01 00:00:00+09:00,2021,4,12,72067.609375,66269.06609195402,74368.61861430395,65900.90461366539,343905413,5876745450,423522995486908.6,423522.99548690865,,,,,,,,,13.296517,1.876935,,,,,0.45580878507835987,Technology,Consumer Electronics,South Korea,128545,2021-Q4
005930 KS,SAMSUNG ELECTRON,2022-01-01 00:00:00+09:00,2022,1,1,67770.25,73410.0661664393,73779.89017735334,65828.67394270124,267210370,5876745450,398268508332862.5,398268.5083328625,,,,,,,,,13.296517,1.876935,,,,,-8.977095776338595,Technology,Consumer Electronics,South Korea,128545,2022-Q1
005930 KS,SAMSUNG ELECTRON,2022-02-01 00:00:00+09:00,2022,1,2,66475.875,67770.25921418637,70081.65959666204,65921.13890820584,161403414,5876745450,390661795941018.75,390661.79594101873,,,,,,,,,13.296517,1.876935,,,,,-11.256706268340844,Technology,Consumer Electronics,South Korea,128545,2022-Q1
005930 KS,SAMSUNG ELECTRON,2022-03-01 00:00:00+09:00,2022,1,3,64349.390625,66475.8791082974,67585.35136045258,63517.28643588362,244959021,5876745450,378164988565741.4,378164.9885657414,,,,,,,,,13.296517,1.876935,,,,,-12.93460964489187,Technology,Consumer Electronics,South Korea,128545,2022-Q1
