ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
AAPL,APPLE INC,2015-11-01 00:00:00-04:00,2015,4,11,26.58503532409668,27.146849242910896,27.82551970244966,24.944537995351165,3002562400,14840390000,394532292373.3711,394.5322923733711,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,,Technology,Consumer Electronics,United States,150000,2015-Q4
AAPL,APPLE INC,2015-12-01 00:00:00-05:00,2015,4,12,23.75587272644043,26.800397387544894,27.050910713505644,23.65656965038841,3687660800,14840390000,352546416050.73926,352.54641605073925,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,,Technology,Consumer Electronics,United States,150000,2015-Q4
AAPL,APPLE INC,2016-01-01 00:00:00-05:00,2016,1,1,21.968421936035156,23.157796107164682,23.889023175389205,20.851269422862714,5087392000,14840390000,326019949215.3168,326.0199492153168,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-15.50144518911737,Technology,Consumer Electronics,United States,150000,2016-Q1
AAPL,APPLE INC,2016-02-01 00:00:00-05:00,2016,1,2,21.82172393798828,21.77207241473888,22.31823572676448,20.896403852396155,3243450400,14840390000,323842893712.0819,323.8428937120819,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-23.448982617814053,Technology,Consumer Electronics,United States,150000,2016-Q1
AAPL,APPLE INC,2016-03-01 00:00:00-05:00,2016,1,3,24.73114585876465,22.157963833192213,25.055630185937357,22.105773295713348,2984198400,14840390000,367019849690.9523,367.0198496909523,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-10.784914965498448,Technology,Consumer Electronics,United States,150000,2016-Q1
AAPL,APPLE INC,2016-04-01 00:00:00-04:00,2016,2,4,21.270742416381836,24.683501032839786,25.50265395427854,20.99164146812114,3489534800,14840390000,315666113048.6488,315.6661130486488,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-23.709406042023485,Technology,Consumer Electronics,United States,150000,2016-Q2
AAPL,APPLE INC,2016-05-01 00:00:00-04:00,2016,2,5,22.659448623657227,21.322936128690586,22.85686282772416,20.301831400238505,3602686000,14840390000,336275054760.0365,336.2750547600365,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-21.92880728822717,Technology,Consumer Electronics,United States,150000,2016-Q2
AAPL,APPLE INC,2016-06-01 00:00:00-04:00,2016,2,6,21.82487678527832,22.605640800283137,23.26084432870703,20.888872988774654,3117990800,14840390000,323889683195.47656,323.88968319547655,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-22.221541735126983,Technology,Consumer Electronics,United States,150000,2016-Q2
AAPL,APPLE INC,2016-07-01 00:00:00-04:00,2016,3,7,23.79048728942871,21.799765861278814,23.86810805646754,21.54407802101626,2743118400,14840390000,353060109665.1649,353.06010966516493,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-12.329919164444592,Technology,Consumer Electronics,United States,150000,2016-Q3
AAPL,APPLE INC,2016-08-01 00:00:00-04:00,2016,3,8,24.221960067749023,23.836144917513792,25.164814118548023,23.742543668936335,2520514000,14840390000,359463333969.8219,359.4633339698219,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-3.9796845834309202,Technology,Consumer Electronics,United States,150000,2016-Q3
AAPL,APPLE INC,2016-09-01 00:00:00-04:00,2016,3,9,25.948413848876953,24.36235785700247,26.666843410000922,23.533752927295264,3872062400,14840390000,385084581398.73505,385.08458139873505,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,4.6846151395628866,Technology,Consumer Electronics,United States,150000,2016-Q3
AAPL,APPLE INC,2016-10-01 00:00:00-04:00,2016,4,10,26.060888290405273,25.8703775908674,27.242970493850034,25.77167942433873,2747657200,14840390000,386753745976.0475,386.75374597604747,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-2.9559579755047083,Technology,Consumer Electronics,United States,150000,2016-Q4
AAPL,APPLE INC,2016-11-01 00:00:00-04:00,2016,4,11,25.36769676208496,26.04251663793285,26.113670495173636,23.889522309473243,2886220000,14840390000,376466513351.078,376.466513351078,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-4.57903684223554,Technology,Consumer Electronics,United States,150000,2016-Q4
AAPL,APPLE INC,2016-12-01 00:00:00-05:00,2016,4,12,26.720703125,25.463340399478913,27.228261970491108,24.974236927152326,2435086800,14840390000,396545655449.21875,396.54565544921877,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,12.480410350320238,Technology,Consumer Electronics,United States,150000,2016-Q4
AAPL,APPLE INC,2017-01-01 00:00:00-05:00,2017,1,1,27.996519088745117,26.716086004786096,28.2479926549637,26.476148585338304,2252488000,14840390000,415479261919.4221,415.47926191942213,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,27.43982781404055,Technology,Consumer Electronics,United States,150000,2017-Q1
AAPL,APPLE INC,2017-02-01 00:00:00-05:00,2017,1,2,31.60480499267578,29.306943416684955,31.717850070307453,29.302330014398077,2299874400,14840390000,469027631965.25574,469.02763196525575,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,44.831843178332264,Technology,Consumer Electronics,United States,150000,2017-Q1
AAPL,APPLE INC,2017-03-01 00:00:00-05:00,2017,1,3,33.28733444213867,31.950371772962335,33.481969262664656,31.75573695243635,2246513600,14840390000,493997025181.7703,493.9970251817703,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,34.59681420439213,Technology,Consumer Electronics,United States,150000,2017-Q1
AAPL,APPLE INC,2017-04-01 00:00:00-04:00,2017,2,4,33.285011291503906,33.29891680761316,33.70440773859159,32.45317645878365,1493216400,14840390000,493962548720.32166,493.96254872032165,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,56.48260244019121,Technology,Consumer Electronics,United States,150000,2017-Q2
AAPL,APPLE INC,2017-05-01 00:00:00-04:00,2017,2,5,35.39588928222656,33.6209998401159,36.2972377547009,33.42868081699142,2615927200,14840390000,525288801345.06226,525.2888013450622,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,56.20807844932316,Technology,Consumer Electronics,United States,150000,2017-Q2
AAPL,APPLE INC,2017-06-01 00:00:00-04:00,2017,2,6,33.50849151611328,35.637379752172464,36.291169340834784,33.085038536154514,2736712400,14840390000,497279082410.8124,497.27908241081235,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,53.53347396085179,Technology,Consumer Electronics,United States,150000,2017-Q2
AAPL,APPLE INC,2017-07-01 00:00:00-04:00,2017,3,7,34.604339599609375,33.70857953456934,35.82816242927175,33.13389545262235,1688047600,14840390000,513541895350.647,513.541895350647,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,45.454522131565575,Technology,Consumer Electronics,United States,150000,2017-Q3
AAPL,APPLE INC,2017-08-01 00:00:00-04:00,2017,3,8,38.15714645385742,34.69043151928586,38.278133522033784,34.529891737515996,2644276000,14840390000,566266934662.3611,566.2669346623611,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,57.53120865170105,Technology,Consumer Electronics,United States,150000,2017-Q3
AAPL,APPLE INC,2017-09-01 00:00:00-04:00,2017,3,9,35.99922561645508,38.49385335719558,38.52655430304163,34.84067476579304,2721496400,14840390000,534242547846.1838,534.2425478461838,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,38.73381943926844,Technology,Consumer Electronics,United States,150000,2017-Q3
AAPL,APPLE INC,2017-10-01 00:00:00-04:00,2017,4,10,39.48422622680664,36.03192595106144,39.62670968074788,35.6114862442119,2017165200,14840390000,585961316054.0391,585.9613160540391,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,51.507599383492185,Technology,Consumer Electronics,United States,150000,2017-Q4
AAPL,APPLE INC,2017-11-01 00:00:00-04:00,2017,4,11,40.14057922363281,39.6780899304262,41.165991571804255,38.605962464068696,2402653600,14840390000,595701850504.6082,595.7018505046082,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,58.23501676205656,Technology,Consumer Electronics,United States,150000,2017-Q4
AAPL,APPLE INC,2017-12-01 00:00:00-05:00,2017,4,12,39.67070770263672,39.83948958937766,41.539026539713426,39.02136995356645,2124735200,14840390000,588728773883.1329,588.7287738831329,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,48.464310677216574,Technology,Consumer Electronics,United States,150000,2017-Q4
AAPL,APPLE INC,2018-01-01 00:00:00-05:00,2018,1,1,39.248748779296875,39.88871485499636,42.21883894120964,38.608786280545395,2638717600,14840390000,582466738896.7896,582.4667388967896,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,40.191531150296726,Technology,Consumer Electronics,United States,150000,2018-Q1
AAPL,APPLE INC,2018-02-01 00:00:00-05:00,2018,1,2,41.754676818847656,39.18779159385978,42.34072383719864,35.219082902521556,3711577200,14840390000,619655688315.6586,619.6556883156586,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,32.11496425472027,Technology,Consumer Electronics,United States,150000,2018-Q1
AAPL,APPLE INC,2018-03-01 00:00:00-05:00,2018,1,3,39.49114990234375,42.023779292673005,43.19123888308355,38.822686903668455,2854910800,14840390000,586064066099.2432,586.0640660992432,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,18.637165048432426,Technology,Consumer Electronics,United States,150000,2018-Q1
AAPL,APPLE INC,2018-04-01 00:00:00-04:00,2018,2,4,38.898014068603516,39.22283224076049,42.117941206356825,37.80823186166231,2664617200,14840390000,577261699003.563,577.261699003563,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,16.86345462809666,Technology,Consumer Electronics,United States,150000,2018-Q2
AAPL,APPLE INC,2018-05-01 00:00:00-04:00,2018,2,5,43.984466552734375,39.16870247428632,44.80827795615433,38.90037547511941,2483905200,14840390000,652746637584.5337,652.7466375845337,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,24.264335335743127,Technology,Consumer Electronics,United States,150000,2018-Q2
AAPL,APPLE INC,2018-06-01 00:00:00-04:00,2018,2,6,43.73821258544922,44.41870669919912,45.88601762524555,42.70329505501815,2110498000,14840390000,649092132670.9747,649.0921326709747,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,30.528742436575374,Technology,Consumer Electronics,United States,150000,2018-Q2
AAPL,APPLE INC,2018-07-01 00:00:00-04:00,2018,3,7,44.96214294433594,43.43340026773075,46.30186633089762,43.33888521463805,1574765600,14840390000,667255736529.6936,667.2557365296936,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,29.932093675451867,Technology,Consumer Electronics,United States,150000,2018-Q3
AAPL,APPLE INC,2018-08-01 00:00:00-04:00,2018,3,8,53.78493118286133,47.05088687485943,54.07791887337961,46.62085143759006,2801275600,14840390000,798189354876.8235,798.1893548768235,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,40.95637693427165,Technology,Consumer Electronics,United States,150000,2018-Q3
AAPL,APPLE INC,2018-09-01 00:00:00-04:00,2018,3,9,53.525413513183594,54.158499154162584,54.45725757252709,51.04997524722751,2715888000,14840390000,794338011446.9147,794.3380114469147,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,48.68490251278455,Technology,Consumer Electronics,United States,150000,2018-Q3
AAPL,APPLE INC,2018-10-01 00:00:00-04:00,2018,4,10,51.89410400390625,54.04944172682551,55.35829521772487,48.866196081045395,3158994000,14840390000,770128742118.5303,770.1287421185302,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,31.429963210661292,Technology,Consumer Electronics,United States,150000,2018-Q4
AAPL,APPLE INC,2018-11-01 00:00:00-04:00,2018,4,11,42.3432731628418,51.9391534350906,52.72399008731815,40.37050835584214,3845305600,14840390000,628390687613.1057,628.3906876131057,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,5.487449313915582,Technology,Consumer Electronics,United States,150000,2018-Q4
AAPL,APPLE INC,2018-12-01 00:00:00-05:00,2018,4,12,37.53237533569336,43.89008473002374,44.004294056625454,34.87936206043849,3595690000,14840390000,556995087608.0703,556.9950876080703,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-5.390204739909999,Technology,Consumer Electronics,United States,150000,2018-Q4
AAPL,APPLE INC,2019-01-01 00:00:00-05:00,2019,1,1,39.602439880371094,36.85425257704317,40.211561172854836,33.78722891446974,3312349600,14840390000,587715652776.2604,587.7156527762604,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,0.901152551545259,Technology,Consumer Electronics,United States,150000,2019-Q1
AAPL,APPLE INC,2019-02-01 00:00:00-05:00,2019,1,2,41.19900894165039,39.7261741378686,41.84620130990449,39.48109438585603,1890162400,14840390000,611409360307.5791,611.409360307579,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-1.3307919484277675,Technology,Consumer Electronics,United States,150000,2019-Q1
AAPL,APPLE INC,2019-03-01 00:00:00-05:00,2019,1,3,45.39020919799805,41.64572640543196,47.23975104676206,40.503503988773645,2603925600,14840390000,673608406679.8782,673.6084066798782,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,14.937674163051383,Technology,Consumer Electronics,United States,150000,2019-Q1
AAPL,APPLE INC,2019-04-01 00:00:00-04:00,2019,2,4,47.951847076416016,45.79405007379424,49.81811414181745,45.01504594020101,2024470800,14840390000,711624111834.3735,711.6241118343735,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,23.27582326399611,Technology,Consumer Electronics,United States,150000,2019-Q2
AAPL,APPLE INC,2019-05-01 00:00:00-04:00,2019,2,5,41.834495544433594,50.15264615186365,51.450189962326796,41.815378413544316,2957826400,14840390000,620840229332.6569,620.8402293326568,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-4.888023379169814,Technology,Consumer Electronics,United States,150000,2019-Q2
AAPL,APPLE INC,2019-06-01 00:00:00-04:00,2019,2,6,47.476837158203125,42.122741369670216,48.35239744465253,40.84418623968329,2060874800,14840390000,704574779394.2261,704.5747793942261,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,8.547730581010683,Technology,Consumer Electronics,United States,150000,2019-Q2
AAPL,APPLE INC,2019-07-01 00:00:00-04:00,2019,3,7,51.10380935668945,48.73620531652805,53.102001428275486,47.59438284430557,1895406800,14840390000,758400461338.9207,758.4004613389206,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,13.65963899887297,Technology,Consumer Electronics,United States,150000,2019-Q3
AAPL,APPLE INC,2019-08-01 00:00:00-04:00,2019,3,8,50.072330474853516,51.31010300421147,52.30080418229359,46.19588598625508,2724326400,14840390000,743092912455.7114,743.0929124557114,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,-6.902678178364652,Technology,Consumer Electronics,United States,150000,2019-Q3
AAPL,APPLE INC,2019-09-01 00:00:00-04:00,2019,3,9,53.92981719970703,49.70635222960684,54.51975284661691,49.17420759177281,2170268400,14840390000,800339519872.3602,800.3395198723603,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,0.7555358473294804,Technology,Consumer Electronics,United States,150000,2019-Q3
AAPL,APPLE INC,2019-10-01 00:00:00-04:00,2019,4,10,59.89901351928711,54.194692511656875,60.13739731784268,51.80123555005858,2433210800,14840390000,888924721241.4932,888.9247212414932,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,15.425470135833352,Technology,Consumer Electronics,United States,150000,2019-Q4
AAPL,APPLE INC,2019-11-01 00:00:00-04:00,2019,4,11,64.35121154785156,60.08681346157302,64.53180428372018,59.99531564050092,1793326000,14840390000,954997076342.6208,954.9970763426209,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,51.975052330916085,Technology,Consumer Electronics,United States,150000,2019-Q4
AAPL,APPLE INC,2019-12-01 00:00:00-05:00,2019,4,12,70.92037200927734,64.54925061039482,70.9976580264781,61.89743955749606,2388794800,14840390000,1052485979562.7594,1052.4859795627594,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,88.95785671692337,Technology,Consumer Electronics,United States,150000,2019-Q4
AAPL,APPLE INC,2020-01-01 00:00:00-05:00,2020,1,1,74.75077056884766,71.54588492984767,79.18012281992767,70.70300602103683,2934370400,14840390000,1109330588042.2212,1109.3305880422213,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,88.75294248195502,Technology,Consumer Electronics,United States,150000,2020-Q1
AAPL,APPLE INC,2020-02-01 00:00:00-05:00,2020,1,2,66.02006530761719,73.49248662477687,79.02797413003269,61.916757124429196,3019279200,14840390000,979763516990.509,979.7635169905091,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,60.24673166561003,Technology,Consumer Electronics,United States,150000,2020-Q1
AAPL,APPLE INC,2020-03-01 00:00:00-05:00,2020,1,3,61.56016540527344,68.33616687346671,73.59428517560809,51.47000334244876,6280072400,14840390000,913576863078.7659,913.5768630787659,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,35.62432624344145,Technology,Consumer Electronics,United States,150000,2020-Q1
AAPL,APPLE INC,2020-04-01 00:00:00-04:00,2020,2,4,71.125,59.674313235010914,71.30172577794379,57.350281708523255,3265299200,14840390000,1055522738750.0,1055.52273875,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,48.32588176771431,Technology,Consumer Electronics,United States,150000,2020-Q2
AAPL,APPLE INC,2020-05-01 00:00:00-04:00,2020,2,5,76.96897888183594,69.29725745657288,78.49412080694553,69.20042433857904,2805936000,14840390000,1142249664508.2092,1142.2496645082092,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,83.98447950707335,Technology,Consumer Electronics,United States,150000,2020-Q2
AAPL,APPLE INC,2020-06-01 00:00:00-04:00,2020,2,6,88.55220031738281,77.13120228177463,90.3921871984404,77.00011964349845,3243375600,14840390000,1314149188068.0847,1314.1491880680846,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,86.51663762332706,Technology,Consumer Electronics,United States,150000,2020-Q2
AAPL,APPLE INC,2020-07-01 00:00:00-04:00,2020,3,7,103.17497253417969,88.62988121249819,103.32547125877302,86.55686425091763,3020283200,14840390000,1531156830646.515,1531.156830646515,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,101.89291920304595,Technology,Consumer Electronics,United States,150000,2020-Q3
AAPL,APPLE INC,2020-08-01 00:00:00-04:00,2020,3,8,125.2935791015625,105.058629740957,127.1966810003589,104.7600621201168,4070061100,14840390000,1859405578363.037,1859.4055783630372,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,150.22518008121338,Technology,Consumer Electronics,United States,150000,2020-Q3
AAPL,APPLE INC,2020-09-01 00:00:00-04:00,2020,3,9,112.65044403076172,129.1380074777212,134.2155954904125,100.28720190417407,3885245100,14840390000,1671776523089.6758,1671.7765230896757,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,108.88341529808426,Technology,Consumer Electronics,United States,150000,2020-Q3
AAPL,APPLE INC,2020-10-01 00:00:00-04:00,2020,4,10,105.89005279541016,114.43051328659791,121.96907570220746,104.78115517571706,2894666500,14840390000,1571449680604.477,1571.449680604477,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,76.78096278048758,Technology,Consumer Electronics,United States,150000,2020-Q4
AAPL,APPLE INC,2020-11-01 00:00:00-04:00,2020,4,11,115.80203247070312,106.13321721684582,118.66181714904761,104.39205183399096,2123077300,14840390000,1718547324657.898,1718.547324657898,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,79.95315035303217,Technology,Consumer Electronics,United States,150000,2020-Q4
AAPL,APPLE INC,2020-12-01 00:00:00-05:00,2020,4,12,129.2925567626953,117.91161566193612,135.23636110388523,116.9372200452069,2322189600,14840390000,1918751966455.536,1918.751966455536,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,82.3066533629887,Technology,Consumer Electronics,United States,150000,2020-Q4
AAPL,APPLE INC,2021-01-01 00:00:00-05:00,2021,1,1,128.581298828125,130.10135416343297,141.37510781236873,123.14416009370882,2240262000,14840390000,1908196621315.918,1908.196621315918,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,72.01334227009451,Technology,Consumer Electronics,United States,150000,2021-Q1
AAPL,APPLE INC,2021-02-01 00:00:00-05:00,2021,1,2,118.1552505493164,130.3254534270647,134.3497133075023,115.35873160138951,1833855600,14840390000,1753469998699.5698,1753.4699986995697,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,78.96869686326112,Technology,Consumer Electronics,United States,150000,2021-Q1
AAPL,APPLE INC,2021-03-01 00:00:00-05:00,2021,1,3,119.20033264160156,120.76169447507549,125.61168048683551,113.40376892434658,2650418200,14840390000,1768979424531.0974,1768.9794245310975,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,93.63224880385148,Technology,Consumer Electronics,United States,150000,2021-Q1
AAPL,APPLE INC,2021-04-01 00:00:00-04:00,2021,2,4,128.2855224609375,120.67387317151064,133.76005328818425,119.53212056648418,1889857500,14840390000,1903807184674.0723,1903.8071846740722,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,80.36628817003515,Technology,Consumer Electronics,United States,150000,2021-Q2
AAPL,APPLE INC,2021-05-01 00:00:00-04:00,2021,2,5,121.60089874267578,128.85147078826682,130.83246372849953,119.29788779775669,1711934900,14840390000,1804604761691.8184,1804.6047616918183,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,57.986893563132135,Technology,Consumer Electronics,United States,150000,2021-Q2
AAPL,APPLE INC,2021-06-01 00:00:00-04:00,2021,2,6,133.8797149658203,122.26689670109651,134.319591281627,120.36074859772017,1606590000,14840390000,1986827183181.61,1986.82718318161,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,51.18733863865346,Technology,Consumer Electronics,United States,150000,2021-Q2
AAPL,APPLE INC,2021-07-01 00:00:00-04:00,2021,3,7,142.5795440673828,133.52781097176785,146.62643302217023,132.7066916109785,1919035100,14840390000,2115936039982.1472,2115.936039982147,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,38.191986453060814,Technology,Consumer Electronics,United States,150000,2021-Q3
AAPL,APPLE INC,2021-08-01 00:00:00-04:00,2021,3,8,148.41529846191406,143.06831924853677,150.03796813186491,141.25015062313003,1461542800,14840390000,2202540911141.205,2202.540911141205,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,18.45403373911858,Technology,Consumer Electronics,United States,150000,2021-Q3
AAPL,APPLE INC,2021-09-01 00:00:00-04:00,2021,3,9,138.5248260498047,149.61660366670094,153.9534514745773,138.29966620422485,1797835100,14840390000,2055762443261.261,2055.762443261261,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,22.968735047309185,Technology,Consumer Electronics,United States,150000,2021-Q3
AAPL,APPLE INC,2021-10-01 00:00:00-04:00,2021,4,10,146.65032958984375,138.9164248983776,149.9494676711758,135.36275891756438,1565079200,14840390000,2176348084741.8213,2176.3480847418214,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,38.493017727724045,Technology,Consumer Electronics,United States,150000,2021-Q4
AAPL,APPLE INC,2021-11-01 00:00:00-04:00,2021,4,11,161.824462890625,145.8573936471936,162.216046655072,144.3791328197854,1691029000,14840390000,2401538140837.4023,2401.5381408374024,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,39.742333910732654,Technology,Consumer Electronics,United States,150000,2021-Q4
AAPL,APPLE INC,2021-12-01 00:00:00-05:00,2021,4,12,174.0901336669922,164.19785797225617,178.56076807456577,154.70756597860134,2444766700,14840390000,2583565478770.294,2583.565478770294,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,34.64822571845239,Technology,Consumer Electronics,United States,150000,2021-Q4
AAPL,APPLE INC,2022-01-01 00:00:00-05:00,2022,1,1,171.3548126220703,174.3450443710169,179.35490364096202,151.6683211742927,2108446000,14840390000,2542972247688.4463,2542.9722476884463,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,33.26573474041572,Technology,Consumer Electronics,United States,150000,2022-Q1
AAPL,APPLE INC,2022-02-01 00:00:00-05:00,2022,1,2,161.8841552734375,170.59993824419905,173.1882018328233,149.02127137357937,1627516300,14840390000,2402423999078.369,2402.423999078369,,,,,,,,39.821213,31.626955,9.545063,59.313923,,,,37.00970081381971,Technology,Consumer Electronics,United States,150000,2022-Q1
