ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
MRVL,MARVELL TECHNOLOGY INC,2017-05-01 00:00:00-04:00,2017,2,5,16.252595901489258,14.169171421260916,16.780521954032416,13.801508859431753,172167200,862100000,14011362926.67389,14.01136292667389,,,,,,,,,33.652,10.024806,5.4036865,,,,71.69460510581958,Technology,Semiconductors,United States,7042,2017-Q2
MRVL,MARVELL TECHNOLOGY INC,2017-06-01 00:00:00-04:00,2017,2,6,15.573838233947754,16.299737885097066,17.13876368041314,15.432429654685489,161010500,862100000,13426205941.486359,13.426205941486359,,,,,,,,,33.652,10.024806,5.4036865,,,,76.60875690130034,Technology,Semiconductors,United States,7042,2017-Q2
MRVL,MARVELL TECHNOLOGY INC,2017-07-01 00:00:00-04:00,2017,3,7,14.721304893493652,15.771474748053436,15.809317780120054,14.579389463026288,133909000,862100000,12691236948.680878,12.691236948680878,,,,,,,,,33.652,10.024806,5.4036865,,,,34.60799159376246,Technology,Semiconductors,United States,7042,2017-Q3
MRVL,MARVELL TECHNOLOGY INC,2017-08-01 00:00:00-04:00,2017,3,8,16.94463539123535,14.749685683167433,17.00140083415686,14.068494052216186,131138200,862100000,14607970170.783997,14.607970170783997,,,,,,,,,33.652,10.024806,5.4036865,,,,46.815826959693396,Technology,Semiconductors,United States,7042,2017-Q3
MRVL,MARVELL TECHNOLOGY INC,2017-09-01 00:00:00-04:00,2017,3,9,16.935176849365234,16.935176849365234,17.663673732282522,16.272908432246844,106574000,862100000,14599815961.837769,14.599815961837768,,,,,,,,,33.652,10.024806,5.4036865,,,,37.11381527189124,Technology,Semiconductors,United States,7042,2017-Q3
MRVL,MARVELL TECHNOLOGY INC,2017-10-01 00:00:00-04:00,2017,4,10,17.47445297241211,17.22846694418703,17.862353531082885,17.01086454386755,115005000,862100000,15064725907.51648,15.064725907516479,,,,,,,,,33.652,10.024806,5.4036865,,,,43.421437918871696,Technology,Semiconductors,United States,7042,2017-Q4
MRVL,MARVELL TECHNOLOGY INC,2017-11-01 00:00:00-04:00,2017,4,11,21.205114364624023,17.62663225560296,22.989608408364436,16.94320935149147,286957000,862100000,18280929093.74237,18.28092909374237,,,,,,,,,33.652,10.024806,5.4036865,,,,58.14165697447613,Technology,Semiconductors,United States,7042,2017-Q4
MRVL,MARVELL TECHNOLOGY INC,2017-12-01 00:00:00-05:00,2017,4,12,20.37931251525879,21.005784037410553,21.499368209546596,20.33185326466871,128348600,862100000,17569005319.404602,17.569005319404603,,,,,,,,,33.652,10.024806,5.4036865,,,,57.133182386118975,Technology,Semiconductors,United States,7042,2017-Q4
MRVL,MARVELL TECHNOLOGY INC,2018-01-01 00:00:00-05:00,2018,1,1,22.205354690551758,20.61585858473845,23.04293263980647,20.3779100767748,173788100,862100000,19143236278.72467,19.14323627872467,,,,,,,,,33.652,10.024806,5.4036865,,,,59.01337142260068,Technology,Semiconductors,United States,7042,2018-Q1
MRVL,MARVELL TECHNOLOGY INC,2018-02-01 00:00:00-05:00,2018,1,2,22.357641220092773,21.99596029275611,22.795467411503488,19.388044906519383,148692700,862100000,19274522495.84198,19.27452249584198,,,,,,,,,33.652,10.024806,5.4036865,,,,52.61186956600987,Technology,Semiconductors,United States,7042,2018-Q1
MRVL,MARVELL TECHNOLOGY INC,2018-03-01 00:00:00-05:00,2018,1,3,19.98767852783203,22.433789371487887,23.966178639550762,19.416601635384723,221112200,862100000,17231377658.843994,17.231377658843993,,,,,,,,,33.652,10.024806,5.4036865,,,,39.4744801550027,Technology,Semiconductors,United States,7042,2018-Q1
MRVL,MARVELL TECHNOLOGY INC,2018-04-01 00:00:00-04:00,2018,2,4,19.146699905395508,19.891188413411644,21.628326444939187,18.888993955379636,156795000,862100000,16506369988.441467,16.506369988441467,,,,,,,,,33.652,10.024806,5.4036865,,,,35.21920383890351,Technology,Semiconductors,United States,7042,2018-Q2
MRVL,MARVELL TECHNOLOGY INC,2018-05-01 00:00:00-04:00,2018,2,5,20.559314727783203,18.97489053677973,21.714224242205283,18.54537950121776,188290000,862100000,17724185226.8219,17.7241852268219,,,,,,,,,33.652,10.024806,5.4036865,,,,26.498651983953604,Technology,Semiconductors,United States,7042,2018-Q2
MRVL,MARVELL TECHNOLOGY INC,2018-06-01 00:00:00-04:00,2018,2,6,20.463869094848633,20.902925102960452,21.90512125190636,18.90807955886485,209421600,862100000,17641901546.669006,17.641901546669008,,,,,,,,,33.652,10.024806,5.4036865,,,,31.39900894977592,Technology,Semiconductors,United States,7042,2018-Q2
MRVL,MARVELL TECHNOLOGY INC,2018-07-01 00:00:00-04:00,2018,3,7,20.33978271484375,20.12025475469166,21.876482076927402,19.814824232652317,207966700,862100000,17534926678.466797,17.534926678466796,,,,,,,,,33.652,10.024806,5.4036865,,,,38.165623645450665,Technology,Semiconductors,United States,7042,2018-Q3
MRVL,MARVELL TECHNOLOGY INC,2018-08-01 00:00:00-04:00,2018,3,8,19.79412269592285,20.387562480640682,21.296867673355667,18.64552685519263,155504100,862100000,17064513176.15509,17.06451317615509,,,,,,,,,33.652,10.024806,5.4036865,,,,16.81645688381943,Technology,Semiconductors,United States,7042,2018-Q3
MRVL,MARVELL TECHNOLOGY INC,2018-09-01 00:00:00-04:00,2018,3,9,18.47323226928711,19.698400710944043,20.004692364947708,17.362924110702686,263394500,862100000,15925773539.352417,15.925773539352416,,,,,,,,,33.652,10.024806,5.4036865,,,,9.082015697872814,Technology,Semiconductors,United States,7042,2018-Q3
MRVL,MARVELL TECHNOLOGY INC,2018-10-01 00:00:00-04:00,2018,4,10,15.707039833068848,18.55938425401133,18.80824677623116,14.654161405927352,307777000,862100000,13541039040.088654,13.541039040088654,,,,,,,,,33.652,10.024806,5.4036865,,,,-10.114268767861144,Technology,Semiconductors,United States,7042,2018-Q4
MRVL,MARVELL TECHNOLOGY INC,2018-11-01 00:00:00-04:00,2018,4,11,15.467974662780762,15.784823220522279,16.956202348556054,14.104564413214526,193903300,862100000,13334940956.783295,13.334940956783294,,,,,,,,,33.652,10.024806,5.4036865,,,,-27.055452770461798,Technology,Semiconductors,United States,7042,2018-Q4
MRVL,MARVELL TECHNOLOGY INC,2018-12-01 00:00:00-05:00,2018,4,12,15.544787406921387,15.871237679679654,16.053664372846534,13.768514294874556,230127900,862100000,13401161223.506927,13.401161223506927,,,,,,,,,33.652,10.024806,5.4036865,,,,-23.722709511018113,Technology,Semiconductors,United States,7042,2018-Q4
MRVL,MARVELL TECHNOLOGY INC,2019-01-01 00:00:00-05:00,2019,1,1,17.86351776123047,15.328111984036372,18.18164832139695,15.13530572323438,269768300,862100000,15400138661.956787,15.400138661956786,,,,,,,,,33.652,10.024806,5.4036865,,,,-19.553107751837505,Technology,Semiconductors,United States,7042,2019-Q1
MRVL,MARVELL TECHNOLOGY INC,2019-02-01 00:00:00-05:00,2019,1,2,19.232444763183594,17.882798097261784,19.5505753427233,17.304380199004612,207100600,862100000,16580290630.340576,16.580290630340578,,,,,,,,,33.652,10.024806,5.4036865,,,,-13.97820291570191,Technology,Semiconductors,United States,7042,2019-Q1
MRVL,MARVELL TECHNOLOGY INC,2019-03-01 00:00:00-05:00,2019,1,3,19.17460060119629,19.367407784050926,20.225395886388362,17.429702767469546,242159600,862100000,16530423178.29132,16.530423178291322,,,,,,,,,33.652,10.024806,5.4036865,,,,-4.067895756395945,Technology,Semiconductors,United States,7042,2019-Q1
MRVL,MARVELL TECHNOLOGY INC,2019-04-01 00:00:00-04:00,2019,2,4,24.120080947875977,19.39632454175497,24.81418332208823,19.232439029111717,341097400,862100000,20793921785.16388,20.793921785163878,,,,,,,,,33.652,10.024806,5.4036865,,,,25.975134446427383,Technology,Semiconductors,United States,7042,2019-Q2
MRVL,MARVELL TECHNOLOGY INC,2019-05-01 00:00:00-04:00,2019,2,5,21.561796188354492,24.32712140668389,24.491493923386177,20.594899465213768,245191200,862100000,18588424493.980408,18.58842449398041,,,,,,,,,33.652,10.024806,5.4036865,,,,4.876045110669791,Technology,Semiconductors,United States,7042,2019-Q2
MRVL,MARVELL TECHNOLOGY INC,2019-06-01 00:00:00-04:00,2019,2,6,23.079833984375,21.552136680128402,24.24010936748075,21.484452335763645,188987800,862100000,19897124877.929688,19.897124877929688,,,,,,,,,33.652,10.024806,5.4036865,,,,12.783334751612951,Technology,Semiconductors,United States,7042,2019-Q2
MRVL,MARVELL TECHNOLOGY INC,2019-07-01 00:00:00-04:00,2019,3,7,25.390716552734375,24.114412751940208,26.725033659689256,23.099169750974117,181492200,862100000,21889336740.112305,21.889336740112306,,,,,,,,,33.652,10.024806,5.4036865,,,,24.83278169045784,Technology,Semiconductors,United States,7042,2019-Q3
MRVL,MARVELL TECHNOLOGY INC,2019-08-01 00:00:00-04:00,2019,3,8,23.232051849365234,25.54847386198296,25.965236051021527,22.466373983503566,193556900,862100000,20028351899.33777,20.028351899337768,,,,,,,,,33.652,10.024806,5.4036865,,,,17.36843408650044,Technology,Semiconductors,United States,7042,2019-Q3
MRVL,MARVELL TECHNOLOGY INC,2019-09-01 00:00:00-04:00,2019,3,9,24.201269149780273,22.941291885232054,25.71324408559259,22.505144913626825,145391100,862100000,20863914134.025574,20.863914134025574,,,,,,,,,33.652,10.024806,5.4036865,,,,31.00722600676862,Technology,Semiconductors,United States,7042,2019-Q3
MRVL,MARVELL TECHNOLOGY INC,2019-10-01 00:00:00-04:00,2019,4,10,23.639127731323242,24.375730557725838,24.559881726483717,22.233768608102782,148431200,862100000,20379292017.173767,20.379292017173768,,,,,,,,,33.652,10.024806,5.4036865,,,,50.50020871249436,Technology,Semiconductors,United States,7042,2019-Q4
MRVL,MARVELL TECHNOLOGY INC,2019-11-01 00:00:00-04:00,2019,4,11,25.625165939331055,23.85657126427364,27.57839077391026,23.69137293184697,143169000,862100000,22091455556.297302,22.0914555562973,,,,,,,,,33.652,10.024806,5.4036865,,,,65.66594203823372,Technology,Semiconductors,United States,7042,2019-Q4
MRVL,MARVELL TECHNOLOGY INC,2019-12-01 00:00:00-05:00,2019,4,12,25.809799194335938,25.693189691408346,26.334547517933984,22.729337332125077,188121200,862100000,22250627885.43701,22.250627885437012,,,,,,,,,33.652,10.024806,5.4036865,,,,66.03507348607423,Technology,Semiconductors,United States,7042,2019-Q4
MRVL,MARVELL TECHNOLOGY INC,2020-01-01 00:00:00-05:00,2020,1,1,23.413990020751953,26.296909587552538,28.108475064708372,23.28737423058486,224873200,862100000,20185200796.89026,20.18520079689026,,,,,,,,,33.652,10.024806,5.4036865,,,,31.07155227604599,Technology,Semiconductors,United States,7042,2020-Q1
MRVL,MARVELL TECHNOLOGY INC,2020-02-01 00:00:00-05:00,2020,1,2,20.745338439941406,23.676957016894562,25.371646473712044,18.992211928111043,215898000,862100000,17884556269.073486,17.884556269073485,,,,,,,,,33.652,10.024806,5.4036865,,,,7.86636174124844,Technology,Semiconductors,United States,7042,2020-Q1
MRVL,MARVELL TECHNOLOGY INC,2020-03-01 00:00:00-05:00,2020,1,3,22.04070472717285,21.03752753734825,25.12815670498121,16.021636015183766,278020400,862100000,19001291545.295715,19.001291545295715,,,,,,,,,33.652,10.024806,5.4036865,,,,14.947399351816216,Technology,Semiconductors,United States,7042,2020-Q1
MRVL,MARVELL TECHNOLOGY INC,2020-04-01 00:00:00-04:00,2020,2,4,26.043676376342773,21.232316005767228,27.329302597850987,20.73559830374111,189358600,862100000,22452253404.045105,22.452253404045106,,,,,,,,,33.652,10.024806,5.4036865,,,,7.975078660074675,Technology,Semiconductors,United States,7042,2020-Q2
MRVL,MARVELL TECHNOLOGY INC,2020-05-01 00:00:00-04:00,2020,2,5,31.8588924407959,25.45195423599868,32.190959536008585,24.39715342263057,205861800,862100000,27465551173.210144,27.465551173210144,,,,,,,,,33.652,10.024806,5.4036865,,,,47.75620807510861,Technology,Semiconductors,United States,7042,2020-Q2
MRVL,MARVELL TECHNOLOGY INC,2020-06-01 00:00:00-04:00,2020,2,6,34.241966247558594,31.595194308899885,36.05856479298481,31.204529517431375,208116200,862100000,29519999102.020264,29.519999102020265,,,,,,,,,33.652,10.024806,5.4036865,,,,48.363139313481774,Technology,Semiconductors,United States,7042,2020-Q2
MRVL,MARVELL TECHNOLOGY INC,2020-07-01 00:00:00-04:00,2020,3,7,35.61906814575195,34.18336559839806,38.48070447818743,33.48016374243841,157025400,862100000,30707198648.45276,30.70719864845276,,,,,,,,,33.652,10.024806,5.4036865,,,,40.28382409678812,Technology,Semiconductors,United States,7042,2020-Q3
MRVL,MARVELL TECHNOLOGY INC,2020-08-01 00:00:00-04:00,2020,3,8,37.934871673583984,36.20344458897831,38.394630223223736,31.821077052051542,175770000,862100000,32703652869.796753,32.703652869796755,,,,,,,,,33.652,10.024806,5.4036865,,,,63.286789817579006,Technology,Semiconductors,United States,7042,2020-Q3
MRVL,MARVELL TECHNOLOGY INC,2020-09-01 00:00:00-04:00,2020,3,9,38.83481979370117,38.09138036206039,40.439078724049395,35.156759275355974,157989800,862100000,33479498144.14978,33.47949814414978,,,,,,,,,33.652,10.024806,5.4036865,,,,60.46604644307987,Technology,Semiconductors,United States,7042,2020-Q3
MRVL,MARVELL TECHNOLOGY INC,2020-10-01 00:00:00-04:00,2020,4,10,36.69255828857422,39.52936126875939,44.05846261959717,34.53072080914791,199253900,862100000,31632654500.579834,31.632654500579832,,,,,,,,,33.652,10.024806,5.4036865,,,,55.21959484128685,Technology,Semiconductors,United States,7042,2020-Q4
MRVL,MARVELL TECHNOLOGY INC,2020-11-01 00:00:00-04:00,2020,4,11,45.34504699707031,37.126319213433895,45.433209906297485,35.7646912294087,183623000,862100000,39091965016.17432,39.09196501617431,,,,,,,,,33.652,10.024806,5.4036865,,,,76.95513505913338,Technology,Semiconductors,United States,7042,2020-Q4
MRVL,MARVELL TECHNOLOGY INC,2020-12-01 00:00:00-05:00,2020,4,12,46.56952667236328,45.94259213150183,47.431559797635465,41.2405756013917,198133400,862100000,40147588944.244385,40.14758894424438,,,,,,,,,33.652,10.024806,5.4036865,,,,80.43351024049481,Technology,Semiconductors,United States,7042,2020-Q4
MRVL,MARVELL TECHNOLOGY INC,2021-01-01 00:00:00-05:00,2021,1,1,50.473602294921875,46.893568557471895,54.63233067145052,44.96132876144977,176472700,862100000,43513292538.45215,43.51329253845215,,,,,,,,,33.652,10.024806,5.4036865,,,,115.57027337154766,Technology,Semiconductors,United States,7042,2021-Q1
MRVL,MARVELL TECHNOLOGY INC,2021-02-01 00:00:00-05:00,2021,1,2,47.35455322265625,51.06209958854041,53.514178835638624,45.255573985792346,188867700,862100000,40824360333.25195,40.82436033325195,,,,,,,,,33.652,10.024806,5.4036865,,,,128.2659950800494,Technology,Semiconductors,United States,7042,2021-Q1
MRVL,MARVELL TECHNOLOGY INC,2021-03-01 00:00:00-05:00,2021,1,3,48.0411376953125,48.14902978428467,48.92388774910651,37.19313741253505,320044000,862100000,41416264807.12891,41.416264807128904,,,,,,,,,33.652,10.024806,5.4036865,,,,117.9655246507842,Technology,Semiconductors,United States,7042,2021-Q1
MRVL,MARVELL TECHNOLOGY INC,2021-04-01 00:00:00-04:00,2021,2,4,44.3433952331543,48.74733071330698,50.50302015529589,44.17665565900899,205251900,862100000,38228441030.50232,38.22844103050232,,,,,,,,,33.652,10.024806,5.4036865,,,,70.26549782132292,Technology,Semiconductors,United States,7042,2021-Q2
MRVL,MARVELL TECHNOLOGY INC,2021-05-01 00:00:00-04:00,2021,2,5,47.43067932128906,44.661434946048765,48.32430068002208,40.05584851966153,168104300,862100000,40889988642.8833,40.8899886428833,,,,,,,,,33.652,10.024806,5.4036865,,,,48.87736417526305,Technology,Semiconductors,United States,7042,2021-Q2
MRVL,MARVELL TECHNOLOGY INC,2021-06-01 00:00:00-04:00,2021,2,6,57.28015899658203,47.86276286639666,57.88899898083115,45.928218384944934,185051300,862100000,49381225070.95337,49.38122507095337,,,,,,,,,33.652,10.024806,5.4036865,,,,67.28057782215129,Technology,Semiconductors,United States,7042,2021-Q2
MRVL,MARVELL TECHNOLOGY INC,2021-07-01 00:00:00-04:00,2021,3,7,59.42091751098633,56.92663619561471,59.50929780831313,51.83986740733663,114382600,862100000,51226772986.22131,51.22677298622131,,,,,,,,,33.652,10.024806,5.4036865,,,,66.82333537710213,Technology,Semiconductors,United States,7042,2021-Q3
MRVL,MARVELL TECHNOLOGY INC,2021-08-01 00:00:00-04:00,2021,3,8,60.15235900878906,59.96558231551443,62.98352197795027,56.13171571665011,127479100,862100000,51857348701.47705,51.85734870147705,,,,,,,,,33.652,10.024806,5.4036865,,,,58.567450883658225,Technology,Semiconductors,United States,7042,2021-Q3
MRVL,MARVELL TECHNOLOGY INC,2021-09-01 00:00:00-04:00,2021,3,9,59.28728103637695,60.57506401838349,62.89504439055935,58.38288019213493,95437300,862100000,51111564981.46057,51.111564981460575,,,,,,,,,33.652,10.024806,5.4036865,,,,52.66526625158456,Technology,Semiconductors,United States,7042,2021-Q3
MRVL,MARVELL TECHNOLOGY INC,2021-10-01 00:00:00-04:00,2021,4,10,67.33841705322266,59.76898840088763,67.91840857819716,55.89580196709998,142401200,862100000,58052449341.58325,58.052449341583255,,,,,,,,,33.652,10.024806,5.4036865,,,,83.52063795505728,Technology,Semiconductors,United States,7042,2021-Q4
MRVL,MARVELL TECHNOLOGY INC,2021-11-01 00:00:00-04:00,2021,4,11,70.0290298461914,67.56910882441639,74.89967797355587,66.68353575516073,132238300,862100000,60372026630.40161,60.37202663040161,,,,,,,,,33.652,10.024806,5.4036865,,,,54.43589649541194,Technology,Semiconductors,United States,7042,2021-Q4
MRVL,MARVELL TECHNOLOGY INC,2021-12-01 00:00:00-05:00,2021,4,12,86.08740234375,71.5837086915889,92.34544263199376,68.18902035440897,268599600,862100000,74215949560.54688,74.21594956054687,,,,,,,,,33.652,10.024806,5.4036865,,,,84.857799713989,Technology,Semiconductors,United States,7042,2021-Q4
MRVL,MARVELL TECHNOLOGY INC,2022-01-01 00:00:00-05:00,2022,1,1,70.25535583496094,86.5400308015809,90.30863214246142,61.54723193224931,266357300,862100000,60567142265.319824,60.56714226531982,,,,,,,,,33.652,10.024806,5.4036865,,,,39.192276042538964,Technology,Semiconductors,United States,7042,2022-Q1
