ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
4488 JP,AI INSIDE INC,2022-10-01 00:00:00+09:00,2022,4,10,4285.0,4165.0,4615.0,3950.0,306600,3949743,16924648755.0,16.924648755,,,,,,,,,25.267052,2.703196,2.6337361,,,,-39.73277074542897,Technology,Software - Infrastructure,Japan,123,2022-Q4
4488 JP,AI INSIDE INC,2022-11-01 00:00:00+09:00,2022,4,11,5420.0,4300.0,6330.0,4100.0,948400,3949743,21407607060.0,21.40760706,,,,,,,,,25.267052,2.703196,2.6337361,,,,-8.754208754208758,Technology,Software - Infrastructure,Japan,123,2022-Q4
4488 JP,AI INSIDE INC,2022-12-01 00:00:00+09:00,2022,4,12,4375.0,5620.0,5650.0,4130.0,370400,3949743,17280125625.0,17.280125625,,,,,,,,,25.267052,2.703196,2.6337361,,,,-26.593959731543627,Technology,Software - Infrastructure,Japan,123,2022-Q4
4488 JP,AI INSIDE INC,2023-01-01 00:00:00+09:00,2023,1,1,4500.0,4375.0,4650.0,4305.0,183800,3949743,17773843500.0,17.7738435,,,,,,,,,25.267052,2.703196,2.6337361,,,,2.2727272727272707,Technology,Software - Infrastructure,Japan,123,2023-Q1
4488 JP,AI INSIDE INC,2023-02-01 00:00:00+09:00,2023,1,2,4055.0,4540.0,4630.0,3990.0,211400,3949743,16016207865.0,16.016207865,,,,,,,,,25.267052,2.703196,2.6337361,,,,-0.8557457212713948,Technology,Software - Infrastructure,Japan,123,2023-Q1
4488 JP,AI INSIDE INC,2023-03-01 00:00:00+09:00,2023,1,3,4265.0,4055.0,5150.0,4000.0,1234400,3949743,16845653895.0,16.845653895,,,,,,,,,25.267052,2.703196,2.6337361,,,,-19.22348484848485,Technology,Software - Infrastructure,Japan,123,2023-Q1
4488 JP,AI INSIDE INC,2023-04-01 00:00:00+09:00,2023,2,4,4320.0,4265.0,4900.0,4110.0,360800,3949743,17062889760.0,17.06288976,,,,,,,,,25.267052,2.703196,2.6337361,,,,-3.57142857142857,Technology,Software - Infrastructure,Japan,123,2023-Q2
4488 JP,AI INSIDE INC,2023-05-01 00:00:00+09:00,2023,2,5,4560.0,4370.0,4670.0,3920.0,321000,3949743,18010828080.0,18.01082808,,,,,,,,,25.267052,2.703196,2.6337361,,,,12.177121771217703,Technology,Software - Infrastructure,Japan,123,2023-Q2
4488 JP,AI INSIDE INC,2023-06-01 00:00:00+09:00,2023,2,6,6410.0,4630.0,8780.0,4480.0,6979900,3949743,25317852630.0,25.31785263,,,,,,,,,25.267052,2.703196,2.6337361,,,,72.77628032345014,Technology,Software - Infrastructure,Japan,123,2023-Q2
4488 JP,AI INSIDE INC,2023-07-01 00:00:00+09:00,2023,3,7,4470.0,6380.0,6420.0,4370.0,1451200,3949743,17655351210.0,17.65535121,,,,,,,,,25.267052,2.703196,2.6337361,,,,7.971014492753614,Technology,Software - Infrastructure,Japan,123,2023-Q3
4488 JP,AI INSIDE INC,2023-08-01 00:00:00+09:00,2023,3,8,4275.0,4470.0,4825.0,4090.0,954000,3949743,16885151325.0,16.885151325,,,,,,,,,25.267052,2.703196,2.6337361,,,,-5.1054384017758085,Technology,Software - Infrastructure,Japan,123,2023-Q3
4488 JP,AI INSIDE INC,2023-09-01 00:00:00+09:00,2023,3,9,4455.0,4275.0,4825.0,4215.0,719100,3949743,17596105065.0,17.596105065,,,,,,,,,25.267052,2.703196,2.6337361,,,,5.819477434679343,Technology,Software - Infrastructure,Japan,123,2023-Q3
4488 JP,AI INSIDE INC,2023-10-01 00:00:00+09:00,2023,4,10,5050.0,4435.0,5210.0,4160.0,1245500,3949743,19946202150.0,19.94620215,,,,,,,,,25.267052,2.703196,2.6337361,,,,17.852975495915977,Technology,Software - Infrastructure,Japan,123,2023-Q4
4488 JP,AI INSIDE INC,2023-11-01 00:00:00+09:00,2023,4,11,5670.0,5140.0,6140.0,4830.0,977900,3949743,22395042810.0,22.39504281,,,,,,,,,25.267052,2.703196,2.6337361,,,,4.612546125461248,Technology,Software - Infrastructure,Japan,123,2023-Q4
4488 JP,AI INSIDE INC,2023-12-01 00:00:00+09:00,2023,4,12,6480.0,5720.0,6880.0,5600.0,1579100,3949743,25594334640.0,25.59433464,,,,,,,,,25.267052,2.703196,2.6337361,,,,48.11428571428571,Technology,Software - Infrastructure,Japan,123,2023-Q4
4488 JP,AI INSIDE INC,2024-01-01 00:00:00+09:00,2024,1,1,7370.0,6480.0,7840.0,6070.0,1749900,3949743,29109605910.0,29.10960591,1086326000.0,1086.326,866331000.0,61791000.0,98773000.0,89779000.0,6.699095370542544,,25.267052,2.703196,2.6337361,,,,63.77777777777778,Technology,Software - Infrastructure,Japan,123,2024-Q1
4488 JP,AI INSIDE INC,2024-02-01 00:00:00+09:00,2024,1,2,10330.0,7240.0,11050.0,6980.0,3326400,3949743,40800845190.0,40.80084519,1086326000.0,1086.326,866331000.0,61791000.0,98773000.0,89779000.0,9.389641136730594,,25.267052,2.703196,2.6337361,,0.0,,154.74722564734896,Technology,Software - Infrastructure,Japan,123,2024-Q1
4488 JP,AI INSIDE INC,2024-03-01 00:00:00+09:00,2024,1,3,7770.0,10560.0,11370.0,7540.0,2399700,3949743,30689503110.0,30.68950311,1086326000.0,1086.326,866331000.0,61791000.0,98773000.0,89779000.0,7.062682636243633,,25.267052,2.703196,2.6337361,,0.0,,82.18053927315358,Technology,Software - Infrastructure,Japan,123,2024-Q1
4488 JP,AI INSIDE INC,2024-04-01 00:00:00+09:00,2024,2,4,6200.0,7650.0,7660.0,6080.0,742700,3949743,24488406600.0,24.4884066,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,,43.51851851851851,Technology,Software - Infrastructure,Japan,123,2024-Q2
4488 JP,AI INSIDE INC,2024-05-01 00:00:00+09:00,2024,2,5,4770.0,6100.0,6430.0,4735.0,660300,3949743,18840274110.0,18.84027411,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,4.6052631578947345,Technology,Software - Infrastructure,Japan,123,2024-Q2
4488 JP,AI INSIDE INC,2024-06-01 00:00:00+09:00,2024,2,6,4900.0,4810.0,5170.0,4650.0,339400,3949743,19353740700.0,19.3537407,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-23.556942277691107,Technology,Software - Infrastructure,Japan,123,2024-Q2
4488 JP,AI INSIDE INC,2024-07-01 00:00:00+09:00,2024,3,7,4555.0,4925.0,5350.0,4410.0,481100,3949743,17991079365.0,17.991079365,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,1.9015659955257336,Technology,Software - Infrastructure,Japan,123,2024-Q3
4488 JP,AI INSIDE INC,2024-08-01 00:00:00+09:00,2024,3,8,4110.0,4575.0,4575.0,3345.0,514000,3949743,16233443730.0,16.23344373,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-3.8596491228070184,Technology,Software - Infrastructure,Japan,123,2024-Q3
4488 JP,AI INSIDE INC,2024-09-01 00:00:00+09:00,2024,3,9,3735.0,4135.0,4270.0,3670.0,250900,3949743,14752290105.0,14.752290105,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-16.161616161616166,Technology,Software - Infrastructure,Japan,123,2024-Q3
4488 JP,AI INSIDE INC,2024-10-01 00:00:00+09:00,2024,4,10,3460.0,3735.0,3785.0,3195.0,309400,3949743,13666110780.0,13.66611078,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-31.48514851485148,Technology,Software - Infrastructure,Japan,123,2024-Q4
4488 JP,AI INSIDE INC,2024-11-01 00:00:00+09:00,2024,4,11,3305.0,3420.0,3575.0,3250.0,197000,3949743,13053900615.0,13.053900615,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-41.71075837742504,Technology,Software - Infrastructure,Japan,123,2024-Q4
4488 JP,AI INSIDE INC,2024-12-01 00:00:00+09:00,2024,4,12,3260.0,3300.0,3300.0,2950.0,365300,3949743,12876162180.0,12.87616218,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-49.691358024691354,Technology,Software - Infrastructure,Japan,123,2024-Q4
4488 JP,AI INSIDE INC,2025-01-01 00:00:00+09:00,2025,1,1,3355.0,3260.0,3560.0,2910.0,349600,3949743,13251387765.0,13.251387765,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-54.47761194029851,Technology,Software - Infrastructure,Japan,123,2025-Q1
4488 JP,AI INSIDE INC,2025-02-01 00:00:00+09:00,2025,1,2,3125.0,3305.0,3920.0,3105.0,379300,3949743,12342946875.0,12.342946875,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-69.74830590513068,Technology,Software - Infrastructure,Japan,123,2025-Q1
4488 JP,AI INSIDE INC,2025-03-01 00:00:00+09:00,2025,1,3,2941.0,3150.0,3295.0,2920.0,137800,3949743,11616194163.0,11.616194163,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-62.149292149292144,Technology,Software - Infrastructure,Japan,123,2025-Q1
4488 JP,AI INSIDE INC,2025-04-01 00:00:00+09:00,2025,2,4,3120.0,2991.0,3120.0,2350.0,180900,3949743,12323198160.0,12.32319816,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-49.67741935483871,Technology,Software - Infrastructure,Japan,123,2025-Q2
4488 JP,AI INSIDE INC,2025-05-01 00:00:00+09:00,2025,2,5,3035.0,3070.0,3285.0,2861.0,157300,3949743,11987470005.0,11.987470005,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-36.37316561844863,Technology,Software - Infrastructure,Japan,123,2025-Q2
4488 JP,AI INSIDE INC,2025-06-01 00:00:00+09:00,2025,2,6,3595.0,3050.0,4995.0,2900.0,1934000,3949743,14199326085.0,14.199326085,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-26.632653061224488,Technology,Software - Infrastructure,Japan,123,2025-Q2
4488 JP,AI INSIDE INC,2025-07-01 00:00:00+09:00,2025,3,7,4070.0,3595.0,4220.0,3250.0,1327100,3949743,16075454010.0,16.07545401,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-10.647639956092203,Technology,Software - Infrastructure,Japan,123,2025-Q3
4488 JP,AI INSIDE INC,2025-08-01 00:00:00+09:00,2025,3,8,3230.0,4090.0,4245.0,3130.0,1199600,3949743,12757669890.0,12.75766989,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-21.411192214111917,Technology,Software - Infrastructure,Japan,123,2025-Q3
4488 JP,AI INSIDE INC,2025-09-01 00:00:00+09:00,2025,3,9,3265.0,3210.0,3390.0,3040.0,465700,3949743,12895910895.0,12.895910895,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-12.583668005354752,Technology,Software - Infrastructure,Japan,123,2025-Q3
4488 JP,AI INSIDE INC,2025-10-01 00:00:00+09:00,2025,4,10,3075.0,3205.0,3210.0,2981.0,187400,3949743,12145459725.0,12.145459725,,,,,,,,,25.267052,2.703196,2.6337361,,0.0,0.0,-11.1271676300578,Technology,Software - Infrastructure,Japan,123,2025-Q4
