ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
PEGA,PEGASYSTEMS INC,2015-11-01 00:00:00-04:00,2015,4,11,14.445812225341797,13.614468588129768,14.783239113908422,13.5900176887526,7403400,169722783,2451783453.580433,2.451783453580433,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,,Technology,Software - Application,United States,5443,2015-Q4
PEGA,PEGASYSTEMS INC,2015-12-01 00:00:00-05:00,2015,4,12,13.448203086853027,14.484937698864286,14.597413355368916,13.027640800932105,6756600,169722783,2282466454.2498865,2.2824664542498865,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,,Technology,Software - Application,United States,5443,2015-Q4
PEGA,PEGASYSTEMS INC,2016-01-01 00:00:00-05:00,2016,1,1,11.504443168640137,13.237453353730281,13.477333120516477,11.21560813779178,7370200,169722783,1952566111.4469423,1.9525661114469424,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,20.68168194485127,Technology,Software - Application,United States,5443,2016-Q1
PEGA,PEGASYSTEMS INC,2016-02-01 00:00:00-05:00,2016,1,2,11.920562744140625,11.440803161001263,12.395426706993575,9.977045376407014,12298800,169722783,2023191083.8616638,2.023191083861664,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,23.656624879666044,Technology,Software - Application,United States,5443,2016-Q1
PEGA,PEGASYSTEMS INC,2016-03-01 00:00:00-05:00,2016,1,3,12.424798011779785,12.072321796931103,12.654887469054215,11.651307839998303,8289400,169722783,2108771296.772132,2.1087712967721317,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,17.272616147043074,Technology,Software - Application,United States,5443,2016-Q1
PEGA,PEGASYSTEMS INC,2016-04-01 00:00:00-04:00,2016,2,4,12.934783935546875,12.331912443026525,13.145544116232958,11.817266229385663,6295800,169722783,2195327527.0447083,2.195327527044708,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,23.105375778025362,Technology,Software - Application,United States,5443,2016-Q2
PEGA,PEGASYSTEMS INC,2016-05-01 00:00:00-04:00,2016,2,5,12.924985885620117,12.96419702903476,14.076813574000537,11.979015999016024,8318400,169722783,2193664574.743166,2.193664574743166,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,21.211359649338558,Technology,Software - Application,United States,5443,2016-Q2
PEGA,PEGASYSTEMS INC,2016-06-01 00:00:00-04:00,2016,2,6,13.20926570892334,12.939688304432002,14.228756279942411,12.596591064443913,12027400,169722783,2241913337.504937,2.241913337504937,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,18.30319378639398,Technology,Software - Application,United States,5443,2016-Q2
PEGA,PEGASYSTEMS INC,2016-07-01 00:00:00-04:00,2016,3,7,13.690674781799316,13.199969585778224,14.06851800736257,12.758335096548418,7604200,169722783,2323619425.1148977,2.323619425114898,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,3.4726895760857746,Technology,Software - Application,United States,5443,2016-Q3
PEGA,PEGASYSTEMS INC,2016-08-01 00:00:00-04:00,2016,3,8,12.635659217834473,13.680860908309045,13.725024452295596,12.125325347743624,10673200,169722783,2144559247.49047,2.14455924749047,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,5.55148202833613,Technology,Software - Application,United States,5443,2016-Q3
PEGA,PEGASYSTEMS INC,2016-09-01 00:00:00-04:00,2016,3,9,14.470893859863281,12.660191707078491,14.569035258128839,12.537515427219414,14143400,169722783,2456040378.393608,2.4560403783936082,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,20.390910615701507,Technology,Software - Application,United States,5443,2016-Q3
PEGA,PEGASYSTEMS INC,2016-10-01 00:00:00-04:00,2016,4,10,15.178168296813965,14.465924706780163,16.258814034522356,13.964897561087898,15296600,169722783,2576080964.177636,2.576080964177636,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,11.28567540853207,Technology,Software - Application,United States,5443,2016-Q4
PEGA,PEGASYSTEMS INC,2016-11-01 00:00:00-04:00,2016,4,11,17.732419967651367,15.22728648842625,18.10082206011329,14.2940013749017,19190600,169722783,3009595666.23456,3.00959566623456,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,22.751283839505998,Technology,Software - Application,United States,5443,2016-Q4
PEGA,PEGASYSTEMS INC,2016-12-01 00:00:00-05:00,2016,4,12,17.68330192565918,17.732421459269972,18.223624290538282,16.725456029927955,11922200,169722783,3001259215.452135,3.001259215452135,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,31.491931014533737,Technology,Software - Application,United States,5443,2016-Q4
PEGA,PEGASYSTEMS INC,2017-01-01 00:00:00-05:00,2017,1,1,19.074392318725586,17.869952198818396,19.59058040573269,17.378344139700026,12215600,169722783,3237358948.3679295,3.2373589483679295,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,65.80022204569022,Technology,Software - Application,United States,5443,2017-Q1
PEGA,PEGASYSTEMS INC,2017-02-01 00:00:00-05:00,2017,1,2,21.13915252685547,19.19729976850727,21.55701874527501,18.53362945093825,11963800,169722783,3587795797.1193924,3.5877957971193926,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,77.33351168547897,Technology,Software - Application,United States,5443,2017-Q1
PEGA,PEGASYSTEMS INC,2017-03-01 00:00:00-05:00,2017,1,3,21.557016372680664,21.26205223630002,22.36817056073181,20.033031875820246,14038400,169722783,3658716811.9479275,3.6587168119479276,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,73.49993418197016,Technology,Software - Application,United States,5443,2017-Q1
PEGA,PEGASYSTEMS INC,2017-04-01 00:00:00-04:00,2017,2,4,22.40810775756836,21.571800382772583,22.82626238327743,21.03066131023422,7723800,169722783,3803166410.3783913,3.8031664103783913,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,73.23913464056606,Technology,Software - Application,United States,5443,2017-Q2
PEGA,PEGASYSTEMS INC,2017-05-01 00:00:00-04:00,2017,2,5,28.75421142578125,22.580296511401283,28.75421142578125,22.26053122383514,21765000,169722783,4880244786.153992,4.880244786153992,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,122.46996383781101,Technology,Software - Application,United States,5443,2017-Q2
PEGA,PEGASYSTEMS INC,2017-06-01 00:00:00-04:00,2017,2,6,28.70501136779785,28.77880392337865,31.90265624817326,27.991692088089145,16384800,169722783,4871894415.389288,4.871894415389288,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,117.30966732243542,Technology,Software - Application,United States,5443,2017-Q2
PEGA,PEGASYSTEMS INC,2017-07-01 00:00:00-04:00,2017,3,7,29.752811431884766,28.891481086993856,30.835627098114998,28.227025122975895,7715600,169722783,5049729958.293697,5.049729958293697,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,117.32173107668005,Technology,Software - Application,United States,5443,2017-Q3
PEGA,PEGASYSTEMS INC,2017-08-01 00:00:00-04:00,2017,3,8,28.32546615600586,29.875861686770545,30.63875398065819,25.24928603746588,17249000,169722783,4807476945.769627,4.8074769457696265,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,124.17086174677907,Technology,Software - Application,United States,5443,2017-Q3
PEGA,PEGASYSTEMS INC,2017-09-01 00:00:00-04:00,2017,3,9,28.374691009521484,28.39930007916163,29.359068815540592,27.218045960918033,12706600,169722783,4815831524.901066,4.815831524901066,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,96.08112176278215,Technology,Software - Application,United States,5443,2017-Q3
PEGA,PEGASYSTEMS INC,2017-10-01 00:00:00-04:00,2017,4,10,28.70963478088379,28.43878954190589,29.96537316417012,27.577008040636017,10804400,169722783,4872679113.925192,4.872679113925192,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,89.15085285297701,Technology,Software - Application,United States,5443,2017-Q4
PEGA,PEGASYSTEMS INC,2017-11-01 00:00:00-04:00,2017,4,11,24.843935012817383,28.931242020420918,29.00510977273811,23.135144457458775,20720200,169722783,4216581791.046507,4.216581791046507,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,40.10459406070521,Technology,Software - Application,United States,5443,2017-Q4
PEGA,PEGASYSTEMS INC,2017-12-01 00:00:00-05:00,2017,4,12,23.218856811523438,24.745440445821995,25.262508974953146,22.75103218858207,11726600,169722783,3940768996.1302643,3.9407689961302643,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,31.30385325735996,Technology,Software - Application,United States,5443,2017-Q4
PEGA,PEGASYSTEMS INC,2018-01-01 00:00:00-05:00,2018,1,1,25.056903839111328,23.40615473102745,25.943875416916907,22.864118215465925,15988600,169722783,4252727452.937359,4.252727452937359,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,31.364100205240252,Technology,Software - Application,United States,5443,2018-Q1
PEGA,PEGASYSTEMS INC,2018-02-01 00:00:00-05:00,2018,1,2,28.58014678955078,24.93371351623149,30.67438168361269,22.37135703199049,17936600,169722783,4850702051.671074,4.850702051671074,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,35.2000594784591,Technology,Software - Application,United States,5443,2018-Q1
PEGA,PEGASYSTEMS INC,2018-03-01 00:00:00-05:00,2018,1,3,29.885967254638672,28.727977317540585,31.536716507430576,27.156069780827863,22115800,169722783,5072329535.104145,5.072329535104145,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,38.636844440649675,Technology,Software - Application,United States,5443,2018-Q1
PEGA,PEGASYSTEMS INC,2018-04-01 00:00:00-04:00,2018,2,4,30.098529815673828,29.679468313031247,31.700828553432654,29.186453895474916,13773800,169722783,5108406244.524639,5.108406244524639,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,34.31981915344022,Technology,Software - Application,United States,5443,2018-Q2
PEGA,PEGASYSTEMS INC,2018-05-01 00:00:00-04:00,2018,2,5,30.492948532104492,29.97528364149285,33.50033647238259,28.451868638394963,18700000,169722783,5175348086.744539,5.175348086744539,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,6.046895463682511,Technology,Software - Application,United States,5443,2018-Q2
PEGA,PEGASYSTEMS INC,2018-06-01 00:00:00-04:00,2018,2,6,27.017187118530273,30.591541303500353,32.341741942069724,26.22836487826538,28321200,169722783,4585432186.588709,4.585432186588709,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,-5.879894028403109,Technology,Software - Application,United States,5443,2018-Q2
PEGA,PEGASYSTEMS INC,2018-07-01 00:00:00-04:00,2018,3,7,27.426612854003906,26.736015798701068,29.745049992067177,26.588030849831224,15253600,169722783,4654921061.845116,4.654921061845116,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,-7.818416028368924,Technology,Software - Application,United States,5443,2018-Q3
PEGA,PEGASYSTEMS INC,2018-08-01 00:00:00-04:00,2018,3,8,31.42222785949707,27.549942809850208,31.58501079103508,27.4266216658818,20959000,169722783,5333067960.373976,5.333067960373976,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,10.932782840838096,Technology,Software - Application,United States,5443,2018-Q3
PEGA,PEGASYSTEMS INC,2018-09-01 00:00:00-04:00,2018,3,9,30.879610061645508,31.249573449996202,33.025396961387095,29.671064498418122,12682000,169722783,5240973357.617277,5.2409733576172775,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,8.828004686583068,Technology,Software - Application,United States,5443,2018-Q3
PEGA,PEGASYSTEMS INC,2018-10-01 00:00:00-04:00,2018,4,10,26.4130916595459,31.140994565750198,31.57035671248005,24.85357437815657,16950200,169722783,4482903424.092218,4.4829034240922185,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,-7.999207021842835,Technology,Software - Application,United States,5443,2018-Q4
PEGA,PEGASYSTEMS INC,2018-11-01 00:00:00-04:00,2018,4,11,26.645044326782227,26.4229607945939,28.688209057670353,23.920824058057317,18593200,169722783,4522271076.299841,4.522271076299841,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,7.24969419311241,Technology,Software - Application,United States,5443,2018-Q4
PEGA,PEGASYSTEMS INC,2018-12-01 00:00:00-05:00,2018,4,12,23.604965209960938,27.1237469509387,27.31128430509335,21.32491085227562,15155000,169722783,4006300388.0527496,4.0063003880527495,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,1.6629087365140016,Technology,Software - Application,United States,5443,2018-Q4
PEGA,PEGASYSTEMS INC,2019-01-01 00:00:00-05:00,2019,1,1,27.79768180847168,23.16061996853859,28.22731323659219,22.345799988899497,12206200,169722783,4717899917.482286,4.717899917482287,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,10.938214820788318,Technology,Software - Application,United States,5443,2019-Q1
PEGA,PEGASYSTEMS INC,2019-02-01 00:00:00-05:00,2019,1,2,32.449562072753906,27.817438996237655,32.71129131528774,27.555707869892267,17194400,169722783,5507429982.119041,5.507429982119041,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,13.53882228700738,Technology,Software - Application,United States,5443,2019-Q1
PEGA,PEGASYSTEMS INC,2019-03-01 00:00:00-05:00,2019,1,3,32.09894561767578,32.59277555025541,32.93845499601179,30.612518349488248,17831600,169722783,5447922381.597588,5.4479223815975875,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,7.404740640253582,Technology,Software - Application,United States,5443,2019-Q1
PEGA,PEGASYSTEMS INC,2019-04-01 00:00:00-04:00,2019,2,4,37.05942916870117,32.38068194204767,37.79063561147799,32.32633505880891,13043400,169722783,6289829454.903339,6.289829454903339,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,23.127041073622312,Technology,Software - Application,United States,5443,2019-Q2
PEGA,PEGASYSTEMS INC,2019-05-01 00:00:00-04:00,2019,2,5,35.641483306884766,37.118721452862,37.19777285153625,33.408334065631195,15975400,169722783,6049171737.0925255,6.049171737092525,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,16.88434547206754,Technology,Software - Application,United States,5443,2019-Q2
PEGA,PEGASYSTEMS INC,2019-06-01 00:00:00-04:00,2019,2,6,35.18199157714844,35.64640891180987,37.05447833465133,34.267981865435665,13363000,169722783,5971185521.956192,5.971185521956192,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,30.220779175853462,Technology,Software - Application,United States,5443,2019-Q2
PEGA,PEGASYSTEMS INC,2019-07-01 00:00:00-04:00,2019,3,7,37.36684799194336,35.67150007391798,39.37852871936841,35.192057099082206,10432600,169722783,6342005433.130589,6.342005433130589,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,36.243028589978856,Technology,Software - Application,United States,5443,2019-Q3
PEGA,PEGASYSTEMS INC,2019-08-01 00:00:00-04:00,2019,3,8,34.6730842590332,37.31248752259985,37.81664565965371,33.41763644939044,14534400,169722783,5884812355.636608,5.884812355636608,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,10.345722187720675,Technology,Software - Application,United States,5443,2019-Q3
PEGA,PEGASYSTEMS INC,2019-09-01 00:00:00-04:00,2019,3,9,33.63511657714844,34.233183563766,36.1460084143482,33.17050099622839,9011800,169722783,5708645592.003067,5.708645592003067,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,8.923385075142033,Technology,Software - Application,United States,5443,2019-Q3
PEGA,PEGASYSTEMS INC,2019-10-01 00:00:00-04:00,2019,4,10,37.19062805175781,33.966551825156,37.991703976825825,33.34843873340495,14168600,169722783,6312096894.462204,6.312096894462204,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,40.80376705283126,Technology,Software - Application,United States,5443,2019-Q4
PEGA,PEGASYSTEMS INC,2019-11-01 00:00:00-04:00,2019,4,11,38.38235855102539,37.190634492854834,39.10925650378024,34.871472563693914,10472400,169722783,6514360711.383877,6.514360711383877,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,44.05064626762667,Technology,Software - Application,United States,5443,2019-Q4
PEGA,PEGASYSTEMS INC,2019-12-01 00:00:00-05:00,2019,4,12,39.38616180419922,38.32795263148256,39.47022426823222,36.6269044184446,9033400,169722783,6684728993.0969925,6.684728993096993,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,66.85541136734594,Technology,Software - Application,United States,5443,2019-Q4
PEGA,PEGASYSTEMS INC,2020-01-01 00:00:00-05:00,2020,1,1,42.64612579345703,39.57912831541845,44.456646362258915,37.595471461807406,10265400,169722783,7238019153.833611,7.23801915383361,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,53.41612328428089,Technology,Software - Application,United States,5443,2020-Q1
PEGA,PEGASYSTEMS INC,2020-02-01 00:00:00-05:00,2020,1,2,44.76829147338867,43.2990994256013,51.016063830837446,42.75495520118432,20064200,169722783,7598199019.018696,7.598199019018696,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,37.96269845804212,Technology,Software - Application,United States,5443,2020-Q1
PEGA,PEGASYSTEMS INC,2020-03-01 00:00:00-05:00,2020,1,3,35.23586654663086,45.28276153203376,45.91100005682391,18.802683773351763,22241000,169722783,5980329331.710789,5.980329331710789,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,9.772660343172412,Technology,Software - Application,United States,5443,2020-Q1
PEGA,PEGASYSTEMS INC,2020-04-01 00:00:00-04:00,2020,2,4,41.381710052490234,33.97833377689604,42.33682498201308,29.75702209909795,20459200,169722783,7023418995.407719,7.023418995407718,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,11.663107016876229,Technology,Software - Application,United States,5443,2020-Q2
PEGA,PEGASYSTEMS INC,2020-05-01 00:00:00-04:00,2020,2,5,47.07281494140625,39.76841177665231,47.47366506837962,38.610394845054515,18194800,169722783,7989329155.499451,7.98932915549945,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,32.073108563114495,Technology,Software - Application,United States,5443,2020-Q2
PEGA,PEGASYSTEMS INC,2020-06-01 00:00:00-04:00,2020,2,6,50.06681442260742,46.89464789470395,50.175688204252616,44.202509932641384,15933200,169722783,8497479079.74947,8.49747907974947,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,42.30807347224492,Technology,Software - Application,United States,5443,2020-Q2
PEGA,PEGASYSTEMS INC,2020-07-01 00:00:00-04:00,2020,3,7,57.86410140991211,50.17628013389774,57.918555054413524,47.65162592534383,14760000,169722783,9820856327.084507,9.820856327084506,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,54.854114059575345,Technology,Software - Application,United States,5443,2020-Q3
PEGA,PEGASYSTEMS INC,2020-08-01 00:00:00-04:00,2020,3,8,63.59654998779297,57.918551240526355,64.84897617529019,54.978069738206365,12924000,169722783,10793783453.126839,10.793783453126839,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,83.4176317072932,Technology,Software - Application,United States,5443,2020-Q3
PEGA,PEGASYSTEMS INC,2020-09-01 00:00:00-04:00,2020,3,9,59.91847610473633,63.89357312622299,67.00731081263565,56.77998161246657,11185200,169722783,10169530517.61485,10.169530517614849,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,78.14261463105706,Technology,Software - Application,United States,5443,2020-Q3
PEGA,PEGASYSTEMS INC,2020-10-01 00:00:00-04:00,2020,4,10,57.37826919555664,60.65618004015242,66.98422825949903,56.170099688500144,12986800,169722783,9738399531.593044,9.738399531593045,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,54.281527904567504,Technology,Software - Application,United States,5443,2020-Q4
PEGA,PEGASYSTEMS INC,2020-11-01 00:00:00-04:00,2020,4,11,64.8055419921875,57.43272002445791,65.96419667800077,55.82842746805774,8805000,169722783,10998976940.737427,10.998976940737426,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,68.84200043630777,Technology,Software - Application,United States,5443,2020-Q4
PEGA,PEGASYSTEMS INC,2020-12-01 00:00:00-05:00,2020,4,12,65.9840087890625,64.68176306176132,69.76202417253351,60.23529266663219,10550000,169722783,11198989605.176147,11.198989605176147,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,67.53094428720776,Technology,Software - Application,United States,5443,2020-Q4
PEGA,PEGASYSTEMS INC,2021-01-01 00:00:00-05:00,2021,1,1,63.121665954589844,66.32108843886598,72.93288665601207,62.71554788429613,13670600,169722783,10713184813.40934,10.71318481340934,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,48.01266183075947,Technology,Software - Application,United States,5443,2021-Q1
PEGA,PEGASYSTEMS INC,2021-02-01 00:00:00-05:00,2021,1,2,65.54849243164062,63.53770507115926,73.69562088450228,62.88395753870376,13929600,169722783,11125072556.952484,11.125072556952484,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,46.41723030820641,Technology,Software - Application,United States,5443,2021-Q1
PEGA,PEGASYSTEMS INC,2021-03-01 00:00:00-05:00,2021,1,3,56.62873077392578,66.12793962783242,67.71278982429284,54.01372606047561,18971200,169722783,9611185784.708427,9.611185784708427,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,60.71331947799206,Technology,Software - Application,United States,5443,2021-Q1
PEGA,PEGASYSTEMS INC,2021-04-01 00:00:00-04:00,2021,2,4,62.88585662841797,57.67426479223781,66.49235537337616,57.26308332741058,15657000,169722783,10673162598.314095,10.673162598314095,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,51.96534060252949,Technology,Software - Application,United States,5443,2021-Q2
PEGA,PEGASYSTEMS INC,2021-05-01 00:00:00-04:00,2021,2,5,58.52635192871094,63.22768050198971,63.22768050198971,56.97575668801476,11002600,169722783,9933255328.178238,9.933255328178237,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,24.331531907665706,Technology,Software - Application,United States,5443,2021-Q2
PEGA,PEGASYSTEMS INC,2021-06-01 00:00:00-04:00,2021,2,6,68.95446014404297,58.78393813991982,71.16889017213747,56.64381480034869,15261800,169722783,11703142875.909554,11.703142875909554,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,37.72488012120645,Technology,Software - Application,United States,5443,2021-Q2
PEGA,PEGASYSTEMS INC,2021-07-01 00:00:00-04:00,2021,3,7,63.246002197265625,68.87491654228953,70.03935160886154,62.43833367357265,9927400,169722783,10734287506.544037,10.734287506544037,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,9.300932108541481,Technology,Software - Application,United States,5443,2021-Q3
PEGA,PEGASYSTEMS INC,2021-08-01 00:00:00-04:00,2021,3,8,68.19607543945312,63.295547641451115,69.33077390168108,61.670298522374914,7265400,169722783,11574427713.261932,11.574427713261933,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,7.2323505796195064,Technology,Software - Application,United States,5443,2021-Q3
PEGA,PEGASYSTEMS INC,2021-09-01 00:00:00-04:00,2021,3,9,62.978416442871094,68.47354544829736,70.63393834701012,62.641474327097896,8883800,169722783,10688872107.617043,10.688872107617042,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,5.106839387547257,Technology,Software - Application,United States,5443,2021-Q3
PEGA,PEGASYSTEMS INC,2021-10-01 00:00:00-04:00,2021,4,10,58.8399543762207,63.25592266013801,65.30283006804201,57.48691132267254,8252600,169722783,9986480808.325207,9.986480808325206,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,2.5474542908960007,Technology,Software - Application,United States,5443,2021-Q4
PEGA,PEGASYSTEMS INC,2021-11-01 00:00:00-04:00,2021,4,11,56.90702438354492,58.810205013922996,61.149525612291555,56.09916605144331,12009400,169722783,9658418550.624104,9.658418550624104,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,-12.188028007843476,Technology,Software - Application,United States,5443,2021-Q4
PEGA,PEGASYSTEMS INC,2021-12-01 00:00:00-05:00,2021,4,12,55.42015838623047,57.43237183962927,58.269969793765064,50.16163651260805,15075200,169722783,9406063515.611824,9.406063515611825,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,-16.009712954243994,Technology,Software - Application,United States,5443,2021-Q4
PEGA,PEGASYSTEMS INC,2022-01-01 00:00:00-05:00,2022,1,1,49.188331604003906,55.39016718022948,55.39016718022948,44.131677689929326,16278200,169722783,8348380530.958397,8.348380530958396,,,,,,,,43.032467,20.580744,6.4927354,18.934284,,,,-22.073774733083994,Technology,Software - Application,United States,5443,2022-Q1
