ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
SOUN,SOUNDHOUND AI INC-A,2023-07-01 00:00:00-04:00,2023,3,7,2.3299999237060547,4.590000152587891,4.748000144958496,2.075000047683716,386876400,375150890,874101545.0782585,0.8741015450782585,,,,,,,,,-94.399994,58.55592,21.285229,,,,-33.42857360839844,Technology,Software - Application,United States,842,2023-Q3
SOUN,SOUNDHOUND AI INC-A,2023-08-01 00:00:00-04:00,2023,3,8,2.5199999809265137,2.309999942779541,2.680000066757202,1.7999999523162842,369876300,375150890,945380235.6445646,0.9453802356445646,,,,,,,,,-94.399994,58.55592,21.285229,,,,-11.578945078898151,Technology,Software - Application,United States,842,2023-Q3
SOUN,SOUNDHOUND AI INC-A,2023-09-01 00:00:00-04:00,2023,3,9,2.009999990463257,2.5799999237060547,2.630000114440918,1.5800000429153442,211922300,375150890,754053285.3222823,0.7540532853222823,,,,,,,,,-94.399994,58.55592,21.285229,,,,-38.71951195134924,Technology,Software - Application,United States,842,2023-Q3
SOUN,SOUNDHOUND AI INC-A,2023-10-01 00:00:00-04:00,2023,4,10,1.590000033378601,2.069999933242798,2.0899999141693115,1.4900000095367432,122488400,375150890,596489927.6220119,0.5964899276220119,,,,,,,,,-94.399994,58.55592,21.285229,,,,-41.32841287833333,Technology,Software - Application,United States,842,2023-Q4
SOUN,SOUNDHOUND AI INC-A,2023-11-01 00:00:00-04:00,2023,4,11,2.140000104904175,1.590000033378601,2.4100000858306885,1.5099999904632568,191244900,375150890,802822943.9548945,0.8028229439548945,,,,,,,,,-94.399994,58.55592,21.285229,,,,67.18751193257076,Technology,Software - Application,United States,842,2023-Q4
SOUN,SOUNDHOUND AI INC-A,2023-12-01 00:00:00-05:00,2023,4,12,2.119999885559082,2.1700000762939453,2.380000114440918,1.909999966621399,178008600,375150890,795319843.8673878,0.7953198438673877,,,,,,,,,-94.399994,58.55592,21.285229,,,,19.774006124528864,Technology,Software - Application,United States,842,2023-Q4
SOUN,SOUNDHOUND AI INC-A,2024-01-01 00:00:00-05:00,2024,1,1,1.659999966621399,2.130000114440918,2.1760001182556152,1.649999976158142,162642100,375150890,622750464.8779881,0.6227504648779881,,,,,,,,,-94.399994,58.55592,21.285229,,,,-16.582916649943424,Technology,Software - Application,United States,842,2024-Q1
SOUN,SOUNDHOUND AI INC-A,2024-02-01 00:00:00-05:00,2024,1,2,7.420000076293945,1.7000000476837158,7.908999919891357,1.6200000047683716,1653676800,375150890,2783619632.4217415,2.7836196324217415,,,,,,,,,-94.399994,58.55592,21.285229,,,,148.16053687717434,Technology,Software - Application,United States,842,2024-Q1
SOUN,SOUNDHOUND AI INC-A,2024-03-01 00:00:00-05:00,2024,1,3,5.889999866485596,5.860000133514404,10.25,4.769999980926514,1859088100,375150890,2209638692.0119524,2.2096386920119526,,,,,,,,,-94.399994,58.55592,21.285229,,,,113.40579300136082,Technology,Software - Application,United States,842,2024-Q1
SOUN,SOUNDHOUND AI INC-A,2024-04-01 00:00:00-04:00,2024,2,4,4.239999771118164,5.909999847412109,5.940000057220459,3.5,600267300,375150890,1590639687.7347755,1.5906396877347755,13462000.0,13.462,8482000.0,-37322000.0,-23067000.0,-30616000.0,29.539438562895104,,-94.399994,58.55592,21.285229,,,,59.39848249268229,Technology,Software - Application,United States,842,2024-Q2
SOUN,SOUNDHOUND AI INC-A,2024-05-01 00:00:00-04:00,2024,2,5,5.050000190734863,4.190000057220459,5.96999979019165,4.150000095367432,655059300,375150890,1894512066.0543537,1.8945120660543537,13462000.0,13.462,8482000.0,-37322000.0,-23067000.0,-30616000.0,35.18258925223506,,-94.399994,58.55592,21.285229,,0.0,,65.57377933398666,Technology,Software - Application,United States,842,2024-Q2
SOUN,SOUNDHOUND AI INC-A,2024-06-01 00:00:00-04:00,2024,2,6,3.950000047683716,5.045000076293945,5.119999885559082,3.859999895095825,289133600,375150890,1481846033.3885884,1.4818460333885883,13462000.0,13.462,8482000.0,-37322000.0,-23067000.0,-30616000.0,27.519054252499412,,-94.399994,58.55592,21.285229,,0.0,,-13.186815778006423,Technology,Software - Application,United States,842,2024-Q2
SOUN,SOUNDHOUND AI INC-A,2024-07-01 00:00:00-04:00,2024,3,7,5.090000152587891,3.9800000190734863,6.449999809265137,3.819999933242798,702813400,375150890,1909518087.343483,1.909518087343483,25094000.0,25.094,12193000.0,-21751000.0,-35123000.0,-27213000.0,19.02365194213241,,-94.399994,58.55592,21.285229,,86.40618035953054,,118.45494932428284,Technology,Software - Application,United States,842,2024-Q3
SOUN,SOUNDHOUND AI INC-A,2024-08-01 00:00:00-04:00,2024,3,8,4.889999866485596,5.110000133514404,5.519999980926514,3.940000057220459,515474700,375150890,1834487802.0119524,1.8344878020119524,25094000.0,25.094,12193000.0,-21751000.0,-35123000.0,-27213000.0,18.27615965979868,,-94.399994,58.55592,21.285229,,0.0,86.40618035953054,94.04761521814449,Technology,Software - Application,United States,842,2024-Q3
SOUN,SOUNDHOUND AI INC-A,2024-09-01 00:00:00-04:00,2024,3,9,4.659999847412109,4.880000114440918,5.150000095367432,4.324999809265137,247298200,375150890,1748203090.156517,1.748203090156517,25094000.0,25.094,12193000.0,-21751000.0,-35123000.0,-27213000.0,17.416544693517544,,-94.399994,58.55592,21.285229,,0.0,86.40618035953054,131.84078952846616,Technology,Software - Application,United States,842,2024-Q3
SOUN,SOUNDHOUND AI INC-A,2024-10-01 00:00:00-04:00,2024,4,10,5.03000020980835,4.690000057220459,6.25,4.449999809265137,482651400,375150890,1887009055.409789,1.8870090554097891,34543000.0,34.543,13784000.0,-258599000.0,-36126000.0,-246427000.0,13.656956947932931,,-94.399994,58.55592,21.285229,,37.65441938311946,156.59634526816225,216.35220781222694,Technology,Software - Application,United States,842,2024-Q4
SOUN,SOUNDHOUND AI INC-A,2024-11-01 00:00:00-04:00,2024,4,11,9.3100004196167,5.25,9.529999732971191,4.96999979019165,997585600,375150890,3492654943.319578,3.4926549433195784,34543000.0,34.543,13784000.0,-258599000.0,-36126000.0,-246427000.0,25.277588392145862,,-94.399994,58.55592,21.285229,,0.0,37.65441938311946,335.0467272539495,Technology,Software - Application,United States,842,2024-Q4
SOUN,SOUNDHOUND AI INC-A,2024-12-01 00:00:00-05:00,2024,4,12,19.84000015258789,9.199999809265137,24.979999542236328,8.550000190734863,2259130900,375150890,7442993714.843483,7.442993714843483,34543000.0,34.543,13784000.0,-258599000.0,-36126000.0,-246427000.0,53.867597739364584,,-94.399994,58.55592,21.285229,,0.0,37.65441938311946,835.8491143199154,Technology,Software - Application,United States,842,2024-Q4
SOUN,SOUNDHOUND AI INC-A,2025-01-01 00:00:00-05:00,2025,1,1,14.149999618530273,20.475000381469727,22.850000381469727,12.40999984741211,1226738400,375150890,5308384950.391293,5.308384950391293,29129000.0,29.129,10618000.0,129932000.0,-48003000.0,139405000.0,45.55927898650222,,-94.399994,58.55592,21.285229,,-15.6732188866051,16.079540926117808,752.4096327140171,Technology,Software - Application,United States,842,2025-Q1
SOUN,SOUNDHOUND AI INC-A,2025-02-01 00:00:00-05:00,2025,1,2,10.819999694824219,13.069999694824219,16.59000015258789,8.489999771118164,979140700,375150890,4059132515.313034,4.059132515313034,29129000.0,29.129,10618000.0,129932000.0,-48003000.0,139405000.0,34.837554630377234,,-94.399994,58.55592,21.285229,,0.0,-15.6732188866051,45.82209681362248,Technology,Software - Application,United States,842,2025-Q1
SOUN,SOUNDHOUND AI INC-A,2025-03-01 00:00:00-05:00,2025,1,3,8.119999885559082,11.270000457763672,11.65999984741211,7.760000228881836,606562000,375150890,3046225183.867388,3.0462251838673877,29129000.0,29.129,10618000.0,129932000.0,-48003000.0,139405000.0,26.144265026840845,,-94.399994,58.55592,21.285229,,0.0,-15.6732188866051,37.86078216677562,Technology,Software - Application,United States,842,2025-Q1
SOUN,SOUNDHOUND AI INC-A,2025-04-01 00:00:00-04:00,2025,2,4,9.289999961853027,8.270000457763672,9.970000267028809,6.519999980926514,497567500,375150890,3485151753.7891293,3.4851517537891294,42683000.0,42.683,16662000.0,-74724000.0,-46692000.0,-64801000.0,20.41299670705626,,-94.399994,58.55592,21.285229,,46.530948539256414,23.56483223808008,119.10378451277812,Technology,Software - Application,United States,842,2025-Q2
SOUN,SOUNDHOUND AI INC-A,2025-05-01 00:00:00-04:00,2025,2,5,10.109999656677246,9.609999656677246,12.649999618530273,8.710000038146973,767977700,375150890,3792775369.1021633,3.7927753691021633,42683000.0,42.683,16662000.0,-74724000.0,-46692000.0,-64801000.0,22.214789079388535,,-94.399994,58.55592,21.285229,,0.0,46.530948539256414,100.19800544217534,Technology,Software - Application,United States,842,2025-Q2
SOUN,SOUNDHOUND AI INC-A,2025-06-01 00:00:00-04:00,2025,2,6,10.729999542236328,10.020000457763672,10.930000305175781,9.010000228881836,630472000,375150890,4025368877.969551,4.025368877969551,42683000.0,42.683,16662000.0,-74724000.0,-46692000.0,-64801000.0,23.577120153044252,,-94.399994,58.55592,21.285229,,0.0,46.530948539256414,171.64555475204136,Technology,Software - Application,United States,842,2025-Q2
SOUN,SOUNDHOUND AI INC-A,2025-07-01 00:00:00-04:00,2025,3,7,10.329999923706055,10.524999618530273,13.555000305175781,9.890000343322754,978926800,375150890,3875308665.0782585,3.8753086650782587,,,,,,,,,-94.399994,58.55592,21.285229,,0.0,46.530948539256414,102.94694723052235,Technology,Software - Application,United States,842,2025-Q3
SOUN,SOUNDHOUND AI INC-A,2025-08-01 00:00:00-04:00,2025,3,8,13.020000457763672,9.989999771118164,17.079999923706055,9.710000038146973,1241407200,375150890,4884464759.530449,4.884464759530449,,,,,,,,,-94.399994,58.55592,21.285229,,0.0,0.0,166.25768534265916,Technology,Software - Application,United States,842,2025-Q3
SOUN,SOUNDHOUND AI INC-A,2025-09-01 00:00:00-04:00,2025,3,9,16.079999923706055,12.59000015258789,19.329999923706055,12.140000343322754,1590783600,375150890,6032426282.5782585,6.032426282578259,,,,,,,,,-94.399994,58.55592,21.285229,,0.0,0.0,245.0643873440456,Technology,Software - Application,United States,842,2025-Q3
SOUN,SOUNDHOUND AI INC-A,2025-10-01 00:00:00-04:00,2025,4,10,18.8799991607666,16.06999969482422,20.075000762939453,15.699999809265137,515887552,375150890,7082848488.360844,7.082848488360844,,,,,,,,,-94.399994,58.55592,21.285229,,0.0,0.0,275.3478801840041,Technology,Software - Application,United States,842,2025-Q4
